Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.459961	-210.000000	0.000000
1576.479980	-210.000000	0.000000
1576.500000	-210.000000	0.000000
1576.520020	-210.000000	0.000000
1576.540039	-86.410004	0.000000
1576.560059	-82.019997	0.000000
1576.579956	-210.000000	0.000000
1576.599976	-210.000000	0.000000
1576.619995	-210.000000	0.000000
1576.640015	-95.440002	0.000000
1576.660034	-210.000000	0.000000
1576.680054	-210.000000	0.000000
1576.699951	-210.000000	0.000000
1576.719971	-210.000000	0.000000
1576.739990	-78.910004	0.000000
1576.760010	-210.000000	0.000000
1576.780029	-210.000000	0.000000
1576.800049	-210.000000	0.000000
1576.819946	-210.000000	0.000000
1576.839966	-79.529999	0.000000
1576.859985	-95.440002	0.000000
1576.880005	-82.019997	0.000000
1576.900024	-80.120003	0.000000
1576.920044	-86.410004	0.000000
1576.939941	-210.000000	0.000000
1576.959961	-210.000000	0.000000
1576.979980	-210.000000	0.000000
1577.000000	-210.000000	0.000000
1577.020020	-87.660004	0.000000
1577.040039	-210.000000	0.000000
1577.060059	-210.000000	0.000000
1577.079956	-210.000000	0.000000
1577.099976	-90.669998	0.000000
1577.119995	-210.000000	0.000000
1577.140015	-82.650002	0.000000
1577.160034	-210.000000	0.000000
1577.180054	-210.000000	0.000000
1577.199951	-84.650002	0.000000
1577.219971	-87.660004	0.000000
1577.239990	-80.000000	0.000000
1577.260010	-85.900002	0.000000
1577.280029	-210.000000	0.000000
1577.300049	-210.000000	0.000000
1577.319946	-210.000000	0.000000
1577.339966	-210.000000	0.000000
1577.359985	-86.410004	0.000000
1577.380005	-210.000000	0.000000
1577.400024	-82.430000	0.000000
1577.420044	-210.000000	0.000000
1577.439941	-80.820000	0.000000
1577.459961	-210.000000	0.000000
1577.479980	-89.419998	0.000000
1577.500000	-81.129997	0.000000
1577.520020	-210.000000	0.000000
1577.540039	-210.000000	0.000000
1577.560059	-84.650002	0.000000
1577.579956	-88.449997	0.000000
1577.599976	-210.000000	0.000000
1577.619995	-77.589996	0.000000
1577.640015	-210.000000	0.000000
1577.660034	-85.900002	0.000000
1577.680054	-81.459999	0.000000
1577.699951	-210.000000	0.000000
1577.719971	-210.000000	0.000000
1577.739990	-210.000000	0.000000
1577.760010	-89.419998	0.000000
1577.780029	-210.000000	0.000000
1577.800049	-210.000000	0.000000
1577.819946	-95.440002	0.000000
1577.839966	-210.000000	0.000000
1577.859985	-210.000000	0.000000
1577.880005	-83.680000	0.000000
1577.900024	-210.000000	0.000000
1577.920044	-210.000000	0.000000
1577.939941	-82.889999	0.000000
1577.959961	-85.440002	0.000000
1577.979980	-80.000000	0.000000
1578.000000	-80.540001	0.000000
1578.020020	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.079956	-80.260002	0.000000
1578.099976	-87.000000	0.000000
1578.119995	-210.000000	0.000000
1578.140015	-210.000000	0.000000
1578.160034	-86.419998	0.000000
1578.180054	-210.000000	0.000000
1578.199951	-83.690002	0.000000
1578.219971	-210.000000	0.000000
1578.239990	-81.300003	0.000000
1578.260010	-84.309998	0.000000
1578.280029	-210.000000	0.000000
1578.300049	-88.459999	0.000000
1578.319946	-78.290001	0.000000
1578.339966	-210.000000	0.000000
1578.359985	-83.410004	0.000000
1578.380005	-210.000000	0.000000
1578.400024	-210.000000	0.000000
1578.420044	-84.660004	0.000000
1578.439941	-81.830002	0.000000
1578.459961	-78.129997	0.000000
1578.479980	-210.000000	0.000000
1578.500000	-80.129997	0.000000
1578.520020	-89.430000	0.000000
1578.540039	-83.989998	0.000000
1578.560059	-81.139999	0.000000
1578.579956	-85.449997	0.000000
1578.599976	-87.000000	0.000000
1578.619995	-210.000000	0.000000
1578.640015	-210.000000	0.000000
1578.660034	-210.000000	0.000000
1578.680054	-83.410004	0.000000
1578.699951	-210.000000	0.000000
1578.719971	-210.000000	0.000000
1578.739990	-210.000000	0.000000
1578.760010	-210.000000	0.000000
1578.780029	-85.449997	0.000000
1578.800049	-83.989998	0.000000
1578.819946	-210.000000	0.000000
1578.839966	-82.029999	0.000000
1578.859985	-95.449997	0.000000
1578.880005	-210.000000	0.000000
1578.900024	-210.000000	0.000000
1578.920044	-80.129997	0.000000
1578.939941	-210.000000	0.000000
1578.959961	-210.000000	0.000000
1578.979980	-82.029999	0.000000
1579.000000	-210.000000	0.000000
1579.020020	-210.000000	0.000000
1579.040039	-210.000000	0.000000
1579.060059	-84.309998	0.000000
1579.079956	-210.000000	0.000000
1579.099976	-86.419998	0.000000
1579.119995	-210.000000	0.000000
1579.140015	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.180054	-210.000000	0.000000
1579.199951	-210.000000	0.000000
1579.219971	-210.000000	0.000000
1579.239990	-81.830002	0.000000
1579.260010	-84.660004	0.000000
1579.280029	-210.000000	0.000000
1579.300049	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.339966	-210.000000	0.000000
1579.359985	-82.230003	0.000000
1579.380005	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.420044	-210.000000	0.000000
1579.439941	-84.309998	0.000000
1579.459961	-79.540001	0.000000
1579.479980	-82.900002	0.000000
1579.500000	-83.139999	0.000000
1579.520020	-81.650002	0.000000
1579.540039	-88.459999	0.000000
1579.560059	-210.000000	0.000000
1579.579956	-80.680000	0.000000
1579.599976	-83.989998	0.000000
1579.619995	-210.000000	0.000000
1579.640015	-80.540001	0.000000
1579.660034	-81.650002	0.000000
1579.680054	-83.139999	0.000000
1579.699951	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.739990	-79.540001	0.000000
1579.760010	-80.980003	0.000000
1579.780029	-79.110001	0.000000
1579.800049	-210.000000	0.000000
1579.819946	-82.230003	0.000000
1579.839966	-86.419998	0.000000
1579.859985	-89.430000	0.000000
1579.880005	-77.190002	0.000000
1579.900024	-84.309998	0.000000
1579.920044	-85.449997	0.000000
1579.939941	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.979980	-83.410004	0.000000
1580.000000	-78.639999	0.000000
1580.020020	-85.449997	0.000000
1580.040039	-78.290001	0.000000
1580.060059	-79.110001	0.000000
1580.079956	-210.000000	0.000000
1580.099976	-78.919998	0.000000
1580.119995	-81.300003	0.000000
1580.140015	-89.430000	0.000000
1580.160034	-83.410004	0.000000
1580.180054	-77.739998	0.000000
1580.199951	-81.300003	0.000000
1580.219971	-78.919998	0.000000
1580.239990	-82.029999	0.000000
1580.260010	-78.290001	0.000000
1580.280029	-82.440002	0.000000
1580.300049	-79.010002	0.000000
1580.319946	-79.010002	0.000000
1580.339966	-77.599998	0.000000
1580.359985	-76.820000	0.000000
1580.380005	-79.769997	0.000000
1580.400024	-83.989998	0.000000
1580.420044	-78.459999	0.000000
1580.439941	-78.050003	0.000000
1580.459961	-76.419998	0.000000
1580.479980	-76.470001	0.000000
1580.500000	-76.949997	0.000000
1580.520020	-79.440002	0.000000
1580.540039	-80.139999	0.000000
1580.560059	-76.830002	0.000000
1580.579956	-75.769997	0.000000
1580.599976	-76.430000	0.000000
1580.619995	-77.400002	0.000000
1580.640015	-77.400002	0.000000
1580.660034	-74.629997	0.000000
1580.680054	-76.059998	0.000000
1580.699951	-74.419998	0.000000
1580.719971	-74.669998	0.000000
1580.739990	-77.610001	0.000000
1580.760010	-75.050003	0.000000
1580.780029	-74.779999	0.000000
1580.800049	-73.940002	0.000000
1580.819946	-73.790001	0.000000
1580.839966	-74.160004	0.000000
1580.859985	-74.970001	0.000000
1580.880005	-74.459999	0.000000
1580.900024	-74.220001	0.000000
1580.920044	-72.809998	0.000000
1580.939941	-72.239998	0.000000
1580.959961	-72.879997	0.000000
1580.979980	-72.930000	0.000000
1581.000000	-73.129997	0.000000
1581.020020	-72.239998	0.000000
1581.040039	-73.050003	0.000000
1581.060059	-72.860001	0.000000
1581.079956	-71.680000	0.000000
1581.099976	-71.290001	0.000000
1581.119995	-72.000000	0.000000
1581.140015	-71.459999	0.000000
1581.160034	-71.800003	0.000000
1581.180054	-71.459999	0.000000
1581.199951	-70.389999	0.000000
1581.219971	-70.669998	0.000000
1581.239990	-70.690002	0.000000
1581.260010	-69.769997	0.000000
1581.280029	-69.550003	0.000000
1581.300049	-68.870003	0.000000
1581.319946	-68.050003	0.000000
1581.339966	-67.029999	0.000000
1581.359985	-66.010002	0.000000
1581.380005	-65.800003	0.000000
1581.400024	-65.419998	0.000000
1581.420044	-65.459999	0.000000
1581.439941	-65.050003	0.000000
1581.459961	-64.470001	0.000000
1581.479980	-63.799999	0.000000
1581.500000	-63.189999	0.000000
1581.520020	-62.709999	0.000001
1581.540039	-62.480000	0.000001
1581.560059	-62.290001	0.000001
1581.579956	-62.020000	0.000001
1581.599976	-61.849998	0.000001
1581.619995	-61.419998	0.000001
1581.640015	-60.869999	0.000001
1581.660034	-60.400002	0.000001
1581.680054	-60.270000	0.000001
1581.699951	-60.189999	0.000001
1581.719971	-60.060001	0.000001
1581.739990	-59.990002	0.000001
1581.760010	-59.820000	0.000001
1581.780029	-59.430000	0.000001
1581.800049	-59.110001	0.000001
1581.819946	-58.849998	0.000001
1581.839966	-58.790001	0.000001
1581.859985	-58.830002	0.000001
1581.880005	-58.860001	0.000001
1581.900024	-58.860001	0.000001
1581.920044	-58.660000	0.000001
1581.939941	-58.250000	0.000001
1581.959961	-57.919998	0.000002
1581.979980	-57.740002	0.000002
1582.000000	-57.639999	0.000002
1582.020020	-57.669998	0.000002
1582.040039	-57.720001	0.000002
1582.060059	-57.709999	0.000002
1582.079956	-57.500000	0.000002
1582.099976	-57.189999	0.000002
1582.119995	-56.919998	0.000002
1582.140015	-56.900002	0.000002
1582.160034	-56.959999	0.000002
1582.180054	-57.060001	0.000002
1582.199951	-57.090000	0.000002
1582.219971	-56.990002	0.000002
1582.239990	-56.689999	0.000002
1582.260010	-56.459999	0.000002
1582.280029	-56.369999	0.000002
1582.300049	-56.330002	0.000002
1582.319946	-56.369999	0.000002
1582.339966	-56.450001	0.000002
1582.359985	-56.450001	0.000002
1582.380005	-56.290001	0.000002
1582.400024	-55.950001	0.000003
1582.420044	-55.570000	0.000003
1582.439941	-55.360001	0.000003
1582.459961	-55.279999	0.000003
1582.479980	-55.220001	0.000003
1582.500000	-55.119999	0.000003
1582.520020	-54.810001	0.000003
1582.540039	-54.209999	0.000004
1582.560059	-53.770000	0.000004
1582.579956	-53.380001	0.000005
1582.599976	-53.090000	0.000005
1582.619995	-52.900002	0.000005
1582.640015	-52.630001	0.000005
1582.660034	-52.299999	0.000006
1582.680054	-51.750000	0.000007
1582.699951	-51.009998	0.000008
1582.719971	-50.570000	0.000009
1582.739990	-50.290001	0.000009
1582.760010	-50.070000	0.000010
1582.780029	-49.880001	0.000010
1582.800049	-49.599998	0.000011
1582.819946	-49.139999	0.000012
1582.839966	-48.700001	0.000013
1582.859985	-48.320000	0.000015
1582.880005	-47.990002	0.000016
1582.900024	-47.820000	0.000017
1582.920044	-47.720001	0.000017
1582.939941	-47.630001	0.000017
1582.959961	-47.490002	0.000018
1582.979980	-47.230000	0.000019
1583.000000	-46.880001	0.000021
1583.020020	-46.700001	0.000021
1583.040039	-46.639999	0.000022
1583.060059	-46.630001	0.000022
1583.079956	-46.669998	0.000022
1583.099976	-46.730000	0.000021
1583.119995	-46.689999	0.000021
1583.140015	-46.610001	0.000022
1583.160034	-46.540001	0.000022
1583.180054	-46.540001	0.000022
1583.199951	-46.610001	0.000022
1583.219971	-46.750000	0.000021
1583.239990	-46.959999	0.000020
1583.260010	-47.169998	0.000019
1583.280029	-47.250000	0.000019
1583.300049	-47.209999	0.000019
1583.319946	-47.200001	0.000019
1583.339966	-47.230000	0.000019
1583.359985	-47.419998	0.000018
1583.380005	-47.700001	0.000017
1583.400024	-48.009998	0.000016
1583.420044	-48.169998	0.000015
1583.439941	-48.130001	0.000015
1583.459961	-48.029999	0.000016
1583.479980	-48.000000	0.000016
1583.500000	-48.090000	0.000016
1583.520020	-48.230000	0.000015
1583.540039	-48.439999	0.000014
1583.560059	-48.580002	0.000014
1583.579956	-48.500000	0.000014
1583.599976	-48.310001	0.000015
1583.619995	-48.230000	0.000015
1583.640015	-48.240002	0.000015
1583.660034	-48.349998	0.000015
1583.680054	-48.500000	0.000014
1583.699951	-48.599998	0.000014
1583.719971	-48.580002	0.000014
1583.739990	-48.430000	0.000014
1583.760010	-48.270000	0.000015
1583.780029	-48.209999	0.000015
1583.800049	-48.250000	0.000015
1583.819946	-48.320000	0.000015
1583.839966	-48.490002	0.000014
1583.859985	-48.639999	0.000014
1583.880005	-48.560001	0.000014
1583.900024	-48.380001	0.000015
1583.920044	-48.220001	0.000015
1583.939941	-48.200001	0.000015
1583.959961	-48.310001	0.000015
1583.979980	-48.520000	0.000014
1584.000000	-48.680000	0.000014
1584.020020	-48.730000	0.000013
1584.040039	-48.529999	0.000014
1584.060059	-48.369999	0.000015
1584.079956	-48.369999	0.000015
1584.099976	-48.490002	0.000014
1584.119995	-48.669998	0.000014
1584.140015	-48.900002	0.000013
1584.160034	-49.000000	0.000013
1584.180054	-48.900002	0.000013
1584.199951	-48.779999	0.000013
1584.219971	-48.740002	0.000013
1584.239990	-48.810001	0.000013
1584.260010	-48.959999	0.000013
1584.280029	-49.150002	0.000012
1584.300049	-49.340000	0.000012
1584.319946	-49.410000	0.000011
1584.339966	-49.270000	0.000012
1584.359985	-49.139999	0.000012
1584.380005	-49.130001	0.000012
1584.400024	-49.180000	0.000012
1584.420044	-49.349998	0.000012
1584.439941	-49.580002	0.000011
1584.459961	-49.689999	0.000011
1584.479980	-49.590000	0.000011
1584.500000	-49.400002	0.000011
1584.520020	-49.279999	0.000012
1584.540039	-49.299999	0.000012
1584.560059	-49.439999	0.000011
1584.579956	-49.619999	0.000011
1584.599976	-49.790001	0.000010
1584.619995	-49.750000	0.000011
1584.640015	-49.549999	0.000011
1584.660034	-49.439999	0.000011
1584.680054	-49.459999	0.000011
1584.699951	-49.570000	0.000011
1584.719971	-49.790001	0.000010
1584.739990	-49.980000	0.000010
1584.760010	-50.049999	0.000010
1584.780029	-49.959999	0.000010
1584.800049	-49.849998	0.000010
1584.819946	-49.840000	0.000010
1584.839966	-49.950001	0.000010
1584.859985	-50.130001	0.000010
1584.880005	-50.360001	0.000009
1584.900024	-50.689999	0.000009
1584.920044	-50.779999	0.000008
1584.939941	-50.720001	0.000008
1584.959961	-50.689999	0.000009
1584.979980	-50.740002	0.000008
1585.000000	-50.880001	0.000008
1585.020020	-51.189999	0.000008
1585.040039	-51.490002	0.000007
1585.060059	-51.610001	0.000007
1585.079956	-51.560001	0.000007
1585.099976	-51.480000	0.000007
1585.119995	-51.480000	0.000007
1585.140015	-51.610001	0.000007
1585.160034	-51.799999	0.000007
1585.180054	-52.099998	0.000006
1585.199951	-52.349998	0.000006
1585.219971	-52.330002	0.000006
1585.239990	-52.189999	0.000006
1585.260010	-52.080002	0.000006
1585.280029	-52.070000	0.000006
1585.300049	-52.200001	0.000006
1585.319946	-52.400002	0.000006
1585.339966	-52.549999	0.000006
1585.359985	-52.590000	0.000006
1585.380005	-52.459999	0.000006
1585.400024	-52.279999	0.000006
1585.420044	-52.240002	0.000006
1585.439941	-52.330002	0.000006
1585.459961	-52.450001	0.000006
1585.479980	-52.630001	0.000005
1585.500000	-52.759998	0.000005
1585.520020	-52.720001	0.000005
1585.540039	-52.619999	0.000005
1585.560059	-52.529999	0.000006
1585.579956	-52.560001	0.000006
1585.599976	-52.650002	0.000005
1585.619995	-52.799999	0.000005
1585.640015	-52.880001	0.000005
1585.660034	-52.930000	0.000005
1585.680054	-52.820000	0.000005
1585.699951	-52.709999	0.000005
1585.719971	-52.680000	0.000005
1585.739990	-52.730000	0.000005
1585.760010	-52.840000	0.000005
1585.780029	-53.020000	0.000005
1585.800049	-53.099998	0.000005
1585.819946	-53.049999	0.000005
1585.839966	-52.900002	0.000005
1585.859985	-52.790001	0.000005
1585.880005	-52.810001	0.000005
1585.900024	-52.939999	0.000005
1585.920044	-53.029999	0.000005
1585.939941	-53.090000	0.000005
1585.959961	-53.029999	0.000005
1585.979980	-52.849998	0.000005
1586.000000	-52.759998	0.000005
1586.020020	-52.810001	0.000005
1586.040039	-52.910000	0.000005
1586.060059	-53.040001	0.000005
1586.079956	-53.169998	0.000005
1586.099976	-53.270000	0.000005
1586.119995	-53.230000	0.000005
1586.140015	-53.130001	0.000005
1586.160034	-53.160000	0.000005
1586.180054	-53.290001	0.000005
1586.199951	-53.549999	0.000004
1586.219971	-53.779999	0.000004
1586.239990	-54.040001	0.000004
1586.260010	-54.169998	0.000004
1586.280029	-54.150002	0.000004
1586.300049	-54.200001	0.000004
1586.319946	-54.369999	0.000004
1586.339966	-54.630001	0.000003
1586.359985	-55.000000	0.000003
1586.380005	-55.400002	0.000003
1586.400024	-55.630001	0.000003
1586.420044	-55.799999	0.000003
1586.439941	-55.910000	0.000003
1586.459961	-56.099998	0.000002
1586.479980	-56.400002	0.000002
1586.500000	-56.810001	0.000002
1586.520020	-57.259998	0.000002
1586.540039	-57.700001	0.000002
1586.560059	-57.990002	0.000002
1586.579956	-58.009998	0.000002
1586.599976	-58.060001	0.000002
1586.619995	-58.160000	0.000002
1586.640015	-58.459999	0.000001
1586.660034	-58.950001	0.000001
1586.680054	-59.360001	0.000001
1586.699951	-59.619999	0.000001
1586.719971	-59.730000	0.000001
1586.739990	-59.580002	0.000001
1586.760010	-59.480000	0.000001
1586.780029	-59.520000	0.000001
1586.800049	-59.840000	0.000001
1586.819946	-60.180000	0.000001
1586.839966	-60.279999	0.000001
1586.859985	-60.299999	0.000001
1586.880005	-60.029999	0.000001
1586.900024	-59.700001	0.000001
1586.920044	-59.500000	0.000001
1586.939941	-59.580002	0.000001
1586.959961	-59.630001	0.000001
1586.979980	-59.709999	0.000001
1587.000000	-59.759998	0.000001
1587.020020	-59.610001	0.000001
1587.040039	-59.320000	0.000001
1587.060059	-59.060001	0.000001
1587.079956	-58.939999	0.000001
1587.099976	-58.919998	0.000001
1587.119995	-58.990002	0.000001
1587.140015	-59.139999	0.000001
1587.160034	-59.180000	0.000001
1587.180054	-59.090000	0.000001
1587.199951	-58.830002	0.000001
1587.219971	-58.590000	0.000001
1587.239990	-58.580002	0.000001
1587.260010	-58.680000	0.000001
1587.280029	-58.790001	0.000001
1587.300049	-58.980000	0.000001
1587.319946	-59.029999	0.000001
1587.339966	-58.860001	0.000001
1587.359985	-58.660000	0.000001
1587.380005	-58.599998	0.000001
1587.400024	-58.630001	0.000001
1587.420044	-58.790001	0.000001
1587.439941	-58.930000	0.000001
1587.459961	-58.980000	0.000001
1587.479980	-58.990002	0.000001
1587.500000	-58.810001	0.000001
1587.520020	-58.660000	0.000001
1587.540039	-58.700001	0.000001
1587.560059	-58.830002	0.000001
1587.579956	-58.970001	0.000001
1587.599976	-59.110001	0.000001
1587.619995	-59.189999	0.000001
1587.640015	-59.150002	0.000001
1587.660034	-59.029999	0.000001
1587.680054	-58.880001	0.000001
1587.699951	-58.990002	0.000001
1587.719971	-59.169998	0.000001
1587.739990	-59.520000	0.000001
1587.760010	-59.680000	0.000001
1587.780029	-59.759998	0.000001
1587.800049	-59.580002	0.000001
1587.819946	-59.500000	0.000001
1587.839966	-59.529999	0.000001
1587.859985	-59.689999	0.000001
1587.880005	-60.029999	0.000001
1587.900024	-60.480000	0.000001
1587.920044	-60.700001	0.000001
1587.939941	-60.669998	0.000001
1587.959961	-60.599998	0.000001
1587.979980	-60.549999	0.000001
1588.000000	-60.759998	0.000001
1588.020020	-60.950001	0.000001
1588.040039	-61.450001	0.000001
1588.060059	-61.799999	0.000001
1588.079956	-62.080002	0.000001
1588.099976	-61.980000	0.000001
1588.119995	-61.720001	0.000001
1588.140015	-61.619999	0.000001
1588.160034	-61.709999	0.000001
1588.180054	-61.990002	0.000001
1588.199951	-62.290001	0.000001
1588.219971	-62.709999	0.000001
1588.239990	-62.700001	0.000001
1588.260010	-62.490002	0.000001
1588.280029	-62.230000	0.000001
1588.300049	-62.049999	0.000001
1588.319946	-62.220001	0.000001
1588.339966	-62.459999	0.000001
1588.359985	-62.830002	0.000001
1588.380005	-63.209999	0.000000
1588.400024	-63.320000	0.000000
1588.420044	-63.360001	0.000000
1588.439941	-63.470001	0.000000
1588.459961	-63.720001	0.000000
1588.479980	-63.910000	0.000000
1588.500000	-64.580002	0.000000
1588.520020	-64.970001	0.000000
1588.540039	-65.629997	0.000000
1588.560059	-66.139999	0.000000
1588.579956	-66.050003	0.000000
1588.599976	-66.339996	0.000000
1588.619995	-66.660004	0.000000
1588.640015	-67.029999	0.000000
1588.660034	-67.489998	0.000000
1588.680054	-69.550003	0.000000
1588.699951	-70.820000	0.000000
1588.719971	-72.190002	0.000000
1588.739990	-72.010002	0.000000
1588.760010	-73.180000	0.000000
1588.780029	-73.250000	0.000000
1588.800049	-73.699997	0.000000
1588.819946	-75.139999	0.000000
1588.839966	-75.139999	0.000000
1588.859985	-77.510002	0.000000
1588.880005	-76.400002	0.000000
1588.900024	-77.870003	0.000000
1588.920044	-75.519997	0.000000
1588.939941	-76.400002	0.000000
1588.959961	-76.400002	0.000000
1588.979980	-81.279999	0.000000
1589.000000	-79.629997	0.000000
1589.020020	-76.919998	0.000000
1589.040039	-77.949997	0.000000
1589.060059	-76.510002	0.000000
1589.079956	-79.410004	0.000000
1589.099976	-78.269997	0.000000
1589.119995	-78.440002	0.000000
1589.140015	-210.000000	0.000000
1589.160034	-85.430000	0.000000
1589.180054	-83.669998	0.000000
1589.199951	-80.660004	0.000000
1589.219971	-83.970001	0.000000
1589.239990	-81.629997	0.000000
1589.260010	-81.279999	0.000000
1589.280029	-79.989998	0.000000
1589.300049	-81.449997	0.000000
1589.319946	-78.190002	0.000000
1589.339966	-77.650002	0.000000
1589.359985	-210.000000	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-84.639999	0.000000
1589.420044	-79.989998	0.000000
1589.439941	-210.000000	0.000000
1589.459961	-85.430000	0.000000
1589.479980	-86.400002	0.000000
1589.500000	-79.629997	0.000000
1589.520020	-79.750000	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-210.000000	0.000000
1589.579956	-85.019997	0.000000
1589.599976	-81.120003	0.000000
1589.619995	-80.959999	0.000000
1589.640015	-79.089996	0.000000
1589.660034	-85.019997	0.000000
1589.680054	-87.650002	0.000000
1589.699951	-86.980003	0.000000
1589.719971	-81.279999	0.000000
1589.739990	-79.989998	0.000000
1589.760010	-79.410004	0.000000
1589.780029	-82.419998	0.000000
1589.800049	-82.639999	0.000000
1589.819946	-82.639999	0.000000
1589.839966	-82.879997	0.000000
1589.859985	-82.209999	0.000000
1589.880005	-78.800003	0.000000
1589.900024	-210.000000	0.000000
1589.920044	-79.519997	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-78.349998	0.000000
1590.000000	-80.379997	0.000000
1590.020020	-86.400002	0.000000
1590.040039	-86.980003	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-83.389999	0.000000
1590.099976	-210.000000	0.000000
1590.119995	-87.650002	0.000000
1590.140015	-80.809998	0.000000
1590.160034	-210.000000	0.000000
1590.180054	-87.650002	0.000000
1590.199951	-210.000000	0.000000
1590.219971	-84.290001	0.000000
1590.239990	-86.400002	0.000000
1590.260010	-210.000000	0.000000
1590.280029	-86.980003	0.000000
1590.300049	-210.000000	0.000000
1590.319946	-210.000000	0.000000
1590.339966	-84.290001	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-83.389999	0.000000
1590.400024	-82.010002	0.000000
1590.420044	-210.000000	0.000000
1590.439941	-85.889999	0.000000
1590.459961	-86.980003	0.000000
1590.479980	-84.290001	0.000000
1590.500000	-95.419998	0.000000
1590.520020	-85.879997	0.000000
1590.540039	-210.000000	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-210.000000	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-210.000000	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-80.230003	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-87.639999	0.000000
1590.780029	-83.110001	0.000000
1590.800049	-210.000000	0.000000
1590.819946	-82.629997	0.000000
1590.839966	-85.879997	0.000000
1590.859985	-210.000000	0.000000
1590.880005	-92.410004	0.000000
