Wavelength (nm)	Transmission (dBm)	Linear Transmission
1580.119995	-210.000000	0.000000
1580.140015	-210.000000	0.000000
1580.160034	-89.430000	0.000000
1580.180054	-210.000000	0.000000
1580.199951	-83.989998	0.000000
1580.219971	-210.000000	0.000000
1580.239990	-83.690002	0.000000
1580.260010	-210.000000	0.000000
1580.280029	-82.660004	0.000000
1580.300049	-210.000000	0.000000
1580.319946	-95.449997	0.000000
1580.339966	-210.000000	0.000000
1580.359985	-85.449997	0.000000
1580.380005	-210.000000	0.000000
1580.400024	-210.000000	0.000000
1580.420044	-210.000000	0.000000
1580.439941	-81.139999	0.000000
1580.459961	-210.000000	0.000000
1580.479980	-210.000000	0.000000
1580.500000	-210.000000	0.000000
1580.520020	-92.449997	0.000000
1580.540039	-95.459999	0.000000
1580.560059	-87.010002	0.000000
1580.579956	-92.449997	0.000000
1580.599976	-85.919998	0.000000
1580.619995	-210.000000	0.000000
1580.640015	-210.000000	0.000000
1580.660034	-210.000000	0.000000
1580.680054	-83.699997	0.000000
1580.699951	-210.000000	0.000000
1580.719971	-87.010002	0.000000
1580.739990	-84.669998	0.000000
1580.760010	-210.000000	0.000000
1580.780029	-210.000000	0.000000
1580.800049	-79.440002	0.000000
1580.819946	-210.000000	0.000000
1580.839966	-210.000000	0.000000
1580.859985	-85.050003	0.000000
1580.880005	-210.000000	0.000000
1580.900024	-85.050003	0.000000
1580.920044	-210.000000	0.000000
1580.939941	-210.000000	0.000000
1580.959961	-210.000000	0.000000
1580.979980	-80.139999	0.000000
1581.000000	-210.000000	0.000000
1581.020020	-210.000000	0.000000
1581.040039	-78.930000	0.000000
1581.060059	-84.000000	0.000000
1581.079956	-210.000000	0.000000
1581.099976	-83.150002	0.000000
1581.119995	-210.000000	0.000000
1581.140015	-86.430000	0.000000
1581.160034	-81.839996	0.000000
1581.180054	-85.919998	0.000000
1581.199951	-210.000000	0.000000
1581.219971	-81.839996	0.000000
1581.239990	-89.440002	0.000000
1581.260010	-90.690002	0.000000
1581.280029	-83.419998	0.000000
1581.300049	-77.400002	0.000000
1581.319946	-77.400002	0.000000
1581.339966	-77.010002	0.000000
1581.359985	-76.269997	0.000000
1581.380005	-74.250000	0.000000
1581.400024	-74.849998	0.000000
1581.420044	-75.209999	0.000000
1581.439941	-75.419998	0.000000
1581.459961	-74.190002	0.000000
1581.479980	-74.089996	0.000000
1581.500000	-73.080002	0.000000
1581.520020	-73.230003	0.000000
1581.540039	-73.080002	0.000000
1581.560059	-73.699997	0.000000
1581.579956	-72.470001	0.000000
1581.599976	-72.139999	0.000000
1581.619995	-71.940002	0.000000
1581.640015	-72.260002	0.000000
1581.660034	-72.110001	0.000000
1581.680054	-72.580002	0.000000
1581.699951	-72.379997	0.000000
1581.719971	-71.839996	0.000000
1581.739990	-71.820000	0.000000
1581.760010	-71.529999	0.000000
1581.780029	-71.290001	0.000000
1581.800049	-71.959999	0.000000
1581.819946	-71.430000	0.000000
1581.839966	-71.800003	0.000000
1581.859985	-72.540001	0.000000
1581.880005	-72.000000	0.000000
1581.900024	-71.070000	0.000000
1581.920044	-71.410004	0.000000
1581.939941	-71.360001	0.000000
1581.959961	-70.730003	0.000000
1581.979980	-70.339996	0.000000
1582.000000	-70.550003	0.000000
1582.020020	-71.449997	0.000000
1582.040039	-70.940002	0.000000
1582.060059	-70.480003	0.000000
1582.079956	-70.080002	0.000000
1582.099976	-69.730003	0.000000
1582.119995	-69.940002	0.000000
1582.140015	-70.449997	0.000000
1582.160034	-69.860001	0.000000
1582.180054	-70.059998	0.000000
1582.199951	-69.309998	0.000000
1582.219971	-69.089996	0.000000
1582.239990	-69.360001	0.000000
1582.260010	-69.070000	0.000000
1582.280029	-69.010002	0.000000
1582.300049	-69.879997	0.000000
1582.319946	-69.370003	0.000000
1582.339966	-69.250000	0.000000
1582.359985	-68.660004	0.000000
1582.380005	-68.559998	0.000000
1582.400024	-68.639999	0.000000
1582.420044	-68.750000	0.000000
1582.439941	-69.059998	0.000000
1582.459961	-68.870003	0.000000
1582.479980	-68.540001	0.000000
1582.500000	-68.760002	0.000000
1582.520020	-68.790001	0.000000
1582.540039	-68.449997	0.000000
1582.560059	-68.779999	0.000000
1582.579956	-68.440002	0.000000
1582.599976	-69.019997	0.000000
1582.619995	-69.849998	0.000000
1582.640015	-69.529999	0.000000
1582.660034	-69.040001	0.000000
1582.680054	-69.370003	0.000000
1582.699951	-69.360001	0.000000
1582.719971	-69.459999	0.000000
1582.739990	-69.980003	0.000000
1582.760010	-69.970001	0.000000
1582.780029	-69.699997	0.000000
1582.800049	-69.660004	0.000000
1582.819946	-69.739998	0.000000
1582.839966	-69.370003	0.000000
1582.859985	-69.300003	0.000000
1582.880005	-69.239998	0.000000
1582.900024	-69.449997	0.000000
1582.920044	-69.029999	0.000000
1582.939941	-69.010002	0.000000
1582.959961	-68.879997	0.000000
1582.979980	-68.720001	0.000000
1583.000000	-68.480003	0.000000
1583.020020	-68.519997	0.000000
1583.040039	-68.410004	0.000000
1583.060059	-67.800003	0.000000
1583.079956	-67.970001	0.000000
1583.099976	-67.379997	0.000000
1583.119995	-67.449997	0.000000
1583.140015	-67.309998	0.000000
1583.160034	-67.349998	0.000000
1583.180054	-67.019997	0.000000
1583.199951	-67.150002	0.000000
1583.219971	-66.989998	0.000000
1583.239990	-66.970001	0.000000
1583.260010	-66.940002	0.000000
1583.280029	-66.870003	0.000000
1583.300049	-66.860001	0.000000
1583.319946	-66.849998	0.000000
1583.339966	-67.349998	0.000000
1583.359985	-67.150002	0.000000
1583.380005	-67.239998	0.000000
1583.400024	-67.330002	0.000000
1583.420044	-67.050003	0.000000
1583.439941	-67.540001	0.000000
1583.459961	-67.849998	0.000000
1583.479980	-68.050003	0.000000
1583.500000	-68.269997	0.000000
1583.520020	-68.620003	0.000000
1583.540039	-68.419998	0.000000
1583.560059	-68.839996	0.000000
1583.579956	-68.989998	0.000000
1583.599976	-69.010002	0.000000
1583.619995	-69.260002	0.000000
1583.640015	-69.790001	0.000000
1583.660034	-69.239998	0.000000
1583.680054	-69.629997	0.000000
1583.699951	-69.669998	0.000000
1583.719971	-69.230003	0.000000
1583.739990	-69.180000	0.000000
1583.760010	-68.480003	0.000000
1583.780029	-68.139999	0.000000
1583.800049	-67.370003	0.000000
1583.819946	-67.059998	0.000000
1583.839966	-65.610001	0.000000
1583.859985	-64.279999	0.000000
1583.880005	-63.549999	0.000000
1583.900024	-63.040001	0.000000
1583.920044	-62.330002	0.000001
1583.939941	-61.439999	0.000001
1583.959961	-60.130001	0.000001
1583.979980	-58.509998	0.000001
1584.000000	-57.430000	0.000002
1584.020020	-56.619999	0.000002
1584.040039	-55.919998	0.000003
1584.060059	-55.279999	0.000003
1584.079956	-54.480000	0.000004
1584.099976	-53.439999	0.000005
1584.119995	-52.240002	0.000006
1584.140015	-51.070000	0.000008
1584.160034	-50.200001	0.000010
1584.180054	-49.720001	0.000011
1584.199951	-49.369999	0.000012
1584.219971	-48.930000	0.000013
1584.239990	-48.200001	0.000015
1584.260010	-47.459999	0.000018
1584.280029	-46.750000	0.000021
1584.300049	-46.169998	0.000024
1584.319946	-45.779999	0.000026
1584.339966	-45.480000	0.000028
1584.359985	-45.290001	0.000030
1584.380005	-45.160000	0.000030
1584.400024	-45.049999	0.000031
1584.420044	-44.900002	0.000032
1584.439941	-44.700001	0.000034
1584.459961	-44.540001	0.000035
1584.479980	-44.459999	0.000036
1584.500000	-44.450001	0.000036
1584.520020	-44.529999	0.000035
1584.540039	-44.709999	0.000034
1584.560059	-44.860001	0.000033
1584.579956	-44.910000	0.000032
1584.599976	-44.930000	0.000032
1584.619995	-45.000000	0.000032
1584.640015	-45.209999	0.000030
1584.660034	-45.619999	0.000027
1584.680054	-46.040001	0.000025
1584.699951	-46.599998	0.000022
1584.719971	-47.090000	0.000020
1584.739990	-47.349998	0.000018
1584.760010	-47.540001	0.000018
1584.780029	-47.740002	0.000017
1584.800049	-48.000000	0.000016
1584.819946	-48.349998	0.000015
1584.839966	-48.880001	0.000013
1584.859985	-49.330002	0.000012
1584.880005	-49.669998	0.000011
1584.900024	-49.880001	0.000010
1584.920044	-49.970001	0.000010
1584.939941	-50.119999	0.000010
1584.959961	-50.349998	0.000009
1584.979980	-50.680000	0.000009
1585.000000	-51.160000	0.000008
1585.020020	-51.610001	0.000007
1585.040039	-51.709999	0.000007
1585.060059	-51.740002	0.000007
1585.079956	-51.810001	0.000007
1585.099976	-52.000000	0.000006
1585.119995	-52.320000	0.000006
1585.140015	-52.759998	0.000005
1585.160034	-53.090000	0.000005
1585.180054	-53.250000	0.000005
1585.199951	-53.230000	0.000005
1585.219971	-53.230000	0.000005
1585.239990	-53.330002	0.000005
1585.260010	-53.500000	0.000004
1585.280029	-53.790001	0.000004
1585.300049	-54.169998	0.000004
1585.319946	-54.439999	0.000004
1585.339966	-54.459999	0.000004
1585.359985	-54.389999	0.000004
1585.380005	-54.389999	0.000004
1585.400024	-54.520000	0.000004
1585.420044	-54.759998	0.000003
1585.439941	-55.070000	0.000003
1585.459961	-55.360001	0.000003
1585.479980	-55.480000	0.000003
1585.500000	-55.360001	0.000003
1585.520020	-55.330002	0.000003
1585.540039	-55.410000	0.000003
1585.560059	-55.590000	0.000003
1585.579956	-55.930000	0.000003
1585.599976	-56.250000	0.000002
1585.619995	-56.400002	0.000002
1585.640015	-56.349998	0.000002
1585.660034	-56.299999	0.000002
1585.680054	-56.330002	0.000002
1585.699951	-56.459999	0.000002
1585.719971	-56.680000	0.000002
1585.739990	-56.930000	0.000002
1585.760010	-57.139999	0.000002
1585.780029	-57.220001	0.000002
1585.800049	-57.139999	0.000002
1585.819946	-57.110001	0.000002
1585.839966	-57.160000	0.000002
1585.859985	-57.299999	0.000002
1585.880005	-57.520000	0.000002
1585.900024	-57.740002	0.000002
1585.920044	-57.779999	0.000002
1585.939941	-57.700001	0.000002
1585.959961	-57.599998	0.000002
1585.979980	-57.619999	0.000002
1586.000000	-57.770000	0.000002
1586.020020	-57.919998	0.000002
1586.040039	-58.169998	0.000002
1586.060059	-58.310001	0.000001
1586.079956	-58.259998	0.000001
1586.099976	-58.160000	0.000002
1586.119995	-58.169998	0.000002
1586.140015	-58.259998	0.000001
1586.160034	-58.470001	0.000001
1586.180054	-58.810001	0.000001
1586.199951	-59.110001	0.000001
1586.219971	-59.169998	0.000001
1586.239990	-59.119999	0.000001
1586.260010	-59.099998	0.000001
1586.280029	-59.259998	0.000001
1586.300049	-59.490002	0.000001
1586.319946	-59.849998	0.000001
1586.339966	-60.310001	0.000001
1586.359985	-60.660000	0.000001
1586.380005	-60.750000	0.000001
1586.400024	-60.779999	0.000001
1586.420044	-60.950001	0.000001
1586.439941	-61.290001	0.000001
1586.459961	-61.619999	0.000001
1586.479980	-62.180000	0.000001
1586.500000	-62.580002	0.000001
1586.520020	-62.770000	0.000001
1586.540039	-62.930000	0.000001
1586.560059	-62.950001	0.000001
1586.579956	-63.110001	0.000000
1586.599976	-63.310001	0.000000
1586.619995	-63.810001	0.000000
1586.640015	-64.440002	0.000000
1586.660034	-64.769997	0.000000
1586.680054	-64.839996	0.000000
1586.699951	-64.800003	0.000000
1586.719971	-64.580002	0.000000
1586.739990	-64.860001	0.000000
1586.760010	-64.900002	0.000000
1586.780029	-65.570000	0.000000
1586.800049	-65.459999	0.000000
1586.819946	-65.669998	0.000000
1586.839966	-65.279999	0.000000
1586.859985	-64.760002	0.000000
1586.880005	-64.720001	0.000000
1586.900024	-64.790001	0.000000
1586.920044	-64.959999	0.000000
1586.939941	-65.190002	0.000000
1586.959961	-65.260002	0.000000
1586.979980	-65.150002	0.000000
1587.000000	-64.800003	0.000000
1587.020020	-64.519997	0.000000
1587.040039	-64.400002	0.000000
1587.060059	-64.250000	0.000000
1587.079956	-64.239998	0.000000
1587.099976	-64.449997	0.000000
1587.119995	-64.519997	0.000000
1587.140015	-64.430000	0.000000
1587.160034	-64.220001	0.000000
1587.180054	-64.129997	0.000000
1587.199951	-63.959999	0.000000
1587.219971	-63.889999	0.000000
1587.239990	-64.080002	0.000000
1587.260010	-64.320000	0.000000
1587.280029	-64.360001	0.000000
1587.300049	-64.309998	0.000000
1587.319946	-64.239998	0.000000
1587.339966	-64.180000	0.000000
1587.359985	-64.300003	0.000000
1587.380005	-64.190002	0.000000
1587.400024	-64.290001	0.000000
1587.420044	-64.650002	0.000000
1587.439941	-64.570000	0.000000
1587.459961	-64.489998	0.000000
1587.479980	-64.470001	0.000000
1587.500000	-64.669998	0.000000
1587.520020	-64.830002	0.000000
1587.540039	-64.870003	0.000000
1587.560059	-65.120003	0.000000
1587.579956	-65.000000	0.000000
1587.599976	-65.190002	0.000000
1587.619995	-65.129997	0.000000
1587.640015	-65.059998	0.000000
1587.660034	-65.330002	0.000000
1587.680054	-65.589996	0.000000
1587.699951	-65.779999	0.000000
1587.719971	-65.849998	0.000000
1587.739990	-66.059998	0.000000
1587.760010	-65.870003	0.000000
1587.780029	-65.709999	0.000000
1587.800049	-65.750000	0.000000
1587.819946	-66.110001	0.000000
1587.839966	-66.309998	0.000000
1587.859985	-66.690002	0.000000
1587.880005	-67.040001	0.000000
1587.900024	-66.709999	0.000000
1587.920044	-66.519997	0.000000
1587.939941	-66.470001	0.000000
1587.959961	-66.750000	0.000000
1587.979980	-66.730003	0.000000
1588.000000	-67.180000	0.000000
1588.020020	-67.800003	0.000000
1588.040039	-67.599998	0.000000
1588.060059	-67.180000	0.000000
1588.079956	-66.650002	0.000000
1588.099976	-66.550003	0.000000
1588.119995	-66.529999	0.000000
1588.140015	-66.680000	0.000000
1588.160034	-66.889999	0.000000
1588.180054	-66.959999	0.000000
1588.199951	-66.809998	0.000000
1588.219971	-66.199997	0.000000
1588.239990	-66.089996	0.000000
1588.260010	-65.720001	0.000000
1588.280029	-65.629997	0.000000
1588.300049	-65.570000	0.000000
1588.319946	-65.849998	0.000000
1588.339966	-66.190002	0.000000
1588.359985	-66.150002	0.000000
1588.380005	-66.239998	0.000000
1588.400024	-66.160004	0.000000
1588.420044	-66.230003	0.000000
1588.439941	-66.320000	0.000000
1588.459961	-66.680000	0.000000
1588.479980	-67.220001	0.000000
1588.500000	-67.760002	0.000000
1588.520020	-68.010002	0.000000
1588.540039	-67.830002	0.000000
1588.560059	-68.070000	0.000000
1588.579956	-68.970001	0.000000
1588.599976	-68.769997	0.000000
1588.619995	-69.879997	0.000000
1588.640015	-70.930000	0.000000
1588.660034	-72.879997	0.000000
1588.680054	-78.900002	0.000000
1588.699951	-75.430000	0.000000
1588.719971	-75.790001	0.000000
1588.739990	-77.300003	0.000000
1588.760010	-79.870003	0.000000
1588.780029	-77.440002	0.000000
1588.800049	-210.000000	0.000000
1588.819946	-84.290001	0.000000
1588.839966	-210.000000	0.000000
1588.859985	-81.279999	0.000000
1588.880005	-210.000000	0.000000
1588.900024	-78.440002	0.000000
1588.920044	-81.629997	0.000000
1588.939941	-210.000000	0.000000
1588.959961	-210.000000	0.000000
1588.979980	-210.000000	0.000000
1589.000000	-210.000000	0.000000
1589.020020	-78.800003	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-210.000000	0.000000
1589.079956	-84.290001	0.000000
1589.099976	-89.410004	0.000000
1589.119995	-210.000000	0.000000
1589.140015	-82.879997	0.000000
1589.160034	-78.800003	0.000000
1589.180054	-78.110001	0.000000
1589.199951	-210.000000	0.000000
1589.219971	-89.410004	0.000000
1589.239990	-82.879997	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-210.000000	0.000000
1589.300049	-95.430000	0.000000
1589.319946	-87.650002	0.000000
1589.339966	-88.440002	0.000000
1589.359985	-210.000000	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-80.660004	0.000000
1589.420044	-81.629997	0.000000
1589.439941	-210.000000	0.000000
1589.459961	-210.000000	0.000000
1589.479980	-83.970001	0.000000
1589.500000	-210.000000	0.000000
1589.520020	-210.000000	0.000000
1589.540039	-210.000000	0.000000
1589.560059	-210.000000	0.000000
1589.579956	-210.000000	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-80.379997	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-210.000000	0.000000
1589.680054	-210.000000	0.000000
1589.699951	-210.000000	0.000000
1589.719971	-210.000000	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-86.400002	0.000000
1589.800049	-83.669998	0.000000
1589.819946	-84.639999	0.000000
1589.839966	-210.000000	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-210.000000	0.000000
1589.900024	-210.000000	0.000000
1589.920044	-92.419998	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-83.970001	0.000000
1589.979980	-210.000000	0.000000
1590.000000	-210.000000	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-210.000000	0.000000
1590.060059	-83.120003	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-92.419998	0.000000
1590.119995	-88.440002	0.000000
1590.140015	-84.290001	0.000000
1590.160034	-80.110001	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-210.000000	0.000000
1590.219971	-88.440002	0.000000
1590.239990	-83.389999	0.000000
1590.260010	-90.660004	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-78.190002	0.000000
1590.319946	-85.889999	0.000000
1590.339966	-81.279999	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-210.000000	0.000000
1590.400024	-83.970001	0.000000
1590.420044	-210.000000	0.000000
1590.439941	-79.989998	0.000000
1590.459961	-95.430000	0.000000
1590.479980	-80.959999	0.000000
1590.500000	-92.410004	0.000000
1590.520020	-210.000000	0.000000
1590.540039	-210.000000	0.000000
1590.560059	-92.410004	0.000000
1590.579956	-92.410004	0.000000
1590.599976	-83.959999	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-80.230003	0.000000
1590.699951	-80.230003	0.000000
1590.719971	-210.000000	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-210.000000	0.000000
1590.780029	-210.000000	0.000000
1590.800049	-85.010002	0.000000
1590.819946	-86.389999	0.000000
1590.839966	-210.000000	0.000000
1590.859985	-210.000000	0.000000
1590.880005	-210.000000	0.000000
