Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.420044	-210.000000	0.000000
1578.430054	-79.220001	0.000000
1578.439941	-86.419998	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-210.000000	0.000000
1578.479980	-80.680000	0.000000
1578.489990	-210.000000	0.000000
1578.500000	-210.000000	0.000000
1578.510010	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-85.449997	0.000000
1578.550049	-78.919998	0.000000
1578.560059	-84.660004	0.000000
1578.569946	-95.449997	0.000000
1578.579956	-95.449997	0.000000
1578.589966	-210.000000	0.000000
1578.599976	-210.000000	0.000000
1578.609985	-81.830002	0.000000
1578.619995	-82.029999	0.000000
1578.630005	-81.650002	0.000000
1578.640015	-210.000000	0.000000
1578.650024	-89.430000	0.000000
1578.660034	-210.000000	0.000000
1578.670044	-81.830002	0.000000
1578.680054	-77.320000	0.000000
1578.689941	-83.139999	0.000000
1578.699951	-80.830002	0.000000
1578.709961	-85.040001	0.000000
1578.719971	-77.059998	0.000000
1578.729980	-84.660004	0.000000
1578.739990	-82.660004	0.000000
1578.750000	-79.769997	0.000000
1578.760010	-90.680000	0.000000
1578.770020	-77.389999	0.000000
1578.780029	-82.900002	0.000000
1578.790039	-79.220001	0.000000
1578.800049	-76.820000	0.000000
1578.810059	-81.830002	0.000000
1578.819946	-79.110001	0.000000
1578.829956	-78.550003	0.000000
1578.839966	-82.230003	0.000000
1578.849976	-77.320000	0.000000
1578.859985	-79.220001	0.000000
1578.869995	-79.110001	0.000000
1578.880005	-77.599998	0.000000
1578.890015	-80.830002	0.000000
1578.900024	-79.110001	0.000000
1578.910034	-79.650002	0.000000
1578.920044	-77.000000	0.000000
1578.930054	-77.059998	0.000000
1578.939941	-76.580002	0.000000
1578.949951	-83.690002	0.000000
1578.959961	-76.260002	0.000000
1578.969971	-76.309998	0.000000
1578.979980	-76.470001	0.000000
1578.989990	-75.720001	0.000000
1579.000000	-76.820000	0.000000
1579.010010	-76.099998	0.000000
1579.020020	-76.580002	0.000000
1579.030029	-76.820000	0.000000
1579.040039	-75.160004	0.000000
1579.050049	-75.449997	0.000000
1579.060059	-73.629997	0.000000
1579.069946	-73.900002	0.000000
1579.079956	-73.930000	0.000000
1579.089966	-74.769997	0.000000
1579.099976	-74.239998	0.000000
1579.109985	-74.449997	0.000000
1579.119995	-73.349998	0.000000
1579.130005	-73.930000	0.000000
1579.140015	-73.629997	0.000000
1579.150024	-72.269997	0.000000
1579.160034	-72.370003	0.000000
1579.170044	-72.309998	0.000000
1579.180054	-72.550003	0.000000
1579.189941	-72.419998	0.000000
1579.199951	-72.419998	0.000000
1579.209961	-72.480003	0.000000
1579.219971	-71.610001	0.000000
1579.229980	-71.779999	0.000000
1579.239990	-72.010002	0.000000
1579.250000	-71.180000	0.000000
1579.260010	-70.739998	0.000000
1579.270020	-71.320000	0.000000
1579.280029	-70.739998	0.000000
1579.290039	-70.029999	0.000000
1579.300049	-70.690002	0.000000
1579.310059	-70.519997	0.000000
1579.319946	-70.300003	0.000000
1579.329956	-70.400002	0.000000
1579.339966	-69.690002	0.000000
1579.349976	-70.080002	0.000000
1579.359985	-69.739998	0.000000
1579.369995	-69.540001	0.000000
1579.380005	-69.779999	0.000000
1579.390015	-69.320000	0.000000
1579.400024	-68.690002	0.000000
1579.410034	-68.459999	0.000000
1579.420044	-68.370003	0.000000
1579.430054	-68.309998	0.000000
1579.439941	-68.099998	0.000000
1579.449951	-67.889999	0.000000
1579.459961	-67.849998	0.000000
1579.469971	-67.739998	0.000000
1579.479980	-67.360001	0.000000
1579.489990	-67.739998	0.000000
1579.500000	-67.580002	0.000000
1579.510010	-67.070000	0.000000
1579.520020	-67.040001	0.000000
1579.530029	-66.889999	0.000000
1579.540039	-66.800003	0.000000
1579.550049	-66.610001	0.000000
1579.560059	-66.199997	0.000000
1579.569946	-65.879997	0.000000
1579.579956	-65.870003	0.000000
1579.589966	-65.760002	0.000000
1579.599976	-65.690002	0.000000
1579.609985	-65.610001	0.000000
1579.619995	-65.570000	0.000000
1579.630005	-65.449997	0.000000
1579.640015	-65.599998	0.000000
1579.650024	-65.500000	0.000000
1579.660034	-65.379997	0.000000
1579.670044	-65.029999	0.000000
1579.680054	-64.830002	0.000000
1579.689941	-64.830002	0.000000
1579.699951	-64.489998	0.000000
1579.709961	-64.349998	0.000000
1579.719971	-64.360001	0.000000
1579.729980	-64.080002	0.000000
1579.739990	-63.790001	0.000000
1579.750000	-63.759998	0.000000
1579.760010	-63.470001	0.000000
1579.770020	-63.410000	0.000000
1579.780029	-63.320000	0.000000
1579.790039	-63.259998	0.000000
1579.800049	-63.150002	0.000000
1579.810059	-62.990002	0.000001
1579.819946	-63.090000	0.000000
1579.829956	-62.970001	0.000001
1579.839966	-62.910000	0.000001
1579.849976	-62.830002	0.000001
1579.859985	-62.660000	0.000001
1579.869995	-62.529999	0.000001
1579.880005	-62.320000	0.000001
1579.890015	-62.230000	0.000001
1579.900024	-61.980000	0.000001
1579.910034	-61.619999	0.000001
1579.920044	-61.430000	0.000001
1579.930054	-61.250000	0.000001
1579.939941	-61.070000	0.000001
1579.949951	-61.009998	0.000001
1579.959961	-60.880001	0.000001
1579.969971	-60.790001	0.000001
1579.979980	-60.660000	0.000001
1579.989990	-60.580002	0.000001
1580.000000	-60.529999	0.000001
1580.010010	-60.459999	0.000001
1580.020020	-60.360001	0.000001
1580.030029	-60.270000	0.000001
1580.040039	-60.099998	0.000001
1580.050049	-59.980000	0.000001
1580.060059	-59.770000	0.000001
1580.069946	-59.630001	0.000001
1580.079956	-59.520000	0.000001
1580.089966	-59.200001	0.000001
1580.099976	-58.950001	0.000001
1580.109985	-58.869999	0.000001
1580.119995	-58.650002	0.000001
1580.130005	-58.619999	0.000001
1580.140015	-58.560001	0.000001
1580.150024	-58.439999	0.000001
1580.160034	-58.360001	0.000001
1580.170044	-58.340000	0.000001
1580.180054	-58.270000	0.000001
1580.189941	-58.240002	0.000001
1580.199951	-58.169998	0.000002
1580.209961	-58.009998	0.000002
1580.219971	-57.910000	0.000002
1580.229980	-57.779999	0.000002
1580.239990	-57.580002	0.000002
1580.250000	-57.470001	0.000002
1580.260010	-57.290001	0.000002
1580.270020	-56.970001	0.000002
1580.280029	-56.790001	0.000002
1580.290039	-56.619999	0.000002
1580.300049	-56.470001	0.000002
1580.310059	-56.410000	0.000002
1580.319946	-56.330002	0.000002
1580.329956	-56.189999	0.000002
1580.339966	-56.119999	0.000002
1580.349976	-56.049999	0.000002
1580.359985	-56.000000	0.000003
1580.369995	-55.980000	0.000003
1580.380005	-55.889999	0.000003
1580.390015	-55.810001	0.000003
1580.400024	-55.700001	0.000003
1580.410034	-55.599998	0.000003
1580.420044	-55.500000	0.000003
1580.430054	-55.400002	0.000003
1580.439941	-55.200001	0.000003
1580.449951	-54.950001	0.000003
1580.459961	-54.750000	0.000003
1580.469971	-54.490002	0.000004
1580.479980	-54.349998	0.000004
1580.489990	-54.209999	0.000004
1580.500000	-54.060001	0.000004
1580.510010	-53.930000	0.000004
1580.520020	-53.830002	0.000004
1580.530029	-53.799999	0.000004
1580.540039	-53.779999	0.000004
1580.550049	-53.740002	0.000004
1580.560059	-53.660000	0.000004
1580.569946	-53.529999	0.000004
1580.579956	-53.349998	0.000005
1580.589966	-53.169998	0.000005
1580.599976	-52.980000	0.000005
1580.609985	-52.770000	0.000005
1580.619995	-52.540001	0.000006
1580.630005	-52.320000	0.000006
1580.640015	-52.139999	0.000006
1580.650024	-52.020000	0.000006
1580.660034	-51.950001	0.000006
1580.670044	-51.900002	0.000006
1580.680054	-51.820000	0.000007
1580.689941	-51.730000	0.000007
1580.699951	-51.650002	0.000007
1580.709961	-51.599998	0.000007
1580.719971	-51.549999	0.000007
1580.729980	-51.470001	0.000007
1580.739990	-51.330002	0.000007
1580.750000	-51.090000	0.000008
1580.760010	-50.919998	0.000008
1580.770020	-50.669998	0.000009
1580.780029	-50.470001	0.000009
1580.790039	-50.340000	0.000009
1580.800049	-50.279999	0.000009
1580.810059	-50.250000	0.000009
1580.819946	-50.209999	0.000010
1580.829956	-50.169998	0.000010
1580.839966	-50.130001	0.000010
1580.849976	-50.099998	0.000010
1580.859985	-50.110001	0.000010
1580.869995	-50.090000	0.000010
1580.880005	-50.029999	0.000010
1580.890015	-49.889999	0.000010
1580.900024	-49.709999	0.000011
1580.910034	-49.570000	0.000011
1580.920044	-49.459999	0.000011
1580.930054	-49.389999	0.000012
1580.939941	-49.310001	0.000012
1580.949951	-49.209999	0.000012
1580.959961	-49.130001	0.000012
1580.969971	-49.090000	0.000012
1580.979980	-49.110001	0.000012
1580.989990	-49.150002	0.000012
1581.000000	-49.189999	0.000012
1581.010010	-49.200001	0.000012
1581.020020	-49.180000	0.000012
1581.030029	-49.189999	0.000012
1581.040039	-49.169998	0.000012
1581.050049	-49.119999	0.000012
1581.060059	-49.020000	0.000013
1581.069946	-48.880001	0.000013
1581.079956	-48.720001	0.000013
1581.089966	-48.650002	0.000014
1581.099976	-48.639999	0.000014
1581.109985	-48.650002	0.000014
1581.119995	-48.660000	0.000014
1581.130005	-48.650002	0.000014
1581.140015	-48.650002	0.000014
1581.150024	-48.700001	0.000013
1581.160034	-48.770000	0.000013
1581.170044	-48.840000	0.000013
1581.180054	-48.849998	0.000013
1581.189941	-48.790001	0.000013
1581.199951	-48.680000	0.000014
1581.209961	-48.570000	0.000014
1581.219971	-48.529999	0.000014
1581.229980	-48.480000	0.000014
1581.239990	-48.439999	0.000014
1581.250000	-48.389999	0.000014
1581.260010	-48.349998	0.000015
1581.270020	-48.369999	0.000015
1581.280029	-48.419998	0.000014
1581.290039	-48.500000	0.000014
1581.300049	-48.549999	0.000014
1581.310059	-48.570000	0.000014
1581.319946	-48.570000	0.000014
1581.329956	-48.599998	0.000014
1581.339966	-48.599998	0.000014
1581.349976	-48.560001	0.000014
1581.359985	-48.470001	0.000014
1581.369995	-48.360001	0.000015
1581.380005	-48.259998	0.000015
1581.390015	-48.209999	0.000015
1581.400024	-48.200001	0.000015
1581.410034	-48.209999	0.000015
1581.420044	-48.209999	0.000015
1581.430054	-48.200001	0.000015
1581.439941	-48.209999	0.000015
1581.449951	-48.250000	0.000015
1581.459961	-48.349998	0.000015
1581.469971	-48.410000	0.000014
1581.479980	-48.430000	0.000014
1581.489990	-48.380001	0.000015
1581.500000	-48.299999	0.000015
1581.510010	-48.230000	0.000015
1581.520020	-48.130001	0.000015
1581.530029	-48.060001	0.000016
1581.540039	-47.990002	0.000016
1581.550049	-47.919998	0.000016
1581.560059	-47.869999	0.000016
1581.569946	-47.869999	0.000016
1581.579956	-47.910000	0.000016
1581.589966	-47.959999	0.000016
1581.599976	-47.990002	0.000016
1581.609985	-48.009998	0.000016
1581.619995	-48.020000	0.000016
1581.630005	-48.049999	0.000016
1581.640015	-48.020000	0.000016
1581.650024	-47.950001	0.000016
1581.660034	-47.830002	0.000016
1581.670044	-47.700001	0.000017
1581.680054	-47.590000	0.000017
1581.689941	-47.540001	0.000018
1581.699951	-47.509998	0.000018
1581.709961	-47.509998	0.000018
1581.719971	-47.509998	0.000018
1581.729980	-47.500000	0.000018
1581.739990	-47.500000	0.000018
1581.750000	-47.560001	0.000018
1581.760010	-47.630001	0.000017
1581.770020	-47.660000	0.000017
1581.780029	-47.639999	0.000017
1581.790039	-47.570000	0.000017
1581.800049	-47.470001	0.000018
1581.810059	-47.380001	0.000018
1581.819946	-47.279999	0.000019
1581.829956	-47.220001	0.000019
1581.839966	-47.160000	0.000019
1581.849976	-47.099998	0.000019
1581.859985	-47.060001	0.000020
1581.869995	-47.080002	0.000020
1581.880005	-47.110001	0.000019
1581.890015	-47.150002	0.000019
1581.900024	-47.189999	0.000019
1581.910034	-47.200001	0.000019
1581.920044	-47.230000	0.000019
1581.930054	-47.259998	0.000019
1581.939941	-47.259998	0.000019
1581.949951	-47.230000	0.000019
1581.959961	-47.150002	0.000019
1581.969971	-47.049999	0.000020
1581.979980	-46.980000	0.000020
1581.989990	-46.959999	0.000020
1582.000000	-46.939999	0.000020
1582.010010	-46.939999	0.000020
1582.020020	-46.939999	0.000020
1582.030029	-46.939999	0.000020
1582.040039	-46.990002	0.000020
1582.050049	-47.090000	0.000020
1582.060059	-47.200001	0.000019
1582.069946	-47.290001	0.000019
1582.079956	-47.330002	0.000018
1582.089966	-47.330002	0.000018
1582.099976	-47.320000	0.000019
1582.109985	-47.299999	0.000019
1582.119995	-47.270000	0.000019
1582.130005	-47.250000	0.000019
1582.140015	-47.220001	0.000019
1582.150024	-47.189999	0.000019
1582.160034	-47.209999	0.000019
1582.170044	-47.279999	0.000019
1582.180054	-47.360001	0.000018
1582.189941	-47.470001	0.000018
1582.199951	-47.570000	0.000017
1582.209961	-47.669998	0.000017
1582.219971	-47.759998	0.000017
1582.229980	-47.849998	0.000016
1582.239990	-47.869999	0.000016
1582.250000	-47.840000	0.000016
1582.260010	-47.759998	0.000017
1582.270020	-47.669998	0.000017
1582.280029	-47.610001	0.000017
1582.290039	-47.580002	0.000017
1582.300049	-47.590000	0.000017
1582.310059	-47.610001	0.000017
1582.319946	-47.639999	0.000017
1582.329956	-47.669998	0.000017
1582.339966	-47.750000	0.000017
1582.349976	-47.880001	0.000016
1582.359985	-48.000000	0.000016
1582.369995	-48.070000	0.000016
1582.380005	-48.110001	0.000015
1582.390015	-48.080002	0.000016
1582.400024	-48.029999	0.000016
1582.410034	-47.919998	0.000016
1582.420044	-47.820000	0.000017
1582.430054	-47.730000	0.000017
1582.439941	-47.639999	0.000017
1582.449951	-47.570000	0.000017
1582.459961	-47.540001	0.000018
1582.469971	-47.549999	0.000018
1582.479980	-47.599998	0.000017
1582.489990	-47.650002	0.000017
1582.500000	-47.689999	0.000017
1582.510010	-47.720001	0.000017
1582.520020	-47.779999	0.000017
1582.530029	-47.810001	0.000017
1582.540039	-47.810001	0.000017
1582.550049	-47.750000	0.000017
1582.560059	-47.650002	0.000017
1582.569946	-47.500000	0.000018
1582.579956	-47.380001	0.000018
1582.589966	-47.279999	0.000019
1582.599976	-47.240002	0.000019
1582.609985	-47.220001	0.000019
1582.619995	-47.209999	0.000019
1582.630005	-47.220001	0.000019
1582.640015	-47.290001	0.000019
1582.650024	-47.380001	0.000018
1582.660034	-47.470001	0.000018
1582.670044	-47.560001	0.000018
1582.680054	-47.590000	0.000017
1582.689941	-47.560001	0.000018
1582.699951	-47.490002	0.000018
1582.709961	-47.419998	0.000018
1582.719971	-47.330002	0.000018
1582.729980	-47.270000	0.000019
1582.739990	-47.200001	0.000019
1582.750000	-47.160000	0.000019
1582.760010	-47.169998	0.000019
1582.770020	-47.230000	0.000019
1582.780029	-47.310001	0.000019
1582.790039	-47.410000	0.000018
1582.800049	-47.509998	0.000018
1582.810059	-47.599998	0.000017
1582.819946	-47.759998	0.000017
1582.829956	-47.860001	0.000016
1582.839966	-47.919998	0.000016
1582.849976	-47.930000	0.000016
1582.859985	-47.889999	0.000016
1582.869995	-47.810001	0.000017
1582.880005	-47.750000	0.000017
1582.890015	-47.740002	0.000017
1582.900024	-47.750000	0.000017
1582.910034	-47.779999	0.000017
1582.920044	-47.810001	0.000017
1582.930054	-47.849998	0.000016
1582.939941	-47.970001	0.000016
1582.949951	-48.099998	0.000015
1582.959961	-48.279999	0.000015
1582.969971	-48.470001	0.000014
1582.979980	-48.610001	0.000014
1582.989990	-48.700001	0.000013
1583.000000	-48.750000	0.000013
1583.010010	-48.750000	0.000013
1583.020020	-48.730000	0.000013
1583.030029	-48.709999	0.000013
1583.040039	-48.669998	0.000014
1583.050049	-48.669998	0.000014
1583.060059	-48.720001	0.000013
1583.069946	-48.820000	0.000013
1583.079956	-48.950001	0.000013
1583.089966	-49.090000	0.000012
1583.099976	-49.259998	0.000012
1583.109985	-49.450001	0.000011
1583.119995	-49.709999	0.000011
1583.130005	-49.840000	0.000010
1583.140015	-49.919998	0.000010
1583.150024	-49.930000	0.000010
1583.160034	-49.849998	0.000010
1583.170044	-49.790001	0.000010
1583.180054	-49.770000	0.000011
1583.189941	-49.790001	0.000010
1583.199951	-49.830002	0.000010
1583.209961	-49.869999	0.000010
1583.219971	-49.889999	0.000010
1583.229980	-49.939999	0.000010
1583.239990	-50.099998	0.000010
1583.250000	-50.270000	0.000009
1583.260010	-50.459999	0.000009
1583.270020	-50.630001	0.000009
1583.280029	-50.720001	0.000008
1583.290039	-50.740002	0.000008
1583.300049	-50.700001	0.000009
1583.310059	-50.639999	0.000009
1583.319946	-50.590000	0.000009
1583.329956	-50.549999	0.000009
1583.339966	-50.480000	0.000009
1583.349976	-50.450001	0.000009
1583.359985	-50.500000	0.000009
1583.369995	-50.560001	0.000009
1583.380005	-50.669998	0.000009
1583.390015	-50.770000	0.000008
1583.400024	-50.880001	0.000008
1583.410034	-51.049999	0.000008
1583.420044	-51.160000	0.000008
1583.430054	-51.270000	0.000007
1583.439941	-51.290001	0.000007
1583.449951	-51.209999	0.000008
1583.459961	-51.070000	0.000008
1583.469971	-50.930000	0.000008
1583.479980	-50.840000	0.000008
1583.489990	-50.830002	0.000008
1583.500000	-50.840000	0.000008
1583.510010	-50.860001	0.000008
1583.520020	-50.860001	0.000008
1583.530029	-50.919998	0.000008
1583.540039	-51.080002	0.000008
1583.550049	-51.250000	0.000007
1583.560059	-51.410000	0.000007
1583.569946	-51.500000	0.000007
1583.579956	-51.490002	0.000007
1583.589966	-51.400002	0.000007
1583.599976	-51.270000	0.000007
1583.609985	-51.169998	0.000008
1583.619995	-51.099998	0.000008
1583.630005	-51.009998	0.000008
1583.640015	-50.950001	0.000008
1583.650024	-50.930000	0.000008
1583.660034	-51.000000	0.000008
1583.670044	-51.080002	0.000008
1583.680054	-51.189999	0.000008
1583.689941	-51.299999	0.000007
1583.699951	-51.389999	0.000007
1583.709961	-51.439999	0.000007
1583.719971	-51.529999	0.000007
1583.729980	-51.549999	0.000007
1583.739990	-51.450001	0.000007
1583.750000	-51.310001	0.000007
1583.760010	-51.139999	0.000008
1583.770020	-51.020000	0.000008
1583.780029	-50.959999	0.000008
1583.790039	-50.950001	0.000008
1583.800049	-50.950001	0.000008
1583.810059	-50.939999	0.000008
1583.819946	-50.959999	0.000008
1583.829956	-51.000000	0.000008
1583.839966	-51.119999	0.000008
1583.849976	-51.299999	0.000007
1583.859985	-51.450001	0.000007
1583.869995	-51.560001	0.000007
1583.880005	-51.610001	0.000007
1583.890015	-51.660000	0.000007
1583.900024	-51.689999	0.000007
1583.910034	-51.709999	0.000007
1583.920044	-51.730000	0.000007
1583.930054	-51.720001	0.000007
1583.939941	-51.709999	0.000007
1583.949951	-51.759998	0.000007
1583.959961	-51.849998	0.000007
1583.969971	-51.970001	0.000006
1583.979980	-52.150002	0.000006
1583.989990	-52.299999	0.000006
1584.000000	-52.439999	0.000006
1584.010010	-52.660000	0.000005
1584.020020	-52.919998	0.000005
1584.030029	-53.160000	0.000005
1584.040039	-53.330002	0.000005
1584.050049	-53.419998	0.000005
1584.060059	-53.470001	0.000004
1584.069946	-53.509998	0.000004
1584.079956	-53.529999	0.000004
1584.089966	-53.560001	0.000004
1584.099976	-53.669998	0.000004
1584.109985	-53.810001	0.000004
1584.119995	-54.040001	0.000004
1584.130005	-54.299999	0.000004
1584.140015	-54.660000	0.000003
1584.150024	-55.080002	0.000003
1584.160034	-55.709999	0.000003
1584.170044	-56.180000	0.000002
1584.180054	-56.529999	0.000002
1584.189941	-56.779999	0.000002
1584.199951	-56.919998	0.000002
1584.209961	-57.040001	0.000002
1584.219971	-57.150002	0.000002
1584.229980	-57.360001	0.000002
1584.239990	-57.509998	0.000002
1584.250000	-57.730000	0.000002
1584.260010	-57.910000	0.000002
1584.270020	-58.150002	0.000002
1584.280029	-58.439999	0.000001
1584.290039	-58.779999	0.000001
1584.300049	-59.209999	0.000001
1584.310059	-59.630001	0.000001
1584.319946	-59.939999	0.000001
1584.329956	-60.119999	0.000001
1584.339966	-60.259998	0.000001
1584.349976	-60.459999	0.000001
1584.359985	-60.580002	0.000001
1584.369995	-60.590000	0.000001
1584.380005	-60.639999	0.000001
1584.390015	-60.669998	0.000001
1584.400024	-60.700001	0.000001
1584.410034	-60.849998	0.000001
1584.420044	-61.090000	0.000001
1584.430054	-61.320000	0.000001
1584.439941	-61.560001	0.000001
1584.449951	-61.849998	0.000001
1584.459961	-62.130001	0.000001
1584.469971	-62.570000	0.000001
1584.479980	-62.790001	0.000001
1584.489990	-63.060001	0.000000
1584.500000	-63.119999	0.000000
1584.510010	-63.180000	0.000000
1584.520020	-63.259998	0.000000
1584.530029	-63.410000	0.000000
1584.540039	-63.529999	0.000000
1584.550049	-63.570000	0.000000
1584.560059	-63.680000	0.000000
1584.569946	-63.799999	0.000000
1584.579956	-64.000000	0.000000
1584.589966	-64.120003	0.000000
1584.599976	-64.580002	0.000000
1584.609985	-64.980003	0.000000
1584.619995	-65.230003	0.000000
1584.630005	-65.690002	0.000000
1584.640015	-65.839996	0.000000
1584.650024	-65.769997	0.000000
1584.660034	-65.889999	0.000000
1584.670044	-66.099998	0.000000
1584.680054	-66.059998	0.000000
1584.689941	-66.129997	0.000000
1584.699951	-66.070000	0.000000
1584.709961	-66.169998	0.000000
1584.719971	-66.699997	0.000000
1584.729980	-66.639999	0.000000
1584.739990	-66.730003	0.000000
1584.750000	-67.129997	0.000000
1584.760010	-67.410004	0.000000
1584.770020	-67.599998	0.000000
1584.780029	-68.080002	0.000000
1584.790039	-68.000000	0.000000
1584.800049	-68.400002	0.000000
1584.810059	-68.169998	0.000000
1584.819946	-68.010002	0.000000
1584.829956	-68.220001	0.000000
1584.839966	-68.120003	0.000000
1584.849976	-68.309998	0.000000
1584.859985	-68.260002	0.000000
1584.869995	-68.080002	0.000000
1584.880005	-68.580002	0.000000
1584.890015	-69.070000	0.000000
1584.900024	-69.300003	0.000000
1584.910034	-69.430000	0.000000
1584.920044	-70.029999	0.000000
1584.930054	-70.110001	0.000000
1584.939941	-70.199997	0.000000
1584.949951	-70.290001	0.000000
1584.959961	-70.580002	0.000000
1584.969971	-70.709999	0.000000
1584.979980	-70.690002	0.000000
1584.989990	-70.470001	0.000000
1585.000000	-70.410004	0.000000
1585.010010	-70.839996	0.000000
1585.020020	-71.180000	0.000000
1585.030029	-71.139999	0.000000
1585.040039	-71.330002	0.000000
1585.050049	-71.779999	0.000000
1585.060059	-71.760002	0.000000
1585.069946	-71.519997	0.000000
1585.079956	-72.169998	0.000000
1585.089966	-71.760002	0.000000
1585.099976	-71.970001	0.000000
1585.109985	-71.930000	0.000000
1585.119995	-72.099998	0.000000
1585.130005	-72.730003	0.000000
1585.140015	-71.930000	0.000000
1585.150024	-72.290001	0.000000
1585.160034	-72.480003	0.000000
1585.170044	-71.589996	0.000000
1585.180054	-72.949997	0.000000
1585.189941	-72.290001	0.000000
