Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-79.309998	0.000000
1577.880005	-79.000000	0.000000
1577.890015	-80.120003	0.000000
1577.900024	-79.000000	0.000000
1577.910034	-77.050003	0.000000
1577.920044	-76.519997	0.000000
1577.930054	-80.250000	0.000000
1577.939941	-77.660004	0.000000
1577.949951	-79.529999	0.000000
1577.959961	-78.809998	0.000000
1577.969971	-77.379997	0.000000
1577.979980	-77.809998	0.000000
1577.989990	-76.809998	0.000000
1578.000000	-79.320000	0.000000
1578.010010	-78.550003	0.000000
1578.020020	-78.919998	0.000000
1578.030029	-78.550003	0.000000
1578.040039	-80.680000	0.000000
1578.050049	-78.050003	0.000000
1578.060059	-78.129997	0.000000
1578.069946	-77.250000	0.000000
1578.079956	-77.820000	0.000000
1578.089966	-74.410004	0.000000
1578.099976	-74.080002	0.000000
1578.109985	-78.290001	0.000000
1578.119995	-77.459999	0.000000
1578.130005	-75.449997	0.000000
1578.140015	-77.120003	0.000000
1578.150024	-75.809998	0.000000
1578.160034	-75.629997	0.000000
1578.170044	-75.489998	0.000000
1578.180054	-76.580002	0.000000
1578.189941	-74.309998	0.000000
1578.199951	-72.370003	0.000000
1578.209961	-75.320000	0.000000
1578.219971	-74.730003	0.000000
1578.229980	-73.459999	0.000000
1578.239990	-74.919998	0.000000
1578.250000	-76.050003	0.000000
1578.260010	-75.540001	0.000000
1578.270020	-74.150002	0.000000
1578.280029	-74.449997	0.000000
1578.290039	-73.690002	0.000000
1578.300049	-74.209999	0.000000
1578.310059	-73.779999	0.000000
1578.319946	-73.440002	0.000000
1578.329956	-74.919998	0.000000
1578.339966	-72.419998	0.000000
1578.349976	-73.300003	0.000000
1578.359985	-72.029999	0.000000
1578.369995	-72.779999	0.000000
1578.380005	-72.730003	0.000000
1578.390015	-73.300003	0.000000
1578.400024	-72.309998	0.000000
1578.410034	-72.349998	0.000000
1578.420044	-72.209999	0.000000
1578.430054	-72.029999	0.000000
1578.439941	-72.169998	0.000000
1578.449951	-71.809998	0.000000
1578.459961	-71.650002	0.000000
1578.469971	-71.370003	0.000000
1578.479980	-71.610001	0.000000
1578.489990	-71.349998	0.000000
1578.500000	-71.440002	0.000000
1578.510010	-70.660004	0.000000
1578.520020	-70.750000	0.000000
1578.530029	-70.750000	0.000000
1578.540039	-70.059998	0.000000
1578.550049	-70.019997	0.000000
1578.560059	-70.410004	0.000000
1578.569946	-70.900002	0.000000
1578.579956	-69.860001	0.000000
1578.589966	-70.620003	0.000000
1578.599976	-69.889999	0.000000
1578.609985	-69.110001	0.000000
1578.619995	-69.199997	0.000000
1578.630005	-68.970001	0.000000
1578.640015	-68.800003	0.000000
1578.650024	-68.660004	0.000000
1578.660034	-68.400002	0.000000
1578.670044	-68.430000	0.000000
1578.680054	-68.199997	0.000000
1578.689941	-68.169998	0.000000
1578.699951	-68.190002	0.000000
1578.709961	-67.690002	0.000000
1578.719971	-67.610001	0.000000
1578.729980	-67.680000	0.000000
1578.739990	-67.059998	0.000000
1578.750000	-67.209999	0.000000
1578.760010	-66.809998	0.000000
1578.770020	-66.400002	0.000000
1578.780029	-66.360001	0.000000
1578.790039	-66.360001	0.000000
1578.800049	-66.230003	0.000000
1578.810059	-66.480003	0.000000
1578.819946	-66.330002	0.000000
1578.829956	-66.180000	0.000000
1578.839966	-65.989998	0.000000
1578.849976	-65.580002	0.000000
1578.859985	-65.480003	0.000000
1578.869995	-65.059998	0.000000
1578.880005	-64.870003	0.000000
1578.890015	-64.660004	0.000000
1578.900024	-64.519997	0.000000
1578.910034	-64.349998	0.000000
1578.920044	-64.220001	0.000000
1578.930054	-64.080002	0.000000
1578.939941	-64.080002	0.000000
1578.949951	-64.000000	0.000000
1578.959961	-63.900002	0.000000
1578.969971	-63.680000	0.000000
1578.979980	-63.619999	0.000000
1578.989990	-63.340000	0.000000
1579.000000	-63.080002	0.000000
1579.010010	-62.680000	0.000001
1579.020020	-62.459999	0.000001
1579.030029	-62.250000	0.000001
1579.040039	-62.160000	0.000001
1579.050049	-62.000000	0.000001
1579.060059	-62.009998	0.000001
1579.069946	-61.980000	0.000001
1579.079956	-61.939999	0.000001
1579.089966	-61.939999	0.000001
1579.099976	-61.790001	0.000001
1579.109985	-61.500000	0.000001
1579.119995	-61.189999	0.000001
1579.130005	-61.020000	0.000001
1579.140015	-60.730000	0.000001
1579.150024	-60.599998	0.000001
1579.160034	-60.410000	0.000001
1579.170044	-60.389999	0.000001
1579.180054	-60.310001	0.000001
1579.189941	-60.299999	0.000001
1579.199951	-60.189999	0.000001
1579.209961	-60.130001	0.000001
1579.219971	-60.000000	0.000001
1579.229980	-59.799999	0.000001
1579.239990	-59.580002	0.000001
1579.250000	-59.310001	0.000001
1579.260010	-59.029999	0.000001
1579.270020	-58.730000	0.000001
1579.280029	-58.540001	0.000001
1579.290039	-58.450001	0.000001
1579.300049	-58.360001	0.000001
1579.310059	-58.310001	0.000001
1579.319946	-58.169998	0.000002
1579.329956	-58.099998	0.000002
1579.339966	-58.040001	0.000002
1579.349976	-57.970001	0.000002
1579.359985	-57.830002	0.000002
1579.369995	-57.610001	0.000002
1579.380005	-57.330002	0.000002
1579.390015	-57.080002	0.000002
1579.400024	-56.990002	0.000002
1579.410034	-56.790001	0.000002
1579.420044	-56.709999	0.000002
1579.430054	-56.570000	0.000002
1579.439941	-56.520000	0.000002
1579.449951	-56.480000	0.000002
1579.459961	-56.439999	0.000002
1579.469971	-56.439999	0.000002
1579.479980	-56.400002	0.000002
1579.489990	-56.330002	0.000002
1579.500000	-56.169998	0.000002
1579.510010	-56.080002	0.000002
1579.520020	-55.910000	0.000003
1579.530029	-55.720001	0.000003
1579.540039	-55.570000	0.000003
1579.550049	-55.410000	0.000003
1579.560059	-55.250000	0.000003
1579.569946	-55.189999	0.000003
1579.579956	-55.160000	0.000003
1579.589966	-55.130001	0.000003
1579.599976	-55.110001	0.000003
1579.609985	-55.040001	0.000003
1579.619995	-55.000000	0.000003
1579.630005	-55.000000	0.000003
1579.640015	-55.020000	0.000003
1579.650024	-55.009998	0.000003
1579.660034	-54.959999	0.000003
1579.670044	-54.869999	0.000003
1579.680054	-54.680000	0.000003
1579.689941	-54.580002	0.000003
1579.699951	-54.470001	0.000004
1579.709961	-54.310001	0.000004
1579.719971	-54.250000	0.000004
1579.729980	-54.099998	0.000004
1579.739990	-53.950001	0.000004
1579.750000	-53.880001	0.000004
1579.760010	-53.830002	0.000004
1579.770020	-53.810001	0.000004
1579.780029	-53.750000	0.000004
1579.790039	-53.689999	0.000004
1579.800049	-53.669998	0.000004
1579.810059	-53.660000	0.000004
1579.819946	-53.680000	0.000004
1579.829956	-53.680000	0.000004
1579.839966	-53.650002	0.000004
1579.849976	-53.590000	0.000004
1579.859985	-53.540001	0.000004
1579.869995	-53.500000	0.000004
1579.880005	-53.369999	0.000005
1579.890015	-53.259998	0.000005
1579.900024	-53.119999	0.000005
1579.910034	-52.919998	0.000005
1579.920044	-52.799999	0.000005
1579.930054	-52.740002	0.000005
1579.939941	-52.680000	0.000005
1579.949951	-52.660000	0.000005
1579.959961	-52.619999	0.000005
1579.969971	-52.560001	0.000006
1579.979980	-52.529999	0.000006
1579.989990	-52.549999	0.000006
1580.000000	-52.570000	0.000006
1580.010010	-52.580002	0.000006
1580.020020	-52.570000	0.000006
1580.030029	-52.529999	0.000006
1580.040039	-52.509998	0.000006
1580.050049	-52.480000	0.000006
1580.060059	-52.410000	0.000006
1580.069946	-52.340000	0.000006
1580.079956	-52.240002	0.000006
1580.089966	-52.060001	0.000006
1580.099976	-51.950001	0.000006
1580.109985	-51.880001	0.000006
1580.119995	-51.799999	0.000007
1580.130005	-51.779999	0.000007
1580.140015	-51.730000	0.000007
1580.150024	-51.669998	0.000007
1580.160034	-51.669998	0.000007
1580.170044	-51.700001	0.000007
1580.180054	-51.730000	0.000007
1580.189941	-51.759998	0.000007
1580.199951	-51.759998	0.000007
1580.209961	-51.759998	0.000007
1580.219971	-51.759998	0.000007
1580.229980	-51.750000	0.000007
1580.239990	-51.720001	0.000007
1580.250000	-51.650002	0.000007
1580.260010	-51.529999	0.000007
1580.270020	-51.380001	0.000007
1580.280029	-51.299999	0.000007
1580.290039	-51.220001	0.000008
1580.300049	-51.139999	0.000008
1580.310059	-51.119999	0.000008
1580.319946	-51.119999	0.000008
1580.329956	-51.119999	0.000008
1580.339966	-51.119999	0.000008
1580.349976	-51.110001	0.000008
1580.359985	-51.110001	0.000008
1580.369995	-51.139999	0.000008
1580.380005	-51.189999	0.000008
1580.390015	-51.220001	0.000008
1580.400024	-51.240002	0.000008
1580.410034	-51.200001	0.000008
1580.420044	-51.139999	0.000008
1580.430054	-51.099998	0.000008
1580.439941	-51.029999	0.000008
1580.449951	-50.950001	0.000008
1580.459961	-50.840000	0.000008
1580.469971	-50.680000	0.000009
1580.479980	-50.590000	0.000009
1580.489990	-50.520000	0.000009
1580.500000	-50.500000	0.000009
1580.510010	-50.470001	0.000009
1580.520020	-50.439999	0.000009
1580.530029	-50.410000	0.000009
1580.540039	-50.389999	0.000009
1580.550049	-50.400002	0.000009
1580.560059	-50.400002	0.000009
1580.569946	-50.369999	0.000009
1580.579956	-50.270000	0.000009
1580.589966	-50.090000	0.000010
1580.599976	-49.880001	0.000010
1580.609985	-49.709999	0.000011
1580.619995	-49.570000	0.000011
1580.630005	-49.459999	0.000011
1580.640015	-49.369999	0.000012
1580.650024	-49.290001	0.000012
1580.660034	-49.240002	0.000012
1580.670044	-49.220001	0.000012
1580.680054	-49.240002	0.000012
1580.689941	-49.250000	0.000012
1580.699951	-49.250000	0.000012
1580.709961	-49.220001	0.000012
1580.719971	-49.180000	0.000012
1580.729980	-49.139999	0.000012
1580.739990	-49.090000	0.000012
1580.750000	-49.000000	0.000013
1580.760010	-48.869999	0.000013
1580.770020	-48.709999	0.000013
1580.780029	-48.619999	0.000014
1580.790039	-48.599998	0.000014
1580.800049	-48.590000	0.000014
1580.810059	-48.590000	0.000014
1580.819946	-48.590000	0.000014
1580.829956	-48.590000	0.000014
1580.839966	-48.590000	0.000014
1580.849976	-48.650002	0.000014
1580.859985	-48.700001	0.000013
1580.869995	-48.730000	0.000013
1580.880005	-48.709999	0.000013
1580.890015	-48.630001	0.000014
1580.900024	-48.540001	0.000014
1580.910034	-48.480000	0.000014
1580.920044	-48.439999	0.000014
1580.930054	-48.410000	0.000014
1580.939941	-48.369999	0.000015
1580.949951	-48.340000	0.000015
1580.959961	-48.340000	0.000015
1580.969971	-48.400002	0.000014
1580.979980	-48.490002	0.000014
1580.989990	-48.580002	0.000014
1581.000000	-48.660000	0.000014
1581.010010	-48.740002	0.000013
1581.020020	-48.820000	0.000013
1581.030029	-48.880001	0.000013
1581.040039	-48.900002	0.000013
1581.050049	-48.869999	0.000013
1581.060059	-48.770000	0.000013
1581.069946	-48.669998	0.000014
1581.079956	-48.599998	0.000014
1581.089966	-48.590000	0.000014
1581.099976	-48.599998	0.000014
1581.109985	-48.630001	0.000014
1581.119995	-48.639999	0.000014
1581.130005	-48.660000	0.000014
1581.140015	-48.740002	0.000013
1581.150024	-48.849998	0.000013
1581.160034	-48.950001	0.000013
1581.170044	-49.009998	0.000013
1581.180054	-48.990002	0.000013
1581.189941	-48.900002	0.000013
1581.199951	-48.820000	0.000013
1581.209961	-48.740002	0.000013
1581.219971	-48.700001	0.000013
1581.229980	-48.650002	0.000014
1581.239990	-48.610001	0.000014
1581.250000	-48.580002	0.000014
1581.260010	-48.590000	0.000014
1581.270020	-48.660000	0.000014
1581.280029	-48.730000	0.000013
1581.290039	-48.799999	0.000013
1581.300049	-48.849998	0.000013
1581.310059	-48.880001	0.000013
1581.319946	-48.900002	0.000013
1581.329956	-48.910000	0.000013
1581.339966	-48.880001	0.000013
1581.349976	-48.799999	0.000013
1581.359985	-48.689999	0.000014
1581.369995	-48.590000	0.000014
1581.380005	-48.529999	0.000014
1581.390015	-48.520000	0.000014
1581.400024	-48.529999	0.000014
1581.410034	-48.540001	0.000014
1581.420044	-48.549999	0.000014
1581.430054	-48.580002	0.000014
1581.439941	-48.639999	0.000014
1581.449951	-48.730000	0.000013
1581.459961	-48.830002	0.000013
1581.469971	-48.869999	0.000013
1581.479980	-48.840000	0.000013
1581.489990	-48.759998	0.000013
1581.500000	-48.700001	0.000013
1581.510010	-48.660000	0.000014
1581.520020	-48.570000	0.000014
1581.530029	-48.520000	0.000014
1581.540039	-48.459999	0.000014
1581.550049	-48.430000	0.000014
1581.560059	-48.450001	0.000014
1581.569946	-48.500000	0.000014
1581.579956	-48.580002	0.000014
1581.589966	-48.639999	0.000014
1581.599976	-48.669998	0.000014
1581.609985	-48.709999	0.000013
1581.619995	-48.770000	0.000013
1581.630005	-48.799999	0.000013
1581.640015	-48.770000	0.000013
1581.650024	-48.689999	0.000014
1581.660034	-48.590000	0.000014
1581.670044	-48.509998	0.000014
1581.680054	-48.470001	0.000014
1581.689941	-48.470001	0.000014
1581.699951	-48.490002	0.000014
1581.709961	-48.509998	0.000014
1581.719971	-48.529999	0.000014
1581.729980	-48.570000	0.000014
1581.739990	-48.660000	0.000014
1581.750000	-48.770000	0.000013
1581.760010	-48.889999	0.000013
1581.770020	-48.919998	0.000013
1581.780029	-48.889999	0.000013
1581.790039	-48.840000	0.000013
1581.800049	-48.790001	0.000013
1581.810059	-48.750000	0.000013
1581.819946	-48.689999	0.000014
1581.829956	-48.660000	0.000014
1581.839966	-48.650002	0.000014
1581.849976	-48.630001	0.000014
1581.859985	-48.660000	0.000014
1581.869995	-48.720001	0.000013
1581.880005	-48.790001	0.000013
1581.890015	-48.840000	0.000013
1581.900024	-48.910000	0.000013
1581.910034	-48.980000	0.000013
1581.920044	-49.060001	0.000012
1581.930054	-49.160000	0.000012
1581.939941	-49.169998	0.000012
1581.949951	-49.110001	0.000012
1581.959961	-49.000000	0.000013
1581.969971	-48.869999	0.000013
1581.979980	-48.799999	0.000013
1581.989990	-48.799999	0.000013
1582.000000	-48.810001	0.000013
1582.010010	-48.820000	0.000013
1582.020020	-48.849998	0.000013
1582.030029	-48.889999	0.000013
1582.040039	-48.990002	0.000013
1582.050049	-49.119999	0.000012
1582.060059	-49.230000	0.000012
1582.069946	-49.290001	0.000012
1582.079956	-49.290001	0.000012
1582.089966	-49.250000	0.000012
1582.099976	-49.200001	0.000012
1582.109985	-49.110001	0.000012
1582.119995	-49.029999	0.000013
1582.130005	-48.959999	0.000013
1582.140015	-48.910000	0.000013
1582.150024	-48.900002	0.000013
1582.160034	-48.950001	0.000013
1582.170044	-49.020000	0.000013
1582.180054	-49.099998	0.000012
1582.189941	-49.160000	0.000012
1582.199951	-49.220001	0.000012
1582.209961	-49.259998	0.000012
1582.219971	-49.290001	0.000012
1582.229980	-49.250000	0.000012
1582.239990	-49.169998	0.000012
1582.250000	-49.049999	0.000012
1582.260010	-48.939999	0.000013
1582.270020	-48.849998	0.000013
1582.280029	-48.799999	0.000013
1582.290039	-48.770000	0.000013
1582.300049	-48.759998	0.000013
1582.310059	-48.759998	0.000013
1582.319946	-48.770000	0.000013
1582.329956	-48.810001	0.000013
1582.339966	-48.889999	0.000013
1582.349976	-48.980000	0.000013
1582.359985	-49.020000	0.000013
1582.369995	-49.009998	0.000013
1582.380005	-48.959999	0.000013
1582.390015	-48.869999	0.000013
1582.400024	-48.759998	0.000013
1582.410034	-48.580002	0.000014
1582.420044	-48.450001	0.000014
1582.430054	-48.349998	0.000015
1582.439941	-48.270000	0.000015
1582.449951	-48.240002	0.000015
1582.459961	-48.250000	0.000015
1582.469971	-48.290001	0.000015
1582.479980	-48.340000	0.000015
1582.489990	-48.369999	0.000015
1582.500000	-48.400002	0.000014
1582.510010	-48.430000	0.000014
1582.520020	-48.459999	0.000014
1582.530029	-48.410000	0.000014
1582.540039	-48.310001	0.000015
1582.550049	-48.160000	0.000015
1582.560059	-48.040001	0.000016
1582.569946	-47.889999	0.000016
1582.579956	-47.810001	0.000017
1582.589966	-47.730000	0.000017
1582.599976	-47.709999	0.000017
1582.609985	-47.700001	0.000017
1582.619995	-47.720001	0.000017
1582.630005	-47.759998	0.000017
1582.640015	-47.869999	0.000016
1582.650024	-47.939999	0.000016
1582.660034	-47.990002	0.000016
1582.670044	-48.000000	0.000016
1582.680054	-47.959999	0.000016
1582.689941	-47.860001	0.000016
1582.699951	-47.720001	0.000017
1582.709961	-47.599998	0.000017
1582.719971	-47.520000	0.000018
1582.729980	-47.450001	0.000018
1582.739990	-47.410000	0.000018
1582.750000	-47.400002	0.000018
1582.760010	-47.450001	0.000018
1582.770020	-47.509998	0.000018
1582.780029	-47.599998	0.000017
1582.790039	-47.669998	0.000017
1582.800049	-47.759998	0.000017
1582.810059	-47.840000	0.000016
1582.819946	-47.930000	0.000016
1582.829956	-47.939999	0.000016
1582.839966	-47.919998	0.000016
1582.849976	-47.840000	0.000016
1582.859985	-47.740002	0.000017
1582.869995	-47.660000	0.000017
1582.880005	-47.619999	0.000017
1582.890015	-47.619999	0.000017
1582.900024	-47.650002	0.000017
1582.910034	-47.669998	0.000017
1582.920044	-47.709999	0.000017
1582.930054	-47.799999	0.000017
1582.939941	-47.939999	0.000016
1582.949951	-48.060001	0.000016
1582.959961	-48.189999	0.000015
1582.969971	-48.270000	0.000015
1582.979980	-48.310001	0.000015
1582.989990	-48.290001	0.000015
1583.000000	-48.209999	0.000015
1583.010010	-48.139999	0.000015
1583.020020	-48.099998	0.000015
1583.030029	-48.049999	0.000016
1583.040039	-48.029999	0.000016
1583.050049	-48.049999	0.000016
1583.060059	-48.119999	0.000015
1583.069946	-48.220001	0.000015
1583.079956	-48.330002	0.000015
1583.089966	-48.450001	0.000014
1583.099976	-48.580002	0.000014
1583.109985	-48.709999	0.000013
1583.119995	-48.790001	0.000013
1583.130005	-48.779999	0.000013
1583.140015	-48.720001	0.000013
1583.150024	-48.599998	0.000014
1583.160034	-48.490002	0.000014
1583.170044	-48.430000	0.000014
1583.180054	-48.430000	0.000014
1583.189941	-48.439999	0.000014
1583.199951	-48.459999	0.000014
1583.209961	-48.500000	0.000014
1583.219971	-48.529999	0.000014
1583.229980	-48.619999	0.000014
1583.239990	-48.750000	0.000013
1583.250000	-48.869999	0.000013
1583.260010	-48.950001	0.000013
1583.270020	-48.970001	0.000013
1583.280029	-48.910000	0.000013
1583.290039	-48.820000	0.000013
1583.300049	-48.700001	0.000013
1583.310059	-48.619999	0.000014
1583.319946	-48.549999	0.000014
1583.329956	-48.500000	0.000014
1583.339966	-48.459999	0.000014
1583.349976	-48.480000	0.000014
1583.359985	-48.540001	0.000014
1583.369995	-48.619999	0.000014
1583.380005	-48.720001	0.000013
1583.390015	-48.799999	0.000013
1583.400024	-48.889999	0.000013
1583.410034	-49.000000	0.000013
1583.420044	-49.040001	0.000012
1583.430054	-49.020000	0.000013
1583.439941	-48.930000	0.000013
1583.449951	-48.779999	0.000013
1583.459961	-48.630001	0.000014
1583.469971	-48.549999	0.000014
1583.479980	-48.520000	0.000014
1583.489990	-48.520000	0.000014
1583.500000	-48.529999	0.000014
1583.510010	-48.540001	0.000014
1583.520020	-48.560001	0.000014
1583.530029	-48.650002	0.000014
1583.540039	-48.799999	0.000013
1583.550049	-48.919998	0.000013
1583.560059	-48.980000	0.000013
1583.569946	-48.959999	0.000013
1583.579956	-48.860001	0.000013
1583.589966	-48.750000	0.000013
1583.599976	-48.610001	0.000014
1583.609985	-48.540001	0.000014
1583.619995	-48.470001	0.000014
1583.630005	-48.419998	0.000014
1583.640015	-48.400002	0.000014
1583.650024	-48.439999	0.000014
1583.660034	-48.540001	0.000014
1583.670044	-48.630001	0.000014
1583.680054	-48.730000	0.000013
1583.689941	-48.799999	0.000013
1583.699951	-48.880001	0.000013
1583.709961	-48.919998	0.000013
1583.719971	-48.919998	0.000013
1583.729980	-48.840000	0.000013
1583.739990	-48.700001	0.000013
1583.750000	-48.549999	0.000014
1583.760010	-48.419998	0.000014
1583.770020	-48.369999	0.000015
1583.780029	-48.349998	0.000015
1583.790039	-48.349998	0.000015
1583.800049	-48.349998	0.000015
1583.810059	-48.360001	0.000015
1583.819946	-48.389999	0.000014
1583.829956	-48.490002	0.000014
1583.839966	-48.599998	0.000014
1583.849976	-48.730000	0.000013
1583.859985	-48.799999	0.000013
1583.869995	-48.820000	0.000013
1583.880005	-48.810001	0.000013
1583.890015	-48.790001	0.000013
1583.900024	-48.779999	0.000013
1583.910034	-48.750000	0.000013
1583.920044	-48.730000	0.000013
1583.930054	-48.709999	0.000013
1583.939941	-48.740002	0.000013
1583.949951	-48.820000	0.000013
1583.959961	-48.919998	0.000013
1583.969971	-49.040001	0.000012
1583.979980	-49.209999	0.000012
1583.989990	-49.340000	0.000012
1584.000000	-49.490002	0.000011
1584.010010	-49.689999	0.000011
1584.020020	-49.860001	0.000010
1584.030029	-49.980000	0.000010
1584.040039	-50.029999	0.000010
1584.050049	-50.029999	0.000010
1584.060059	-50.049999	0.000010
1584.069946	-50.110001	0.000010
1584.079956	-50.180000	0.000010
1584.089966	-50.259998	0.000009
1584.099976	-50.360001	0.000009
1584.109985	-50.500000	0.000009
1584.119995	-50.689999	0.000009
1584.130005	-50.990002	0.000008
1584.140015	-51.349998	0.000007
1584.150024	-51.720001	0.000007
1584.160034	-52.130001	0.000006
1584.170044	-52.369999	0.000006
1584.180054	-52.560001	0.000006
1584.189941	-52.689999	0.000005
1584.199951	-52.810001	0.000005
1584.209961	-52.900002	0.000005
1584.219971	-52.990002	0.000005
1584.229980	-53.119999	0.000005
1584.239990	-53.349998	0.000005
1584.250000	-53.520000	0.000004
1584.260010	-53.740002	0.000004
1584.270020	-54.040001	0.000004
1584.280029	-54.400002	0.000004
1584.290039	-54.790001	0.000003
1584.300049	-55.169998	0.000003
1584.310059	-55.540001	0.000003
1584.319946	-55.840000	0.000003
1584.329956	-56.099998	0.000002
1584.339966	-56.240002	0.000002
1584.349976	-56.360001	0.000002
1584.359985	-56.439999	0.000002
1584.369995	-56.500000	0.000002
1584.380005	-56.529999	0.000002
1584.390015	-56.599998	0.000002
1584.400024	-56.750000	0.000002
1584.410034	-56.919998	0.000002
1584.420044	-57.160000	0.000002
1584.430054	-57.419998	0.000002
1584.439941	-57.730000	0.000002
1584.449951	-58.139999	0.000002
1584.459961	-58.459999	0.000001
1584.469971	-58.799999	0.000001
1584.479980	-59.009998	0.000001
1584.489990	-59.099998	0.000001
1584.500000	-59.169998	0.000001
1584.510010	-59.250000	0.000001
1584.520020	-59.340000	0.000001
1584.530029	-59.410000	0.000001
1584.540039	-59.500000	0.000001
1584.550049	-59.610001	0.000001
1584.560059	-59.730000	0.000001
1584.569946	-59.880001	0.000001
1584.579956	-60.130001	0.000001
1584.589966	-60.410000	0.000001
1584.599976	-60.860001	0.000001
1584.609985	-61.150002	0.000001
1584.619995	-61.310001	0.000001
1584.630005	-61.540001	0.000001
1584.640015	-61.560001	0.000001
1584.650024	-61.599998	0.000001
1584.660034	-61.650002	0.000001
1584.670044	-61.680000	0.000001
1584.680054	-61.650002	0.000001
1584.689941	-61.770000	0.000001
1584.699951	-61.840000	0.000001
1584.709961	-62.009998	0.000001
1584.719971	-62.189999	0.000001
1584.729980	-62.450001	0.000001
1584.739990	-62.619999	0.000001
1584.750000	-63.009998	0.000001
1584.760010	-63.259998	0.000000
1584.770020	-63.389999	0.000000
1584.780029	-63.470001	0.000000
1584.790039	-63.380001	0.000000
1584.800049	-63.480000	0.000000
1584.810059	-63.520000	0.000000
1584.819946	-63.680000	0.000000
1584.829956	-63.610001	0.000000
1584.839966	-63.570000	0.000000
1584.849976	-63.880001	0.000000
1584.859985	-63.869999	0.000000
1584.869995	-63.990002	0.000000
1584.880005	-64.220001	0.000000
1584.890015	-64.500000	0.000000
1584.900024	-64.830002	0.000000
1584.910034	-64.879997	0.000000
1584.920044	-65.250000	0.000000
1584.930054	-65.260002	0.000000
1584.939941	-65.160004	0.000000
1584.949951	-65.080002	0.000000
1584.959961	-65.480003	0.000000
1584.969971	-65.360001	0.000000
1584.979980	-65.279999	0.000000
1584.989990	-65.419998	0.000000
1585.000000	-65.330002	0.000000
1585.010010	-65.660004	0.000000
1585.020020	-65.769997	0.000000
1585.030029	-65.839996	0.000000
1585.040039	-66.120003	0.000000
1585.050049	-66.769997	0.000000
1585.060059	-66.650002	0.000000
1585.069946	-66.940002	0.000000
1585.079956	-66.900002	0.000000
1585.089966	-66.730003	0.000000
1585.099976	-66.790001	0.000000
1585.109985	-66.809998	0.000000
1585.119995	-66.980003	0.000000
1585.130005	-66.860001	0.000000
1585.140015	-67.120003	0.000000
1585.150024	-67.160004	0.000000
1585.160034	-67.279999	0.000000
1585.170044	-67.209999	0.000000
1585.180054	-67.699997	0.000000
1585.189941	-68.029999	0.000000
