Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.900024	-53.389999	0.000005
1579.910034	-53.270000	0.000005
1579.920044	-53.180000	0.000005
1579.930054	-53.099998	0.000005
1579.939941	-53.040001	0.000005
1579.949951	-53.040001	0.000005
1579.959961	-53.040001	0.000005
1579.969971	-53.029999	0.000005
1579.979980	-53.000000	0.000005
1579.989990	-52.990002	0.000005
1580.000000	-53.029999	0.000005
1580.010010	-53.070000	0.000005
1580.020020	-53.110001	0.000005
1580.030029	-53.169998	0.000005
1580.040039	-53.160000	0.000005
1580.050049	-53.150002	0.000005
1580.060059	-53.110001	0.000005
1580.069946	-53.090000	0.000005
1580.079956	-53.049999	0.000005
1580.089966	-52.939999	0.000005
1580.099976	-52.840000	0.000005
1580.109985	-52.730000	0.000005
1580.119995	-52.650002	0.000005
1580.130005	-52.630001	0.000005
1580.140015	-52.599998	0.000005
1580.150024	-52.580002	0.000006
1580.160034	-52.560001	0.000006
1580.170044	-52.570000	0.000006
1580.180054	-52.599998	0.000005
1580.189941	-52.639999	0.000005
1580.199951	-52.680000	0.000005
1580.209961	-52.720001	0.000005
1580.219971	-52.720001	0.000005
1580.229980	-52.700001	0.000005
1580.239990	-52.669998	0.000005
1580.250000	-52.639999	0.000005
1580.260010	-52.570000	0.000006
1580.270020	-52.450001	0.000006
1580.280029	-52.349998	0.000006
1580.290039	-52.270000	0.000006
1580.300049	-52.200001	0.000006
1580.310059	-52.189999	0.000006
1580.319946	-52.180000	0.000006
1580.329956	-52.160000	0.000006
1580.339966	-52.110001	0.000006
1580.349976	-52.119999	0.000006
1580.359985	-52.130001	0.000006
1580.369995	-52.169998	0.000006
1580.380005	-52.209999	0.000006
1580.390015	-52.250000	0.000006
1580.400024	-52.250000	0.000006
1580.410034	-52.250000	0.000006
1580.420044	-52.279999	0.000006
1580.430054	-52.270000	0.000006
1580.439941	-52.220001	0.000006
1580.449951	-52.160000	0.000006
1580.459961	-52.070000	0.000006
1580.469971	-51.950001	0.000006
1580.479980	-51.900002	0.000006
1580.489990	-51.860001	0.000007
1580.500000	-51.830002	0.000007
1580.510010	-51.799999	0.000007
1580.520020	-51.750000	0.000007
1580.530029	-51.750000	0.000007
1580.540039	-51.770000	0.000007
1580.550049	-51.820000	0.000007
1580.560059	-51.869999	0.000007
1580.569946	-51.889999	0.000006
1580.579956	-51.860001	0.000007
1580.589966	-51.790001	0.000007
1580.599976	-51.689999	0.000007
1580.609985	-51.560001	0.000007
1580.619995	-51.419998	0.000007
1580.630005	-51.310001	0.000007
1580.640015	-51.189999	0.000008
1580.650024	-51.130001	0.000008
1580.660034	-51.099998	0.000008
1580.670044	-51.049999	0.000008
1580.680054	-51.040001	0.000008
1580.689941	-51.060001	0.000008
1580.699951	-51.110001	0.000008
1580.709961	-51.130001	0.000008
1580.719971	-51.119999	0.000008
1580.729980	-51.080002	0.000008
1580.739990	-51.009998	0.000008
1580.750000	-50.930000	0.000008
1580.760010	-50.810001	0.000008
1580.770020	-50.630001	0.000009
1580.780029	-50.520000	0.000009
1580.790039	-50.410000	0.000009
1580.800049	-50.340000	0.000009
1580.810059	-50.330002	0.000009
1580.819946	-50.320000	0.000009
1580.829956	-50.310001	0.000009
1580.839966	-50.279999	0.000009
1580.849976	-50.259998	0.000009
1580.859985	-50.250000	0.000009
1580.869995	-50.240002	0.000009
1580.880005	-50.200001	0.000010
1580.890015	-50.099998	0.000010
1580.900024	-49.970001	0.000010
1580.910034	-49.860001	0.000010
1580.920044	-49.799999	0.000010
1580.930054	-49.750000	0.000011
1580.939941	-49.700001	0.000011
1580.949951	-49.650002	0.000011
1580.959961	-49.590000	0.000011
1580.969971	-49.540001	0.000011
1580.979980	-49.520000	0.000011
1580.989990	-49.549999	0.000011
1581.000000	-49.590000	0.000011
1581.010010	-49.599998	0.000011
1581.020020	-49.619999	0.000011
1581.030029	-49.610001	0.000011
1581.040039	-49.560001	0.000011
1581.050049	-49.520000	0.000011
1581.060059	-49.450001	0.000011
1581.069946	-49.340000	0.000012
1581.079956	-49.200001	0.000012
1581.089966	-49.119999	0.000012
1581.099976	-49.060001	0.000012
1581.109985	-49.040001	0.000012
1581.119995	-49.040001	0.000012
1581.130005	-49.040001	0.000012
1581.140015	-49.040001	0.000012
1581.150024	-49.049999	0.000012
1581.160034	-49.099998	0.000012
1581.170044	-49.150002	0.000012
1581.180054	-49.169998	0.000012
1581.189941	-49.119999	0.000012
1581.199951	-49.040001	0.000012
1581.209961	-48.919998	0.000013
1581.219971	-48.840000	0.000013
1581.229980	-48.779999	0.000013
1581.239990	-48.740002	0.000013
1581.250000	-48.700001	0.000013
1581.260010	-48.660000	0.000014
1581.270020	-48.639999	0.000014
1581.280029	-48.650002	0.000014
1581.290039	-48.709999	0.000013
1581.300049	-48.770000	0.000013
1581.310059	-48.810001	0.000013
1581.319946	-48.820000	0.000013
1581.329956	-48.830002	0.000013
1581.339966	-48.810001	0.000013
1581.349976	-48.770000	0.000013
1581.359985	-48.709999	0.000013
1581.369995	-48.630001	0.000014
1581.380005	-48.540001	0.000014
1581.390015	-48.470001	0.000014
1581.400024	-48.439999	0.000014
1581.410034	-48.459999	0.000014
1581.420044	-48.480000	0.000014
1581.430054	-48.500000	0.000014
1581.439941	-48.520000	0.000014
1581.449951	-48.549999	0.000014
1581.459961	-48.630001	0.000014
1581.469971	-48.700001	0.000013
1581.479980	-48.750000	0.000013
1581.489990	-48.750000	0.000013
1581.500000	-48.730000	0.000013
1581.510010	-48.669998	0.000014
1581.520020	-48.599998	0.000014
1581.530029	-48.580002	0.000014
1581.540039	-48.549999	0.000014
1581.550049	-48.520000	0.000014
1581.560059	-48.490002	0.000014
1581.569946	-48.500000	0.000014
1581.579956	-48.540001	0.000014
1581.589966	-48.610001	0.000014
1581.599976	-48.669998	0.000014
1581.609985	-48.740002	0.000013
1581.619995	-48.810001	0.000013
1581.630005	-48.849998	0.000013
1581.640015	-48.910000	0.000013
1581.650024	-48.930000	0.000013
1581.660034	-48.900002	0.000013
1581.670044	-48.860001	0.000013
1581.680054	-48.810001	0.000013
1581.689941	-48.759998	0.000013
1581.699951	-48.740002	0.000013
1581.709961	-48.770000	0.000013
1581.719971	-48.830002	0.000013
1581.729980	-48.880001	0.000013
1581.739990	-48.950001	0.000013
1581.750000	-49.029999	0.000013
1581.760010	-49.160000	0.000012
1581.770020	-49.270000	0.000012
1581.780029	-49.340000	0.000012
1581.790039	-49.349998	0.000012
1581.800049	-49.330002	0.000012
1581.810059	-49.290001	0.000012
1581.819946	-49.259998	0.000012
1581.829956	-49.250000	0.000012
1581.839966	-49.250000	0.000012
1581.849976	-49.250000	0.000012
1581.859985	-49.240002	0.000012
1581.869995	-49.250000	0.000012
1581.880005	-49.310001	0.000012
1581.890015	-49.369999	0.000012
1581.900024	-49.439999	0.000011
1581.910034	-49.520000	0.000011
1581.920044	-49.570000	0.000011
1581.930054	-49.630001	0.000011
1581.939941	-49.650002	0.000011
1581.949951	-49.639999	0.000011
1581.959961	-49.590000	0.000011
1581.969971	-49.509998	0.000011
1581.979980	-49.419998	0.000011
1581.989990	-49.360001	0.000012
1582.000000	-49.330002	0.000012
1582.010010	-49.330002	0.000012
1582.020020	-49.330002	0.000012
1582.030029	-49.349998	0.000012
1582.040039	-49.349998	0.000012
1582.050049	-49.419998	0.000011
1582.060059	-49.480000	0.000011
1582.069946	-49.549999	0.000011
1582.079956	-49.580002	0.000011
1582.089966	-49.570000	0.000011
1582.099976	-49.500000	0.000011
1582.109985	-49.369999	0.000012
1582.119995	-49.279999	0.000012
1582.130005	-49.209999	0.000012
1582.140015	-49.150002	0.000012
1582.150024	-49.090000	0.000012
1582.160034	-49.049999	0.000012
1582.170044	-49.049999	0.000012
1582.180054	-49.070000	0.000012
1582.189941	-49.130001	0.000012
1582.199951	-49.200001	0.000012
1582.209961	-49.240002	0.000012
1582.219971	-49.250000	0.000012
1582.229980	-49.209999	0.000012
1582.239990	-49.160000	0.000012
1582.250000	-49.070000	0.000012
1582.260010	-48.959999	0.000013
1582.270020	-48.860001	0.000013
1582.280029	-48.740002	0.000013
1582.290039	-48.639999	0.000014
1582.300049	-48.599998	0.000014
1582.310059	-48.590000	0.000014
1582.319946	-48.580002	0.000014
1582.329956	-48.590000	0.000014
1582.339966	-48.619999	0.000014
1582.349976	-48.669998	0.000014
1582.359985	-48.720001	0.000013
1582.369995	-48.770000	0.000013
1582.380005	-48.759998	0.000013
1582.390015	-48.689999	0.000014
1582.400024	-48.549999	0.000014
1582.410034	-48.330002	0.000015
1582.420044	-48.180000	0.000015
1582.430054	-48.049999	0.000016
1582.439941	-47.950001	0.000016
1582.449951	-47.860001	0.000016
1582.459961	-47.799999	0.000017
1582.469971	-47.779999	0.000017
1582.479980	-47.799999	0.000017
1582.489990	-47.830002	0.000016
1582.500000	-47.869999	0.000016
1582.510010	-47.889999	0.000016
1582.520020	-47.869999	0.000016
1582.530029	-47.820000	0.000017
1582.540039	-47.740002	0.000017
1582.550049	-47.610001	0.000017
1582.560059	-47.500000	0.000018
1582.569946	-47.320000	0.000019
1582.579956	-47.150002	0.000019
1582.589966	-46.980000	0.000020
1582.599976	-46.930000	0.000020
1582.609985	-46.910000	0.000020
1582.619995	-46.900002	0.000020
1582.630005	-46.900002	0.000020
1582.640015	-46.919998	0.000020
1582.650024	-46.959999	0.000020
1582.660034	-47.009998	0.000020
1582.670044	-47.049999	0.000020
1582.680054	-47.029999	0.000020
1582.689941	-46.930000	0.000020
1582.699951	-46.750000	0.000021
1582.709961	-46.590000	0.000022
1582.719971	-46.470001	0.000023
1582.729980	-46.400002	0.000023
1582.739990	-46.349998	0.000023
1582.750000	-46.310001	0.000023
1582.760010	-46.270000	0.000024
1582.770020	-46.299999	0.000023
1582.780029	-46.360001	0.000023
1582.790039	-46.439999	0.000023
1582.800049	-46.520000	0.000022
1582.810059	-46.580002	0.000022
1582.819946	-46.639999	0.000022
1582.829956	-46.660000	0.000022
1582.839966	-46.669998	0.000022
1582.849976	-46.630001	0.000022
1582.859985	-46.549999	0.000022
1582.869995	-46.439999	0.000023
1582.880005	-46.320000	0.000023
1582.890015	-46.279999	0.000024
1582.900024	-46.299999	0.000023
1582.910034	-46.320000	0.000023
1582.920044	-46.360001	0.000023
1582.930054	-46.389999	0.000023
1582.939941	-46.470001	0.000023
1582.949951	-46.560001	0.000022
1582.959961	-46.689999	0.000021
1582.969971	-46.830002	0.000021
1582.979980	-46.910000	0.000020
1582.989990	-46.930000	0.000020
1583.000000	-46.840000	0.000021
1583.010010	-46.779999	0.000021
1583.020020	-46.740002	0.000021
1583.030029	-46.700001	0.000021
1583.040039	-46.689999	0.000021
1583.050049	-46.669998	0.000022
1583.060059	-46.680000	0.000021
1583.069946	-46.740002	0.000021
1583.079956	-46.849998	0.000021
1583.089966	-46.990002	0.000020
1583.099976	-47.139999	0.000019
1583.109985	-47.279999	0.000019
1583.119995	-47.389999	0.000018
1583.130005	-47.430000	0.000018
1583.140015	-47.439999	0.000018
1583.150024	-47.389999	0.000018
1583.160034	-47.299999	0.000019
1583.170044	-47.189999	0.000019
1583.180054	-47.119999	0.000019
1583.189941	-47.110001	0.000019
1583.199951	-47.139999	0.000019
1583.209961	-47.180000	0.000019
1583.219971	-47.209999	0.000019
1583.229980	-47.250000	0.000019
1583.239990	-47.330002	0.000018
1583.250000	-47.450001	0.000018
1583.260010	-47.580002	0.000017
1583.270020	-47.669998	0.000017
1583.280029	-47.680000	0.000017
1583.290039	-47.599998	0.000017
1583.300049	-47.450001	0.000018
1583.310059	-47.349998	0.000018
1583.319946	-47.279999	0.000019
1583.329956	-47.250000	0.000019
1583.339966	-47.189999	0.000019
1583.349976	-47.160000	0.000019
1583.359985	-47.160000	0.000019
1583.369995	-47.209999	0.000019
1583.380005	-47.299999	0.000019
1583.390015	-47.400002	0.000018
1583.400024	-47.490002	0.000018
1583.410034	-47.590000	0.000017
1583.420044	-47.630001	0.000017
1583.430054	-47.639999	0.000017
1583.439941	-47.619999	0.000017
1583.449951	-47.500000	0.000018
1583.459961	-47.340000	0.000018
1583.469971	-47.200001	0.000019
1583.479980	-47.080002	0.000020
1583.489990	-47.049999	0.000020
1583.500000	-47.070000	0.000020
1583.510010	-47.090000	0.000020
1583.520020	-47.099998	0.000019
1583.530029	-47.119999	0.000019
1583.540039	-47.220001	0.000019
1583.550049	-47.330002	0.000018
1583.560059	-47.439999	0.000018
1583.569946	-47.490002	0.000018
1583.579956	-47.439999	0.000018
1583.589966	-47.310001	0.000019
1583.599976	-47.119999	0.000019
1583.609985	-47.029999	0.000020
1583.619995	-46.959999	0.000020
1583.630005	-46.900002	0.000020
1583.640015	-46.860001	0.000021
1583.650024	-46.820000	0.000021
1583.660034	-46.849998	0.000021
1583.670044	-46.919998	0.000020
1583.680054	-47.020000	0.000020
1583.689941	-47.130001	0.000019
1583.699951	-47.200001	0.000019
1583.709961	-47.240002	0.000019
1583.719971	-47.259998	0.000019
1583.729980	-47.230000	0.000019
1583.739990	-47.150002	0.000019
1583.750000	-47.009998	0.000020
1583.760010	-46.849998	0.000021
1583.770020	-46.720001	0.000021
1583.780029	-46.650002	0.000022
1583.790039	-46.630001	0.000022
1583.800049	-46.639999	0.000022
1583.810059	-46.669998	0.000022
1583.819946	-46.680000	0.000021
1583.829956	-46.720001	0.000021
1583.839966	-46.779999	0.000021
1583.849976	-46.939999	0.000020
1583.859985	-47.060001	0.000020
1583.869995	-47.130001	0.000019
1583.880005	-47.139999	0.000019
1583.890015	-47.090000	0.000020
1583.900024	-47.049999	0.000020
1583.910034	-47.009998	0.000020
1583.920044	-47.000000	0.000020
1583.930054	-46.990002	0.000020
1583.939941	-46.990002	0.000020
1583.949951	-47.020000	0.000020
1583.959961	-47.080002	0.000020
1583.969971	-47.200001	0.000019
1583.979980	-47.389999	0.000018
1583.989990	-47.540001	0.000018
1584.000000	-47.700001	0.000017
1584.010010	-47.860001	0.000016
1584.020020	-48.070000	0.000016
1584.030029	-48.279999	0.000015
1584.040039	-48.450001	0.000014
1584.050049	-48.529999	0.000014
1584.060059	-48.570000	0.000014
1584.069946	-48.610001	0.000014
1584.079956	-48.660000	0.000014
1584.089966	-48.750000	0.000013
1584.099976	-48.880001	0.000013
1584.109985	-49.009998	0.000013
1584.119995	-49.180000	0.000012
1584.130005	-49.410000	0.000011
1584.140015	-49.730000	0.000011
1584.150024	-50.139999	0.000010
1584.160034	-50.689999	0.000009
1584.170044	-51.040001	0.000008
1584.180054	-51.310001	0.000007
1584.189941	-51.470001	0.000007
1584.199951	-51.630001	0.000007
1584.209961	-51.810001	0.000007
1584.219971	-51.959999	0.000006
1584.229980	-52.150002	0.000006
1584.239990	-52.290001	0.000006
1584.250000	-52.500000	0.000006
1584.260010	-52.759998	0.000005
1584.270020	-53.110001	0.000005
1584.280029	-53.549999	0.000004
1584.290039	-54.040001	0.000004
1584.300049	-54.680000	0.000003
1584.310059	-55.430000	0.000003
1584.319946	-56.160000	0.000002
1584.329956	-56.790001	0.000002
1584.339966	-57.169998	0.000002
1584.349976	-57.509998	0.000002
1584.359985	-57.660000	0.000002
1584.369995	-57.820000	0.000002
1584.380005	-57.939999	0.000002
1584.390015	-58.020000	0.000002
1584.400024	-58.160000	0.000002
1584.410034	-58.290001	0.000001
1584.420044	-58.580002	0.000001
1584.430054	-58.889999	0.000001
1584.439941	-59.230000	0.000001
1584.449951	-59.580002	0.000001
1584.459961	-59.990002	0.000001
1584.469971	-60.310001	0.000001
1584.479980	-60.720001	0.000001
1584.489990	-60.980000	0.000001
1584.500000	-61.130001	0.000001
1584.510010	-61.240002	0.000001
1584.520020	-61.250000	0.000001
1584.530029	-61.389999	0.000001
1584.540039	-61.650002	0.000001
1584.550049	-61.750000	0.000001
1584.560059	-61.919998	0.000001
1584.569946	-62.080002	0.000001
1584.579956	-62.209999	0.000001
1584.589966	-62.470001	0.000001
1584.599976	-62.970001	0.000001
1584.609985	-63.400002	0.000000
1584.619995	-63.650002	0.000000
1584.630005	-64.050003	0.000000
1584.640015	-64.209999	0.000000
1584.650024	-64.160004	0.000000
1584.660034	-64.230003	0.000000
1584.670044	-64.589996	0.000000
1584.680054	-64.540001	0.000000
1584.689941	-64.589996	0.000000
1584.699951	-64.699997	0.000000
1584.709961	-64.989998	0.000000
1584.719971	-65.110001	0.000000
1584.729980	-65.330002	0.000000
1584.739990	-65.519997	0.000000
1584.750000	-65.860001	0.000000
1584.760010	-66.070000	0.000000
1584.770020	-66.129997	0.000000
1584.780029	-66.730003	0.000000
1584.790039	-66.849998	0.000000
1584.800049	-66.889999	0.000000
1584.810059	-67.019997	0.000000
1584.819946	-67.000000	0.000000
1584.829956	-66.879997	0.000000
1584.839966	-67.250000	0.000000
1584.849976	-67.500000	0.000000
1584.859985	-67.480003	0.000000
1584.869995	-67.610001	0.000000
1584.880005	-67.599998	0.000000
1584.890015	-67.940002	0.000000
1584.900024	-68.309998	0.000000
1584.910034	-68.529999	0.000000
1584.920044	-68.900002	0.000000
1584.930054	-68.830002	0.000000
1584.939941	-69.099998	0.000000
1584.949951	-68.980003	0.000000
1584.959961	-69.269997	0.000000
1584.969971	-69.470001	0.000000
1584.979980	-69.629997	0.000000
1584.989990	-69.760002	0.000000
1585.000000	-69.589996	0.000000
1585.010010	-69.959999	0.000000
1585.020020	-70.150002	0.000000
1585.030029	-70.360001	0.000000
1585.040039	-71.010002	0.000000
1585.050049	-70.489998	0.000000
1585.060059	-71.470001	0.000000
1585.069946	-71.199997	0.000000
1585.079956	-71.349998	0.000000
1585.089966	-71.419998	0.000000
1585.099976	-72.400002	0.000000
1585.109985	-71.589996	0.000000
1585.119995	-71.870003	0.000000
1585.130005	-71.889999	0.000000
1585.140015	-72.550003	0.000000
1585.150024	-71.779999	0.000000
1585.160034	-71.970001	0.000000
1585.170044	-72.010002	0.000000
1585.180054	-72.099998	0.000000
1585.189941	-72.440002	0.000000
