Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.849976	-74.839996	0.000000
1578.859985	-72.949997	0.000000
1578.869995	-73.089996	0.000000
1578.880005	-73.019997	0.000000
1578.890015	-72.010002	0.000000
1578.900024	-71.610001	0.000000
1578.910034	-71.019997	0.000000
1578.920044	-71.519997	0.000000
1578.930054	-71.559998	0.000000
1578.939941	-71.089996	0.000000
1578.949951	-71.150002	0.000000
1578.959961	-71.279999	0.000000
1578.969971	-71.099998	0.000000
1578.979980	-70.150002	0.000000
1578.989990	-70.949997	0.000000
1579.000000	-70.099998	0.000000
1579.010010	-69.720001	0.000000
1579.020020	-69.269997	0.000000
1579.030029	-69.459999	0.000000
1579.040039	-68.680000	0.000000
1579.050049	-69.019997	0.000000
1579.060059	-69.080002	0.000000
1579.069946	-69.010002	0.000000
1579.079956	-68.459999	0.000000
1579.089966	-68.540001	0.000000
1579.099976	-68.459999	0.000000
1579.109985	-68.230003	0.000000
1579.119995	-67.720001	0.000000
1579.130005	-67.320000	0.000000
1579.140015	-66.910004	0.000000
1579.150024	-66.599998	0.000000
1579.160034	-66.680000	0.000000
1579.170044	-66.330002	0.000000
1579.180054	-66.190002	0.000000
1579.189941	-65.849998	0.000000
1579.199951	-66.010002	0.000000
1579.209961	-66.110001	0.000000
1579.219971	-65.639999	0.000000
1579.229980	-65.699997	0.000000
1579.239990	-65.160004	0.000000
1579.250000	-65.059998	0.000000
1579.260010	-64.589996	0.000000
1579.270020	-64.260002	0.000000
1579.280029	-64.110001	0.000000
1579.290039	-63.910000	0.000000
1579.300049	-63.619999	0.000000
1579.310059	-63.599998	0.000000
1579.319946	-63.490002	0.000000
1579.329956	-63.299999	0.000000
1579.339966	-63.270000	0.000000
1579.349976	-63.169998	0.000000
1579.359985	-62.919998	0.000001
1579.369995	-62.630001	0.000001
1579.380005	-62.369999	0.000001
1579.390015	-62.029999	0.000001
1579.400024	-61.840000	0.000001
1579.410034	-61.549999	0.000001
1579.420044	-61.400002	0.000001
1579.430054	-61.110001	0.000001
1579.439941	-61.009998	0.000001
1579.449951	-60.840000	0.000001
1579.459961	-60.750000	0.000001
1579.469971	-60.630001	0.000001
1579.479980	-60.580002	0.000001
1579.489990	-60.410000	0.000001
1579.500000	-60.240002	0.000001
1579.510010	-60.099998	0.000001
1579.520020	-59.930000	0.000001
1579.530029	-59.590000	0.000001
1579.540039	-59.419998	0.000001
1579.550049	-59.169998	0.000001
1579.560059	-58.930000	0.000001
1579.569946	-58.840000	0.000001
1579.579956	-58.770000	0.000001
1579.589966	-58.669998	0.000001
1579.599976	-58.560001	0.000001
1579.609985	-58.509998	0.000001
1579.619995	-58.430000	0.000001
1579.630005	-58.349998	0.000001
1579.640015	-58.320000	0.000001
1579.650024	-58.220001	0.000002
1579.660034	-58.130001	0.000002
1579.670044	-58.009998	0.000002
1579.680054	-57.759998	0.000002
1579.689941	-57.689999	0.000002
1579.699951	-57.509998	0.000002
1579.709961	-57.279999	0.000002
1579.719971	-57.130001	0.000002
1579.729980	-56.950001	0.000002
1579.739990	-56.770000	0.000002
1579.750000	-56.630001	0.000002
1579.760010	-56.520000	0.000002
1579.770020	-56.430000	0.000002
1579.780029	-56.330002	0.000002
1579.790039	-56.279999	0.000002
1579.800049	-56.220001	0.000002
1579.810059	-56.150002	0.000002
1579.819946	-56.139999	0.000002
1579.829956	-56.070000	0.000002
1579.839966	-56.070000	0.000002
1579.849976	-55.990002	0.000003
1579.859985	-55.930000	0.000003
1579.869995	-55.830002	0.000003
1579.880005	-55.660000	0.000003
1579.890015	-55.500000	0.000003
1579.900024	-55.299999	0.000003
1579.910034	-55.049999	0.000003
1579.920044	-54.900002	0.000003
1579.930054	-54.770000	0.000003
1579.939941	-54.639999	0.000003
1579.949951	-54.560001	0.000003
1579.959961	-54.480000	0.000004
1579.969971	-54.369999	0.000004
1579.979980	-54.340000	0.000004
1579.989990	-54.320000	0.000004
1580.000000	-54.259998	0.000004
1580.010010	-54.230000	0.000004
1580.020020	-54.169998	0.000004
1580.030029	-54.090000	0.000004
1580.040039	-54.060001	0.000004
1580.050049	-53.970001	0.000004
1580.060059	-53.869999	0.000004
1580.069946	-53.759998	0.000004
1580.079956	-53.619999	0.000004
1580.089966	-53.439999	0.000005
1580.099976	-53.299999	0.000005
1580.109985	-53.180000	0.000005
1580.119995	-53.000000	0.000005
1580.130005	-52.910000	0.000005
1580.140015	-52.820000	0.000005
1580.150024	-52.730000	0.000005
1580.160034	-52.720001	0.000005
1580.170044	-52.700001	0.000005
1580.180054	-52.669998	0.000005
1580.189941	-52.630001	0.000005
1580.199951	-52.599998	0.000005
1580.209961	-52.570000	0.000006
1580.219971	-52.560001	0.000006
1580.229980	-52.540001	0.000006
1580.239990	-52.439999	0.000006
1580.250000	-52.349998	0.000006
1580.260010	-52.209999	0.000006
1580.270020	-52.049999	0.000006
1580.280029	-51.959999	0.000006
1580.290039	-51.880001	0.000006
1580.300049	-51.770000	0.000007
1580.310059	-51.709999	0.000007
1580.319946	-51.650002	0.000007
1580.329956	-51.590000	0.000007
1580.339966	-51.580002	0.000007
1580.349976	-51.570000	0.000007
1580.359985	-51.549999	0.000007
1580.369995	-51.540001	0.000007
1580.380005	-51.520000	0.000007
1580.390015	-51.529999	0.000007
1580.400024	-51.540001	0.000007
1580.410034	-51.540001	0.000007
1580.420044	-51.520000	0.000007
1580.430054	-51.470001	0.000007
1580.439941	-51.380001	0.000007
1580.449951	-51.299999	0.000007
1580.459961	-51.200001	0.000008
1580.469971	-51.029999	0.000008
1580.479980	-50.939999	0.000008
1580.489990	-50.880001	0.000008
1580.500000	-50.810001	0.000008
1580.510010	-50.759998	0.000008
1580.520020	-50.700001	0.000009
1580.530029	-50.669998	0.000009
1580.540039	-50.660000	0.000009
1580.550049	-50.669998	0.000009
1580.560059	-50.680000	0.000009
1580.569946	-50.660000	0.000009
1580.579956	-50.580002	0.000009
1580.589966	-50.450001	0.000009
1580.599976	-50.270000	0.000009
1580.609985	-50.070000	0.000010
1580.619995	-49.860001	0.000010
1580.630005	-49.680000	0.000011
1580.640015	-49.520000	0.000011
1580.650024	-49.389999	0.000012
1580.660034	-49.310001	0.000012
1580.670044	-49.259998	0.000012
1580.680054	-49.220001	0.000012
1580.689941	-49.180000	0.000012
1580.699951	-49.130001	0.000012
1580.709961	-49.080002	0.000012
1580.719971	-49.020000	0.000013
1580.729980	-48.950001	0.000013
1580.739990	-48.849998	0.000013
1580.750000	-48.680000	0.000014
1580.760010	-48.450001	0.000014
1580.770020	-48.180000	0.000015
1580.780029	-48.020000	0.000016
1580.790039	-47.910000	0.000016
1580.800049	-47.840000	0.000016
1580.810059	-47.779999	0.000017
1580.819946	-47.720001	0.000017
1580.829956	-47.669998	0.000017
1580.839966	-47.650002	0.000017
1580.849976	-47.639999	0.000017
1580.859985	-47.619999	0.000017
1580.869995	-47.560001	0.000018
1580.880005	-47.470001	0.000018
1580.890015	-47.299999	0.000019
1580.900024	-47.169998	0.000019
1580.910034	-47.060001	0.000020
1580.920044	-46.939999	0.000020
1580.930054	-46.840000	0.000021
1580.939941	-46.730000	0.000021
1580.949951	-46.630001	0.000022
1580.959961	-46.570000	0.000022
1580.969971	-46.560001	0.000022
1580.979980	-46.540001	0.000022
1580.989990	-46.520000	0.000022
1581.000000	-46.520000	0.000022
1581.010010	-46.520000	0.000022
1581.020020	-46.529999	0.000022
1581.030029	-46.540001	0.000022
1581.040039	-46.509998	0.000022
1581.050049	-46.419998	0.000023
1581.060059	-46.299999	0.000023
1581.069946	-46.160000	0.000024
1581.079956	-46.049999	0.000025
1581.089966	-46.000000	0.000025
1581.099976	-45.959999	0.000025
1581.109985	-45.930000	0.000026
1581.119995	-45.900002	0.000026
1581.130005	-45.889999	0.000026
1581.140015	-45.939999	0.000025
1581.150024	-46.000000	0.000025
1581.160034	-46.060001	0.000025
1581.170044	-46.110001	0.000024
1581.180054	-46.119999	0.000024
1581.189941	-46.110001	0.000024
1581.199951	-46.080002	0.000025
1581.209961	-46.040001	0.000025
1581.219971	-45.990002	0.000025
1581.229980	-45.939999	0.000025
1581.239990	-45.889999	0.000026
1581.250000	-45.869999	0.000026
1581.260010	-45.880001	0.000026
1581.270020	-45.939999	0.000025
1581.280029	-45.990002	0.000025
1581.290039	-46.049999	0.000025
1581.300049	-46.110001	0.000024
1581.310059	-46.189999	0.000024
1581.319946	-46.270000	0.000024
1581.329956	-46.380001	0.000023
1581.339966	-46.430000	0.000023
1581.349976	-46.430000	0.000023
1581.359985	-46.389999	0.000023
1581.369995	-46.360001	0.000023
1581.380005	-46.360001	0.000023
1581.390015	-46.360001	0.000023
1581.400024	-46.369999	0.000023
1581.410034	-46.380001	0.000023
1581.420044	-46.389999	0.000023
1581.430054	-46.450001	0.000023
1581.439941	-46.549999	0.000022
1581.449951	-46.680000	0.000021
1581.459961	-46.869999	0.000021
1581.469971	-46.990002	0.000020
1581.479980	-47.080002	0.000020
1581.489990	-47.169998	0.000019
1581.500000	-47.230000	0.000019
1581.510010	-47.270000	0.000019
1581.520020	-47.279999	0.000019
1581.530029	-47.270000	0.000019
1581.540039	-47.270000	0.000019
1581.550049	-47.279999	0.000019
1581.560059	-47.330002	0.000018
1581.569946	-47.410000	0.000018
1581.579956	-47.509998	0.000018
1581.589966	-47.590000	0.000017
1581.599976	-47.660000	0.000017
1581.609985	-47.790001	0.000017
1581.619995	-47.939999	0.000016
1581.630005	-48.080002	0.000016
1581.640015	-48.200001	0.000015
1581.650024	-48.220001	0.000015
1581.660034	-48.209999	0.000015
1581.670044	-48.189999	0.000015
1581.680054	-48.200001	0.000015
1581.689941	-48.200001	0.000015
1581.699951	-48.209999	0.000015
1581.709961	-48.220001	0.000015
1581.719971	-48.240002	0.000015
1581.729980	-48.310001	0.000015
1581.739990	-48.419998	0.000014
1581.750000	-48.540001	0.000014
1581.760010	-48.680000	0.000014
1581.770020	-48.759998	0.000013
1581.780029	-48.820000	0.000013
1581.790039	-48.860001	0.000013
1581.800049	-48.889999	0.000013
1581.810059	-48.889999	0.000013
1581.819946	-48.849998	0.000013
1581.829956	-48.799999	0.000013
1581.839966	-48.770000	0.000013
1581.849976	-48.770000	0.000013
1581.859985	-48.799999	0.000013
1581.869995	-48.860001	0.000013
1581.880005	-48.889999	0.000013
1581.890015	-48.930000	0.000013
1581.900024	-48.980000	0.000013
1581.910034	-49.060001	0.000012
1581.920044	-49.160000	0.000012
1581.930054	-49.250000	0.000012
1581.939941	-49.279999	0.000012
1581.949951	-49.250000	0.000012
1581.959961	-49.169998	0.000012
1581.969971	-49.130001	0.000012
1581.979980	-49.090000	0.000012
1581.989990	-49.049999	0.000012
1582.000000	-49.009998	0.000013
1582.010010	-48.980000	0.000013
1582.020020	-48.970001	0.000013
1582.030029	-48.980000	0.000013
1582.040039	-49.029999	0.000013
1582.050049	-49.099998	0.000012
1582.060059	-49.160000	0.000012
1582.069946	-49.189999	0.000012
1582.079956	-49.209999	0.000012
1582.089966	-49.230000	0.000012
1582.099976	-49.230000	0.000012
1582.109985	-49.160000	0.000012
1582.119995	-49.070000	0.000012
1582.130005	-48.959999	0.000013
1582.140015	-48.889999	0.000013
1582.150024	-48.849998	0.000013
1582.160034	-48.849998	0.000013
1582.170044	-48.849998	0.000013
1582.180054	-48.869999	0.000013
1582.189941	-48.889999	0.000013
1582.199951	-48.930000	0.000013
1582.209961	-49.009998	0.000013
1582.219971	-49.080002	0.000012
1582.229980	-49.099998	0.000012
1582.239990	-49.049999	0.000012
1582.250000	-48.950001	0.000013
1582.260010	-48.840000	0.000013
1582.270020	-48.750000	0.000013
1582.280029	-48.669998	0.000014
1582.290039	-48.580002	0.000014
1582.300049	-48.509998	0.000014
1582.310059	-48.459999	0.000014
1582.319946	-48.439999	0.000014
1582.329956	-48.450001	0.000014
1582.339966	-48.520000	0.000014
1582.349976	-48.590000	0.000014
1582.359985	-48.630001	0.000014
1582.369995	-48.639999	0.000014
1582.380005	-48.660000	0.000014
1582.390015	-48.630001	0.000014
1582.400024	-48.570000	0.000014
1582.410034	-48.400002	0.000014
1582.420044	-48.240002	0.000015
1582.430054	-48.080002	0.000016
1582.439941	-47.959999	0.000016
1582.449951	-47.900002	0.000016
1582.459961	-47.869999	0.000016
1582.469971	-47.860001	0.000016
1582.479980	-47.849998	0.000016
1582.489990	-47.840000	0.000016
1582.500000	-47.880001	0.000016
1582.510010	-47.930000	0.000016
1582.520020	-47.980000	0.000016
1582.530029	-47.959999	0.000016
1582.540039	-47.900002	0.000016
1582.550049	-47.770000	0.000017
1582.560059	-47.669998	0.000017
1582.569946	-47.529999	0.000018
1582.579956	-47.400002	0.000018
1582.589966	-47.250000	0.000019
1582.599976	-47.160000	0.000019
1582.609985	-47.090000	0.000020
1582.619995	-47.070000	0.000020
1582.630005	-47.090000	0.000020
1582.640015	-47.150002	0.000019
1582.650024	-47.200001	0.000019
1582.660034	-47.230000	0.000019
1582.670044	-47.259998	0.000019
1582.680054	-47.259998	0.000019
1582.689941	-47.230000	0.000019
1582.699951	-47.119999	0.000019
1582.709961	-46.990002	0.000020
1582.719971	-46.849998	0.000021
1582.729980	-46.730000	0.000021
1582.739990	-46.669998	0.000022
1582.750000	-46.650002	0.000022
1582.760010	-46.660000	0.000022
1582.770020	-46.680000	0.000021
1582.780029	-46.709999	0.000021
1582.790039	-46.750000	0.000021
1582.800049	-46.830002	0.000021
1582.810059	-46.930000	0.000020
1582.819946	-47.049999	0.000020
1582.829956	-47.090000	0.000020
1582.839966	-47.080002	0.000020
1582.849976	-47.029999	0.000020
1582.859985	-46.970001	0.000020
1582.869995	-46.889999	0.000020
1582.880005	-46.810001	0.000021
1582.890015	-46.770000	0.000021
1582.900024	-46.730000	0.000021
1582.910034	-46.709999	0.000021
1582.920044	-46.740002	0.000021
1582.930054	-46.810001	0.000021
1582.939941	-46.910000	0.000020
1582.949951	-47.000000	0.000020
1582.959961	-47.110001	0.000019
1582.969971	-47.220001	0.000019
1582.979980	-47.330002	0.000018
1582.989990	-47.400002	0.000018
1583.000000	-47.389999	0.000018
1583.010010	-47.349998	0.000018
1583.020020	-47.270000	0.000019
1583.030029	-47.189999	0.000019
1583.040039	-47.169998	0.000019
1583.050049	-47.180000	0.000019
1583.060059	-47.220001	0.000019
1583.069946	-47.270000	0.000019
1583.079956	-47.340000	0.000018
1583.089966	-47.439999	0.000018
1583.099976	-47.590000	0.000017
1583.109985	-47.759998	0.000017
1583.119995	-47.939999	0.000016
1583.130005	-48.000000	0.000016
1583.140015	-48.000000	0.000016
1583.150024	-47.939999	0.000016
1583.160034	-47.869999	0.000016
1583.170044	-47.810001	0.000017
1583.180054	-47.759998	0.000017
1583.189941	-47.740002	0.000017
1583.199951	-47.720001	0.000017
1583.209961	-47.740002	0.000017
1583.219971	-47.790001	0.000017
1583.229980	-47.860001	0.000016
1583.239990	-47.980000	0.000016
1583.250000	-48.090000	0.000016
1583.260010	-48.200001	0.000015
1583.270020	-48.290001	0.000015
1583.280029	-48.369999	0.000015
1583.290039	-48.380001	0.000015
1583.300049	-48.299999	0.000015
1583.310059	-48.209999	0.000015
1583.319946	-48.110001	0.000015
1583.329956	-48.040001	0.000016
1583.339966	-47.990002	0.000016
1583.349976	-47.980000	0.000016
1583.359985	-48.009998	0.000016
1583.369995	-48.040001	0.000016
1583.380005	-48.080002	0.000016
1583.390015	-48.160000	0.000015
1583.400024	-48.259998	0.000015
1583.410034	-48.419998	0.000014
1583.420044	-48.509998	0.000014
1583.430054	-48.560001	0.000014
1583.439941	-48.549999	0.000014
1583.449951	-48.459999	0.000014
1583.459961	-48.340000	0.000015
1583.469971	-48.240002	0.000015
1583.479980	-48.139999	0.000015
1583.489990	-48.099998	0.000015
1583.500000	-48.090000	0.000016
1583.510010	-48.080002	0.000016
1583.520020	-48.110001	0.000015
1583.530029	-48.180000	0.000015
1583.540039	-48.299999	0.000015
1583.550049	-48.419998	0.000014
1583.560059	-48.529999	0.000014
1583.569946	-48.619999	0.000014
1583.579956	-48.639999	0.000014
1583.589966	-48.610001	0.000014
1583.599976	-48.500000	0.000014
1583.609985	-48.410000	0.000014
1583.619995	-48.299999	0.000015
1583.630005	-48.230000	0.000015
1583.640015	-48.189999	0.000015
1583.650024	-48.209999	0.000015
1583.660034	-48.240002	0.000015
1583.670044	-48.299999	0.000015
1583.680054	-48.360001	0.000015
1583.689941	-48.450001	0.000014
1583.699951	-48.560001	0.000014
1583.709961	-48.660000	0.000014
1583.719971	-48.759998	0.000013
1583.729980	-48.779999	0.000013
1583.739990	-48.720001	0.000013
1583.750000	-48.599998	0.000014
1583.760010	-48.500000	0.000014
1583.770020	-48.410000	0.000014
1583.780029	-48.340000	0.000015
1583.790039	-48.310001	0.000015
1583.800049	-48.290001	0.000015
1583.810059	-48.290001	0.000015
1583.819946	-48.340000	0.000015
1583.829956	-48.419998	0.000014
1583.839966	-48.529999	0.000014
1583.849976	-48.669998	0.000014
1583.859985	-48.790001	0.000013
1583.869995	-48.889999	0.000013
1583.880005	-48.970001	0.000013
1583.890015	-49.020000	0.000013
1583.900024	-49.020000	0.000013
1583.910034	-49.000000	0.000013
1583.920044	-48.959999	0.000013
1583.930054	-48.970001	0.000013
1583.939941	-49.009998	0.000013
1583.949951	-49.070000	0.000012
1583.959961	-49.139999	0.000012
1583.969971	-49.200001	0.000012
1583.979980	-49.330002	0.000012
1583.989990	-49.470001	0.000011
1584.000000	-49.650002	0.000011
1584.010010	-49.900002	0.000010
1584.020020	-50.160000	0.000010
1584.030029	-50.389999	0.000009
1584.040039	-50.599998	0.000009
1584.050049	-50.709999	0.000008
1584.060059	-50.810001	0.000008
1584.069946	-50.919998	0.000008
1584.079956	-51.009998	0.000008
1584.089966	-51.080002	0.000008
1584.099976	-51.160000	0.000008
1584.109985	-51.299999	0.000007
1584.119995	-51.480000	0.000007
1584.130005	-51.730000	0.000007
1584.140015	-52.070000	0.000006
1584.150024	-52.470001	0.000006
1584.160034	-53.049999	0.000005
1584.170044	-53.590000	0.000004
1584.180054	-53.970001	0.000004
1584.189941	-54.240002	0.000004
1584.199951	-54.480000	0.000004
1584.209961	-54.709999	0.000003
1584.219971	-54.900002	0.000003
1584.229980	-55.119999	0.000003
1584.239990	-55.330002	0.000003
1584.250000	-55.549999	0.000003
1584.260010	-55.830002	0.000003
1584.270020	-56.180000	0.000002
1584.280029	-56.650002	0.000002
1584.290039	-57.189999	0.000002
1584.300049	-57.880001	0.000002
1584.310059	-58.709999	0.000001
1584.319946	-59.630001	0.000001
1584.329956	-60.540001	0.000001
1584.339966	-61.200001	0.000001
1584.349976	-61.740002	0.000001
1584.359985	-62.009998	0.000001
1584.369995	-62.160000	0.000001
1584.380005	-62.270000	0.000001
1584.390015	-62.480000	0.000001
1584.400024	-62.619999	0.000001
1584.410034	-62.779999	0.000001
1584.420044	-63.000000	0.000001
1584.430054	-63.290001	0.000000
1584.439941	-63.540001	0.000000
1584.449951	-63.930000	0.000000
1584.459961	-64.400002	0.000000
1584.469971	-64.720001	0.000000
1584.479980	-64.970001	0.000000
1584.489990	-65.410004	0.000000
1584.500000	-65.510002	0.000000
1584.510010	-65.790001	0.000000
1584.520020	-66.129997	0.000000
1584.530029	-65.970001	0.000000
1584.540039	-66.110001	0.000000
1584.550049	-66.080002	0.000000
1584.560059	-66.279999	0.000000
1584.569946	-66.669998	0.000000
1584.579956	-66.559998	0.000000
1584.589966	-66.830002	0.000000
1584.599976	-67.220001	0.000000
1584.609985	-67.660004	0.000000
1584.619995	-68.089996	0.000000
1584.630005	-68.610001	0.000000
1584.640015	-68.839996	0.000000
1584.650024	-68.779999	0.000000
1584.660034	-68.940002	0.000000
1584.670044	-68.849998	0.000000
1584.680054	-68.940002	0.000000
1584.689941	-69.190002	0.000000
1584.699951	-69.110001	0.000000
1584.709961	-69.440002	0.000000
1584.719971	-69.660004	0.000000
1584.729980	-70.029999	0.000000
1584.739990	-69.809998	0.000000
1584.750000	-70.400002	0.000000
1584.760010	-71.010002	0.000000
1584.770020	-70.860001	0.000000
1584.780029	-72.029999	0.000000
1584.790039	-71.720001	0.000000
1584.800049	-72.029999	0.000000
1584.810059	-71.040001	0.000000
1584.819946	-71.680000	0.000000
1584.829956	-71.610001	0.000000
1584.839966	-73.220001	0.000000
1584.849976	-72.010002	0.000000
1584.859985	-72.529999	0.000000
1584.869995	-71.440002	0.000000
1584.880005	-72.639999	0.000000
1584.890015	-72.570000	0.000000
1584.900024	-72.949997	0.000000
1584.910034	-73.330002	0.000000
1584.920044	-73.570000	0.000000
1584.930054	-74.209999	0.000000
1584.939941	-74.209999	0.000000
1584.949951	-75.199997	0.000000
1584.959961	-73.839996	0.000000
1584.969971	-74.589996	0.000000
1584.979980	-74.110001	0.000000
1584.989990	-74.180000	0.000000
1585.000000	-73.300003	0.000000
1585.010010	-74.209999	0.000000
1585.020020	-74.839996	0.000000
1585.030029	-75.580002	0.000000
1585.040039	-76.360001	0.000000
1585.050049	-76.879997	0.000000
1585.060059	-76.820000	0.000000
1585.069946	-77.000000	0.000000
1585.079956	-82.029999	0.000000
1585.089966	-77.250000	0.000000
1585.099976	-76.209999	0.000000
1585.109985	-76.160004	0.000000
1585.119995	-78.919998	0.000000
1585.130005	-76.360001	0.000000
1585.140015	-77.529999	0.000000
1585.150024	-77.820000	0.000000
1585.160034	-76.260002	0.000000
1585.170044	-78.129997	0.000000
1585.180054	-78.730003	0.000000
1585.189941	-80.260002	0.000000
