Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.339966	-77.970001	0.000000
1578.349976	-78.459999	0.000000
1578.359985	-78.919998	0.000000
1578.369995	-79.010002	0.000000
1578.380005	-84.309998	0.000000
1578.390015	-78.370003	0.000000
1578.400024	-80.980003	0.000000
1578.410034	-85.910004	0.000000
1578.420044	-82.029999	0.000000
1578.430054	-77.739998	0.000000
1578.439941	-80.129997	0.000000
1578.449951	-79.889999	0.000000
1578.459961	-79.220001	0.000000
1578.469971	-80.010002	0.000000
1578.479980	-77.669998	0.000000
1578.489990	-83.139999	0.000000
1578.500000	-76.639999	0.000000
1578.510010	-79.430000	0.000000
1578.520020	-78.919998	0.000000
1578.530029	-75.000000	0.000000
1578.540039	-78.370003	0.000000
1578.550049	-75.910004	0.000000
1578.560059	-79.110001	0.000000
1578.569946	-77.820000	0.000000
1578.579956	-77.820000	0.000000
1578.589966	-78.209999	0.000000
1578.599976	-75.669998	0.000000
1578.609985	-77.820000	0.000000
1578.619995	-76.470001	0.000000
1578.630005	-75.910004	0.000000
1578.640015	-76.099998	0.000000
1578.650024	-75.279999	0.000000
1578.660034	-76.160004	0.000000
1578.670044	-76.160004	0.000000
1578.680054	-75.629997	0.000000
1578.689941	-74.339996	0.000000
1578.699951	-76.209999	0.000000
1578.709961	-75.360001	0.000000
1578.719971	-75.080002	0.000000
1578.729980	-75.199997	0.000000
1578.739990	-75.000000	0.000000
1578.750000	-73.250000	0.000000
1578.760010	-73.599998	0.000000
1578.770020	-73.599998	0.000000
1578.780029	-73.169998	0.000000
1578.790039	-73.550003	0.000000
1578.800049	-73.199997	0.000000
1578.810059	-73.989998	0.000000
1578.819946	-72.680000	0.000000
1578.829956	-72.660004	0.000000
1578.839966	-72.419998	0.000000
1578.849976	-72.169998	0.000000
1578.859985	-73.120003	0.000000
1578.869995	-71.320000	0.000000
1578.880005	-71.779999	0.000000
1578.890015	-72.010002	0.000000
1578.900024	-71.349998	0.000000
1578.910034	-70.470001	0.000000
1578.920044	-70.949997	0.000000
1578.930054	-70.949997	0.000000
1578.939941	-70.889999	0.000000
1578.949951	-71.010002	0.000000
1578.959961	-70.830002	0.000000
1578.969971	-70.739998	0.000000
1578.979980	-70.449997	0.000000
1578.989990	-70.620003	0.000000
1579.000000	-70.250000	0.000000
1579.010010	-69.470001	0.000000
1579.020020	-69.059998	0.000000
1579.030029	-68.910004	0.000000
1579.040039	-68.779999	0.000000
1579.050049	-68.889999	0.000000
1579.060059	-68.709999	0.000000
1579.069946	-68.820000	0.000000
1579.079956	-68.760002	0.000000
1579.089966	-68.550003	0.000000
1579.099976	-68.169998	0.000000
1579.109985	-68.239998	0.000000
1579.119995	-67.760002	0.000000
1579.130005	-67.389999	0.000000
1579.140015	-67.400002	0.000000
1579.150024	-66.910004	0.000000
1579.160034	-66.800003	0.000000
1579.170044	-66.760002	0.000000
1579.180054	-66.629997	0.000000
1579.189941	-66.650002	0.000000
1579.199951	-66.449997	0.000000
1579.209961	-66.220001	0.000000
1579.219971	-66.410004	0.000000
1579.229980	-66.019997	0.000000
1579.239990	-65.980003	0.000000
1579.250000	-65.830002	0.000000
1579.260010	-65.449997	0.000000
1579.270020	-65.139999	0.000000
1579.280029	-65.040001	0.000000
1579.290039	-64.940002	0.000000
1579.300049	-64.910004	0.000000
1579.310059	-64.980003	0.000000
1579.319946	-64.769997	0.000000
1579.329956	-64.760002	0.000000
1579.339966	-64.470001	0.000000
1579.349976	-64.489998	0.000000
1579.359985	-64.279999	0.000000
1579.369995	-63.869999	0.000000
1579.380005	-63.630001	0.000000
1579.390015	-63.369999	0.000000
1579.400024	-63.080002	0.000000
1579.410034	-63.000000	0.000001
1579.420044	-62.900002	0.000001
1579.430054	-62.700001	0.000001
1579.439941	-62.630001	0.000001
1579.449951	-62.549999	0.000001
1579.459961	-62.439999	0.000001
1579.469971	-62.400002	0.000001
1579.479980	-62.400002	0.000001
1579.489990	-62.220001	0.000001
1579.500000	-61.869999	0.000001
1579.510010	-61.630001	0.000001
1579.520020	-61.599998	0.000001
1579.530029	-61.279999	0.000001
1579.540039	-61.090000	0.000001
1579.550049	-60.930000	0.000001
1579.560059	-60.720001	0.000001
1579.569946	-60.650002	0.000001
1579.579956	-60.599998	0.000001
1579.589966	-60.580002	0.000001
1579.599976	-60.540001	0.000001
1579.609985	-60.430000	0.000001
1579.619995	-60.320000	0.000001
1579.630005	-60.290001	0.000001
1579.640015	-60.259998	0.000001
1579.650024	-60.180000	0.000001
1579.660034	-60.040001	0.000001
1579.670044	-59.880001	0.000001
1579.680054	-59.709999	0.000001
1579.689941	-59.520000	0.000001
1579.699951	-59.380001	0.000001
1579.709961	-59.209999	0.000001
1579.719971	-59.090000	0.000001
1579.729980	-58.939999	0.000001
1579.739990	-58.750000	0.000001
1579.750000	-58.709999	0.000001
1579.760010	-58.630001	0.000001
1579.770020	-58.590000	0.000001
1579.780029	-58.580002	0.000001
1579.790039	-58.540001	0.000001
1579.800049	-58.500000	0.000001
1579.810059	-58.459999	0.000001
1579.819946	-58.400002	0.000001
1579.829956	-58.380001	0.000001
1579.839966	-58.369999	0.000001
1579.849976	-58.209999	0.000002
1579.859985	-58.070000	0.000002
1579.869995	-57.939999	0.000002
1579.880005	-57.740002	0.000002
1579.890015	-57.549999	0.000002
1579.900024	-57.380001	0.000002
1579.910034	-57.160000	0.000002
1579.920044	-57.020000	0.000002
1579.930054	-56.910000	0.000002
1579.939941	-56.810001	0.000002
1579.949951	-56.799999	0.000002
1579.959961	-56.770000	0.000002
1579.969971	-56.709999	0.000002
1579.979980	-56.639999	0.000002
1579.989990	-56.610001	0.000002
1580.000000	-56.599998	0.000002
1580.010010	-56.560001	0.000002
1580.020020	-56.529999	0.000002
1580.030029	-56.459999	0.000002
1580.040039	-56.320000	0.000002
1580.050049	-56.220001	0.000002
1580.060059	-56.049999	0.000002
1580.069946	-55.950001	0.000003
1580.079956	-55.820000	0.000003
1580.089966	-55.540001	0.000003
1580.099976	-55.360001	0.000003
1580.109985	-55.230000	0.000003
1580.119995	-55.080002	0.000003
1580.130005	-55.009998	0.000003
1580.140015	-54.930000	0.000003
1580.150024	-54.830002	0.000003
1580.160034	-54.759998	0.000003
1580.170044	-54.680000	0.000003
1580.180054	-54.650002	0.000003
1580.189941	-54.619999	0.000003
1580.199951	-54.590000	0.000003
1580.209961	-54.480000	0.000004
1580.219971	-54.369999	0.000004
1580.229980	-54.259998	0.000004
1580.239990	-54.080002	0.000004
1580.250000	-53.930000	0.000004
1580.260010	-53.770000	0.000004
1580.270020	-53.540001	0.000004
1580.280029	-53.380001	0.000005
1580.290039	-53.290001	0.000005
1580.300049	-53.200001	0.000005
1580.310059	-53.160000	0.000005
1580.319946	-53.099998	0.000005
1580.329956	-53.020000	0.000005
1580.339966	-52.970001	0.000005
1580.349976	-52.930000	0.000005
1580.359985	-52.939999	0.000005
1580.369995	-52.919998	0.000005
1580.380005	-52.860001	0.000005
1580.390015	-52.810001	0.000005
1580.400024	-52.709999	0.000005
1580.410034	-52.619999	0.000005
1580.420044	-52.540001	0.000006
1580.430054	-52.450001	0.000006
1580.439941	-52.299999	0.000006
1580.449951	-52.139999	0.000006
1580.459961	-51.980000	0.000006
1580.469971	-51.799999	0.000007
1580.479980	-51.730000	0.000007
1580.489990	-51.650002	0.000007
1580.500000	-51.570000	0.000007
1580.510010	-51.480000	0.000007
1580.520020	-51.410000	0.000007
1580.530029	-51.360001	0.000007
1580.540039	-51.369999	0.000007
1580.550049	-51.330002	0.000007
1580.560059	-51.209999	0.000008
1580.569946	-51.150002	0.000008
1580.579956	-50.990002	0.000008
1580.589966	-50.810001	0.000008
1580.599976	-50.580002	0.000009
1580.609985	-50.380001	0.000009
1580.619995	-50.240002	0.000009
1580.630005	-50.130001	0.000010
1580.640015	-50.070000	0.000010
1580.650024	-50.000000	0.000010
1580.660034	-49.939999	0.000010
1580.670044	-49.900002	0.000010
1580.680054	-49.900002	0.000010
1580.689941	-49.919998	0.000010
1580.699951	-49.930000	0.000010
1580.709961	-49.910000	0.000010
1580.719971	-49.849998	0.000010
1580.729980	-49.799999	0.000010
1580.739990	-49.750000	0.000011
1580.750000	-49.660000	0.000011
1580.760010	-49.560001	0.000011
1580.770020	-49.439999	0.000011
1580.780029	-49.349998	0.000012
1580.790039	-49.299999	0.000012
1580.800049	-49.299999	0.000012
1580.810059	-49.330002	0.000012
1580.819946	-49.349998	0.000012
1580.829956	-49.369999	0.000012
1580.839966	-49.369999	0.000012
1580.849976	-49.410000	0.000011
1580.859985	-49.470001	0.000011
1580.869995	-49.509998	0.000011
1580.880005	-49.509998	0.000011
1580.890015	-49.430000	0.000011
1580.900024	-49.349998	0.000012
1580.910034	-49.270000	0.000012
1580.920044	-49.230000	0.000012
1580.930054	-49.220001	0.000012
1580.939941	-49.200001	0.000012
1580.949951	-49.189999	0.000012
1580.959961	-49.200001	0.000012
1580.969971	-49.240002	0.000012
1580.979980	-49.330002	0.000012
1580.989990	-49.430000	0.000011
1581.000000	-49.540001	0.000011
1581.010010	-49.619999	0.000011
1581.020020	-49.660000	0.000011
1581.030029	-49.680000	0.000011
1581.040039	-49.680000	0.000011
1581.050049	-49.619999	0.000011
1581.060059	-49.540001	0.000011
1581.069946	-49.450001	0.000011
1581.079956	-49.349998	0.000012
1581.089966	-49.330002	0.000012
1581.099976	-49.340000	0.000012
1581.109985	-49.380001	0.000012
1581.119995	-49.419998	0.000011
1581.130005	-49.450001	0.000011
1581.140015	-49.500000	0.000011
1581.150024	-49.560001	0.000011
1581.160034	-49.630001	0.000011
1581.170044	-49.660000	0.000011
1581.180054	-49.639999	0.000011
1581.189941	-49.540001	0.000011
1581.199951	-49.439999	0.000011
1581.209961	-49.330002	0.000012
1581.219971	-49.279999	0.000012
1581.229980	-49.250000	0.000012
1581.239990	-49.230000	0.000012
1581.250000	-49.200001	0.000012
1581.260010	-49.180000	0.000012
1581.270020	-49.220001	0.000012
1581.280029	-49.270000	0.000012
1581.290039	-49.320000	0.000012
1581.300049	-49.360001	0.000012
1581.310059	-49.369999	0.000012
1581.319946	-49.360001	0.000012
1581.329956	-49.299999	0.000012
1581.339966	-49.250000	0.000012
1581.349976	-49.160000	0.000012
1581.359985	-49.070000	0.000012
1581.369995	-48.970001	0.000013
1581.380005	-48.880001	0.000013
1581.390015	-48.849998	0.000013
1581.400024	-48.860001	0.000013
1581.410034	-48.880001	0.000013
1581.420044	-48.889999	0.000013
1581.430054	-48.900002	0.000013
1581.439941	-48.930000	0.000013
1581.449951	-48.970001	0.000013
1581.459961	-49.029999	0.000013
1581.469971	-49.060001	0.000012
1581.479980	-49.009998	0.000013
1581.489990	-48.919998	0.000013
1581.500000	-48.799999	0.000013
1581.510010	-48.720001	0.000013
1581.520020	-48.619999	0.000014
1581.530029	-48.560001	0.000014
1581.540039	-48.509998	0.000014
1581.550049	-48.459999	0.000014
1581.560059	-48.439999	0.000014
1581.569946	-48.450001	0.000014
1581.579956	-48.500000	0.000014
1581.589966	-48.549999	0.000014
1581.599976	-48.560001	0.000014
1581.609985	-48.570000	0.000014
1581.619995	-48.549999	0.000014
1581.630005	-48.509998	0.000014
1581.640015	-48.400002	0.000014
1581.650024	-48.290001	0.000015
1581.660034	-48.160000	0.000015
1581.670044	-48.049999	0.000016
1581.680054	-47.959999	0.000016
1581.689941	-47.930000	0.000016
1581.699951	-47.910000	0.000016
1581.709961	-47.930000	0.000016
1581.719971	-47.950001	0.000016
1581.729980	-47.959999	0.000016
1581.739990	-47.959999	0.000016
1581.750000	-47.980000	0.000016
1581.760010	-47.980000	0.000016
1581.770020	-47.959999	0.000016
1581.780029	-47.910000	0.000016
1581.790039	-47.810001	0.000017
1581.800049	-47.669998	0.000017
1581.810059	-47.560001	0.000018
1581.819946	-47.459999	0.000018
1581.829956	-47.410000	0.000018
1581.839966	-47.380001	0.000018
1581.849976	-47.340000	0.000018
1581.859985	-47.299999	0.000019
1581.869995	-47.310001	0.000019
1581.880005	-47.340000	0.000018
1581.890015	-47.380001	0.000018
1581.900024	-47.430000	0.000018
1581.910034	-47.430000	0.000018
1581.920044	-47.389999	0.000018
1581.930054	-47.340000	0.000018
1581.939941	-47.279999	0.000019
1581.949951	-47.200001	0.000019
1581.959961	-47.110001	0.000019
1581.969971	-47.009998	0.000020
1581.979980	-46.930000	0.000020
1581.989990	-46.900002	0.000020
1582.000000	-46.900002	0.000020
1582.010010	-46.930000	0.000020
1582.020020	-46.970001	0.000020
1582.030029	-46.990002	0.000020
1582.040039	-47.020000	0.000020
1582.050049	-47.110001	0.000019
1582.060059	-47.189999	0.000019
1582.069946	-47.250000	0.000019
1582.079956	-47.259998	0.000019
1582.089966	-47.220001	0.000019
1582.099976	-47.150002	0.000019
1582.109985	-47.080002	0.000020
1582.119995	-47.049999	0.000020
1582.130005	-47.029999	0.000020
1582.140015	-47.029999	0.000020
1582.150024	-47.020000	0.000020
1582.160034	-47.029999	0.000020
1582.170044	-47.110001	0.000019
1582.180054	-47.189999	0.000019
1582.189941	-47.310001	0.000019
1582.199951	-47.419998	0.000018
1582.209961	-47.480000	0.000018
1582.219971	-47.520000	0.000018
1582.229980	-47.529999	0.000018
1582.239990	-47.509998	0.000018
1582.250000	-47.459999	0.000018
1582.260010	-47.410000	0.000018
1582.270020	-47.330002	0.000018
1582.280029	-47.270000	0.000019
1582.290039	-47.270000	0.000019
1582.300049	-47.310001	0.000019
1582.310059	-47.380001	0.000018
1582.319946	-47.480000	0.000018
1582.329956	-47.560001	0.000018
1582.339966	-47.650002	0.000017
1582.349976	-47.799999	0.000017
1582.359985	-47.900002	0.000016
1582.369995	-47.950001	0.000016
1582.380005	-47.959999	0.000016
1582.390015	-47.900002	0.000016
1582.400024	-47.790001	0.000017
1582.410034	-47.650002	0.000017
1582.420044	-47.580002	0.000017
1582.430054	-47.540001	0.000018
1582.439941	-47.500000	0.000018
1582.449951	-47.470001	0.000018
1582.459961	-47.459999	0.000018
1582.469971	-47.509998	0.000018
1582.479980	-47.599998	0.000017
1582.489990	-47.689999	0.000017
1582.500000	-47.759998	0.000017
1582.510010	-47.790001	0.000017
1582.520020	-47.799999	0.000017
1582.530029	-47.770000	0.000017
1582.540039	-47.709999	0.000017
1582.550049	-47.619999	0.000017
1582.560059	-47.529999	0.000018
1582.569946	-47.380001	0.000018
1582.579956	-47.270000	0.000019
1582.589966	-47.209999	0.000019
1582.599976	-47.209999	0.000019
1582.609985	-47.240002	0.000019
1582.619995	-47.279999	0.000019
1582.630005	-47.299999	0.000019
1582.640015	-47.380001	0.000018
1582.650024	-47.450001	0.000018
1582.660034	-47.529999	0.000018
1582.670044	-47.580002	0.000017
1582.680054	-47.570000	0.000017
1582.689941	-47.480000	0.000018
1582.699951	-47.330002	0.000018
1582.709961	-47.240002	0.000019
1582.719971	-47.180000	0.000019
1582.729980	-47.160000	0.000019
1582.739990	-47.139999	0.000019
1582.750000	-47.119999	0.000019
1582.760010	-47.139999	0.000019
1582.770020	-47.220001	0.000019
1582.780029	-47.320000	0.000019
1582.790039	-47.450001	0.000018
1582.800049	-47.549999	0.000018
1582.810059	-47.630001	0.000017
1582.819946	-47.700001	0.000017
1582.829956	-47.740002	0.000017
1582.839966	-47.750000	0.000017
1582.849976	-47.709999	0.000017
1582.859985	-47.639999	0.000017
1582.869995	-47.549999	0.000018
1582.880005	-47.490002	0.000018
1582.890015	-47.500000	0.000018
1582.900024	-47.540001	0.000018
1582.910034	-47.599998	0.000017
1582.920044	-47.660000	0.000017
1582.930054	-47.730000	0.000017
1582.939941	-47.840000	0.000016
1582.949951	-47.980000	0.000016
1582.959961	-48.139999	0.000015
1582.969971	-48.279999	0.000015
1582.979980	-48.340000	0.000015
1582.989990	-48.320000	0.000015
1583.000000	-48.230000	0.000015
1583.010010	-48.189999	0.000015
1583.020020	-48.169998	0.000015
1583.030029	-48.160000	0.000015
1583.040039	-48.150002	0.000015
1583.050049	-48.150002	0.000015
1583.060059	-48.200001	0.000015
1583.069946	-48.299999	0.000015
1583.079956	-48.439999	0.000014
1583.089966	-48.610001	0.000014
1583.099976	-48.759998	0.000013
1583.109985	-48.889999	0.000013
1583.119995	-48.970001	0.000013
1583.130005	-49.000000	0.000013
1583.140015	-48.980000	0.000013
1583.150024	-48.910000	0.000013
1583.160034	-48.820000	0.000013
1583.170044	-48.730000	0.000013
1583.180054	-48.709999	0.000013
1583.189941	-48.740002	0.000013
1583.199951	-48.799999	0.000013
1583.209961	-48.860001	0.000013
1583.219971	-48.910000	0.000013
1583.229980	-48.959999	0.000013
1583.239990	-49.080002	0.000012
1583.250000	-49.220001	0.000012
1583.260010	-49.360001	0.000012
1583.270020	-49.419998	0.000011
1583.280029	-49.380001	0.000012
1583.290039	-49.270000	0.000012
1583.300049	-49.139999	0.000012
1583.310059	-49.060001	0.000012
1583.319946	-49.029999	0.000013
1583.329956	-49.009998	0.000013
1583.339966	-48.990002	0.000013
1583.349976	-48.970001	0.000013
1583.359985	-49.029999	0.000013
1583.369995	-49.130001	0.000012
1583.380005	-49.259998	0.000012
1583.390015	-49.389999	0.000012
1583.400024	-49.509998	0.000011
1583.410034	-49.590000	0.000011
1583.420044	-49.619999	0.000011
1583.430054	-49.630001	0.000011
1583.439941	-49.560001	0.000011
1583.449951	-49.450001	0.000011
1583.459961	-49.320000	0.000012
1583.469971	-49.209999	0.000012
1583.479980	-49.169998	0.000012
1583.489990	-49.200001	0.000012
1583.500000	-49.240002	0.000012
1583.510010	-49.290001	0.000012
1583.520020	-49.320000	0.000012
1583.530029	-49.389999	0.000012
1583.540039	-49.540001	0.000011
1583.550049	-49.689999	0.000011
1583.560059	-49.799999	0.000010
1583.569946	-49.820000	0.000010
1583.579956	-49.720001	0.000011
1583.589966	-49.580002	0.000011
1583.599976	-49.439999	0.000011
1583.609985	-49.380001	0.000012
1583.619995	-49.349998	0.000012
1583.630005	-49.320000	0.000012
1583.640015	-49.299999	0.000012
1583.650024	-49.310001	0.000012
1583.660034	-49.400002	0.000011
1583.670044	-49.520000	0.000011
1583.680054	-49.650002	0.000011
1583.689941	-49.770000	0.000011
1583.699951	-49.840000	0.000010
1583.709961	-49.860001	0.000010
1583.719971	-49.869999	0.000010
1583.729980	-49.810001	0.000010
1583.739990	-49.700001	0.000011
1583.750000	-49.570000	0.000011
1583.760010	-49.439999	0.000011
1583.770020	-49.349998	0.000012
1583.780029	-49.320000	0.000012
1583.790039	-49.349998	0.000012
1583.800049	-49.380001	0.000012
1583.810059	-49.410000	0.000011
1583.819946	-49.439999	0.000011
1583.829956	-49.500000	0.000011
1583.839966	-49.619999	0.000011
1583.849976	-49.799999	0.000010
1583.859985	-49.919998	0.000010
1583.869995	-49.980000	0.000010
1583.880005	-49.980000	0.000010
1583.890015	-49.950001	0.000010
1583.900024	-49.930000	0.000010
1583.910034	-49.939999	0.000010
1583.920044	-49.950001	0.000010
1583.930054	-49.970001	0.000010
1583.939941	-49.990002	0.000010
1583.949951	-50.029999	0.000010
1583.959961	-50.139999	0.000010
1583.969971	-50.279999	0.000009
1583.979980	-50.490002	0.000009
1583.989990	-50.660000	0.000009
1584.000000	-50.799999	0.000008
1584.010010	-50.970001	0.000008
1584.020020	-51.139999	0.000008
1584.030029	-51.279999	0.000007
1584.040039	-51.349998	0.000007
1584.050049	-51.340000	0.000007
1584.060059	-51.330002	0.000007
1584.069946	-51.349998	0.000007
1584.079956	-51.419998	0.000007
1584.089966	-51.520000	0.000007
1584.099976	-51.650002	0.000007
1584.109985	-51.799999	0.000007
1584.119995	-51.980000	0.000006
1584.130005	-52.259998	0.000006
1584.140015	-52.630001	0.000005
1584.150024	-53.040001	0.000005
1584.160034	-53.459999	0.000005
1584.170044	-53.740002	0.000004
1584.180054	-53.919998	0.000004
1584.189941	-54.020000	0.000004
1584.199951	-54.099998	0.000004
1584.209961	-54.130001	0.000004
1584.219971	-54.220001	0.000004
1584.229980	-54.369999	0.000004
1584.239990	-54.540001	0.000004
1584.250000	-54.740002	0.000003
1584.260010	-54.959999	0.000003
1584.270020	-55.180000	0.000003
1584.280029	-55.450001	0.000003
1584.290039	-55.779999	0.000003
1584.300049	-56.110001	0.000002
1584.310059	-56.450001	0.000002
1584.319946	-56.650002	0.000002
1584.329956	-56.799999	0.000002
1584.339966	-56.889999	0.000002
1584.349976	-57.020000	0.000002
1584.359985	-57.090000	0.000002
1584.369995	-57.180000	0.000002
1584.380005	-57.220001	0.000002
1584.390015	-57.209999	0.000002
1584.400024	-57.320000	0.000002
1584.410034	-57.509998	0.000002
1584.420044	-57.740002	0.000002
1584.430054	-58.049999	0.000002
1584.439941	-58.410000	0.000001
1584.449951	-58.730000	0.000001
1584.459961	-59.080002	0.000001
1584.469971	-59.439999	0.000001
1584.479980	-59.610001	0.000001
1584.489990	-59.689999	0.000001
1584.500000	-59.830002	0.000001
1584.510010	-59.860001	0.000001
1584.520020	-59.889999	0.000001
1584.530029	-59.950001	0.000001
1584.540039	-60.110001	0.000001
1584.550049	-60.259998	0.000001
1584.560059	-60.369999	0.000001
1584.569946	-60.509998	0.000001
1584.579956	-60.680000	0.000001
1584.589966	-61.020000	0.000001
1584.599976	-61.470001	0.000001
1584.609985	-61.770000	0.000001
1584.619995	-62.060001	0.000001
1584.630005	-62.230000	0.000001
1584.640015	-62.169998	0.000001
1584.650024	-62.310001	0.000001
1584.660034	-62.360001	0.000001
1584.670044	-62.389999	0.000001
1584.680054	-62.380001	0.000001
1584.689941	-62.410000	0.000001
1584.699951	-62.570000	0.000001
1584.709961	-62.689999	0.000001
1584.719971	-63.049999	0.000000
1584.729980	-63.160000	0.000000
1584.739990	-63.520000	0.000000
1584.750000	-63.680000	0.000000
1584.760010	-63.849998	0.000000
1584.770020	-63.930000	0.000000
1584.780029	-64.089996	0.000000
1584.790039	-64.300003	0.000000
1584.800049	-64.300003	0.000000
1584.810059	-64.279999	0.000000
1584.819946	-64.150002	0.000000
1584.829956	-64.379997	0.000000
1584.839966	-64.419998	0.000000
1584.849976	-64.449997	0.000000
1584.859985	-64.580002	0.000000
1584.869995	-64.519997	0.000000
1584.880005	-64.970001	0.000000
1584.890015	-65.180000	0.000000
1584.900024	-65.570000	0.000000
1584.910034	-65.830002	0.000000
1584.920044	-65.680000	0.000000
1584.930054	-65.849998	0.000000
1584.939941	-65.980003	0.000000
1584.949951	-65.790001	0.000000
1584.959961	-65.980003	0.000000
1584.969971	-65.919998	0.000000
1584.979980	-65.820000	0.000000
1584.989990	-66.050003	0.000000
1585.000000	-66.129997	0.000000
1585.010010	-66.400002	0.000000
1585.020020	-66.660004	0.000000
1585.030029	-66.760002	0.000000
1585.040039	-67.000000	0.000000
1585.050049	-67.059998	0.000000
1585.060059	-67.540001	0.000000
1585.069946	-67.419998	0.000000
1585.079956	-67.790001	0.000000
1585.089966	-67.839996	0.000000
1585.099976	-67.529999	0.000000
1585.109985	-67.459999	0.000000
1585.119995	-67.550003	0.000000
1585.130005	-67.269997	0.000000
1585.140015	-67.699997	0.000000
1585.150024	-67.809998	0.000000
1585.160034	-67.860001	0.000000
1585.170044	-68.209999	0.000000
1585.180054	-68.199997	0.000000
1585.189941	-68.629997	0.000000
