Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.800049	-89.419998	0.000000
1577.810059	-210.000000	0.000000
1577.819946	-210.000000	0.000000
1577.829956	-210.000000	0.000000
1577.839966	-78.910004	0.000000
1577.849976	-82.019997	0.000000
1577.859985	-87.660004	0.000000
1577.869995	-95.440002	0.000000
1577.880005	-210.000000	0.000000
1577.890015	-83.400002	0.000000
1577.900024	-83.980003	0.000000
1577.910034	-210.000000	0.000000
1577.920044	-210.000000	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-79.309998	0.000000
1577.949951	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.969971	-86.410004	0.000000
1577.979980	-210.000000	0.000000
1577.989990	-82.220001	0.000000
1578.000000	-210.000000	0.000000
1578.010010	-85.910004	0.000000
1578.020020	-77.889999	0.000000
1578.030029	-79.320000	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-87.669998	0.000000
1578.060059	-80.680000	0.000000
1578.069946	-85.449997	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-86.419998	0.000000
1578.099976	-85.910004	0.000000
1578.109985	-210.000000	0.000000
1578.119995	-83.989998	0.000000
1578.130005	-83.989998	0.000000
1578.140015	-81.300003	0.000000
1578.150024	-90.680000	0.000000
1578.160034	-80.980003	0.000000
1578.170044	-85.040001	0.000000
1578.180054	-82.029999	0.000000
1578.189941	-92.440002	0.000000
1578.199951	-80.129997	0.000000
1578.209961	-210.000000	0.000000
1578.219971	-82.660004	0.000000
1578.229980	-81.300003	0.000000
1578.239990	-82.230003	0.000000
1578.250000	-79.430000	0.000000
1578.260010	-77.889999	0.000000
1578.270020	-84.309998	0.000000
1578.280029	-210.000000	0.000000
1578.290039	-82.660004	0.000000
1578.300049	-83.139999	0.000000
1578.310059	-78.919998	0.000000
1578.319946	-77.529999	0.000000
1578.329956	-80.540001	0.000000
1578.339966	-87.000000	0.000000
1578.349976	-210.000000	0.000000
1578.359985	-77.599998	0.000000
1578.369995	-76.940002	0.000000
1578.380005	-78.370003	0.000000
1578.390015	-77.000000	0.000000
1578.400024	-79.889999	0.000000
1578.410034	-80.680000	0.000000
1578.420044	-75.199997	0.000000
1578.430054	-86.419998	0.000000
1578.439941	-79.110001	0.000000
1578.449951	-88.459999	0.000000
1578.459961	-76.760002	0.000000
1578.469971	-79.110001	0.000000
1578.479980	-78.820000	0.000000
1578.489990	-78.290001	0.000000
1578.500000	-78.639999	0.000000
1578.510010	-78.050003	0.000000
1578.520020	-79.220001	0.000000
1578.530029	-76.470001	0.000000
1578.540039	-78.639999	0.000000
1578.550049	-78.209999	0.000000
1578.560059	-77.599998	0.000000
1578.569946	-77.889999	0.000000
1578.579956	-77.889999	0.000000
1578.589966	-76.879997	0.000000
1578.599976	-78.290001	0.000000
1578.609985	-76.580002	0.000000
1578.619995	-77.059998	0.000000
1578.630005	-75.320000	0.000000
1578.640015	-76.820000	0.000000
1578.650024	-73.599998	0.000000
1578.660034	-74.519997	0.000000
1578.670044	-76.160004	0.000000
1578.680054	-75.040001	0.000000
1578.689941	-77.320000	0.000000
1578.699951	-74.239998	0.000000
1578.709961	-74.730003	0.000000
1578.719971	-74.279999	0.000000
1578.729980	-73.120003	0.000000
1578.739990	-73.779999	0.000000
1578.750000	-73.410004	0.000000
1578.760010	-72.330002	0.000000
1578.770020	-73.089996	0.000000
1578.780029	-72.190002	0.000000
1578.790039	-73.839996	0.000000
1578.800049	-73.220001	0.000000
1578.810059	-72.779999	0.000000
1578.819946	-72.529999	0.000000
1578.829956	-72.059998	0.000000
1578.839966	-71.720001	0.000000
1578.849976	-72.029999	0.000000
1578.859985	-70.889999	0.000000
1578.869995	-70.610001	0.000000
1578.880005	-71.059998	0.000000
1578.890015	-70.470001	0.000000
1578.900024	-69.830002	0.000000
1578.910034	-70.129997	0.000000
1578.920044	-70.480003	0.000000
1578.930054	-69.739998	0.000000
1578.939941	-68.989998	0.000000
1578.949951	-70.150002	0.000000
1578.959961	-69.459999	0.000000
1578.969971	-69.529999	0.000000
1578.979980	-69.519997	0.000000
1578.989990	-68.930000	0.000000
1579.000000	-68.889999	0.000000
1579.010010	-68.190002	0.000000
1579.020020	-67.879997	0.000000
1579.030029	-67.629997	0.000000
1579.040039	-67.650002	0.000000
1579.050049	-67.599998	0.000000
1579.060059	-67.519997	0.000000
1579.069946	-67.370003	0.000000
1579.079956	-67.120003	0.000000
1579.089966	-66.940002	0.000000
1579.099976	-66.800003	0.000000
1579.109985	-66.669998	0.000000
1579.119995	-66.290001	0.000000
1579.130005	-65.889999	0.000000
1579.140015	-65.709999	0.000000
1579.150024	-65.510002	0.000000
1579.160034	-65.230003	0.000000
1579.170044	-65.139999	0.000000
1579.180054	-64.940002	0.000000
1579.189941	-64.940002	0.000000
1579.199951	-64.500000	0.000000
1579.209961	-64.589996	0.000000
1579.219971	-64.459999	0.000000
1579.229980	-64.440002	0.000000
1579.239990	-64.150002	0.000000
1579.250000	-63.759998	0.000000
1579.260010	-63.480000	0.000000
1579.270020	-63.099998	0.000000
1579.280029	-62.840000	0.000001
1579.290039	-62.580002	0.000001
1579.300049	-62.450001	0.000001
1579.310059	-62.299999	0.000001
1579.319946	-62.369999	0.000001
1579.329956	-62.200001	0.000001
1579.339966	-62.080002	0.000001
1579.349976	-61.970001	0.000001
1579.359985	-61.820000	0.000001
1579.369995	-61.540001	0.000001
1579.380005	-61.299999	0.000001
1579.390015	-61.070000	0.000001
1579.400024	-60.860001	0.000001
1579.410034	-60.549999	0.000001
1579.420044	-60.290001	0.000001
1579.430054	-60.130001	0.000001
1579.439941	-60.070000	0.000001
1579.449951	-59.900002	0.000001
1579.459961	-59.810001	0.000001
1579.469971	-59.680000	0.000001
1579.479980	-59.590000	0.000001
1579.489990	-59.509998	0.000001
1579.500000	-59.310001	0.000001
1579.510010	-59.189999	0.000001
1579.520020	-59.020000	0.000001
1579.530029	-58.689999	0.000001
1579.540039	-58.509998	0.000001
1579.550049	-58.310001	0.000001
1579.560059	-58.080002	0.000002
1579.569946	-57.939999	0.000002
1579.579956	-57.889999	0.000002
1579.589966	-57.730000	0.000002
1579.599976	-57.680000	0.000002
1579.609985	-57.610001	0.000002
1579.619995	-57.549999	0.000002
1579.630005	-57.480000	0.000002
1579.640015	-57.439999	0.000002
1579.650024	-57.340000	0.000002
1579.660034	-57.270000	0.000002
1579.670044	-57.200001	0.000002
1579.680054	-57.049999	0.000002
1579.689941	-56.900002	0.000002
1579.699951	-56.740002	0.000002
1579.709961	-56.520000	0.000002
1579.719971	-56.410000	0.000002
1579.729980	-56.200001	0.000002
1579.739990	-55.990002	0.000003
1579.750000	-55.889999	0.000003
1579.760010	-55.730000	0.000003
1579.770020	-55.639999	0.000003
1579.780029	-55.540001	0.000003
1579.790039	-55.470001	0.000003
1579.800049	-55.430000	0.000003
1579.810059	-55.389999	0.000003
1579.819946	-55.340000	0.000003
1579.829956	-55.299999	0.000003
1579.839966	-55.240002	0.000003
1579.849976	-55.200001	0.000003
1579.859985	-55.139999	0.000003
1579.869995	-55.080002	0.000003
1579.880005	-54.900002	0.000003
1579.890015	-54.730000	0.000003
1579.900024	-54.570000	0.000003
1579.910034	-54.349998	0.000004
1579.920044	-54.230000	0.000004
1579.930054	-54.119999	0.000004
1579.939941	-53.990002	0.000004
1579.949951	-53.910000	0.000004
1579.959961	-53.840000	0.000004
1579.969971	-53.770000	0.000004
1579.979980	-53.740002	0.000004
1579.989990	-53.720001	0.000004
1580.000000	-53.689999	0.000004
1580.010010	-53.639999	0.000004
1580.020020	-53.599998	0.000004
1580.030029	-53.580002	0.000004
1580.040039	-53.549999	0.000004
1580.050049	-53.509998	0.000004
1580.060059	-53.400002	0.000005
1580.069946	-53.310001	0.000005
1580.079956	-53.209999	0.000005
1580.089966	-53.029999	0.000005
1580.099976	-52.910000	0.000005
1580.109985	-52.779999	0.000005
1580.119995	-52.619999	0.000005
1580.130005	-52.529999	0.000006
1580.140015	-52.450001	0.000006
1580.150024	-52.419998	0.000006
1580.160034	-52.380001	0.000006
1580.170044	-52.369999	0.000006
1580.180054	-52.330002	0.000006
1580.189941	-52.290001	0.000006
1580.199951	-52.270000	0.000006
1580.209961	-52.259998	0.000006
1580.219971	-52.250000	0.000006
1580.229980	-52.230000	0.000006
1580.239990	-52.130001	0.000006
1580.250000	-52.040001	0.000006
1580.260010	-51.910000	0.000006
1580.270020	-51.759998	0.000007
1580.280029	-51.669998	0.000007
1580.290039	-51.580002	0.000007
1580.300049	-51.470001	0.000007
1580.310059	-51.400002	0.000007
1580.319946	-51.349998	0.000007
1580.329956	-51.320000	0.000007
1580.339966	-51.310001	0.000007
1580.349976	-51.299999	0.000007
1580.359985	-51.230000	0.000008
1580.369995	-51.240002	0.000008
1580.380005	-51.259998	0.000007
1580.390015	-51.250000	0.000007
1580.400024	-51.240002	0.000008
1580.410034	-51.240002	0.000008
1580.420044	-51.220001	0.000008
1580.430054	-51.200001	0.000008
1580.439941	-51.150002	0.000008
1580.449951	-51.060001	0.000008
1580.459961	-50.950001	0.000008
1580.469971	-50.810001	0.000008
1580.479980	-50.720001	0.000008
1580.489990	-50.660000	0.000009
1580.500000	-50.599998	0.000009
1580.510010	-50.520000	0.000009
1580.520020	-50.470001	0.000009
1580.530029	-50.439999	0.000009
1580.540039	-50.439999	0.000009
1580.550049	-50.459999	0.000009
1580.560059	-50.450001	0.000009
1580.569946	-50.439999	0.000009
1580.579956	-50.360001	0.000009
1580.589966	-50.230000	0.000009
1580.599976	-50.070000	0.000010
1580.609985	-49.869999	0.000010
1580.619995	-49.660000	0.000011
1580.630005	-49.470001	0.000011
1580.640015	-49.310001	0.000012
1580.650024	-49.189999	0.000012
1580.660034	-49.119999	0.000012
1580.670044	-49.070000	0.000012
1580.680054	-49.029999	0.000013
1580.689941	-48.990002	0.000013
1580.699951	-48.919998	0.000013
1580.709961	-48.880001	0.000013
1580.719971	-48.849998	0.000013
1580.729980	-48.770000	0.000013
1580.739990	-48.669998	0.000014
1580.750000	-48.490002	0.000014
1580.760010	-48.279999	0.000015
1580.770020	-48.020000	0.000016
1580.780029	-47.869999	0.000016
1580.790039	-47.759998	0.000017
1580.800049	-47.680000	0.000017
1580.810059	-47.610001	0.000017
1580.819946	-47.560001	0.000018
1580.829956	-47.520000	0.000018
1580.839966	-47.520000	0.000018
1580.849976	-47.500000	0.000018
1580.859985	-47.480000	0.000018
1580.869995	-47.419998	0.000018
1580.880005	-47.340000	0.000018
1580.890015	-47.200001	0.000019
1580.900024	-47.090000	0.000020
1580.910034	-46.959999	0.000020
1580.920044	-46.840000	0.000021
1580.930054	-46.730000	0.000021
1580.939941	-46.630001	0.000022
1580.949951	-46.549999	0.000022
1580.959961	-46.509998	0.000022
1580.969971	-46.490002	0.000022
1580.979980	-46.480000	0.000022
1580.989990	-46.459999	0.000023
1581.000000	-46.459999	0.000023
1581.010010	-46.480000	0.000022
1581.020020	-46.509998	0.000022
1581.030029	-46.520000	0.000022
1581.040039	-46.500000	0.000022
1581.050049	-46.430000	0.000023
1581.060059	-46.299999	0.000023
1581.069946	-46.200001	0.000024
1581.079956	-46.099998	0.000025
1581.089966	-46.040001	0.000025
1581.099976	-46.009998	0.000025
1581.109985	-45.970001	0.000025
1581.119995	-45.950001	0.000025
1581.130005	-45.959999	0.000025
1581.140015	-46.009998	0.000025
1581.150024	-46.070000	0.000025
1581.160034	-46.130001	0.000024
1581.170044	-46.189999	0.000024
1581.180054	-46.209999	0.000024
1581.189941	-46.209999	0.000024
1581.199951	-46.200001	0.000024
1581.209961	-46.139999	0.000024
1581.219971	-46.090000	0.000025
1581.229980	-46.020000	0.000025
1581.239990	-45.970001	0.000025
1581.250000	-45.959999	0.000025
1581.260010	-45.980000	0.000025
1581.270020	-46.040001	0.000025
1581.280029	-46.090000	0.000025
1581.290039	-46.150002	0.000024
1581.300049	-46.209999	0.000024
1581.310059	-46.290001	0.000023
1581.319946	-46.389999	0.000023
1581.329956	-46.500000	0.000022
1581.339966	-46.540001	0.000022
1581.349976	-46.540001	0.000022
1581.359985	-46.509998	0.000022
1581.369995	-46.500000	0.000022
1581.380005	-46.490002	0.000022
1581.390015	-46.509998	0.000022
1581.400024	-46.520000	0.000022
1581.410034	-46.529999	0.000022
1581.420044	-46.560001	0.000022
1581.430054	-46.639999	0.000022
1581.439941	-46.740002	0.000021
1581.449951	-46.849998	0.000021
1581.459961	-47.040001	0.000020
1581.469971	-47.150002	0.000019
1581.479980	-47.259998	0.000019
1581.489990	-47.360001	0.000018
1581.500000	-47.419998	0.000018
1581.510010	-47.439999	0.000018
1581.520020	-47.439999	0.000018
1581.530029	-47.430000	0.000018
1581.540039	-47.419998	0.000018
1581.550049	-47.439999	0.000018
1581.560059	-47.500000	0.000018
1581.569946	-47.560001	0.000018
1581.579956	-47.639999	0.000017
1581.589966	-47.709999	0.000017
1581.599976	-47.790001	0.000017
1581.609985	-47.919998	0.000016
1581.619995	-48.080002	0.000016
1581.630005	-48.230000	0.000015
1581.640015	-48.349998	0.000015
1581.650024	-48.389999	0.000014
1581.660034	-48.389999	0.000014
1581.670044	-48.389999	0.000014
1581.680054	-48.389999	0.000014
1581.689941	-48.380001	0.000015
1581.699951	-48.389999	0.000014
1581.709961	-48.380001	0.000015
1581.719971	-48.419998	0.000014
1581.729980	-48.500000	0.000014
1581.739990	-48.610001	0.000014
1581.750000	-48.730000	0.000013
1581.760010	-48.889999	0.000013
1581.770020	-48.980000	0.000013
1581.780029	-49.049999	0.000012
1581.790039	-49.099998	0.000012
1581.800049	-49.119999	0.000012
1581.810059	-49.119999	0.000012
1581.819946	-49.080002	0.000012
1581.829956	-49.020000	0.000013
1581.839966	-49.009998	0.000013
1581.849976	-49.009998	0.000013
1581.859985	-49.029999	0.000013
1581.869995	-49.080002	0.000012
1581.880005	-49.099998	0.000012
1581.890015	-49.130001	0.000012
1581.900024	-49.180000	0.000012
1581.910034	-49.279999	0.000012
1581.920044	-49.380001	0.000012
1581.930054	-49.470001	0.000011
1581.939941	-49.500000	0.000011
1581.949951	-49.459999	0.000011
1581.959961	-49.410000	0.000011
1581.969971	-49.349998	0.000012
1581.979980	-49.310001	0.000012
1581.989990	-49.270000	0.000012
1582.000000	-49.200001	0.000012
1582.010010	-49.169998	0.000012
1582.020020	-49.150002	0.000012
1582.030029	-49.189999	0.000012
1582.040039	-49.240002	0.000012
1582.050049	-49.299999	0.000012
1582.060059	-49.349998	0.000012
1582.069946	-49.380001	0.000012
1582.079956	-49.410000	0.000011
1582.089966	-49.450001	0.000011
1582.099976	-49.430000	0.000011
1582.109985	-49.360001	0.000012
1582.119995	-49.250000	0.000012
1582.130005	-49.150002	0.000012
1582.140015	-49.070000	0.000012
1582.150024	-49.029999	0.000013
1582.160034	-49.029999	0.000013
1582.170044	-49.020000	0.000013
1582.180054	-49.029999	0.000013
1582.189941	-49.049999	0.000012
1582.199951	-49.110001	0.000012
1582.209961	-49.180000	0.000012
1582.219971	-49.250000	0.000012
1582.229980	-49.270000	0.000012
1582.239990	-49.209999	0.000012
1582.250000	-49.099998	0.000012
1582.260010	-49.000000	0.000013
1582.270020	-48.919998	0.000013
1582.280029	-48.830002	0.000013
1582.290039	-48.730000	0.000013
1582.300049	-48.660000	0.000014
1582.310059	-48.599998	0.000014
1582.319946	-48.590000	0.000014
1582.329956	-48.619999	0.000014
1582.339966	-48.660000	0.000014
1582.349976	-48.720001	0.000013
1582.359985	-48.759998	0.000013
1582.369995	-48.770000	0.000013
1582.380005	-48.779999	0.000013
1582.390015	-48.759998	0.000013
1582.400024	-48.700001	0.000013
1582.410034	-48.520000	0.000014
1582.420044	-48.360001	0.000015
1582.430054	-48.200001	0.000015
1582.439941	-48.099998	0.000015
1582.449951	-48.029999	0.000016
1582.459961	-48.000000	0.000016
1582.469971	-47.970001	0.000016
1582.479980	-47.939999	0.000016
1582.489990	-47.939999	0.000016
1582.500000	-47.970001	0.000016
1582.510010	-48.009998	0.000016
1582.520020	-48.060001	0.000016
1582.530029	-48.040001	0.000016
1582.540039	-47.970001	0.000016
1582.550049	-47.849998	0.000016
1582.560059	-47.750000	0.000017
1582.569946	-47.599998	0.000017
1582.579956	-47.459999	0.000018
1582.589966	-47.320000	0.000019
1582.599976	-47.230000	0.000019
1582.609985	-47.180000	0.000019
1582.619995	-47.169998	0.000019
1582.630005	-47.189999	0.000019
1582.640015	-47.250000	0.000019
1582.650024	-47.290001	0.000019
1582.660034	-47.330002	0.000018
1582.670044	-47.340000	0.000018
1582.680054	-47.369999	0.000018
1582.689941	-47.349998	0.000018
1582.699951	-47.220001	0.000019
1582.709961	-47.090000	0.000020
1582.719971	-46.939999	0.000020
1582.729980	-46.830002	0.000021
1582.739990	-46.770000	0.000021
1582.750000	-46.750000	0.000021
1582.760010	-46.750000	0.000021
1582.770020	-46.759998	0.000021
1582.780029	-46.790001	0.000021
1582.790039	-46.830002	0.000021
1582.800049	-46.930000	0.000020
1582.810059	-47.040001	0.000020
1582.819946	-47.139999	0.000019
1582.829956	-47.189999	0.000019
1582.839966	-47.169998	0.000019
1582.849976	-47.139999	0.000019
1582.859985	-47.090000	0.000020
1582.869995	-47.020000	0.000020
1582.880005	-46.950001	0.000020
1582.890015	-46.889999	0.000020
1582.900024	-46.860001	0.000021
1582.910034	-46.849998	0.000021
1582.920044	-46.889999	0.000020
1582.930054	-46.950001	0.000020
1582.939941	-47.040001	0.000020
1582.949951	-47.119999	0.000019
1582.959961	-47.230000	0.000019
1582.969971	-47.349998	0.000018
1582.979980	-47.459999	0.000018
1582.989990	-47.540001	0.000018
1583.000000	-47.529999	0.000018
1583.010010	-47.459999	0.000018
1583.020020	-47.389999	0.000018
1583.030029	-47.320000	0.000019
1583.040039	-47.310001	0.000019
1583.050049	-47.330002	0.000018
1583.060059	-47.360001	0.000018
1583.069946	-47.400002	0.000018
1583.079956	-47.459999	0.000018
1583.089966	-47.580002	0.000017
1583.099976	-47.730000	0.000017
1583.109985	-47.900002	0.000016
1583.119995	-48.080002	0.000016
1583.130005	-48.139999	0.000015
1583.140015	-48.139999	0.000015
1583.150024	-48.090000	0.000016
1583.160034	-48.029999	0.000016
1583.170044	-47.959999	0.000016
1583.180054	-47.910000	0.000016
1583.189941	-47.869999	0.000016
1583.199951	-47.869999	0.000016
1583.209961	-47.880001	0.000016
1583.219971	-47.939999	0.000016
1583.229980	-48.009998	0.000016
1583.239990	-48.119999	0.000015
1583.250000	-48.220001	0.000015
1583.260010	-48.330002	0.000015
1583.270020	-48.439999	0.000014
1583.280029	-48.520000	0.000014
1583.290039	-48.529999	0.000014
1583.300049	-48.450001	0.000014
1583.310059	-48.340000	0.000015
1583.319946	-48.230000	0.000015
1583.329956	-48.180000	0.000015
1583.339966	-48.139999	0.000015
1583.349976	-48.130001	0.000015
1583.359985	-48.139999	0.000015
1583.369995	-48.169998	0.000015
1583.380005	-48.200001	0.000015
1583.390015	-48.290001	0.000015
1583.400024	-48.410000	0.000014
1583.410034	-48.560001	0.000014
1583.420044	-48.650002	0.000014
1583.430054	-48.689999	0.000014
1583.439941	-48.669998	0.000014
1583.449951	-48.590000	0.000014
1583.459961	-48.490002	0.000014
1583.469971	-48.380001	0.000015
1583.479980	-48.279999	0.000015
1583.489990	-48.230000	0.000015
1583.500000	-48.209999	0.000015
1583.510010	-48.200001	0.000015
1583.520020	-48.240002	0.000015
1583.530029	-48.310001	0.000015
1583.540039	-48.419998	0.000014
1583.550049	-48.520000	0.000014
1583.560059	-48.630001	0.000014
1583.569946	-48.720001	0.000013
1583.579956	-48.759998	0.000013
1583.589966	-48.730000	0.000013
1583.599976	-48.599998	0.000014
1583.609985	-48.480000	0.000014
1583.619995	-48.380001	0.000015
1583.630005	-48.299999	0.000015
1583.640015	-48.270000	0.000015
1583.650024	-48.279999	0.000015
1583.660034	-48.310001	0.000015
1583.670044	-48.349998	0.000015
1583.680054	-48.419998	0.000014
1583.689941	-48.520000	0.000014
1583.699951	-48.639999	0.000014
1583.709961	-48.730000	0.000013
1583.719971	-48.810001	0.000013
1583.729980	-48.810001	0.000013
1583.739990	-48.740002	0.000013
1583.750000	-48.619999	0.000014
1583.760010	-48.509998	0.000014
1583.770020	-48.419998	0.000014
1583.780029	-48.349998	0.000015
1583.790039	-48.299999	0.000015
1583.800049	-48.270000	0.000015
1583.810059	-48.279999	0.000015
1583.819946	-48.320000	0.000015
1583.829956	-48.389999	0.000014
1583.839966	-48.470001	0.000014
1583.849976	-48.599998	0.000014
1583.859985	-48.709999	0.000013
1583.869995	-48.810001	0.000013
1583.880005	-48.889999	0.000013
1583.890015	-48.930000	0.000013
1583.900024	-48.910000	0.000013
1583.910034	-48.860001	0.000013
1583.920044	-48.799999	0.000013
1583.930054	-48.799999	0.000013
1583.939941	-48.830002	0.000013
1583.949951	-48.889999	0.000013
1583.959961	-48.959999	0.000013
1583.969971	-49.040001	0.000012
1583.979980	-49.169998	0.000012
1583.989990	-49.299999	0.000012
1584.000000	-49.480000	0.000011
1584.010010	-49.700001	0.000011
1584.020020	-49.950001	0.000010
1584.030029	-50.160000	0.000010
1584.040039	-50.340000	0.000009
1584.050049	-50.450001	0.000009
1584.060059	-50.549999	0.000009
1584.069946	-50.630001	0.000009
1584.079956	-50.709999	0.000008
1584.089966	-50.759998	0.000008
1584.099976	-50.830002	0.000008
1584.109985	-50.950001	0.000008
1584.119995	-51.139999	0.000008
1584.130005	-51.389999	0.000007
1584.140015	-51.730000	0.000007
1584.150024	-52.080002	0.000006
1584.160034	-52.610001	0.000005
1584.170044	-53.020000	0.000005
1584.180054	-53.400002	0.000005
1584.189941	-53.650002	0.000004
1584.199951	-53.860001	0.000004
1584.209961	-54.080002	0.000004
1584.219971	-54.279999	0.000004
1584.229980	-54.490002	0.000004
1584.239990	-54.660000	0.000003
1584.250000	-54.860001	0.000003
1584.260010	-55.130001	0.000003
1584.270020	-55.470001	0.000003
1584.280029	-55.910000	0.000003
1584.290039	-56.410000	0.000002
1584.300049	-57.060001	0.000002
1584.310059	-57.930000	0.000002
1584.319946	-58.830002	0.000001
1584.329956	-59.779999	0.000001
1584.339966	-60.560001	0.000001
1584.349976	-61.020000	0.000001
1584.359985	-61.290001	0.000001
1584.369995	-61.430000	0.000001
1584.380005	-61.570000	0.000001
1584.390015	-61.759998	0.000001
1584.400024	-61.889999	0.000001
1584.410034	-62.110001	0.000001
1584.420044	-62.250000	0.000001
1584.430054	-62.529999	0.000001
1584.439941	-62.820000	0.000001
1584.449951	-63.099998	0.000000
1584.459961	-63.650002	0.000000
1584.469971	-64.050003	0.000000
1584.479980	-64.440002	0.000000
1584.489990	-64.489998	0.000000
1584.500000	-64.839996	0.000000
1584.510010	-64.830002	0.000000
1584.520020	-64.879997	0.000000
1584.530029	-65.080002	0.000000
1584.540039	-65.300003	0.000000
1584.550049	-65.320000	0.000000
1584.560059	-65.480003	0.000000
1584.569946	-65.660004	0.000000
1584.579956	-65.870003	0.000000
1584.589966	-65.900002	0.000000
1584.599976	-66.650002	0.000000
1584.609985	-67.019997	0.000000
1584.619995	-66.989998	0.000000
1584.630005	-67.610001	0.000000
1584.640015	-67.930000	0.000000
1584.650024	-67.860001	0.000000
1584.660034	-68.190002	0.000000
1584.670044	-68.059998	0.000000
1584.680054	-68.260002	0.000000
1584.689941	-68.080002	0.000000
1584.699951	-68.820000	0.000000
1584.709961	-68.199997	0.000000
1584.719971	-68.690002	0.000000
1584.729980	-68.660004	0.000000
1584.739990	-68.980003	0.000000
1584.750000	-69.570000	0.000000
1584.760010	-69.389999	0.000000
1584.770020	-69.839996	0.000000
1584.780029	-70.099998	0.000000
1584.790039	-70.620003	0.000000
1584.800049	-70.830002	0.000000
1584.810059	-70.680000	0.000000
1584.819946	-70.959999	0.000000
1584.829956	-70.870003	0.000000
1584.839966	-70.070000	0.000000
1584.849976	-70.809998	0.000000
1584.859985	-70.989998	0.000000
1584.869995	-71.610001	0.000000
1584.880005	-71.220001	0.000000
1584.890015	-72.080002	0.000000
1584.900024	-72.099998	0.000000
1584.910034	-72.680000	0.000000
1584.920044	-72.500000	0.000000
1584.930054	-72.620003	0.000000
1584.939941	-73.690002	0.000000
1584.949951	-72.660004	0.000000
1584.959961	-72.709999	0.000000
1584.969971	-72.919998	0.000000
1584.979980	-72.779999	0.000000
1584.989990	-73.599998	0.000000
1585.000000	-73.220001	0.000000
1585.010010	-72.529999	0.000000
1585.020020	-73.070000	0.000000
1585.030029	-74.519997	0.000000
1585.040039	-74.550003	0.000000
1585.050049	-73.599998	0.000000
1585.060059	-77.970001	0.000000
1585.069946	-75.910004	0.000000
1585.079956	-76.529999	0.000000
1585.089966	-74.279999	0.000000
1585.099976	-75.000000	0.000000
1585.109985	-75.629997	0.000000
1585.119995	-75.040001	0.000000
1585.130005	-75.910004	0.000000
1585.140015	-75.580002	0.000000
1585.150024	-74.110001	0.000000
1585.160034	-74.769997	0.000000
1585.170044	-74.480003	0.000000
1585.180054	-78.919998	0.000000
1585.189941	-76.940002	0.000000
