Wavelength (nm)	Transmission (dBm)	Linear Transmission
1580.310059	-56.150002	0.000002
1580.319946	-56.090000	0.000002
1580.329956	-56.029999	0.000002
1580.339966	-55.959999	0.000003
1580.349976	-55.910000	0.000003
1580.359985	-55.869999	0.000003
1580.369995	-55.810001	0.000003
1580.380005	-55.730000	0.000003
1580.390015	-55.639999	0.000003
1580.400024	-55.590000	0.000003
1580.410034	-55.540001	0.000003
1580.420044	-55.470001	0.000003
1580.430054	-55.349998	0.000003
1580.439941	-55.189999	0.000003
1580.449951	-55.040001	0.000003
1580.459961	-54.919998	0.000003
1580.469971	-54.750000	0.000003
1580.479980	-54.630001	0.000003
1580.489990	-54.529999	0.000004
1580.500000	-54.410000	0.000004
1580.510010	-54.360001	0.000004
1580.520020	-54.330002	0.000004
1580.530029	-54.340000	0.000004
1580.540039	-54.330002	0.000004
1580.550049	-54.320000	0.000004
1580.560059	-54.270000	0.000004
1580.569946	-54.220001	0.000004
1580.579956	-54.150002	0.000004
1580.589966	-54.040001	0.000004
1580.599976	-53.900002	0.000004
1580.609985	-53.689999	0.000004
1580.619995	-53.509998	0.000004
1580.630005	-53.369999	0.000005
1580.640015	-53.290001	0.000005
1580.650024	-53.220001	0.000005
1580.660034	-53.180000	0.000005
1580.670044	-53.119999	0.000005
1580.680054	-53.090000	0.000005
1580.689941	-53.080002	0.000005
1580.699951	-53.099998	0.000005
1580.709961	-53.110001	0.000005
1580.719971	-53.099998	0.000005
1580.729980	-53.029999	0.000005
1580.739990	-52.910000	0.000005
1580.750000	-52.740002	0.000005
1580.760010	-52.580002	0.000006
1580.770020	-52.400002	0.000006
1580.780029	-52.279999	0.000006
1580.790039	-52.180000	0.000006
1580.800049	-52.099998	0.000006
1580.810059	-52.060001	0.000006
1580.819946	-52.049999	0.000006
1580.829956	-52.070000	0.000006
1580.839966	-52.080002	0.000006
1580.849976	-52.070000	0.000006
1580.859985	-52.040001	0.000006
1580.869995	-52.009998	0.000006
1580.880005	-51.959999	0.000006
1580.890015	-51.820000	0.000007
1580.900024	-51.689999	0.000007
1580.910034	-51.540001	0.000007
1580.920044	-51.389999	0.000007
1580.930054	-51.299999	0.000007
1580.939941	-51.200001	0.000008
1580.949951	-51.099998	0.000008
1580.959961	-51.029999	0.000008
1580.969971	-51.029999	0.000008
1580.979980	-51.029999	0.000008
1580.989990	-51.049999	0.000008
1581.000000	-51.029999	0.000008
1581.010010	-51.020000	0.000008
1581.020020	-50.990002	0.000008
1581.030029	-50.980000	0.000008
1581.040039	-50.910000	0.000008
1581.050049	-50.790001	0.000008
1581.060059	-50.610001	0.000009
1581.069946	-50.439999	0.000009
1581.079956	-50.290001	0.000009
1581.089966	-50.230000	0.000009
1581.099976	-50.200001	0.000010
1581.109985	-50.180000	0.000010
1581.119995	-50.139999	0.000010
1581.130005	-50.110001	0.000010
1581.140015	-50.110001	0.000010
1581.150024	-50.150002	0.000010
1581.160034	-50.169998	0.000010
1581.170044	-50.150002	0.000010
1581.180054	-50.070000	0.000010
1581.189941	-49.939999	0.000010
1581.199951	-49.799999	0.000010
1581.209961	-49.650002	0.000011
1581.219971	-49.590000	0.000011
1581.229980	-49.490002	0.000011
1581.239990	-49.400002	0.000011
1581.250000	-49.330002	0.000012
1581.260010	-49.290001	0.000012
1581.270020	-49.279999	0.000012
1581.280029	-49.310001	0.000012
1581.290039	-49.320000	0.000012
1581.300049	-49.320000	0.000012
1581.310059	-49.290001	0.000012
1581.319946	-49.279999	0.000012
1581.329956	-49.230000	0.000012
1581.339966	-49.160000	0.000012
1581.349976	-49.029999	0.000013
1581.359985	-48.869999	0.000013
1581.369995	-48.720001	0.000013
1581.380005	-48.630001	0.000014
1581.390015	-48.580002	0.000014
1581.400024	-48.529999	0.000014
1581.410034	-48.509998	0.000014
1581.420044	-48.470001	0.000014
1581.430054	-48.430000	0.000014
1581.439941	-48.439999	0.000014
1581.449951	-48.480000	0.000014
1581.459961	-48.500000	0.000014
1581.469971	-48.470001	0.000014
1581.479980	-48.389999	0.000014
1581.489990	-48.270000	0.000015
1581.500000	-48.160000	0.000015
1581.510010	-48.060001	0.000016
1581.520020	-47.900002	0.000016
1581.530029	-47.779999	0.000017
1581.540039	-47.669998	0.000017
1581.550049	-47.590000	0.000017
1581.560059	-47.549999	0.000018
1581.569946	-47.540001	0.000018
1581.579956	-47.560001	0.000018
1581.589966	-47.560001	0.000018
1581.599976	-47.549999	0.000018
1581.609985	-47.529999	0.000018
1581.619995	-47.540001	0.000018
1581.630005	-47.509998	0.000018
1581.640015	-47.400002	0.000018
1581.650024	-47.259998	0.000019
1581.660034	-47.090000	0.000020
1581.670044	-46.939999	0.000020
1581.680054	-46.849998	0.000021
1581.689941	-46.799999	0.000021
1581.699951	-46.759998	0.000021
1581.709961	-46.730000	0.000021
1581.719971	-46.700001	0.000021
1581.729980	-46.689999	0.000021
1581.739990	-46.720001	0.000021
1581.750000	-46.770000	0.000021
1581.760010	-46.810001	0.000021
1581.770020	-46.790001	0.000021
1581.780029	-46.709999	0.000021
1581.790039	-46.630001	0.000022
1581.800049	-46.560001	0.000022
1581.810059	-46.470001	0.000023
1581.819946	-46.369999	0.000023
1581.829956	-46.279999	0.000024
1581.839966	-46.209999	0.000024
1581.849976	-46.160000	0.000024
1581.859985	-46.160000	0.000024
1581.869995	-46.189999	0.000024
1581.880005	-46.220001	0.000024
1581.890015	-46.250000	0.000024
1581.900024	-46.270000	0.000024
1581.910034	-46.320000	0.000023
1581.920044	-46.380001	0.000023
1581.930054	-46.410000	0.000023
1581.939941	-46.389999	0.000023
1581.949951	-46.320000	0.000023
1581.959961	-46.209999	0.000024
1581.969971	-46.099998	0.000025
1581.979980	-46.049999	0.000025
1581.989990	-46.029999	0.000025
1582.000000	-45.980000	0.000025
1582.010010	-45.959999	0.000025
1582.020020	-45.950001	0.000025
1582.030029	-45.990002	0.000025
1582.040039	-46.080002	0.000025
1582.050049	-46.200001	0.000024
1582.060059	-46.279999	0.000024
1582.069946	-46.320000	0.000023
1582.079956	-46.320000	0.000023
1582.089966	-46.290001	0.000023
1582.099976	-46.240002	0.000024
1582.109985	-46.160000	0.000024
1582.119995	-46.080002	0.000025
1582.130005	-46.009998	0.000025
1582.140015	-45.930000	0.000026
1582.150024	-45.919998	0.000026
1582.160034	-45.959999	0.000025
1582.170044	-46.020000	0.000025
1582.180054	-46.080002	0.000025
1582.189941	-46.150002	0.000024
1582.199951	-46.220001	0.000024
1582.209961	-46.279999	0.000024
1582.219971	-46.349998	0.000023
1582.229980	-46.360001	0.000023
1582.239990	-46.299999	0.000023
1582.250000	-46.209999	0.000024
1582.260010	-46.090000	0.000025
1582.270020	-46.009998	0.000025
1582.280029	-45.970001	0.000025
1582.290039	-45.919998	0.000026
1582.300049	-45.900002	0.000026
1582.310059	-45.889999	0.000026
1582.319946	-45.900002	0.000026
1582.329956	-45.939999	0.000025
1582.339966	-46.029999	0.000025
1582.349976	-46.150002	0.000024
1582.359985	-46.220001	0.000024
1582.369995	-46.250000	0.000024
1582.380005	-46.240002	0.000024
1582.390015	-46.200001	0.000024
1582.400024	-46.150002	0.000024
1582.410034	-46.020000	0.000025
1582.420044	-45.919998	0.000026
1582.430054	-45.820000	0.000026
1582.439941	-45.730000	0.000027
1582.449951	-45.689999	0.000027
1582.459961	-45.709999	0.000027
1582.469971	-45.750000	0.000027
1582.479980	-45.799999	0.000026
1582.489990	-45.860001	0.000026
1582.500000	-45.910000	0.000026
1582.510010	-46.009998	0.000025
1582.520020	-46.110001	0.000024
1582.530029	-46.150002	0.000024
1582.540039	-46.119999	0.000024
1582.550049	-46.029999	0.000025
1582.560059	-45.939999	0.000025
1582.569946	-45.830002	0.000026
1582.579956	-45.759998	0.000027
1582.589966	-45.700001	0.000027
1582.599976	-45.669998	0.000027
1582.609985	-45.660000	0.000027
1582.619995	-45.680000	0.000027
1582.630005	-45.740002	0.000027
1582.640015	-45.889999	0.000026
1582.650024	-46.000000	0.000025
1582.660034	-46.090000	0.000025
1582.670044	-46.169998	0.000024
1582.680054	-46.200001	0.000024
1582.689941	-46.200001	0.000024
1582.699951	-46.139999	0.000024
1582.709961	-46.070000	0.000025
1582.719971	-45.990002	0.000025
1582.729980	-45.930000	0.000026
1582.739990	-45.889999	0.000026
1582.750000	-45.900002	0.000026
1582.760010	-45.959999	0.000025
1582.770020	-46.040001	0.000025
1582.780029	-46.139999	0.000024
1582.790039	-46.240002	0.000024
1582.800049	-46.380001	0.000023
1582.810059	-46.540001	0.000022
1582.819946	-46.750000	0.000021
1582.829956	-46.849998	0.000021
1582.839966	-46.900002	0.000020
1582.849976	-46.880001	0.000021
1582.859985	-46.820000	0.000021
1582.869995	-46.779999	0.000021
1582.880005	-46.759998	0.000021
1582.890015	-46.759998	0.000021
1582.900024	-46.779999	0.000021
1582.910034	-46.799999	0.000021
1582.920044	-46.860001	0.000021
1582.930054	-46.970001	0.000020
1582.939941	-47.139999	0.000019
1582.949951	-47.310001	0.000019
1582.959961	-47.509998	0.000018
1582.969971	-47.700001	0.000017
1582.979980	-47.860001	0.000016
1582.989990	-47.990002	0.000016
1583.000000	-48.029999	0.000016
1583.010010	-48.029999	0.000016
1583.020020	-48.009998	0.000016
1583.030029	-47.980000	0.000016
1583.040039	-47.980000	0.000016
1583.050049	-48.020000	0.000016
1583.060059	-48.110001	0.000015
1583.069946	-48.220001	0.000015
1583.079956	-48.360001	0.000015
1583.089966	-48.540001	0.000014
1583.099976	-48.750000	0.000013
1583.109985	-49.009998	0.000013
1583.119995	-49.290001	0.000012
1583.130005	-49.410000	0.000011
1583.140015	-49.480000	0.000011
1583.150024	-49.450001	0.000011
1583.160034	-49.380001	0.000012
1583.170044	-49.349998	0.000012
1583.180054	-49.369999	0.000012
1583.189941	-49.430000	0.000011
1583.199951	-49.470001	0.000011
1583.209961	-49.509998	0.000011
1583.219971	-49.560001	0.000011
1583.229980	-49.660000	0.000011
1583.239990	-49.860001	0.000010
1583.250000	-50.060001	0.000010
1583.260010	-50.259998	0.000009
1583.270020	-50.410000	0.000009
1583.280029	-50.470001	0.000009
1583.290039	-50.470001	0.000009
1583.300049	-50.410000	0.000009
1583.310059	-50.380001	0.000009
1583.319946	-50.330002	0.000009
1583.329956	-50.270000	0.000009
1583.339966	-50.240002	0.000009
1583.349976	-50.259998	0.000009
1583.359985	-50.340000	0.000009
1583.369995	-50.450001	0.000009
1583.380005	-50.570000	0.000009
1583.390015	-50.700001	0.000009
1583.400024	-50.840000	0.000008
1583.410034	-51.040001	0.000008
1583.420044	-51.169998	0.000008
1583.430054	-51.250000	0.000007
1583.439941	-51.240002	0.000008
1583.449951	-51.099998	0.000008
1583.459961	-50.959999	0.000008
1583.469971	-50.869999	0.000008
1583.479980	-50.849998	0.000008
1583.489990	-50.880001	0.000008
1583.500000	-50.919998	0.000008
1583.510010	-50.959999	0.000008
1583.520020	-50.970001	0.000008
1583.530029	-51.070000	0.000008
1583.540039	-51.279999	0.000007
1583.550049	-51.470001	0.000007
1583.560059	-51.630001	0.000007
1583.569946	-51.669998	0.000007
1583.579956	-51.630001	0.000007
1583.589966	-51.529999	0.000007
1583.599976	-51.400002	0.000007
1583.609985	-51.330002	0.000007
1583.619995	-51.259998	0.000007
1583.630005	-51.180000	0.000008
1583.640015	-51.160000	0.000008
1583.650024	-51.209999	0.000008
1583.660034	-51.320000	0.000007
1583.670044	-51.450001	0.000007
1583.680054	-51.599998	0.000007
1583.689941	-51.730000	0.000007
1583.699951	-51.840000	0.000007
1583.709961	-51.939999	0.000006
1583.719971	-52.020000	0.000006
1583.729980	-52.000000	0.000006
1583.739990	-51.889999	0.000006
1583.750000	-51.740002	0.000007
1583.760010	-51.599998	0.000007
1583.770020	-51.540001	0.000007
1583.780029	-51.529999	0.000007
1583.790039	-51.549999	0.000007
1583.800049	-51.560001	0.000007
1583.810059	-51.560001	0.000007
1583.819946	-51.590000	0.000007
1583.829956	-51.709999	0.000007
1583.839966	-51.849998	0.000007
1583.849976	-52.080002	0.000006
1583.859985	-52.250000	0.000006
1583.869995	-52.340000	0.000006
1583.880005	-52.410000	0.000006
1583.890015	-52.470001	0.000006
1583.900024	-52.500000	0.000006
1583.910034	-52.529999	0.000006
1583.920044	-52.540001	0.000006
1583.930054	-52.529999	0.000006
1583.939941	-52.549999	0.000006
1583.949951	-52.630001	0.000005
1583.959961	-52.740002	0.000005
1583.969971	-52.889999	0.000005
1583.979980	-53.110001	0.000005
1583.989990	-53.349998	0.000005
1584.000000	-53.580002	0.000004
1584.010010	-53.790001	0.000004
1584.020020	-53.959999	0.000004
1584.030029	-54.080002	0.000004
1584.040039	-54.160000	0.000004
1584.050049	-54.150002	0.000004
1584.060059	-54.139999	0.000004
1584.069946	-54.130001	0.000004
1584.079956	-54.150002	0.000004
1584.089966	-54.200001	0.000004
1584.099976	-54.320000	0.000004
1584.109985	-54.490002	0.000004
1584.119995	-54.730000	0.000003
1584.130005	-55.000000	0.000003
1584.140015	-55.369999	0.000003
1584.150024	-55.799999	0.000003
1584.160034	-56.310001	0.000002
1584.170044	-56.630001	0.000002
1584.180054	-56.849998	0.000002
1584.189941	-56.919998	0.000002
1584.199951	-56.930000	0.000002
1584.209961	-56.959999	0.000002
1584.219971	-57.049999	0.000002
1584.229980	-57.139999	0.000002
1584.239990	-57.290001	0.000002
1584.250000	-57.380001	0.000002
1584.260010	-57.509998	0.000002
1584.270020	-57.630001	0.000002
1584.280029	-57.830002	0.000002
1584.290039	-58.040001	0.000002
1584.300049	-58.230000	0.000002
1584.310059	-58.340000	0.000001
1584.319946	-58.389999	0.000001
1584.329956	-58.529999	0.000001
1584.339966	-58.610001	0.000001
1584.349976	-58.669998	0.000001
1584.359985	-58.750000	0.000001
1584.369995	-58.790001	0.000001
1584.380005	-58.820000	0.000001
1584.390015	-58.860001	0.000001
1584.400024	-58.939999	0.000001
1584.410034	-59.110001	0.000001
1584.420044	-59.349998	0.000001
1584.430054	-59.590000	0.000001
1584.439941	-59.889999	0.000001
1584.449951	-60.299999	0.000001
1584.459961	-60.740002	0.000001
1584.469971	-61.119999	0.000001
1584.479980	-61.509998	0.000001
1584.489990	-61.590000	0.000001
1584.500000	-61.740002	0.000001
1584.510010	-61.830002	0.000001
1584.520020	-61.900002	0.000001
1584.530029	-61.990002	0.000001
1584.540039	-62.139999	0.000001
1584.550049	-62.189999	0.000001
1584.560059	-62.349998	0.000001
1584.569946	-62.610001	0.000001
1584.579956	-62.740002	0.000001
1584.589966	-62.970001	0.000001
1584.599976	-63.540001	0.000000
1584.609985	-64.029999	0.000000
1584.619995	-64.190002	0.000000
1584.630005	-64.410004	0.000000
1584.640015	-64.760002	0.000000
1584.650024	-64.820000	0.000000
1584.660034	-64.820000	0.000000
1584.670044	-64.930000	0.000000
1584.680054	-65.040001	0.000000
1584.689941	-64.860001	0.000000
1584.699951	-65.120003	0.000000
1584.709961	-65.250000	0.000000
1584.719971	-65.519997	0.000000
1584.729980	-65.750000	0.000000
1584.739990	-65.879997	0.000000
1584.750000	-66.279999	0.000000
1584.760010	-66.529999	0.000000
1584.770020	-66.790001	0.000000
1584.780029	-67.050003	0.000000
1584.790039	-67.370003	0.000000
1584.800049	-67.379997	0.000000
1584.810059	-67.410004	0.000000
1584.819946	-67.330002	0.000000
1584.829956	-67.330002	0.000000
1584.839966	-67.639999	0.000000
1584.849976	-67.889999	0.000000
1584.859985	-67.410004	0.000000
1584.869995	-67.730003	0.000000
1584.880005	-68.120003	0.000000
1584.890015	-68.489998	0.000000
1584.900024	-68.680000	0.000000
1584.910034	-68.660004	0.000000
1584.920044	-69.040001	0.000000
1584.930054	-69.300003	0.000000
1584.939941	-69.169998	0.000000
1584.949951	-69.629997	0.000000
1584.959961	-69.610001	0.000000
1584.969971	-69.849998	0.000000
1584.979980	-69.230003	0.000000
1584.989990	-69.690002	0.000000
1585.000000	-69.440002	0.000000
1585.010010	-69.519997	0.000000
1585.020020	-69.720001	0.000000
1585.030029	-70.400002	0.000000
1585.040039	-70.589996	0.000000
1585.050049	-70.750000	0.000000
1585.060059	-70.489998	0.000000
1585.069946	-71.089996	0.000000
1585.079956	-71.120003	0.000000
1585.089966	-71.010002	0.000000
1585.099976	-70.589996	0.000000
1585.109985	-71.150002	0.000000
1585.119995	-70.739998	0.000000
1585.130005	-71.169998	0.000000
1585.140015	-71.379997	0.000000
1585.150024	-71.419998	0.000000
1585.160034	-71.269997	0.000000
1585.170044	-71.889999	0.000000
1585.180054	-71.470001	0.000000
1585.189941	-72.230003	0.000000
