Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.829956	-95.440002	0.000000
1577.839966	-83.680000	0.000000
1577.849976	-83.129997	0.000000
1577.859985	-78.449997	0.000000
1577.869995	-79.209999	0.000000
1577.880005	-82.430000	0.000000
1577.890015	-95.440002	0.000000
1577.900024	-210.000000	0.000000
1577.910034	-86.410004	0.000000
1577.920044	-80.820000	0.000000
1577.930054	-85.900002	0.000000
1577.939941	-80.389999	0.000000
1577.949951	-210.000000	0.000000
1577.959961	-83.980003	0.000000
1577.969971	-77.589996	0.000000
1577.979980	-82.889999	0.000000
1577.989990	-77.879997	0.000000
1578.000000	-87.000000	0.000000
1578.010010	-84.309998	0.000000
1578.020020	-79.110001	0.000000
1578.030029	-80.830002	0.000000
1578.040039	-79.540001	0.000000
1578.050049	-79.889999	0.000000
1578.060059	-210.000000	0.000000
1578.069946	-82.230003	0.000000
1578.079956	-77.529999	0.000000
1578.089966	-80.010002	0.000000
1578.099976	-78.730003	0.000000
1578.109985	-79.540001	0.000000
1578.119995	-77.599998	0.000000
1578.130005	-85.040001	0.000000
1578.140015	-82.660004	0.000000
1578.150024	-79.220001	0.000000
1578.160034	-210.000000	0.000000
1578.170044	-78.209999	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-79.320000	0.000000
1578.199951	-86.419998	0.000000
1578.209961	-78.919998	0.000000
1578.219971	-76.160004	0.000000
1578.229980	-76.639999	0.000000
1578.239990	-77.459999	0.000000
1578.250000	-81.139999	0.000000
1578.260010	-80.980003	0.000000
1578.270020	-80.129997	0.000000
1578.280029	-79.769997	0.000000
1578.290039	-78.919998	0.000000
1578.300049	-86.419998	0.000000
1578.310059	-77.000000	0.000000
1578.319946	-79.769997	0.000000
1578.329956	-76.419998	0.000000
1578.339966	-80.400002	0.000000
1578.349976	-79.430000	0.000000
1578.359985	-77.970001	0.000000
1578.369995	-75.160004	0.000000
1578.380005	-75.760002	0.000000
1578.390015	-75.360001	0.000000
1578.400024	-77.059998	0.000000
1578.410034	-79.220001	0.000000
1578.420044	-79.540001	0.000000
1578.430054	-80.540001	0.000000
1578.439941	-78.459999	0.000000
1578.449951	-78.290001	0.000000
1578.459961	-75.449997	0.000000
1578.469971	-77.120003	0.000000
1578.479980	-74.959999	0.000000
1578.489990	-80.830002	0.000000
1578.500000	-75.540001	0.000000
1578.510010	-76.050003	0.000000
1578.520020	-75.580002	0.000000
1578.530029	-73.959999	0.000000
1578.540039	-76.309998	0.000000
1578.550049	-75.160004	0.000000
1578.560059	-75.809998	0.000000
1578.569946	-74.080002	0.000000
1578.579956	-75.809998	0.000000
1578.589966	-74.620003	0.000000
1578.599976	-74.839996	0.000000
1578.609985	-75.040001	0.000000
1578.619995	-73.989998	0.000000
1578.630005	-73.720001	0.000000
1578.640015	-74.150002	0.000000
1578.650024	-73.870003	0.000000
1578.660034	-73.809998	0.000000
1578.670044	-73.550003	0.000000
1578.680054	-72.970001	0.000000
1578.689941	-72.730003	0.000000
1578.699951	-73.120003	0.000000
1578.709961	-73.459999	0.000000
1578.719971	-72.570000	0.000000
1578.729980	-72.309998	0.000000
1578.739990	-71.930000	0.000000
1578.750000	-71.379997	0.000000
1578.760010	-71.519997	0.000000
1578.770020	-70.470001	0.000000
1578.780029	-70.900002	0.000000
1578.790039	-70.620003	0.000000
1578.800049	-70.589996	0.000000
1578.810059	-70.400002	0.000000
1578.819946	-69.910004	0.000000
1578.829956	-70.360001	0.000000
1578.839966	-70.160004	0.000000
1578.849976	-69.760002	0.000000
1578.859985	-69.629997	0.000000
1578.869995	-69.220001	0.000000
1578.880005	-69.309998	0.000000
1578.890015	-68.669998	0.000000
1578.900024	-68.930000	0.000000
1578.910034	-68.629997	0.000000
1578.920044	-68.440002	0.000000
1578.930054	-68.389999	0.000000
1578.939941	-68.320000	0.000000
1578.949951	-68.430000	0.000000
1578.959961	-68.370003	0.000000
1578.969971	-68.389999	0.000000
1578.979980	-68.120003	0.000000
1578.989990	-67.680000	0.000000
1579.000000	-67.250000	0.000000
1579.010010	-67.080002	0.000000
1579.020020	-66.760002	0.000000
1579.030029	-66.669998	0.000000
1579.040039	-66.239998	0.000000
1579.050049	-66.180000	0.000000
1579.060059	-66.290001	0.000000
1579.069946	-66.110001	0.000000
1579.079956	-66.029999	0.000000
1579.089966	-65.849998	0.000000
1579.099976	-65.660004	0.000000
1579.109985	-65.379997	0.000000
1579.119995	-65.129997	0.000000
1579.130005	-64.959999	0.000000
1579.140015	-64.610001	0.000000
1579.150024	-64.410004	0.000000
1579.160034	-64.300003	0.000000
1579.170044	-64.150002	0.000000
1579.180054	-63.970001	0.000000
1579.189941	-63.970001	0.000000
1579.199951	-63.669998	0.000000
1579.209961	-63.660000	0.000000
1579.219971	-63.500000	0.000000
1579.229980	-63.349998	0.000000
1579.239990	-63.180000	0.000000
1579.250000	-63.060001	0.000000
1579.260010	-62.799999	0.000001
1579.270020	-62.599998	0.000001
1579.280029	-62.410000	0.000001
1579.290039	-62.230000	0.000001
1579.300049	-62.209999	0.000001
1579.310059	-62.259998	0.000001
1579.319946	-62.150002	0.000001
1579.329956	-62.080002	0.000001
1579.339966	-61.939999	0.000001
1579.349976	-61.830002	0.000001
1579.359985	-61.619999	0.000001
1579.369995	-61.599998	0.000001
1579.380005	-61.209999	0.000001
1579.390015	-61.070000	0.000001
1579.400024	-60.840000	0.000001
1579.410034	-60.669998	0.000001
1579.420044	-60.509998	0.000001
1579.430054	-60.419998	0.000001
1579.439941	-60.240002	0.000001
1579.449951	-60.180000	0.000001
1579.459961	-60.020000	0.000001
1579.469971	-59.930000	0.000001
1579.479980	-59.880001	0.000001
1579.489990	-59.810001	0.000001
1579.500000	-59.689999	0.000001
1579.510010	-59.500000	0.000001
1579.520020	-59.279999	0.000001
1579.530029	-59.070000	0.000001
1579.540039	-58.970001	0.000001
1579.550049	-58.820000	0.000001
1579.560059	-58.680000	0.000001
1579.569946	-58.570000	0.000001
1579.579956	-58.540001	0.000001
1579.589966	-58.520000	0.000001
1579.599976	-58.459999	0.000001
1579.609985	-58.410000	0.000001
1579.619995	-58.389999	0.000001
1579.630005	-58.250000	0.000001
1579.640015	-58.209999	0.000002
1579.650024	-58.160000	0.000002
1579.660034	-58.090000	0.000002
1579.670044	-57.959999	0.000002
1579.680054	-57.740002	0.000002
1579.689941	-57.549999	0.000002
1579.699951	-57.349998	0.000002
1579.709961	-57.150002	0.000002
1579.719971	-57.029999	0.000002
1579.729980	-56.869999	0.000002
1579.739990	-56.669998	0.000002
1579.750000	-56.560001	0.000002
1579.760010	-56.389999	0.000002
1579.770020	-56.340000	0.000002
1579.780029	-56.299999	0.000002
1579.790039	-56.250000	0.000002
1579.800049	-56.200001	0.000002
1579.810059	-56.130001	0.000002
1579.819946	-56.090000	0.000002
1579.829956	-56.080002	0.000002
1579.839966	-56.080002	0.000002
1579.849976	-56.009998	0.000003
1579.859985	-55.939999	0.000003
1579.869995	-55.830002	0.000003
1579.880005	-55.639999	0.000003
1579.890015	-55.509998	0.000003
1579.900024	-55.410000	0.000003
1579.910034	-55.259998	0.000003
1579.920044	-55.139999	0.000003
1579.930054	-55.049999	0.000003
1579.939941	-54.980000	0.000003
1579.949951	-54.939999	0.000003
1579.959961	-54.910000	0.000003
1579.969971	-54.860001	0.000003
1579.979980	-54.790001	0.000003
1579.989990	-54.700001	0.000003
1580.000000	-54.610001	0.000003
1580.010010	-54.570000	0.000003
1580.020020	-54.529999	0.000004
1580.030029	-54.450001	0.000004
1580.040039	-54.360001	0.000004
1580.050049	-54.250000	0.000004
1580.060059	-54.090000	0.000004
1580.069946	-54.020000	0.000004
1580.079956	-53.939999	0.000004
1580.089966	-53.759998	0.000004
1580.099976	-53.630001	0.000004
1580.109985	-53.490002	0.000004
1580.119995	-53.360001	0.000005
1580.130005	-53.310001	0.000005
1580.140015	-53.250000	0.000005
1580.150024	-53.180000	0.000005
1580.160034	-53.119999	0.000005
1580.170044	-53.060001	0.000005
1580.180054	-53.020000	0.000005
1580.189941	-53.020000	0.000005
1580.199951	-53.009998	0.000005
1580.209961	-52.970001	0.000005
1580.219971	-52.900002	0.000005
1580.229980	-52.799999	0.000005
1580.239990	-52.669998	0.000005
1580.250000	-52.570000	0.000006
1580.260010	-52.450001	0.000006
1580.270020	-52.270000	0.000006
1580.280029	-52.139999	0.000006
1580.290039	-52.040001	0.000006
1580.300049	-51.939999	0.000006
1580.310059	-51.930000	0.000006
1580.319946	-51.910000	0.000006
1580.329956	-51.860001	0.000007
1580.339966	-51.830002	0.000007
1580.349976	-51.790001	0.000007
1580.359985	-51.790001	0.000007
1580.369995	-51.820000	0.000007
1580.380005	-51.840000	0.000007
1580.390015	-51.840000	0.000007
1580.400024	-51.820000	0.000007
1580.410034	-51.759998	0.000007
1580.420044	-51.720001	0.000007
1580.430054	-51.689999	0.000007
1580.439941	-51.619999	0.000007
1580.449951	-51.529999	0.000007
1580.459961	-51.410000	0.000007
1580.469971	-51.279999	0.000007
1580.479980	-51.200001	0.000008
1580.489990	-51.119999	0.000008
1580.500000	-51.060001	0.000008
1580.510010	-51.040001	0.000008
1580.520020	-51.040001	0.000008
1580.530029	-51.060001	0.000008
1580.540039	-51.070000	0.000008
1580.550049	-51.070000	0.000008
1580.560059	-51.080002	0.000008
1580.569946	-51.119999	0.000008
1580.579956	-51.139999	0.000008
1580.589966	-51.110001	0.000008
1580.599976	-51.029999	0.000008
1580.609985	-50.900002	0.000008
1580.619995	-50.810001	0.000008
1580.630005	-50.759998	0.000008
1580.640015	-50.740002	0.000008
1580.650024	-50.720001	0.000008
1580.660034	-50.709999	0.000008
1580.670044	-50.700001	0.000009
1580.680054	-50.709999	0.000008
1580.689941	-50.770000	0.000008
1580.699951	-50.869999	0.000008
1580.709961	-50.950001	0.000008
1580.719971	-50.990002	0.000008
1580.729980	-51.000000	0.000008
1580.739990	-50.980000	0.000008
1580.750000	-50.959999	0.000008
1580.760010	-50.910000	0.000008
1580.770020	-50.820000	0.000008
1580.780029	-50.750000	0.000008
1580.790039	-50.689999	0.000009
1580.800049	-50.669998	0.000009
1580.810059	-50.689999	0.000009
1580.819946	-50.730000	0.000008
1580.829956	-50.770000	0.000008
1580.839966	-50.799999	0.000008
1580.849976	-50.840000	0.000008
1580.859985	-50.889999	0.000008
1580.869995	-50.939999	0.000008
1580.880005	-50.959999	0.000008
1580.890015	-50.889999	0.000008
1580.900024	-50.779999	0.000008
1580.910034	-50.650002	0.000009
1580.920044	-50.540001	0.000009
1580.930054	-50.480000	0.000009
1580.939941	-50.439999	0.000009
1580.949951	-50.389999	0.000009
1580.959961	-50.340000	0.000009
1580.969971	-50.310001	0.000009
1580.979980	-50.320000	0.000009
1580.989990	-50.369999	0.000009
1581.000000	-50.419998	0.000009
1581.010010	-50.459999	0.000009
1581.020020	-50.470001	0.000009
1581.030029	-50.419998	0.000009
1581.040039	-50.330002	0.000009
1581.050049	-50.240002	0.000009
1581.060059	-50.099998	0.000010
1581.069946	-49.959999	0.000010
1581.079956	-49.790001	0.000010
1581.089966	-49.680000	0.000011
1581.099976	-49.619999	0.000011
1581.109985	-49.599998	0.000011
1581.119995	-49.599998	0.000011
1581.130005	-49.599998	0.000011
1581.140015	-49.580002	0.000011
1581.150024	-49.570000	0.000011
1581.160034	-49.560001	0.000011
1581.170044	-49.540001	0.000011
1581.180054	-49.490002	0.000011
1581.189941	-49.389999	0.000012
1581.199951	-49.240002	0.000012
1581.209961	-49.060001	0.000012
1581.219971	-48.970001	0.000013
1581.229980	-48.880001	0.000013
1581.239990	-48.820000	0.000013
1581.250000	-48.770000	0.000013
1581.260010	-48.720001	0.000013
1581.270020	-48.680000	0.000014
1581.280029	-48.689999	0.000014
1581.290039	-48.730000	0.000013
1581.300049	-48.750000	0.000013
1581.310059	-48.770000	0.000013
1581.319946	-48.759998	0.000013
1581.329956	-48.689999	0.000014
1581.339966	-48.619999	0.000014
1581.349976	-48.520000	0.000014
1581.359985	-48.400002	0.000014
1581.369995	-48.270000	0.000015
1581.380005	-48.150002	0.000015
1581.390015	-48.070000	0.000016
1581.400024	-48.029999	0.000016
1581.410034	-48.029999	0.000016
1581.420044	-48.040001	0.000016
1581.430054	-48.049999	0.000016
1581.439941	-48.049999	0.000016
1581.449951	-48.060001	0.000016
1581.459961	-48.099998	0.000015
1581.469971	-48.119999	0.000015
1581.479980	-48.099998	0.000015
1581.489990	-48.020000	0.000016
1581.500000	-47.910000	0.000016
1581.510010	-47.779999	0.000017
1581.520020	-47.630001	0.000017
1581.530029	-47.560001	0.000018
1581.540039	-47.490002	0.000018
1581.550049	-47.439999	0.000018
1581.560059	-47.400002	0.000018
1581.569946	-47.369999	0.000018
1581.579956	-47.400002	0.000018
1581.589966	-47.439999	0.000018
1581.599976	-47.480000	0.000018
1581.609985	-47.509998	0.000018
1581.619995	-47.509998	0.000018
1581.630005	-47.470001	0.000018
1581.640015	-47.410000	0.000018
1581.650024	-47.320000	0.000019
1581.660034	-47.220001	0.000019
1581.670044	-47.119999	0.000019
1581.680054	-47.029999	0.000020
1581.689941	-46.959999	0.000020
1581.699951	-46.939999	0.000020
1581.709961	-46.950001	0.000020
1581.719971	-46.970001	0.000020
1581.729980	-47.000000	0.000020
1581.739990	-47.029999	0.000020
1581.750000	-47.060001	0.000020
1581.760010	-47.139999	0.000019
1581.770020	-47.189999	0.000019
1581.780029	-47.189999	0.000019
1581.790039	-47.150002	0.000019
1581.800049	-47.070000	0.000020
1581.810059	-46.970001	0.000020
1581.819946	-46.889999	0.000020
1581.829956	-46.860001	0.000021
1581.839966	-46.830002	0.000021
1581.849976	-46.799999	0.000021
1581.859985	-46.779999	0.000021
1581.869995	-46.790001	0.000021
1581.880005	-46.840000	0.000021
1581.890015	-46.919998	0.000020
1581.900024	-47.000000	0.000020
1581.910034	-47.080002	0.000020
1581.920044	-47.130001	0.000019
1581.930054	-47.169998	0.000019
1581.939941	-47.169998	0.000019
1581.949951	-47.139999	0.000019
1581.959961	-47.080002	0.000020
1581.969971	-47.009998	0.000020
1581.979980	-46.939999	0.000020
1581.989990	-46.889999	0.000020
1582.000000	-46.880001	0.000021
1582.010010	-46.900002	0.000020
1582.020020	-46.930000	0.000020
1582.030029	-46.990002	0.000020
1582.040039	-47.049999	0.000020
1582.050049	-47.160000	0.000019
1582.060059	-47.270000	0.000019
1582.069946	-47.369999	0.000018
1582.079956	-47.419998	0.000018
1582.089966	-47.410000	0.000018
1582.099976	-47.349998	0.000018
1582.109985	-47.240002	0.000019
1582.119995	-47.150002	0.000019
1582.130005	-47.099998	0.000019
1582.140015	-47.060001	0.000020
1582.150024	-47.029999	0.000020
1582.160034	-47.020000	0.000020
1582.170044	-47.060001	0.000020
1582.180054	-47.130001	0.000019
1582.189941	-47.240002	0.000019
1582.199951	-47.349998	0.000018
1582.209961	-47.439999	0.000018
1582.219971	-47.459999	0.000018
1582.229980	-47.430000	0.000018
1582.239990	-47.380001	0.000018
1582.250000	-47.299999	0.000019
1582.260010	-47.200001	0.000019
1582.270020	-47.110001	0.000019
1582.280029	-47.020000	0.000020
1582.290039	-46.930000	0.000020
1582.300049	-46.919998	0.000020
1582.310059	-46.939999	0.000020
1582.319946	-46.959999	0.000020
1582.329956	-46.980000	0.000020
1582.339966	-47.009998	0.000020
1582.349976	-47.090000	0.000020
1582.359985	-47.180000	0.000019
1582.369995	-47.250000	0.000019
1582.380005	-47.290001	0.000019
1582.390015	-47.250000	0.000019
1582.400024	-47.130001	0.000019
1582.410034	-46.950001	0.000020
1582.420044	-46.820000	0.000021
1582.430054	-46.730000	0.000021
1582.439941	-46.680000	0.000021
1582.449951	-46.630001	0.000022
1582.459961	-46.599998	0.000022
1582.469971	-46.610001	0.000022
1582.479980	-46.660000	0.000022
1582.489990	-46.730000	0.000021
1582.500000	-46.820000	0.000021
1582.510010	-46.889999	0.000020
1582.520020	-46.919998	0.000020
1582.530029	-46.930000	0.000020
1582.540039	-46.900002	0.000020
1582.550049	-46.830002	0.000021
1582.560059	-46.750000	0.000021
1582.569946	-46.610001	0.000022
1582.579956	-46.480000	0.000022
1582.589966	-46.380001	0.000023
1582.599976	-46.369999	0.000023
1582.609985	-46.389999	0.000023
1582.619995	-46.430000	0.000023
1582.630005	-46.470001	0.000023
1582.640015	-46.570000	0.000022
1582.650024	-46.650002	0.000022
1582.660034	-46.750000	0.000021
1582.670044	-46.849998	0.000021
1582.680054	-46.900002	0.000020
1582.689941	-46.860001	0.000021
1582.699951	-46.730000	0.000021
1582.709961	-46.630001	0.000022
1582.719971	-46.560001	0.000022
1582.729980	-46.520000	0.000022
1582.739990	-46.500000	0.000022
1582.750000	-46.480000	0.000022
1582.760010	-46.490002	0.000022
1582.770020	-46.549999	0.000022
1582.780029	-46.669998	0.000022
1582.790039	-46.799999	0.000021
1582.800049	-46.950001	0.000020
1582.810059	-47.090000	0.000020
1582.819946	-47.220001	0.000019
1582.829956	-47.310001	0.000019
1582.839966	-47.360001	0.000018
1582.849976	-47.360001	0.000018
1582.859985	-47.320000	0.000019
1582.869995	-47.259998	0.000019
1582.880005	-47.180000	0.000019
1582.890015	-47.169998	0.000019
1582.900024	-47.209999	0.000019
1582.910034	-47.259998	0.000019
1582.920044	-47.340000	0.000018
1582.930054	-47.410000	0.000018
1582.939941	-47.529999	0.000018
1582.949951	-47.680000	0.000017
1582.959961	-47.889999	0.000016
1582.969971	-48.099998	0.000015
1582.979980	-48.270000	0.000015
1582.989990	-48.349998	0.000015
1583.000000	-48.340000	0.000015
1583.010010	-48.320000	0.000015
1583.020020	-48.320000	0.000015
1583.030029	-48.320000	0.000015
1583.040039	-48.320000	0.000015
1583.050049	-48.320000	0.000015
1583.060059	-48.380001	0.000015
1583.069946	-48.480000	0.000014
1583.079956	-48.630001	0.000014
1583.089966	-48.820000	0.000013
1583.099976	-49.049999	0.000012
1583.109985	-49.259998	0.000012
1583.119995	-49.480000	0.000011
1583.130005	-49.580002	0.000011
1583.140015	-49.630001	0.000011
1583.150024	-49.630001	0.000011
1583.160034	-49.580002	0.000011
1583.170044	-49.529999	0.000011
1583.180054	-49.500000	0.000011
1583.189941	-49.529999	0.000011
1583.199951	-49.580002	0.000011
1583.209961	-49.639999	0.000011
1583.219971	-49.709999	0.000011
1583.229980	-49.779999	0.000011
1583.239990	-49.910000	0.000010
1583.250000	-50.090000	0.000010
1583.260010	-50.290001	0.000009
1583.270020	-50.450001	0.000009
1583.280029	-50.520000	0.000009
1583.290039	-50.480000	0.000009
1583.300049	-50.369999	0.000009
1583.310059	-50.290001	0.000009
1583.319946	-50.250000	0.000009
1583.329956	-50.240002	0.000009
1583.339966	-50.220001	0.000010
1583.349976	-50.209999	0.000010
1583.359985	-50.230000	0.000009
1583.369995	-50.330002	0.000009
1583.380005	-50.459999	0.000009
1583.390015	-50.610001	0.000009
1583.400024	-50.770000	0.000008
1583.410034	-50.930000	0.000008
1583.420044	-50.990002	0.000008
1583.430054	-51.029999	0.000008
1583.439941	-51.020000	0.000008
1583.449951	-50.930000	0.000008
1583.459961	-50.799999	0.000008
1583.469971	-50.689999	0.000009
1583.479980	-50.619999	0.000009
1583.489990	-50.630001	0.000009
1583.500000	-50.660000	0.000009
1583.510010	-50.730000	0.000008
1583.520020	-50.759998	0.000008
1583.530029	-50.830002	0.000008
1583.540039	-50.970001	0.000008
1583.550049	-51.139999	0.000008
1583.560059	-51.270000	0.000007
1583.569946	-51.330002	0.000007
1583.579956	-51.290001	0.000007
1583.589966	-51.139999	0.000008
1583.599976	-50.970001	0.000008
1583.609985	-50.880001	0.000008
1583.619995	-50.820000	0.000008
1583.630005	-50.790001	0.000008
1583.640015	-50.759998	0.000008
1583.650024	-50.779999	0.000008
1583.660034	-50.849998	0.000008
1583.670044	-50.950001	0.000008
1583.680054	-51.099998	0.000008
1583.689941	-51.250000	0.000007
1583.699951	-51.360001	0.000007
1583.709961	-51.400002	0.000007
1583.719971	-51.410000	0.000007
1583.729980	-51.369999	0.000007
1583.739990	-51.259998	0.000007
1583.750000	-51.130001	0.000008
1583.760010	-50.990002	0.000008
1583.770020	-50.880001	0.000008
1583.780029	-50.830002	0.000008
1583.790039	-50.830002	0.000008
1583.800049	-50.869999	0.000008
1583.810059	-50.900002	0.000008
1583.819946	-50.959999	0.000008
1583.829956	-51.009998	0.000008
1583.839966	-51.110001	0.000008
1583.849976	-51.330002	0.000007
1583.859985	-51.490002	0.000007
1583.869995	-51.599998	0.000007
1583.880005	-51.650002	0.000007
1583.890015	-51.650002	0.000007
1583.900024	-51.639999	0.000007
1583.910034	-51.650002	0.000007
1583.920044	-51.660000	0.000007
1583.930054	-51.680000	0.000007
1583.939941	-51.689999	0.000007
1583.949951	-51.709999	0.000007
1583.959961	-51.779999	0.000007
1583.969971	-51.910000	0.000006
1583.979980	-52.110001	0.000006
1583.989990	-52.299999	0.000006
1584.000000	-52.450001	0.000006
1584.010010	-52.610001	0.000005
1584.020020	-52.779999	0.000005
1584.030029	-52.910000	0.000005
1584.040039	-52.959999	0.000005
1584.050049	-52.930000	0.000005
1584.060059	-52.880001	0.000005
1584.069946	-52.849998	0.000005
1584.079956	-52.869999	0.000005
1584.089966	-52.950001	0.000005
1584.099976	-53.070000	0.000005
1584.109985	-53.189999	0.000005
1584.119995	-53.400002	0.000005
1584.130005	-53.669998	0.000004
1584.140015	-54.009998	0.000004
1584.150024	-54.349998	0.000004
1584.160034	-54.730000	0.000003
1584.170044	-54.990002	0.000003
1584.180054	-55.160000	0.000003
1584.189941	-55.250000	0.000003
1584.199951	-55.270000	0.000003
1584.209961	-55.290001	0.000003
1584.219971	-55.320000	0.000003
1584.229980	-55.389999	0.000003
1584.239990	-55.509998	0.000003
1584.250000	-55.610001	0.000003
1584.260010	-55.740002	0.000003
1584.270020	-55.869999	0.000003
1584.280029	-56.020000	0.000003
1584.290039	-56.189999	0.000002
1584.300049	-56.400002	0.000002
1584.310059	-56.639999	0.000002
1584.319946	-56.770000	0.000002
1584.329956	-56.860001	0.000002
1584.339966	-56.930000	0.000002
1584.349976	-57.009998	0.000002
1584.359985	-57.040001	0.000002
1584.369995	-57.099998	0.000002
1584.380005	-57.169998	0.000002
1584.390015	-57.160000	0.000002
1584.400024	-57.259998	0.000002
1584.410034	-57.410000	0.000002
1584.420044	-57.630001	0.000002
1584.430054	-57.889999	0.000002
1584.439941	-58.240002	0.000001
1584.449951	-58.590000	0.000001
1584.459961	-58.919998	0.000001
1584.469971	-59.340000	0.000001
1584.479980	-59.610001	0.000001
1584.489990	-59.750000	0.000001
1584.500000	-59.880001	0.000001
1584.510010	-59.970001	0.000001
1584.520020	-60.020000	0.000001
1584.530029	-60.049999	0.000001
1584.540039	-60.139999	0.000001
1584.550049	-60.360001	0.000001
1584.560059	-60.459999	0.000001
1584.569946	-60.599998	0.000001
1584.579956	-60.720001	0.000001
1584.589966	-61.000000	0.000001
1584.599976	-61.520000	0.000001
1584.609985	-61.930000	0.000001
1584.619995	-62.299999	0.000001
1584.630005	-62.450001	0.000001
1584.640015	-62.450001	0.000001
1584.650024	-62.490002	0.000001
1584.660034	-62.599998	0.000001
1584.670044	-62.730000	0.000001
1584.680054	-62.660000	0.000001
1584.689941	-62.720001	0.000001
1584.699951	-62.770000	0.000001
1584.709961	-62.990002	0.000001
1584.719971	-63.259998	0.000000
1584.729980	-63.459999	0.000000
1584.739990	-63.700001	0.000000
1584.750000	-63.980000	0.000000
1584.760010	-64.110001	0.000000
1584.770020	-64.419998	0.000000
1584.780029	-64.620003	0.000000
1584.790039	-64.709999	0.000000
1584.800049	-64.639999	0.000000
1584.810059	-64.639999	0.000000
1584.819946	-64.809998	0.000000
1584.829956	-64.870003	0.000000
1584.839966	-64.790001	0.000000
1584.849976	-65.000000	0.000000
1584.859985	-65.080002	0.000000
1584.869995	-65.139999	0.000000
1584.880005	-65.250000	0.000000
1584.890015	-65.620003	0.000000
1584.900024	-65.809998	0.000000
1584.910034	-66.309998	0.000000
1584.920044	-66.440002	0.000000
1584.930054	-66.320000	0.000000
1584.939941	-66.379997	0.000000
1584.949951	-66.379997	0.000000
1584.959961	-66.660004	0.000000
1584.969971	-66.459999	0.000000
1584.979980	-66.379997	0.000000
1584.989990	-66.529999	0.000000
1585.000000	-66.459999	0.000000
1585.010010	-66.660004	0.000000
1585.020020	-67.000000	0.000000
1585.030029	-67.050003	0.000000
1585.040039	-67.349998	0.000000
1585.050049	-67.650002	0.000000
1585.060059	-67.860001	0.000000
1585.069946	-68.019997	0.000000
1585.079956	-68.050003	0.000000
1585.089966	-68.050003	0.000000
1585.099976	-68.050003	0.000000
1585.109985	-67.900002	0.000000
1585.119995	-68.129997	0.000000
1585.130005	-68.089996	0.000000
1585.140015	-68.209999	0.000000
1585.150024	-68.169998	0.000000
1585.160034	-68.430000	0.000000
1585.170044	-68.730003	0.000000
1585.180054	-68.879997	0.000000
1585.189941	-69.019997	0.000000
