Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.260010	-66.570000	0.000000
1578.270020	-66.290001	0.000000
1578.280029	-66.230003	0.000000
1578.290039	-66.089996	0.000000
1578.300049	-66.169998	0.000000
1578.310059	-65.779999	0.000000
1578.319946	-65.739998	0.000000
1578.329956	-65.449997	0.000000
1578.339966	-65.150002	0.000000
1578.349976	-64.830002	0.000000
1578.359985	-64.830002	0.000000
1578.369995	-64.779999	0.000000
1578.380005	-64.449997	0.000000
1578.390015	-64.360001	0.000000
1578.400024	-64.260002	0.000000
1578.410034	-64.199997	0.000000
1578.420044	-64.279999	0.000000
1578.430054	-64.139999	0.000000
1578.439941	-63.930000	0.000000
1578.449951	-63.799999	0.000000
1578.459961	-63.439999	0.000000
1578.469971	-63.209999	0.000000
1578.479980	-63.060001	0.000000
1578.489990	-62.919998	0.000001
1578.500000	-62.709999	0.000001
1578.510010	-62.459999	0.000001
1578.520020	-62.470001	0.000001
1578.530029	-62.430000	0.000001
1578.540039	-62.400002	0.000001
1578.550049	-62.369999	0.000001
1578.560059	-62.240002	0.000001
1578.569946	-62.320000	0.000001
1578.579956	-62.200001	0.000001
1578.589966	-62.189999	0.000001
1578.599976	-61.990002	0.000001
1578.609985	-61.750000	0.000001
1578.619995	-61.540001	0.000001
1578.630005	-61.380001	0.000001
1578.640015	-61.290001	0.000001
1578.650024	-61.279999	0.000001
1578.660034	-61.200001	0.000001
1578.670044	-61.160000	0.000001
1578.680054	-60.990002	0.000001
1578.689941	-60.860001	0.000001
1578.699951	-60.669998	0.000001
1578.709961	-60.490002	0.000001
1578.719971	-60.310001	0.000001
1578.729980	-60.110001	0.000001
1578.739990	-59.799999	0.000001
1578.750000	-59.470001	0.000001
1578.760010	-59.330002	0.000001
1578.770020	-59.150002	0.000001
1578.780029	-59.099998	0.000001
1578.790039	-59.009998	0.000001
1578.800049	-58.970001	0.000001
1578.810059	-58.919998	0.000001
1578.819946	-58.849998	0.000001
1578.829956	-58.820000	0.000001
1578.839966	-58.709999	0.000001
1578.849976	-58.520000	0.000001
1578.859985	-58.360001	0.000001
1578.869995	-58.049999	0.000002
1578.880005	-57.820000	0.000002
1578.890015	-57.669998	0.000002
1578.900024	-57.599998	0.000002
1578.910034	-57.490002	0.000002
1578.920044	-57.400002	0.000002
1578.930054	-57.349998	0.000002
1578.939941	-57.290001	0.000002
1578.949951	-57.299999	0.000002
1578.959961	-57.270000	0.000002
1578.969971	-57.230000	0.000002
1578.979980	-57.099998	0.000002
1578.989990	-56.919998	0.000002
1579.000000	-56.689999	0.000002
1579.010010	-56.450001	0.000002
1579.020020	-56.259998	0.000002
1579.030029	-56.130001	0.000002
1579.040039	-56.020000	0.000003
1579.050049	-55.939999	0.000003
1579.060059	-55.900002	0.000003
1579.069946	-55.889999	0.000003
1579.079956	-55.869999	0.000003
1579.089966	-55.790001	0.000003
1579.099976	-55.680000	0.000003
1579.109985	-55.509998	0.000003
1579.119995	-55.340000	0.000003
1579.130005	-55.130001	0.000003
1579.140015	-54.939999	0.000003
1579.150024	-54.799999	0.000003
1579.160034	-54.650002	0.000003
1579.170044	-54.599998	0.000003
1579.180054	-54.549999	0.000004
1579.189941	-54.560001	0.000003
1579.199951	-54.570000	0.000003
1579.209961	-54.549999	0.000004
1579.219971	-54.509998	0.000004
1579.229980	-54.439999	0.000004
1579.239990	-54.369999	0.000004
1579.250000	-54.230000	0.000004
1579.260010	-54.110001	0.000004
1579.270020	-53.930000	0.000004
1579.280029	-53.770000	0.000004
1579.290039	-53.669998	0.000004
1579.300049	-53.650002	0.000004
1579.310059	-53.630001	0.000004
1579.319946	-53.630001	0.000004
1579.329956	-53.619999	0.000004
1579.339966	-53.650002	0.000004
1579.349976	-53.630001	0.000004
1579.359985	-53.650002	0.000004
1579.369995	-53.599998	0.000004
1579.380005	-53.480000	0.000004
1579.390015	-53.320000	0.000005
1579.400024	-53.189999	0.000005
1579.410034	-53.029999	0.000005
1579.420044	-52.950001	0.000005
1579.430054	-52.919998	0.000005
1579.439941	-52.900002	0.000005
1579.449951	-52.889999	0.000005
1579.459961	-52.880001	0.000005
1579.469971	-52.919998	0.000005
1579.479980	-52.959999	0.000005
1579.489990	-53.000000	0.000005
1579.500000	-53.009998	0.000005
1579.510010	-52.959999	0.000005
1579.520020	-52.849998	0.000005
1579.530029	-52.720001	0.000005
1579.540039	-52.639999	0.000005
1579.550049	-52.580002	0.000006
1579.560059	-52.509998	0.000006
1579.569946	-52.459999	0.000006
1579.579956	-52.410000	0.000006
1579.589966	-52.369999	0.000006
1579.599976	-52.380001	0.000006
1579.609985	-52.419998	0.000006
1579.619995	-52.439999	0.000006
1579.630005	-52.459999	0.000006
1579.640015	-52.470001	0.000006
1579.650024	-52.509998	0.000006
1579.660034	-52.560001	0.000006
1579.670044	-52.590000	0.000006
1579.680054	-52.599998	0.000005
1579.689941	-52.549999	0.000006
1579.699951	-52.459999	0.000006
1579.709961	-52.369999	0.000006
1579.719971	-52.330002	0.000006
1579.729980	-52.279999	0.000006
1579.739990	-52.209999	0.000006
1579.750000	-52.150002	0.000006
1579.760010	-52.090000	0.000006
1579.770020	-52.060001	0.000006
1579.780029	-52.080002	0.000006
1579.790039	-52.110001	0.000006
1579.800049	-52.139999	0.000006
1579.810059	-52.160000	0.000006
1579.819946	-52.169998	0.000006
1579.829956	-52.200001	0.000006
1579.839966	-52.250000	0.000006
1579.849976	-52.320000	0.000006
1579.859985	-52.360001	0.000006
1579.869995	-52.330002	0.000006
1579.880005	-52.270000	0.000006
1579.890015	-52.209999	0.000006
1579.900024	-52.160000	0.000006
1579.910034	-52.049999	0.000006
1579.920044	-51.980000	0.000006
1579.930054	-51.910000	0.000006
1579.939941	-51.840000	0.000007
1579.949951	-51.799999	0.000007
1579.959961	-51.810001	0.000007
1579.969971	-51.820000	0.000007
1579.979980	-51.830002	0.000007
1579.989990	-51.830002	0.000007
1580.000000	-51.840000	0.000007
1580.010010	-51.880001	0.000006
1580.020020	-51.930000	0.000006
1580.030029	-52.000000	0.000006
1580.040039	-52.020000	0.000006
1580.050049	-52.000000	0.000006
1580.060059	-51.939999	0.000006
1580.069946	-51.889999	0.000006
1580.079956	-51.849998	0.000007
1580.089966	-51.740002	0.000007
1580.099976	-51.660000	0.000007
1580.109985	-51.560001	0.000007
1580.119995	-51.450001	0.000007
1580.130005	-51.410000	0.000007
1580.140015	-51.410000	0.000007
1580.150024	-51.400002	0.000007
1580.160034	-51.410000	0.000007
1580.170044	-51.400002	0.000007
1580.180054	-51.400002	0.000007
1580.189941	-51.439999	0.000007
1580.199951	-51.470001	0.000007
1580.209961	-51.529999	0.000007
1580.219971	-51.540001	0.000007
1580.229980	-51.520000	0.000007
1580.239990	-51.450001	0.000007
1580.250000	-51.400002	0.000007
1580.260010	-51.330002	0.000007
1580.270020	-51.130001	0.000008
1580.280029	-51.060001	0.000008
1580.290039	-51.009998	0.000008
1580.300049	-50.950001	0.000008
1580.310059	-50.919998	0.000008
1580.319946	-50.880001	0.000008
1580.329956	-50.820000	0.000008
1580.339966	-50.820000	0.000008
1580.349976	-50.840000	0.000008
1580.359985	-50.869999	0.000008
1580.369995	-50.869999	0.000008
1580.380005	-50.869999	0.000008
1580.390015	-50.869999	0.000008
1580.400024	-50.889999	0.000008
1580.410034	-50.900002	0.000008
1580.420044	-50.860001	0.000008
1580.430054	-50.799999	0.000008
1580.439941	-50.680000	0.000009
1580.449951	-50.560001	0.000009
1580.459961	-50.459999	0.000009
1580.469971	-50.320000	0.000009
1580.479980	-50.220001	0.000010
1580.489990	-50.130001	0.000010
1580.500000	-50.029999	0.000010
1580.510010	-49.959999	0.000010
1580.520020	-49.939999	0.000010
1580.530029	-49.939999	0.000010
1580.540039	-49.939999	0.000010
1580.550049	-49.919998	0.000010
1580.560059	-49.880001	0.000010
1580.569946	-49.840000	0.000010
1580.579956	-49.779999	0.000011
1580.589966	-49.680000	0.000011
1580.599976	-49.520000	0.000011
1580.609985	-49.340000	0.000012
1580.619995	-49.169998	0.000012
1580.630005	-49.049999	0.000012
1580.640015	-48.980000	0.000013
1580.650024	-48.939999	0.000013
1580.660034	-48.900002	0.000013
1580.670044	-48.860001	0.000013
1580.680054	-48.820000	0.000013
1580.689941	-48.820000	0.000013
1580.699951	-48.849998	0.000013
1580.709961	-48.869999	0.000013
1580.719971	-48.869999	0.000013
1580.729980	-48.830002	0.000013
1580.739990	-48.759998	0.000013
1580.750000	-48.669998	0.000014
1580.760010	-48.580002	0.000014
1580.770020	-48.470001	0.000014
1580.780029	-48.389999	0.000014
1580.790039	-48.330002	0.000015
1580.800049	-48.259998	0.000015
1580.810059	-48.240002	0.000015
1580.819946	-48.250000	0.000015
1580.829956	-48.270000	0.000015
1580.839966	-48.299999	0.000015
1580.849976	-48.320000	0.000015
1580.859985	-48.340000	0.000015
1580.869995	-48.369999	0.000015
1580.880005	-48.400002	0.000014
1580.890015	-48.389999	0.000014
1580.900024	-48.330002	0.000015
1580.910034	-48.240002	0.000015
1580.920044	-48.150002	0.000015
1580.930054	-48.090000	0.000016
1580.939941	-48.049999	0.000016
1580.949951	-48.009998	0.000016
1580.959961	-48.000000	0.000016
1580.969971	-48.009998	0.000016
1580.979980	-48.009998	0.000016
1580.989990	-48.070000	0.000016
1581.000000	-48.150002	0.000015
1581.010010	-48.259998	0.000015
1581.020020	-48.340000	0.000015
1581.030029	-48.369999	0.000015
1581.040039	-48.349998	0.000015
1581.050049	-48.290001	0.000015
1581.060059	-48.200001	0.000015
1581.069946	-48.119999	0.000015
1581.079956	-48.009998	0.000016
1581.089966	-47.930000	0.000016
1581.099976	-47.869999	0.000016
1581.109985	-47.840000	0.000016
1581.119995	-47.860001	0.000016
1581.130005	-47.889999	0.000016
1581.140015	-47.950001	0.000016
1581.150024	-48.000000	0.000016
1581.160034	-48.040001	0.000016
1581.170044	-48.080002	0.000016
1581.180054	-48.110001	0.000015
1581.189941	-48.090000	0.000016
1581.199951	-48.020000	0.000016
1581.209961	-47.919998	0.000016
1581.219971	-47.820000	0.000017
1581.229980	-47.750000	0.000017
1581.239990	-47.720001	0.000017
1581.250000	-47.709999	0.000017
1581.260010	-47.709999	0.000017
1581.270020	-47.709999	0.000017
1581.280029	-47.720001	0.000017
1581.290039	-47.770000	0.000017
1581.300049	-47.849998	0.000016
1581.310059	-47.919998	0.000016
1581.319946	-47.970001	0.000016
1581.329956	-48.000000	0.000016
1581.339966	-47.980000	0.000016
1581.349976	-47.950001	0.000016
1581.359985	-47.910000	0.000016
1581.369995	-47.860001	0.000016
1581.380005	-47.820000	0.000017
1581.390015	-47.770000	0.000017
1581.400024	-47.730000	0.000017
1581.410034	-47.740002	0.000017
1581.420044	-47.790001	0.000017
1581.430054	-47.849998	0.000016
1581.439941	-47.919998	0.000016
1581.449951	-47.990002	0.000016
1581.459961	-48.110001	0.000015
1581.469971	-48.220001	0.000015
1581.479980	-48.320000	0.000015
1581.489990	-48.380001	0.000015
1581.500000	-48.389999	0.000014
1581.510010	-48.349998	0.000015
1581.520020	-48.299999	0.000015
1581.530029	-48.270000	0.000015
1581.540039	-48.279999	0.000015
1581.550049	-48.279999	0.000015
1581.560059	-48.290001	0.000015
1581.569946	-48.310001	0.000015
1581.579956	-48.369999	0.000015
1581.589966	-48.459999	0.000014
1581.599976	-48.549999	0.000014
1581.609985	-48.680000	0.000014
1581.619995	-48.799999	0.000013
1581.630005	-48.900002	0.000013
1581.640015	-48.959999	0.000013
1581.650024	-49.000000	0.000013
1581.660034	-49.000000	0.000013
1581.670044	-48.990002	0.000013
1581.680054	-48.959999	0.000013
1581.689941	-48.930000	0.000013
1581.699951	-48.919998	0.000013
1581.709961	-48.959999	0.000013
1581.719971	-49.029999	0.000013
1581.729980	-49.110001	0.000012
1581.739990	-49.200001	0.000012
1581.750000	-49.320000	0.000012
1581.760010	-49.490002	0.000011
1581.770020	-49.619999	0.000011
1581.780029	-49.720001	0.000011
1581.790039	-49.750000	0.000011
1581.800049	-49.730000	0.000011
1581.810059	-49.660000	0.000011
1581.819946	-49.570000	0.000011
1581.829956	-49.529999	0.000011
1581.839966	-49.500000	0.000011
1581.849976	-49.490002	0.000011
1581.859985	-49.470001	0.000011
1581.869995	-49.470001	0.000011
1581.880005	-49.500000	0.000011
1581.890015	-49.570000	0.000011
1581.900024	-49.669998	0.000011
1581.910034	-49.770000	0.000011
1581.920044	-49.849998	0.000010
1581.930054	-49.889999	0.000010
1581.939941	-49.860001	0.000010
1581.949951	-49.790001	0.000010
1581.959961	-49.709999	0.000011
1581.969971	-49.610001	0.000011
1581.979980	-49.509998	0.000011
1581.989990	-49.430000	0.000011
1582.000000	-49.340000	0.000012
1582.010010	-49.330002	0.000012
1582.020020	-49.349998	0.000012
1582.030029	-49.389999	0.000012
1582.040039	-49.419998	0.000011
1582.050049	-49.470001	0.000011
1582.060059	-49.520000	0.000011
1582.069946	-49.580002	0.000011
1582.079956	-49.599998	0.000011
1582.089966	-49.580002	0.000011
1582.099976	-49.500000	0.000011
1582.109985	-49.330002	0.000012
1582.119995	-49.200001	0.000012
1582.130005	-49.110001	0.000012
1582.140015	-49.060001	0.000012
1582.150024	-49.029999	0.000013
1582.160034	-49.000000	0.000013
1582.170044	-48.980000	0.000013
1582.180054	-49.009998	0.000013
1582.189941	-49.080002	0.000012
1582.199951	-49.150002	0.000012
1582.209961	-49.209999	0.000012
1582.219971	-49.230000	0.000012
1582.229980	-49.160000	0.000012
1582.239990	-49.060001	0.000012
1582.250000	-48.959999	0.000013
1582.260010	-48.840000	0.000013
1582.270020	-48.740002	0.000013
1582.280029	-48.639999	0.000014
1582.290039	-48.520000	0.000014
1582.300049	-48.480000	0.000014
1582.310059	-48.490002	0.000014
1582.319946	-48.520000	0.000014
1582.329956	-48.560001	0.000014
1582.339966	-48.599998	0.000014
1582.349976	-48.660000	0.000014
1582.359985	-48.709999	0.000013
1582.369995	-48.740002	0.000013
1582.380005	-48.759998	0.000013
1582.390015	-48.689999	0.000014
1582.400024	-48.549999	0.000014
1582.410034	-48.320000	0.000015
1582.420044	-48.150002	0.000015
1582.430054	-48.040001	0.000016
1582.439941	-47.950001	0.000016
1582.449951	-47.900002	0.000016
1582.459961	-47.860001	0.000016
1582.469971	-47.840000	0.000016
1582.479980	-47.860001	0.000016
1582.489990	-47.919998	0.000016
1582.500000	-47.990002	0.000016
1582.510010	-48.049999	0.000016
1582.520020	-48.060001	0.000016
1582.530029	-48.020000	0.000016
1582.540039	-47.919998	0.000016
1582.550049	-47.820000	0.000017
1582.560059	-47.730000	0.000017
1582.569946	-47.580002	0.000017
1582.579956	-47.430000	0.000018
1582.589966	-47.279999	0.000019
1582.599976	-47.230000	0.000019
1582.609985	-47.240002	0.000019
1582.619995	-47.270000	0.000019
1582.630005	-47.310001	0.000019
1582.640015	-47.369999	0.000018
1582.650024	-47.419998	0.000018
1582.660034	-47.480000	0.000018
1582.670044	-47.560001	0.000018
1582.680054	-47.580002	0.000017
1582.689941	-47.529999	0.000018
1582.699951	-47.369999	0.000018
1582.709961	-47.220001	0.000019
1582.719971	-47.110001	0.000019
1582.729980	-47.049999	0.000020
1582.739990	-47.029999	0.000020
1582.750000	-47.020000	0.000020
1582.760010	-47.020000	0.000020
1582.770020	-47.049999	0.000020
1582.780029	-47.110001	0.000019
1582.790039	-47.230000	0.000019
1582.800049	-47.369999	0.000018
1582.810059	-47.509998	0.000018
1582.819946	-47.599998	0.000017
1582.829956	-47.630001	0.000017
1582.839966	-47.630001	0.000017
1582.849976	-47.619999	0.000017
1582.859985	-47.580002	0.000017
1582.869995	-47.509998	0.000018
1582.880005	-47.419998	0.000018
1582.890015	-47.360001	0.000018
1582.900024	-47.369999	0.000018
1582.910034	-47.419998	0.000018
1582.920044	-47.490002	0.000018
1582.930054	-47.580002	0.000017
1582.939941	-47.680000	0.000017
1582.949951	-47.759998	0.000017
1582.959961	-47.930000	0.000016
1582.969971	-48.110001	0.000015
1582.979980	-48.259998	0.000015
1582.989990	-48.330002	0.000015
1583.000000	-48.279999	0.000015
1583.010010	-48.200001	0.000015
1583.020020	-48.150002	0.000015
1583.030029	-48.150002	0.000015
1583.040039	-48.169998	0.000015
1583.050049	-48.189999	0.000015
1583.060059	-48.220001	0.000015
1583.069946	-48.279999	0.000015
1583.079956	-48.389999	0.000014
1583.089966	-48.570000	0.000014
1583.099976	-48.779999	0.000013
1583.109985	-48.980000	0.000013
1583.119995	-49.139999	0.000012
1583.130005	-49.160000	0.000012
1583.140015	-49.169998	0.000012
1583.150024	-49.130001	0.000012
1583.160034	-49.080002	0.000012
1583.170044	-49.020000	0.000013
1583.180054	-48.959999	0.000013
1583.189941	-48.939999	0.000013
1583.199951	-48.970001	0.000013
1583.209961	-49.029999	0.000013
1583.219971	-49.099998	0.000012
1583.229980	-49.169998	0.000012
1583.239990	-49.279999	0.000012
1583.250000	-49.389999	0.000012
1583.260010	-49.520000	0.000011
1583.270020	-49.650002	0.000011
1583.280029	-49.680000	0.000011
1583.290039	-49.619999	0.000011
1583.300049	-49.470001	0.000011
1583.310059	-49.340000	0.000012
1583.319946	-49.279999	0.000012
1583.329956	-49.259998	0.000012
1583.339966	-49.250000	0.000012
1583.349976	-49.240002	0.000012
1583.359985	-49.250000	0.000012
1583.369995	-49.290001	0.000012
1583.380005	-49.380001	0.000012
1583.390015	-49.520000	0.000011
1583.400024	-49.650002	0.000011
1583.410034	-49.770000	0.000011
1583.420044	-49.810001	0.000010
1583.430054	-49.790001	0.000010
1583.439941	-49.730000	0.000011
1583.449951	-49.630001	0.000011
1583.459961	-49.500000	0.000011
1583.469971	-49.369999	0.000012
1583.479980	-49.259998	0.000012
1583.489990	-49.230000	0.000012
1583.500000	-49.240002	0.000012
1583.510010	-49.290001	0.000012
1583.520020	-49.330002	0.000012
1583.530029	-49.380001	0.000012
1583.540039	-49.470001	0.000011
1583.550049	-49.570000	0.000011
1583.560059	-49.680000	0.000011
1583.569946	-49.730000	0.000011
1583.579956	-49.680000	0.000011
1583.589966	-49.549999	0.000011
1583.599976	-49.330002	0.000012
1583.609985	-49.220001	0.000012
1583.619995	-49.150002	0.000012
1583.630005	-49.099998	0.000012
1583.640015	-49.080002	0.000012
1583.650024	-49.070000	0.000012
1583.660034	-49.099998	0.000012
1583.670044	-49.150002	0.000012
1583.680054	-49.270000	0.000012
1583.689941	-49.380001	0.000012
1583.699951	-49.480000	0.000011
1583.709961	-49.500000	0.000011
1583.719971	-49.480000	0.000011
1583.729980	-49.400002	0.000011
1583.739990	-49.270000	0.000012
1583.750000	-49.130001	0.000012
1583.760010	-48.990002	0.000013
1583.770020	-48.869999	0.000013
1583.780029	-48.790001	0.000013
1583.790039	-48.759998	0.000013
1583.800049	-48.779999	0.000013
1583.810059	-48.810001	0.000013
1583.819946	-48.849998	0.000013
1583.829956	-48.889999	0.000013
1583.839966	-48.950001	0.000013
1583.849976	-49.080002	0.000012
1583.859985	-49.200001	0.000012
1583.869995	-49.279999	0.000012
1583.880005	-49.290001	0.000012
1583.890015	-49.259998	0.000012
1583.900024	-49.200001	0.000012
1583.910034	-49.160000	0.000012
1583.920044	-49.150002	0.000012
1583.930054	-49.160000	0.000012
1583.939941	-49.180000	0.000012
1583.949951	-49.200001	0.000012
1583.959961	-49.240002	0.000012
1583.969971	-49.330002	0.000012
1583.979980	-49.520000	0.000011
1583.989990	-49.669998	0.000011
1584.000000	-49.840000	0.000010
1584.010010	-49.980000	0.000010
1584.020020	-50.130001	0.000010
1584.030029	-50.230000	0.000009
1584.040039	-50.299999	0.000009
1584.050049	-50.310001	0.000009
1584.060059	-50.310001	0.000009
1584.069946	-50.299999	0.000009
1584.079956	-50.310001	0.000009
1584.089966	-50.360001	0.000009
1584.099976	-50.480000	0.000009
1584.109985	-50.619999	0.000009
1584.119995	-50.790001	0.000008
1584.130005	-51.020000	0.000008
1584.140015	-51.290001	0.000007
1584.150024	-51.639999	0.000007
1584.160034	-52.080002	0.000006
1584.170044	-52.349998	0.000006
1584.180054	-52.520000	0.000006
1584.189941	-52.619999	0.000005
1584.199951	-52.660000	0.000005
1584.209961	-52.730000	0.000005
1584.219971	-52.810001	0.000005
1584.229980	-52.950001	0.000005
1584.239990	-53.049999	0.000005
1584.250000	-53.180000	0.000005
1584.260010	-53.380001	0.000005
1584.270020	-53.599998	0.000004
1584.280029	-53.849998	0.000004
1584.290039	-54.090000	0.000004
1584.300049	-54.380001	0.000004
1584.310059	-54.720001	0.000003
1584.319946	-55.000000	0.000003
1584.329956	-55.200001	0.000003
1584.339966	-55.299999	0.000003
1584.349976	-55.369999	0.000003
1584.359985	-55.439999	0.000003
1584.369995	-55.529999	0.000003
1584.380005	-55.610001	0.000003
1584.390015	-55.680000	0.000003
1584.400024	-55.740002	0.000003
1584.410034	-55.830002	0.000003
1584.420044	-56.080002	0.000002
1584.430054	-56.330002	0.000002
1584.439941	-56.650002	0.000002
1584.449951	-57.029999	0.000002
1584.459961	-57.360001	0.000002
1584.469971	-57.650002	0.000002
1584.479980	-57.900002	0.000002
1584.489990	-58.060001	0.000002
1584.500000	-58.209999	0.000002
1584.510010	-58.310001	0.000001
1584.520020	-58.290001	0.000001
1584.530029	-58.360001	0.000001
1584.540039	-58.430000	0.000001
1584.550049	-58.549999	0.000001
1584.560059	-58.709999	0.000001
1584.569946	-58.860001	0.000001
1584.579956	-58.990002	0.000001
1584.589966	-59.259998	0.000001
1584.599976	-59.650002	0.000001
1584.609985	-60.029999	0.000001
1584.619995	-60.360001	0.000001
1584.630005	-60.520000	0.000001
1584.640015	-60.610001	0.000001
1584.650024	-60.669998	0.000001
1584.660034	-60.740002	0.000001
1584.670044	-60.779999	0.000001
1584.680054	-60.770000	0.000001
1584.689941	-60.849998	0.000001
1584.699951	-60.860001	0.000001
1584.709961	-61.029999	0.000001
1584.719971	-61.240002	0.000001
1584.729980	-61.439999	0.000001
1584.739990	-61.750000	0.000001
1584.750000	-61.970001	0.000001
1584.760010	-62.250000	0.000001
1584.770020	-62.310001	0.000001
1584.780029	-62.540001	0.000001
1584.790039	-62.650002	0.000001
1584.800049	-62.680000	0.000001
1584.810059	-62.660000	0.000001
1584.819946	-62.720001	0.000001
1584.829956	-62.509998	0.000001
1584.839966	-62.770000	0.000001
1584.849976	-62.860001	0.000001
1584.859985	-62.919998	0.000001
1584.869995	-62.990002	0.000001
1584.880005	-63.169998	0.000000
1584.890015	-63.400002	0.000000
1584.900024	-63.669998	0.000000
1584.910034	-63.840000	0.000000
1584.920044	-64.089996	0.000000
1584.930054	-64.290001	0.000000
1584.939941	-64.290001	0.000000
1584.949951	-64.220001	0.000000
1584.959961	-64.180000	0.000000
1584.969971	-64.300003	0.000000
1584.979980	-64.309998	0.000000
1584.989990	-64.260002	0.000000
1585.000000	-64.480003	0.000000
1585.010010	-64.570000	0.000000
1585.020020	-64.760002	0.000000
1585.030029	-64.870003	0.000000
1585.040039	-65.209999	0.000000
1585.050049	-65.250000	0.000000
1585.060059	-65.480003	0.000000
1585.069946	-65.529999	0.000000
1585.079956	-65.779999	0.000000
1585.089966	-65.699997	0.000000
1585.099976	-65.919998	0.000000
1585.109985	-65.940002	0.000000
1585.119995	-65.739998	0.000000
1585.130005	-65.769997	0.000000
1585.140015	-65.699997	0.000000
1585.150024	-65.889999	0.000000
1585.160034	-66.019997	0.000000
1585.170044	-66.150002	0.000000
1585.180054	-66.349998	0.000000
1585.189941	-66.430000	0.000000
