Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.689941	-78.910004	0.000000
1577.699951	-210.000000	0.000000
1577.709961	-210.000000	0.000000
1577.719971	-83.980003	0.000000
1577.729980	-84.650002	0.000000
1577.739990	-89.419998	0.000000
1577.750000	-210.000000	0.000000
1577.760010	-210.000000	0.000000
1577.770020	-210.000000	0.000000
1577.780029	-210.000000	0.000000
1577.790039	-83.400002	0.000000
1577.800049	-210.000000	0.000000
1577.810059	-210.000000	0.000000
1577.819946	-210.000000	0.000000
1577.829956	-210.000000	0.000000
1577.839966	-84.300003	0.000000
1577.849976	-85.900002	0.000000
1577.859985	-82.650002	0.000000
1577.869995	-85.900002	0.000000
1577.880005	-81.290001	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-76.930000	0.000000
1577.910034	-80.120003	0.000000
1577.920044	-78.449997	0.000000
1577.930054	-79.760002	0.000000
1577.939941	-210.000000	0.000000
1577.949951	-80.120003	0.000000
1577.959961	-85.440002	0.000000
1577.969971	-85.029999	0.000000
1577.979980	-95.440002	0.000000
1577.989990	-92.430000	0.000000
1578.000000	-89.430000	0.000000
1578.010010	-86.419998	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-84.660004	0.000000
1578.040039	-85.449997	0.000000
1578.050049	-89.430000	0.000000
1578.060059	-84.309998	0.000000
1578.069946	-77.970001	0.000000
1578.079956	-85.040001	0.000000
1578.089966	-87.669998	0.000000
1578.099976	-78.459999	0.000000
1578.109985	-81.139999	0.000000
1578.119995	-83.410004	0.000000
1578.130005	-77.669998	0.000000
1578.140015	-78.730003	0.000000
1578.150024	-81.470001	0.000000
1578.160034	-83.139999	0.000000
1578.170044	-79.889999	0.000000
1578.180054	-81.300003	0.000000
1578.189941	-83.410004	0.000000
1578.199951	-80.980003	0.000000
1578.209961	-78.639999	0.000000
1578.219971	-78.919998	0.000000
1578.229980	-84.660004	0.000000
1578.239990	-83.410004	0.000000
1578.250000	-80.540001	0.000000
1578.260010	-77.250000	0.000000
1578.270020	-76.580002	0.000000
1578.280029	-83.139999	0.000000
1578.290039	-79.320000	0.000000
1578.300049	-80.400002	0.000000
1578.310059	-80.400002	0.000000
1578.319946	-79.889999	0.000000
1578.329956	-77.389999	0.000000
1578.339966	-76.820000	0.000000
1578.349976	-77.599998	0.000000
1578.359985	-80.400002	0.000000
1578.369995	-76.580002	0.000000
1578.380005	-77.250000	0.000000
1578.390015	-77.250000	0.000000
1578.400024	-76.419998	0.000000
1578.410034	-78.459999	0.000000
1578.420044	-78.129997	0.000000
1578.430054	-78.919998	0.000000
1578.439941	-77.059998	0.000000
1578.449951	-77.059998	0.000000
1578.459961	-75.809998	0.000000
1578.469971	-78.639999	0.000000
1578.479980	-76.879997	0.000000
1578.489990	-79.540001	0.000000
1578.500000	-75.540001	0.000000
1578.510010	-75.540001	0.000000
1578.520020	-76.820000	0.000000
1578.530029	-76.309998	0.000000
1578.540039	-74.769997	0.000000
1578.550049	-76.470001	0.000000
1578.560059	-76.209999	0.000000
1578.569946	-76.639999	0.000000
1578.579956	-74.660004	0.000000
1578.589966	-76.000000	0.000000
1578.599976	-77.320000	0.000000
1578.609985	-75.489998	0.000000
1578.619995	-74.519997	0.000000
1578.630005	-74.180000	0.000000
1578.640015	-73.720001	0.000000
1578.650024	-75.489998	0.000000
1578.660034	-73.720001	0.000000
1578.670044	-73.959999	0.000000
1578.680054	-73.379997	0.000000
1578.689941	-72.459999	0.000000
1578.699951	-73.519997	0.000000
1578.709961	-73.720001	0.000000
1578.719971	-75.040001	0.000000
1578.729980	-72.029999	0.000000
1578.739990	-72.290001	0.000000
1578.750000	-71.500000	0.000000
1578.760010	-72.010002	0.000000
1578.770020	-71.699997	0.000000
1578.780029	-71.949997	0.000000
1578.790039	-71.790001	0.000000
1578.800049	-70.660004	0.000000
1578.810059	-71.040001	0.000000
1578.819946	-71.910004	0.000000
1578.829956	-71.230003	0.000000
1578.839966	-71.949997	0.000000
1578.849976	-71.379997	0.000000
1578.859985	-70.550003	0.000000
1578.869995	-70.290001	0.000000
1578.880005	-69.800003	0.000000
1578.890015	-69.309998	0.000000
1578.900024	-69.440002	0.000000
1578.910034	-69.440002	0.000000
1578.920044	-69.480003	0.000000
1578.930054	-69.639999	0.000000
1578.939941	-68.940002	0.000000
1578.949951	-69.010002	0.000000
1578.959961	-68.889999	0.000000
1578.969971	-69.239998	0.000000
1578.979980	-68.410004	0.000000
1578.989990	-68.419998	0.000000
1579.000000	-68.190002	0.000000
1579.010010	-67.820000	0.000000
1579.020020	-67.699997	0.000000
1579.030029	-67.330002	0.000000
1579.040039	-67.160004	0.000000
1579.050049	-67.059998	0.000000
1579.060059	-66.790001	0.000000
1579.069946	-66.870003	0.000000
1579.079956	-66.849998	0.000000
1579.089966	-66.709999	0.000000
1579.099976	-66.480003	0.000000
1579.109985	-66.010002	0.000000
1579.119995	-66.230003	0.000000
1579.130005	-65.910004	0.000000
1579.140015	-65.449997	0.000000
1579.150024	-65.139999	0.000000
1579.160034	-64.830002	0.000000
1579.170044	-64.760002	0.000000
1579.180054	-64.680000	0.000000
1579.189941	-64.550003	0.000000
1579.199951	-64.379997	0.000000
1579.209961	-64.330002	0.000000
1579.219971	-64.269997	0.000000
1579.229980	-64.139999	0.000000
1579.239990	-64.089996	0.000000
1579.250000	-63.810001	0.000000
1579.260010	-63.430000	0.000000
1579.270020	-63.169998	0.000000
1579.280029	-62.959999	0.000001
1579.290039	-62.880001	0.000001
1579.300049	-62.860001	0.000001
1579.310059	-62.709999	0.000001
1579.319946	-62.660000	0.000001
1579.329956	-62.580002	0.000001
1579.339966	-62.419998	0.000001
1579.349976	-62.380001	0.000001
1579.359985	-62.259998	0.000001
1579.369995	-61.959999	0.000001
1579.380005	-61.599998	0.000001
1579.390015	-61.380001	0.000001
1579.400024	-61.189999	0.000001
1579.410034	-60.910000	0.000001
1579.420044	-60.709999	0.000001
1579.430054	-60.650002	0.000001
1579.439941	-60.459999	0.000001
1579.449951	-60.310001	0.000001
1579.459961	-60.250000	0.000001
1579.469971	-60.160000	0.000001
1579.479980	-60.070000	0.000001
1579.489990	-60.049999	0.000001
1579.500000	-59.830002	0.000001
1579.510010	-59.660000	0.000001
1579.520020	-59.509998	0.000001
1579.530029	-59.200001	0.000001
1579.540039	-59.040001	0.000001
1579.550049	-58.849998	0.000001
1579.560059	-58.630001	0.000001
1579.569946	-58.480000	0.000001
1579.579956	-58.430000	0.000001
1579.589966	-58.389999	0.000001
1579.599976	-58.310001	0.000001
1579.609985	-58.310001	0.000001
1579.619995	-58.169998	0.000002
1579.630005	-58.180000	0.000002
1579.640015	-58.139999	0.000002
1579.650024	-58.070000	0.000002
1579.660034	-58.049999	0.000002
1579.670044	-57.950001	0.000002
1579.680054	-57.740002	0.000002
1579.689941	-57.619999	0.000002
1579.699951	-57.470001	0.000002
1579.709961	-57.279999	0.000002
1579.719971	-57.080002	0.000002
1579.729980	-57.049999	0.000002
1579.739990	-56.630001	0.000002
1579.750000	-56.680000	0.000002
1579.760010	-56.459999	0.000002
1579.770020	-56.419998	0.000002
1579.780029	-56.380001	0.000002
1579.790039	-56.250000	0.000002
1579.800049	-56.240002	0.000002
1579.810059	-56.169998	0.000002
1579.819946	-56.110001	0.000002
1579.829956	-56.169998	0.000002
1579.839966	-56.080002	0.000002
1579.849976	-56.029999	0.000002
1579.859985	-55.930000	0.000003
1579.869995	-55.820000	0.000003
1579.880005	-55.660000	0.000003
1579.890015	-55.540001	0.000003
1579.900024	-55.369999	0.000003
1579.910034	-55.099998	0.000003
1579.920044	-54.930000	0.000003
1579.930054	-54.759998	0.000003
1579.939941	-54.650002	0.000003
1579.949951	-54.590000	0.000003
1579.959961	-54.540001	0.000004
1579.969971	-54.450001	0.000004
1579.979980	-54.380001	0.000004
1579.989990	-54.330002	0.000004
1580.000000	-54.290001	0.000004
1580.010010	-54.250000	0.000004
1580.020020	-54.189999	0.000004
1580.030029	-54.119999	0.000004
1580.040039	-54.029999	0.000004
1580.050049	-53.950001	0.000004
1580.060059	-53.830002	0.000004
1580.069946	-53.709999	0.000004
1580.079956	-53.580002	0.000004
1580.089966	-53.349998	0.000005
1580.099976	-53.160000	0.000005
1580.109985	-53.000000	0.000005
1580.119995	-52.840000	0.000005
1580.130005	-52.750000	0.000005
1580.140015	-52.650002	0.000005
1580.150024	-52.549999	0.000006
1580.160034	-52.490002	0.000006
1580.170044	-52.459999	0.000006
1580.180054	-52.439999	0.000006
1580.189941	-52.439999	0.000006
1580.199951	-52.419998	0.000006
1580.209961	-52.340000	0.000006
1580.219971	-52.299999	0.000006
1580.229980	-52.250000	0.000006
1580.239990	-52.150002	0.000006
1580.250000	-52.020000	0.000006
1580.260010	-51.889999	0.000006
1580.270020	-51.660000	0.000007
1580.280029	-51.529999	0.000007
1580.290039	-51.419998	0.000007
1580.300049	-51.320000	0.000007
1580.310059	-51.189999	0.000008
1580.319946	-51.150002	0.000008
1580.329956	-51.110001	0.000008
1580.339966	-51.090000	0.000008
1580.349976	-51.029999	0.000008
1580.359985	-51.009998	0.000008
1580.369995	-50.980000	0.000008
1580.380005	-50.980000	0.000008
1580.390015	-50.970001	0.000008
1580.400024	-50.959999	0.000008
1580.410034	-50.900002	0.000008
1580.420044	-50.810001	0.000008
1580.430054	-50.720001	0.000008
1580.439941	-50.610001	0.000009
1580.449951	-50.500000	0.000009
1580.459961	-50.369999	0.000009
1580.469971	-50.169998	0.000010
1580.479980	-50.020000	0.000010
1580.489990	-49.889999	0.000010
1580.500000	-49.810001	0.000010
1580.510010	-49.740002	0.000011
1580.520020	-49.680000	0.000011
1580.530029	-49.639999	0.000011
1580.540039	-49.599998	0.000011
1580.550049	-49.560001	0.000011
1580.560059	-49.549999	0.000011
1580.569946	-49.520000	0.000011
1580.579956	-49.439999	0.000011
1580.589966	-49.310001	0.000012
1580.599976	-49.119999	0.000012
1580.609985	-48.919998	0.000013
1580.619995	-48.750000	0.000013
1580.630005	-48.599998	0.000014
1580.640015	-48.500000	0.000014
1580.650024	-48.400002	0.000014
1580.660034	-48.320000	0.000015
1580.670044	-48.270000	0.000015
1580.680054	-48.259998	0.000015
1580.689941	-48.259998	0.000015
1580.699951	-48.270000	0.000015
1580.709961	-48.259998	0.000015
1580.719971	-48.230000	0.000015
1580.729980	-48.189999	0.000015
1580.739990	-48.160000	0.000015
1580.750000	-48.080002	0.000016
1580.760010	-47.970001	0.000016
1580.770020	-47.810001	0.000017
1580.780029	-47.689999	0.000017
1580.790039	-47.610001	0.000017
1580.800049	-47.590000	0.000017
1580.810059	-47.590000	0.000017
1580.819946	-47.580002	0.000017
1580.829956	-47.580002	0.000017
1580.839966	-47.570000	0.000017
1580.849976	-47.599998	0.000017
1580.859985	-47.650002	0.000017
1580.869995	-47.700001	0.000017
1580.880005	-47.730000	0.000017
1580.890015	-47.709999	0.000017
1580.900024	-47.639999	0.000017
1580.910034	-47.570000	0.000017
1580.920044	-47.520000	0.000018
1580.930054	-47.480000	0.000018
1580.939941	-47.439999	0.000018
1580.949951	-47.400002	0.000018
1580.959961	-47.360001	0.000018
1580.969971	-47.369999	0.000018
1580.979980	-47.419998	0.000018
1580.989990	-47.500000	0.000018
1581.000000	-47.570000	0.000017
1581.010010	-47.639999	0.000017
1581.020020	-47.730000	0.000017
1581.030029	-47.790001	0.000017
1581.040039	-47.849998	0.000016
1581.050049	-47.860001	0.000016
1581.060059	-47.820000	0.000017
1581.069946	-47.730000	0.000017
1581.079956	-47.619999	0.000017
1581.089966	-47.580002	0.000017
1581.099976	-47.570000	0.000017
1581.109985	-47.580002	0.000017
1581.119995	-47.590000	0.000017
1581.130005	-47.599998	0.000017
1581.140015	-47.639999	0.000017
1581.150024	-47.720001	0.000017
1581.160034	-47.830002	0.000016
1581.170044	-47.919998	0.000016
1581.180054	-47.970001	0.000016
1581.189941	-47.959999	0.000016
1581.199951	-47.900002	0.000016
1581.209961	-47.820000	0.000017
1581.219971	-47.790001	0.000017
1581.229980	-47.740002	0.000017
1581.239990	-47.689999	0.000017
1581.250000	-47.650002	0.000017
1581.260010	-47.630001	0.000017
1581.270020	-47.650002	0.000017
1581.280029	-47.700001	0.000017
1581.290039	-47.770000	0.000017
1581.300049	-47.830002	0.000016
1581.310059	-47.869999	0.000016
1581.319946	-47.910000	0.000016
1581.329956	-47.970001	0.000016
1581.339966	-47.980000	0.000016
1581.349976	-47.959999	0.000016
1581.359985	-47.889999	0.000016
1581.369995	-47.799999	0.000017
1581.380005	-47.720001	0.000017
1581.390015	-47.680000	0.000017
1581.400024	-47.669998	0.000017
1581.410034	-47.669998	0.000017
1581.420044	-47.669998	0.000017
1581.430054	-47.689999	0.000017
1581.439941	-47.720001	0.000017
1581.449951	-47.790001	0.000017
1581.459961	-47.910000	0.000016
1581.469971	-47.990002	0.000016
1581.479980	-48.040001	0.000016
1581.489990	-48.029999	0.000016
1581.500000	-48.000000	0.000016
1581.510010	-47.959999	0.000016
1581.520020	-47.889999	0.000016
1581.530029	-47.840000	0.000016
1581.540039	-47.790001	0.000017
1581.550049	-47.730000	0.000017
1581.560059	-47.709999	0.000017
1581.569946	-47.730000	0.000017
1581.579956	-47.799999	0.000017
1581.589966	-47.860001	0.000016
1581.599976	-47.910000	0.000016
1581.609985	-47.970001	0.000016
1581.619995	-48.029999	0.000016
1581.630005	-48.110001	0.000015
1581.640015	-48.160000	0.000015
1581.650024	-48.150002	0.000015
1581.660034	-48.090000	0.000016
1581.670044	-48.009998	0.000016
1581.680054	-47.939999	0.000016
1581.689941	-47.930000	0.000016
1581.699951	-47.919998	0.000016
1581.709961	-47.950001	0.000016
1581.719971	-47.959999	0.000016
1581.729980	-47.990002	0.000016
1581.739990	-48.049999	0.000016
1581.750000	-48.150002	0.000015
1581.760010	-48.290001	0.000015
1581.770020	-48.380001	0.000015
1581.780029	-48.430000	0.000014
1581.790039	-48.430000	0.000014
1581.800049	-48.419998	0.000014
1581.810059	-48.400002	0.000014
1581.819946	-48.369999	0.000015
1581.829956	-48.349998	0.000015
1581.839966	-48.330002	0.000015
1581.849976	-48.299999	0.000015
1581.859985	-48.310001	0.000015
1581.869995	-48.349998	0.000015
1581.880005	-48.419998	0.000014
1581.890015	-48.480000	0.000014
1581.900024	-48.560001	0.000014
1581.910034	-48.650002	0.000014
1581.920044	-48.750000	0.000013
1581.930054	-48.889999	0.000013
1581.939941	-48.980000	0.000013
1581.949951	-49.009998	0.000013
1581.959961	-48.970001	0.000013
1581.969971	-48.919998	0.000013
1581.979980	-48.880001	0.000013
1581.989990	-48.869999	0.000013
1582.000000	-48.840000	0.000013
1582.010010	-48.860001	0.000013
1582.020020	-48.869999	0.000013
1582.030029	-48.889999	0.000013
1582.040039	-48.970001	0.000013
1582.050049	-49.110001	0.000012
1582.060059	-49.250000	0.000012
1582.069946	-49.340000	0.000012
1582.079956	-49.419998	0.000011
1582.089966	-49.439999	0.000011
1582.099976	-49.450001	0.000011
1582.109985	-49.389999	0.000012
1582.119995	-49.330002	0.000012
1582.130005	-49.259998	0.000012
1582.140015	-49.200001	0.000012
1582.150024	-49.160000	0.000012
1582.160034	-49.150002	0.000012
1582.170044	-49.189999	0.000012
1582.180054	-49.250000	0.000012
1582.189941	-49.310001	0.000012
1582.199951	-49.380001	0.000012
1582.209961	-49.450001	0.000011
1582.219971	-49.509998	0.000011
1582.229980	-49.549999	0.000011
1582.239990	-49.520000	0.000011
1582.250000	-49.430000	0.000011
1582.260010	-49.330002	0.000012
1582.270020	-49.209999	0.000012
1582.280029	-49.110001	0.000012
1582.290039	-49.029999	0.000013
1582.300049	-48.980000	0.000013
1582.310059	-48.959999	0.000013
1582.319946	-48.939999	0.000013
1582.329956	-48.939999	0.000013
1582.339966	-48.970001	0.000013
1582.349976	-49.049999	0.000012
1582.359985	-49.110001	0.000012
1582.369995	-49.139999	0.000012
1582.380005	-49.139999	0.000012
1582.390015	-49.080002	0.000012
1582.400024	-49.000000	0.000013
1582.410034	-48.830002	0.000013
1582.420044	-48.689999	0.000014
1582.430054	-48.549999	0.000014
1582.439941	-48.430000	0.000014
1582.449951	-48.349998	0.000015
1582.459961	-48.299999	0.000015
1582.469971	-48.290001	0.000015
1582.479980	-48.310001	0.000015
1582.489990	-48.340000	0.000015
1582.500000	-48.369999	0.000015
1582.510010	-48.410000	0.000014
1582.520020	-48.439999	0.000014
1582.530029	-48.450001	0.000014
1582.540039	-48.410000	0.000014
1582.550049	-48.320000	0.000015
1582.560059	-48.209999	0.000015
1582.569946	-48.049999	0.000016
1582.579956	-47.900002	0.000016
1582.589966	-47.759998	0.000017
1582.599976	-47.700001	0.000017
1582.609985	-47.660000	0.000017
1582.619995	-47.639999	0.000017
1582.630005	-47.639999	0.000017
1582.640015	-47.709999	0.000017
1582.650024	-47.779999	0.000017
1582.660034	-47.840000	0.000016
1582.670044	-47.900002	0.000016
1582.680054	-47.900002	0.000016
1582.689941	-47.860001	0.000016
1582.699951	-47.759998	0.000017
1582.709961	-47.639999	0.000017
1582.719971	-47.540001	0.000018
1582.729980	-47.450001	0.000018
1582.739990	-47.380001	0.000018
1582.750000	-47.340000	0.000018
1582.760010	-47.349998	0.000018
1582.770020	-47.389999	0.000018
1582.780029	-47.450001	0.000018
1582.790039	-47.520000	0.000018
1582.800049	-47.599998	0.000017
1582.810059	-47.689999	0.000017
1582.819946	-47.810001	0.000017
1582.829956	-47.889999	0.000016
1582.839966	-47.930000	0.000016
1582.849976	-47.900002	0.000016
1582.859985	-47.840000	0.000016
1582.869995	-47.759998	0.000017
1582.880005	-47.689999	0.000017
1582.890015	-47.669998	0.000017
1582.900024	-47.660000	0.000017
1582.910034	-47.680000	0.000017
1582.920044	-47.689999	0.000017
1582.930054	-47.730000	0.000017
1582.939941	-47.830002	0.000016
1582.949951	-47.939999	0.000016
1582.959961	-48.090000	0.000016
1582.969971	-48.240002	0.000015
1582.979980	-48.369999	0.000015
1582.989990	-48.450001	0.000014
1583.000000	-48.459999	0.000014
1583.010010	-48.450001	0.000014
1583.020020	-48.400002	0.000014
1583.030029	-48.369999	0.000015
1583.040039	-48.320000	0.000015
1583.050049	-48.310001	0.000015
1583.060059	-48.360001	0.000015
1583.069946	-48.430000	0.000014
1583.079956	-48.529999	0.000014
1583.089966	-48.660000	0.000014
1583.099976	-48.820000	0.000013
1583.109985	-48.970001	0.000013
1583.119995	-49.189999	0.000012
1583.130005	-49.290001	0.000012
1583.140015	-49.340000	0.000012
1583.150024	-49.310001	0.000012
1583.160034	-49.220001	0.000012
1583.170044	-49.130001	0.000012
1583.180054	-49.090000	0.000012
1583.189941	-49.099998	0.000012
1583.199951	-49.119999	0.000012
1583.209961	-49.150002	0.000012
1583.219971	-49.189999	0.000012
1583.229980	-49.220001	0.000012
1583.239990	-49.349998	0.000012
1583.250000	-49.490002	0.000011
1583.260010	-49.650002	0.000011
1583.270020	-49.779999	0.000011
1583.280029	-49.849998	0.000010
1583.290039	-49.830002	0.000010
1583.300049	-49.759998	0.000011
1583.310059	-49.689999	0.000011
1583.319946	-49.619999	0.000011
1583.329956	-49.560001	0.000011
1583.339966	-49.500000	0.000011
1583.349976	-49.470001	0.000011
1583.359985	-49.490002	0.000011
1583.369995	-49.549999	0.000011
1583.380005	-49.630001	0.000011
1583.390015	-49.709999	0.000011
1583.400024	-49.799999	0.000010
1583.410034	-49.939999	0.000010
1583.420044	-50.040001	0.000010
1583.430054	-50.119999	0.000010
1583.439941	-50.130001	0.000010
1583.449951	-50.029999	0.000010
1583.459961	-49.880001	0.000010
1583.469971	-49.740002	0.000011
1583.479980	-49.639999	0.000011
1583.489990	-49.630001	0.000011
1583.500000	-49.630001	0.000011
1583.510010	-49.630001	0.000011
1583.520020	-49.630001	0.000011
1583.530029	-49.669998	0.000011
1583.540039	-49.799999	0.000010
1583.550049	-49.939999	0.000010
1583.560059	-50.080002	0.000010
1583.569946	-50.150002	0.000010
1583.579956	-50.139999	0.000010
1583.589966	-50.060001	0.000010
1583.599976	-49.919998	0.000010
1583.609985	-49.820000	0.000010
1583.619995	-49.730000	0.000011
1583.630005	-49.639999	0.000011
1583.640015	-49.570000	0.000011
1583.650024	-49.549999	0.000011
1583.660034	-49.610001	0.000011
1583.670044	-49.669998	0.000011
1583.680054	-49.759998	0.000011
1583.689941	-49.840000	0.000010
1583.699951	-49.930000	0.000010
1583.709961	-49.990002	0.000010
1583.719971	-50.060001	0.000010
1583.729980	-50.060001	0.000010
1583.739990	-49.980000	0.000010
1583.750000	-49.830002	0.000010
1583.760010	-49.660000	0.000011
1583.770020	-49.529999	0.000011
1583.780029	-49.470001	0.000011
1583.790039	-49.430000	0.000011
1583.800049	-49.430000	0.000011
1583.810059	-49.410000	0.000011
1583.819946	-49.410000	0.000011
1583.829956	-49.470001	0.000011
1583.839966	-49.570000	0.000011
1583.849976	-49.740002	0.000011
1583.859985	-49.860001	0.000010
1583.869995	-49.939999	0.000010
1583.880005	-49.990002	0.000010
1583.890015	-50.000000	0.000010
1583.900024	-49.990002	0.000010
1583.910034	-49.980000	0.000010
1583.920044	-49.959999	0.000010
1583.930054	-49.939999	0.000010
1583.939941	-49.939999	0.000010
1583.949951	-49.980000	0.000010
1583.959961	-50.060001	0.000010
1583.969971	-50.169998	0.000010
1583.979980	-50.330002	0.000009
1583.989990	-50.459999	0.000009
1584.000000	-50.610001	0.000009
1584.010010	-50.810001	0.000008
1584.020020	-51.040001	0.000008
1584.030029	-51.270000	0.000007
1584.040039	-51.450001	0.000007
1584.050049	-51.520000	0.000007
1584.060059	-51.570000	0.000007
1584.069946	-51.599998	0.000007
1584.079956	-51.680000	0.000007
1584.089966	-51.750000	0.000007
1584.099976	-51.849998	0.000007
1584.109985	-51.959999	0.000006
1584.119995	-52.099998	0.000006
1584.130005	-52.360001	0.000006
1584.140015	-52.709999	0.000005
1584.150024	-53.130001	0.000005
1584.160034	-53.700001	0.000004
1584.170044	-54.130001	0.000004
1584.180054	-54.490002	0.000004
1584.189941	-54.740002	0.000003
1584.199951	-54.900002	0.000003
1584.209961	-55.049999	0.000003
1584.219971	-55.209999	0.000003
1584.229980	-55.419998	0.000003
1584.239990	-55.590000	0.000003
1584.250000	-55.790001	0.000003
1584.260010	-56.009998	0.000003
1584.270020	-56.279999	0.000002
1584.280029	-56.610001	0.000002
1584.290039	-57.110001	0.000002
1584.300049	-57.570000	0.000002
1584.310059	-58.150002	0.000002
1584.319946	-58.689999	0.000001
1584.329956	-59.130001	0.000001
1584.339966	-59.360001	0.000001
1584.349976	-59.590000	0.000001
1584.359985	-59.740002	0.000001
1584.369995	-59.799999	0.000001
1584.380005	-59.860001	0.000001
1584.390015	-59.860001	0.000001
1584.400024	-60.009998	0.000001
1584.410034	-60.150002	0.000001
1584.420044	-60.330002	0.000001
1584.430054	-60.520000	0.000001
1584.439941	-60.820000	0.000001
1584.449951	-61.110001	0.000001
1584.459961	-61.389999	0.000001
1584.469971	-61.860001	0.000001
1584.479980	-62.049999	0.000001
1584.489990	-62.209999	0.000001
1584.500000	-62.430000	0.000001
1584.510010	-62.439999	0.000001
1584.520020	-62.400002	0.000001
1584.530029	-62.580002	0.000001
1584.540039	-62.709999	0.000001
1584.550049	-62.849998	0.000001
1584.560059	-62.799999	0.000001
1584.569946	-62.980000	0.000001
1584.579956	-63.200001	0.000000
1584.589966	-63.380001	0.000000
1584.599976	-63.869999	0.000000
1584.609985	-64.199997	0.000000
1584.619995	-64.370003	0.000000
1584.630005	-64.709999	0.000000
1584.640015	-64.970001	0.000000
1584.650024	-65.019997	0.000000
1584.660034	-64.949997	0.000000
1584.670044	-65.099998	0.000000
1584.680054	-65.120003	0.000000
1584.689941	-65.209999	0.000000
1584.699951	-65.180000	0.000000
1584.709961	-65.279999	0.000000
1584.719971	-65.650002	0.000000
1584.729980	-65.739998	0.000000
1584.739990	-66.309998	0.000000
1584.750000	-66.220001	0.000000
1584.760010	-66.639999	0.000000
1584.770020	-66.650002	0.000000
1584.780029	-67.209999	0.000000
1584.790039	-67.290001	0.000000
1584.800049	-67.419998	0.000000
1584.810059	-67.370003	0.000000
1584.819946	-67.139999	0.000000
1584.829956	-67.559998	0.000000
1584.839966	-67.470001	0.000000
1584.849976	-67.559998	0.000000
1584.859985	-67.650002	0.000000
1584.869995	-67.449997	0.000000
1584.880005	-67.680000	0.000000
1584.890015	-68.000000	0.000000
1584.900024	-68.410004	0.000000
1584.910034	-68.629997	0.000000
1584.920044	-68.430000	0.000000
1584.930054	-68.919998	0.000000
1584.939941	-69.370003	0.000000
1584.949951	-68.940002	0.000000
1584.959961	-69.629997	0.000000
1584.969971	-69.150002	0.000000
1584.979980	-69.269997	0.000000
1584.989990	-69.309998	0.000000
1585.000000	-69.169998	0.000000
1585.010010	-69.410004	0.000000
1585.020020	-69.669998	0.000000
1585.030029	-69.620003	0.000000
1585.040039	-70.260002	0.000000
1585.050049	-70.129997	0.000000
1585.060059	-69.930000	0.000000
1585.069946	-71.220001	0.000000
1585.079956	-70.709999	0.000000
1585.089966	-71.419998	0.000000
1585.099976	-71.250000	0.000000
1585.109985	-70.370003	0.000000
1585.119995	-70.870003	0.000000
1585.130005	-71.040001	0.000000
1585.140015	-71.019997	0.000000
1585.150024	-71.650002	0.000000
1585.160034	-71.300003	0.000000
1585.170044	-70.949997	0.000000
1585.180054	-71.589996	0.000000
1585.189941	-71.330002	0.000000
