Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.010010	-81.300003	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-210.000000	0.000000
1578.040039	-83.989998	0.000000
1578.050049	-83.410004	0.000000
1578.060059	-89.430000	0.000000
1578.069946	-81.650002	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-89.430000	0.000000
1578.099976	-81.470001	0.000000
1578.109985	-81.650002	0.000000
1578.119995	-78.050003	0.000000
1578.130005	-210.000000	0.000000
1578.140015	-89.430000	0.000000
1578.150024	-81.470001	0.000000
1578.160034	-85.040001	0.000000
1578.170044	-78.290001	0.000000
1578.180054	-79.110001	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-83.690002	0.000000
1578.209961	-82.029999	0.000000
1578.219971	-90.680000	0.000000
1578.229980	-79.650002	0.000000
1578.239990	-82.660004	0.000000
1578.250000	-81.470001	0.000000
1578.260010	-210.000000	0.000000
1578.270020	-95.449997	0.000000
1578.280029	-84.660004	0.000000
1578.290039	-80.540001	0.000000
1578.300049	-81.300003	0.000000
1578.310059	-84.660004	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-210.000000	0.000000
1578.339966	-79.889999	0.000000
1578.349976	-90.680000	0.000000
1578.359985	-77.250000	0.000000
1578.369995	-80.260002	0.000000
1578.380005	-80.260002	0.000000
1578.390015	-84.309998	0.000000
1578.400024	-79.540001	0.000000
1578.410034	-78.290001	0.000000
1578.420044	-79.220001	0.000000
1578.430054	-77.599998	0.000000
1578.439941	-79.769997	0.000000
1578.449951	-81.139999	0.000000
1578.459961	-80.540001	0.000000
1578.469971	-88.459999	0.000000
1578.479980	-78.550003	0.000000
1578.489990	-210.000000	0.000000
1578.500000	-83.690002	0.000000
1578.510010	-79.320000	0.000000
1578.520020	-78.919998	0.000000
1578.530029	-79.320000	0.000000
1578.540039	-77.459999	0.000000
1578.550049	-78.820000	0.000000
1578.560059	-78.820000	0.000000
1578.569946	-77.529999	0.000000
1578.579956	-78.730003	0.000000
1578.589966	-79.430000	0.000000
1578.599976	-77.389999	0.000000
1578.609985	-78.129997	0.000000
1578.619995	-77.529999	0.000000
1578.630005	-77.459999	0.000000
1578.640015	-76.209999	0.000000
1578.650024	-75.720001	0.000000
1578.660034	-76.940002	0.000000
1578.670044	-76.419998	0.000000
1578.680054	-78.820000	0.000000
1578.689941	-77.000000	0.000000
1578.699951	-76.160004	0.000000
1578.709961	-75.320000	0.000000
1578.719971	-76.000000	0.000000
1578.729980	-75.860001	0.000000
1578.739990	-76.309998	0.000000
1578.750000	-74.690002	0.000000
1578.760010	-74.620003	0.000000
1578.770020	-73.779999	0.000000
1578.780029	-73.550003	0.000000
1578.790039	-75.809998	0.000000
1578.800049	-75.120003	0.000000
1578.810059	-73.070000	0.000000
1578.819946	-73.959999	0.000000
1578.829956	-72.330002	0.000000
1578.839966	-75.720001	0.000000
1578.849976	-72.919998	0.000000
1578.859985	-73.269997	0.000000
1578.869995	-73.169998	0.000000
1578.880005	-72.529999	0.000000
1578.890015	-71.779999	0.000000
1578.900024	-72.309998	0.000000
1578.910034	-72.750000	0.000000
1578.920044	-71.830002	0.000000
1578.930054	-72.129997	0.000000
1578.939941	-71.779999	0.000000
1578.949951	-72.440002	0.000000
1578.959961	-71.870003	0.000000
1578.969971	-71.610001	0.000000
1578.979980	-71.040001	0.000000
1578.989990	-70.720001	0.000000
1579.000000	-70.739998	0.000000
1579.010010	-70.430000	0.000000
1579.020020	-70.260002	0.000000
1579.030029	-69.839996	0.000000
1579.040039	-69.570000	0.000000
1579.050049	-69.449997	0.000000
1579.060059	-69.720001	0.000000
1579.069946	-70.070000	0.000000
1579.079956	-70.129997	0.000000
1579.089966	-69.839996	0.000000
1579.099976	-69.809998	0.000000
1579.109985	-69.080002	0.000000
1579.119995	-68.250000	0.000000
1579.130005	-68.230003	0.000000
1579.140015	-68.019997	0.000000
1579.150024	-68.110001	0.000000
1579.160034	-67.750000	0.000000
1579.170044	-67.230003	0.000000
