Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.969971	-210.000000	0.000000
1577.979980	-85.440002	0.000000
1577.989990	-210.000000	0.000000
1578.000000	-85.449997	0.000000
1578.010010	-210.000000	0.000000
1578.020020	-210.000000	0.000000
1578.030029	-95.449997	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-78.639999	0.000000
1578.069946	-85.040001	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-81.139999	0.000000
1578.099976	-81.139999	0.000000
1578.109985	-80.400002	0.000000
1578.119995	-92.440002	0.000000
1578.130005	-79.769997	0.000000
1578.140015	-82.230003	0.000000
1578.150024	-210.000000	0.000000
1578.160034	-83.989998	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-210.000000	0.000000
1578.189941	-85.910004	0.000000
1578.199951	-210.000000	0.000000
1578.209961	-88.459999	0.000000
1578.219971	-84.660004	0.000000
1578.229980	-83.690002	0.000000
1578.239990	-82.230003	0.000000
1578.250000	-86.419998	0.000000
1578.260010	-84.309998	0.000000
1578.270020	-87.669998	0.000000
1578.280029	-210.000000	0.000000
1578.290039	-210.000000	0.000000
1578.300049	-79.220001	0.000000
1578.310059	-210.000000	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-210.000000	0.000000
1578.339966	-79.010002	0.000000
1578.349976	-82.230003	0.000000
1578.359985	-210.000000	0.000000
1578.369995	-210.000000	0.000000
1578.380005	-82.230003	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-83.410004	0.000000
1578.410034	-83.690002	0.000000
1578.420044	-82.900002	0.000000
1578.430054	-78.820000	0.000000
1578.439941	-210.000000	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-85.910004	0.000000
1578.469971	-83.139999	0.000000
1578.479980	-90.680000	0.000000
1578.489990	-83.139999	0.000000
1578.500000	-210.000000	0.000000
1578.510010	-85.040001	0.000000
1578.520020	-210.000000	0.000000
1578.530029	-95.449997	0.000000
1578.540039	-210.000000	0.000000
1578.550049	-80.260002	0.000000
1578.560059	-210.000000	0.000000
1578.569946	-81.470001	0.000000
1578.579956	-82.440002	0.000000
1578.589966	-82.230003	0.000000
1578.599976	-80.260002	0.000000
1578.609985	-89.430000	0.000000
1578.619995	-83.410004	0.000000
1578.630005	-89.430000	0.000000
1578.640015	-78.129997	0.000000
1578.650024	-95.449997	0.000000
1578.660034	-85.449997	0.000000
1578.670044	-79.769997	0.000000
1578.680054	-89.430000	0.000000
1578.689941	-78.129997	0.000000
1578.699951	-80.400002	0.000000
1578.709961	-77.320000	0.000000
1578.719971	-77.820000	0.000000
1578.729980	-79.889999	0.000000
1578.739990	-80.260002	0.000000
1578.750000	-80.010002	0.000000
1578.760010	-83.139999	0.000000
1578.770020	-78.550003	0.000000
1578.780029	-81.650002	0.000000
1578.790039	-80.400002	0.000000
1578.800049	-83.139999	0.000000
1578.810059	-78.919998	0.000000
1578.819946	-80.260002	0.000000
1578.829956	-80.980003	0.000000
1578.839966	-78.459999	0.000000
1578.849976	-82.029999	0.000000
1578.859985	-95.449997	0.000000
1578.869995	-78.290001	0.000000
1578.880005	-75.669998	0.000000
1578.890015	-76.419998	0.000000
1578.900024	-77.669998	0.000000
1578.910034	-78.459999	0.000000
1578.920044	-77.529999	0.000000
1578.930054	-76.209999	0.000000
1578.939941	-77.739998	0.000000
1578.949951	-75.760002	0.000000
1578.959961	-76.879997	0.000000
1578.969971	-81.650002	0.000000
1578.979980	-76.160004	0.000000
1578.989990	-76.529999	0.000000
1579.000000	-78.550003	0.000000
1579.010010	-74.080002	0.000000
1579.020020	-76.360001	0.000000
1579.030029	-74.769997	0.000000
1579.040039	-76.050003	0.000000
1579.050049	-74.239998	0.000000
1579.060059	-74.379997	0.000000
1579.069946	-73.839996	0.000000
1579.079956	-75.489998	0.000000
1579.089966	-74.050003	0.000000
1579.099976	-74.110001	0.000000
1579.109985	-73.440002	0.000000
1579.119995	-73.089996	0.000000
1579.130005	-73.809998	0.000000
1579.140015	-72.400002	0.000000
1579.150024	-73.199997	0.000000
1579.160034	-73.220001	0.000000
1579.170044	-73.139999	0.000000
1579.180054	-72.730003	0.000000
1579.189941	-71.470001	0.000000
1579.199951	-72.330002	0.000000
1579.209961	-71.809998	0.000000
1579.219971	-71.739998	0.000000
1579.229980	-71.400002	0.000000
1579.239990	-70.800003	0.000000
1579.250000	-70.430000	0.000000
1579.260010	-70.550003	0.000000
1579.270020	-70.339996	0.000000
1579.280029	-70.169998	0.000000
1579.290039	-70.000000	0.000000
1579.300049	-70.260002	0.000000
1579.310059	-69.300003	0.000000
1579.319946	-69.339996	0.000000
1579.329956	-69.279999	0.000000
1579.339966	-69.510002	0.000000
1579.349976	-69.260002	0.000000
1579.359985	-69.010002	0.000000
1579.369995	-68.139999	0.000000
1579.380005	-67.940002	0.000000
1579.390015	-67.989998	0.000000
1579.400024	-67.720001	0.000000
1579.410034	-67.230003	0.000000
1579.420044	-67.290001	0.000000
1579.430054	-66.849998	0.000000
1579.439941	-66.989998	0.000000
1579.449951	-66.790001	0.000000
1579.459961	-66.580002	0.000000
1579.469971	-66.410004	0.000000
1579.479980	-66.449997	0.000000
1579.489990	-65.919998	0.000000
1579.500000	-65.970001	0.000000
1579.510010	-65.769997	0.000000
1579.520020	-65.480003	0.000000
1579.530029	-65.089996	0.000000
1579.540039	-64.959999	0.000000
1579.550049	-64.790001	0.000000
1579.560059	-64.599998	0.000000
1579.569946	-64.589996	0.000000
1579.579956	-64.500000	0.000000
1579.589966	-64.239998	0.000000
1579.599976	-64.339996	0.000000
1579.609985	-64.080002	0.000000
1579.619995	-64.089996	0.000000
1579.630005	-63.919998	0.000000
1579.640015	-63.820000	0.000000
1579.650024	-63.790001	0.000000
1579.660034	-63.570000	0.000000
1579.670044	-63.430000	0.000000
1579.680054	-63.169998	0.000000
1579.689941	-63.040001	0.000000
1579.699951	-62.820000	0.000001
1579.709961	-62.610001	0.000001
1579.719971	-62.500000	0.000001
1579.729980	-62.400002	0.000001
1579.739990	-62.169998	0.000001
1579.750000	-62.070000	0.000001
1579.760010	-61.900002	0.000001
1579.770020	-61.689999	0.000001
1579.780029	-61.619999	0.000001
1579.790039	-61.480000	0.000001
1579.800049	-61.360001	0.000001
1579.810059	-61.270000	0.000001
1579.819946	-61.180000	0.000001
1579.829956	-61.220001	0.000001
1579.839966	-61.209999	0.000001
1579.849976	-61.180000	0.000001
1579.859985	-61.070000	0.000001
1579.869995	-60.939999	0.000001
1579.880005	-60.700001	0.000001
1579.890015	-60.459999	0.000001
1579.900024	-60.250000	0.000001
1579.910034	-59.990002	0.000001
1579.920044	-59.849998	0.000001
1579.930054	-59.700001	0.000001
1579.939941	-59.520000	0.000001
1579.949951	-59.439999	0.000001
1579.959961	-59.400002	0.000001
1579.969971	-59.299999	0.000001
1579.979980	-59.240002	0.000001
1579.989990	-59.160000	0.000001
1580.000000	-58.970001	0.000001
1580.010010	-58.930000	0.000001
1580.020020	-58.880001	0.000001
1580.030029	-58.700001	0.000001
1580.040039	-58.580002	0.000001
1580.050049	-58.410000	0.000001
1580.060059	-58.169998	0.000002
1580.069946	-57.990002	0.000002
1580.079956	-57.860001	0.000002
1580.089966	-57.580002	0.000002
1580.099976	-57.459999	0.000002
1580.109985	-57.279999	0.000002
1580.119995	-57.099998	0.000002
1580.130005	-57.020000	0.000002
1580.140015	-56.980000	0.000002
1580.150024	-56.849998	0.000002
1580.160034	-56.849998	0.000002
1580.170044	-56.770000	0.000002
1580.180054	-56.650002	0.000002
1580.189941	-56.580002	0.000002
1580.199951	-56.560001	0.000002
1580.209961	-56.430000	0.000002
1580.219971	-56.310001	0.000002
1580.229980	-56.160000	0.000002
1580.239990	-55.910000	0.000003
1580.250000	-55.709999	0.000003
1580.260010	-55.520000	0.000003
1580.270020	-55.320000	0.000003
1580.280029	-55.169998	0.000003
1580.290039	-55.029999	0.000003
1580.300049	-54.900002	0.000003
1580.310059	-54.840000	0.000003
1580.319946	-54.790001	0.000003
1580.329956	-54.720001	0.000003
1580.339966	-54.689999	0.000003
1580.349976	-54.610001	0.000003
1580.359985	-54.549999	0.000004
1580.369995	-54.509998	0.000004
1580.380005	-54.459999	0.000004
1580.390015	-54.430000	0.000004
1580.400024	-54.380001	0.000004
1580.410034	-54.240002	0.000004
1580.420044	-54.099998	0.000004
1580.430054	-53.990002	0.000004
1580.439941	-53.849998	0.000004
1580.449951	-53.709999	0.000004
1580.459961	-53.560001	0.000004
1580.469971	-53.360001	0.000005
1580.479980	-53.220001	0.000005
1580.489990	-53.119999	0.000005
1580.500000	-53.060001	0.000005
1580.510010	-53.020000	0.000005
1580.520020	-52.950001	0.000005
1580.530029	-52.900002	0.000005
1580.540039	-52.860001	0.000005
1580.550049	-52.820000	0.000005
1580.560059	-52.770000	0.000005
1580.569946	-52.709999	0.000005
1580.579956	-52.520000	0.000006
1580.589966	-52.279999	0.000006
1580.599976	-52.009998	0.000006
1580.609985	-51.759998	0.000007
1580.619995	-51.570000	0.000007
1580.630005	-51.400002	0.000007
1580.640015	-51.209999	0.000008
1580.650024	-51.130001	0.000008
1580.660034	-51.060001	0.000008
1580.670044	-51.000000	0.000008
1580.680054	-50.930000	0.000008
1580.689941	-50.869999	0.000008
1580.699951	-50.790001	0.000008
1580.709961	-50.720001	0.000008
1580.719971	-50.599998	0.000009
1580.729980	-50.439999	0.000009
1580.739990	-50.230000	0.000009
1580.750000	-49.980000	0.000010
1580.760010	-49.740002	0.000011
1580.770020	-49.490002	0.000011
1580.780029	-49.340000	0.000012
1580.790039	-49.230000	0.000012
1580.800049	-49.139999	0.000012
1580.810059	-49.070000	0.000012
1580.819946	-49.040001	0.000012
1580.829956	-49.029999	0.000013
1580.839966	-49.000000	0.000013
1580.849976	-48.950001	0.000013
1580.859985	-48.860001	0.000013
1580.869995	-48.740002	0.000013
1580.880005	-48.610001	0.000014
1580.890015	-48.410000	0.000014
1580.900024	-48.240002	0.000015
1580.910034	-48.070000	0.000016
1580.920044	-47.919998	0.000016
1580.930054	-47.810001	0.000017
1580.939941	-47.740002	0.000017
1580.949951	-47.689999	0.000017
1580.959961	-47.639999	0.000017
1580.969971	-47.610001	0.000017
1580.979980	-47.570000	0.000017
1580.989990	-47.540001	0.000018
1581.000000	-47.549999	0.000018
1581.010010	-47.549999	0.000018
1581.020020	-47.500000	0.000018
1581.030029	-47.419998	0.000018
1581.040039	-47.279999	0.000019
1581.050049	-47.110001	0.000019
1581.060059	-46.959999	0.000020
1581.069946	-46.830002	0.000021
1581.079956	-46.709999	0.000021
1581.089966	-46.630001	0.000022
1581.099976	-46.580002	0.000022
1581.109985	-46.549999	0.000022
1581.119995	-46.549999	0.000022
1581.130005	-46.570000	0.000022
1581.140015	-46.599998	0.000022
1581.150024	-46.610001	0.000022
1581.160034	-46.610001	0.000022
1581.170044	-46.570000	0.000022
1581.180054	-46.520000	0.000022
1581.189941	-46.419998	0.000023
1581.199951	-46.310001	0.000023
1581.209961	-46.180000	0.000024
1581.219971	-46.080002	0.000025
1581.229980	-46.020000	0.000025
1581.239990	-45.990002	0.000025
1581.250000	-45.980000	0.000025
1581.260010	-45.980000	0.000025
1581.270020	-45.990002	0.000025
1581.280029	-46.020000	0.000025
1581.290039	-46.049999	0.000025
1581.300049	-46.110001	0.000024
1581.310059	-46.160000	0.000024
1581.319946	-46.180000	0.000024
1581.329956	-46.139999	0.000024
1581.339966	-46.080002	0.000025
1581.349976	-46.020000	0.000025
1581.359985	-45.950001	0.000025
1581.369995	-45.919998	0.000026
1581.380005	-45.900002	0.000026
1581.390015	-45.869999	0.000026
1581.400024	-45.860001	0.000026
1581.410034	-45.880001	0.000026
1581.420044	-45.939999	0.000025
1581.430054	-46.009998	0.000025
1581.439941	-46.099998	0.000025
1581.449951	-46.209999	0.000024
1581.459961	-46.320000	0.000023
1581.469971	-46.410000	0.000023
1581.479980	-46.490002	0.000022
1581.489990	-46.509998	0.000022
1581.500000	-46.509998	0.000022
1581.510010	-46.490002	0.000022
1581.520020	-46.459999	0.000023
1581.530029	-46.439999	0.000023
1581.540039	-46.480000	0.000022
1581.550049	-46.529999	0.000022
1581.560059	-46.580002	0.000022
1581.569946	-46.650002	0.000022
1581.579956	-46.779999	0.000021
1581.589966	-46.900002	0.000020
1581.599976	-47.020000	0.000020
1581.609985	-47.180000	0.000019
1581.619995	-47.320000	0.000019
1581.630005	-47.419998	0.000018
1581.640015	-47.470001	0.000018
1581.650024	-47.490002	0.000018
1581.660034	-47.500000	0.000018
1581.670044	-47.520000	0.000018
1581.680054	-47.540001	0.000018
1581.689941	-47.549999	0.000018
1581.699951	-47.580002	0.000017
1581.709961	-47.650002	0.000017
1581.719971	-47.770000	0.000017
1581.729980	-47.919998	0.000016
1581.739990	-48.070000	0.000016
1581.750000	-48.230000	0.000015
1581.760010	-48.400002	0.000014
1581.770020	-48.509998	0.000014
1581.780029	-48.580002	0.000014
1581.790039	-48.599998	0.000014
1581.800049	-48.590000	0.000014
1581.810059	-48.540001	0.000014
1581.819946	-48.490002	0.000014
1581.829956	-48.480000	0.000014
1581.839966	-48.500000	0.000014
1581.849976	-48.540001	0.000014
1581.859985	-48.580002	0.000014
1581.869995	-48.639999	0.000014
1581.880005	-48.680000	0.000014
1581.890015	-48.759998	0.000013
1581.900024	-48.869999	0.000013
1581.910034	-48.970001	0.000013
1581.920044	-49.040001	0.000012
1581.930054	-49.040001	0.000012
1581.939941	-48.980000	0.000013
1581.949951	-48.910000	0.000013
1581.959961	-48.840000	0.000013
1581.969971	-48.770000	0.000013
1581.979980	-48.720001	0.000013
1581.989990	-48.669998	0.000014
1582.000000	-48.630001	0.000014
1582.010010	-48.639999	0.000014
1582.020020	-48.689999	0.000014
1582.030029	-48.740002	0.000013
1582.040039	-48.790001	0.000013
1582.050049	-48.849998	0.000013
1582.060059	-48.880001	0.000013
1582.069946	-48.889999	0.000013
1582.079956	-48.889999	0.000013
1582.089966	-48.860001	0.000013
1582.099976	-48.770000	0.000013
1582.109985	-48.630001	0.000014
1582.119995	-48.520000	0.000014
1582.130005	-48.470001	0.000014
1582.140015	-48.439999	0.000014
1582.150024	-48.439999	0.000014
1582.160034	-48.450001	0.000014
1582.170044	-48.450001	0.000014
1582.180054	-48.459999	0.000014
1582.189941	-48.520000	0.000014
1582.199951	-48.590000	0.000014
1582.209961	-48.639999	0.000014
1582.219971	-48.630001	0.000014
1582.229980	-48.560001	0.000014
1582.239990	-48.450001	0.000014
1582.250000	-48.369999	0.000015
1582.260010	-48.299999	0.000015
1582.270020	-48.230000	0.000015
1582.280029	-48.169998	0.000015
1582.290039	-48.099998	0.000015
1582.300049	-48.070000	0.000016
1582.310059	-48.080002	0.000016
1582.319946	-48.119999	0.000015
1582.329956	-48.180000	0.000015
1582.339966	-48.230000	0.000015
1582.349976	-48.290001	0.000015
1582.359985	-48.310001	0.000015
1582.369995	-48.330002	0.000015
1582.380005	-48.320000	0.000015
1582.390015	-48.250000	0.000015
1582.400024	-48.119999	0.000015
1582.410034	-47.930000	0.000016
1582.420044	-47.799999	0.000017
1582.430054	-47.730000	0.000017
1582.439941	-47.700001	0.000017
1582.449951	-47.680000	0.000017
1582.459961	-47.669998	0.000017
1582.469971	-47.669998	0.000017
1582.479980	-47.700001	0.000017
1582.489990	-47.759998	0.000017
1582.500000	-47.840000	0.000016
1582.510010	-47.880001	0.000016
1582.520020	-47.869999	0.000016
1582.530029	-47.770000	0.000017
1582.540039	-47.660000	0.000017
1582.550049	-47.529999	0.000018
1582.560059	-47.450001	0.000018
1582.569946	-47.330002	0.000018
1582.579956	-47.220001	0.000019
1582.589966	-47.130001	0.000019
1582.599976	-47.090000	0.000020
1582.609985	-47.099998	0.000019
1582.619995	-47.150002	0.000019
1582.630005	-47.200001	0.000019
1582.640015	-47.259998	0.000019
1582.650024	-47.290001	0.000019
1582.660034	-47.310001	0.000019
1582.670044	-47.330002	0.000018
1582.680054	-47.290001	0.000019
1582.689941	-47.200001	0.000019
1582.699951	-47.020000	0.000020
1582.709961	-46.880001	0.000021
1582.719971	-46.790001	0.000021
1582.729980	-46.750000	0.000021
1582.739990	-46.759998	0.000021
1582.750000	-46.759998	0.000021
1582.760010	-46.779999	0.000021
1582.770020	-46.810001	0.000021
1582.780029	-46.869999	0.000021
1582.790039	-46.970001	0.000020
1582.800049	-47.080002	0.000020
1582.810059	-47.150002	0.000019
1582.819946	-47.180000	0.000019
1582.829956	-47.139999	0.000019
1582.839966	-47.080002	0.000020
1582.849976	-47.020000	0.000020
1582.859985	-46.959999	0.000020
1582.869995	-46.880001	0.000021
1582.880005	-46.810001	0.000021
1582.890015	-46.779999	0.000021
1582.900024	-46.790001	0.000021
1582.910034	-46.830002	0.000021
1582.920044	-46.910000	0.000020
1582.930054	-46.990002	0.000020
1582.939941	-47.070000	0.000020
1582.949951	-47.150002	0.000019
1582.959961	-47.250000	0.000019
1582.969971	-47.340000	0.000018
1582.979980	-47.380001	0.000018
1582.989990	-47.340000	0.000018
1583.000000	-47.220001	0.000019
1583.010010	-47.110001	0.000019
1583.020020	-47.060001	0.000020
1583.030029	-47.060001	0.000020
1583.040039	-47.070000	0.000020
1583.050049	-47.080002	0.000020
1583.060059	-47.119999	0.000019
1583.069946	-47.180000	0.000019
1583.079956	-47.279999	0.000019
1583.089966	-47.430000	0.000018
1583.099976	-47.570000	0.000017
1583.109985	-47.669998	0.000017
1583.119995	-47.680000	0.000017
1583.130005	-47.630001	0.000017
1583.140015	-47.560001	0.000018
1583.150024	-47.470001	0.000018
1583.160034	-47.389999	0.000018
1583.170044	-47.330002	0.000018
1583.180054	-47.270000	0.000019
1583.189941	-47.250000	0.000019
1583.199951	-47.270000	0.000019
1583.209961	-47.330002	0.000018
1583.219971	-47.400002	0.000018
1583.229980	-47.470001	0.000018
1583.239990	-47.549999	0.000018
1583.250000	-47.619999	0.000017
1583.260010	-47.680000	0.000017
1583.270020	-47.700001	0.000017
1583.280029	-47.660000	0.000017
1583.290039	-47.549999	0.000018
1583.300049	-47.380001	0.000018
1583.310059	-47.279999	0.000019
1583.319946	-47.220001	0.000019
1583.329956	-47.200001	0.000019
1583.339966	-47.200001	0.000019
1583.349976	-47.200001	0.000019
1583.359985	-47.220001	0.000019
1583.369995	-47.259998	0.000019
1583.380005	-47.340000	0.000018
1583.390015	-47.459999	0.000018
1583.400024	-47.549999	0.000018
1583.410034	-47.619999	0.000017
1583.420044	-47.599998	0.000017
1583.430054	-47.549999	0.000018
1583.439941	-47.439999	0.000018
1583.449951	-47.330002	0.000018
1583.459961	-47.220001	0.000019
1583.469971	-47.130001	0.000019
1583.479980	-47.060001	0.000020
1583.489990	-47.040001	0.000020
1583.500000	-47.060001	0.000020
1583.510010	-47.110001	0.000019
1583.520020	-47.169998	0.000019
1583.530029	-47.240002	0.000019
1583.540039	-47.340000	0.000018
1583.550049	-47.430000	0.000018
1583.560059	-47.500000	0.000018
1583.569946	-47.520000	0.000018
1583.579956	-47.459999	0.000018
1583.589966	-47.340000	0.000018
1583.599976	-47.189999	0.000019
1583.609985	-47.099998	0.000019
1583.619995	-47.060001	0.000020
1583.630005	-47.040001	0.000020
1583.640015	-47.049999	0.000020
1583.650024	-47.070000	0.000020
1583.660034	-47.119999	0.000019
1583.670044	-47.189999	0.000019
1583.680054	-47.310001	0.000019
1583.689941	-47.439999	0.000018
1583.699951	-47.529999	0.000018
1583.709961	-47.570000	0.000017
1583.719971	-47.549999	0.000018
1583.729980	-47.480000	0.000018
1583.739990	-47.389999	0.000018
1583.750000	-47.299999	0.000019
1583.760010	-47.220001	0.000019
1583.770020	-47.160000	0.000019
1583.780029	-47.119999	0.000019
1583.790039	-47.110001	0.000019
1583.800049	-47.139999	0.000019
1583.810059	-47.209999	0.000019
1583.819946	-47.279999	0.000019
1583.829956	-47.360001	0.000018
1583.839966	-47.450001	0.000018
1583.849976	-47.599998	0.000017
1583.859985	-47.720001	0.000017
1583.869995	-47.790001	0.000017
1583.880005	-47.820000	0.000017
1583.890015	-47.790001	0.000017
1583.900024	-47.750000	0.000017
1583.910034	-47.730000	0.000017
1583.920044	-47.740002	0.000017
1583.930054	-47.790001	0.000017
1583.939941	-47.840000	0.000016
1583.949951	-47.910000	0.000016
1583.959961	-47.990002	0.000016
1583.969971	-48.110001	0.000015
1583.979980	-48.330002	0.000015
1583.989990	-48.540001	0.000014
1584.000000	-48.740002	0.000013
1584.010010	-48.930000	0.000013
1584.020020	-49.130001	0.000012
1584.030029	-49.279999	0.000012
1584.040039	-49.439999	0.000011
1584.050049	-49.549999	0.000011
1584.060059	-49.630001	0.000011
1584.069946	-49.700001	0.000011
1584.079956	-49.770000	0.000011
1584.089966	-49.880001	0.000010
1584.099976	-50.029999	0.000010
1584.109985	-50.230000	0.000009
1584.119995	-50.490002	0.000009
1584.130005	-50.810001	0.000008
1584.140015	-51.189999	0.000008
1584.150024	-51.630001	0.000007
1584.160034	-52.189999	0.000006
1584.170044	-52.540001	0.000006
1584.180054	-52.799999	0.000005
1584.189941	-52.980000	0.000005
1584.199951	-53.099998	0.000005
1584.209961	-53.330002	0.000005
1584.219971	-53.470001	0.000004
1584.229980	-53.709999	0.000004
1584.239990	-53.930000	0.000004
1584.250000	-54.250000	0.000004
1584.260010	-54.630001	0.000003
1584.270020	-55.090000	0.000003
1584.280029	-55.619999	0.000003
1584.290039	-56.240002	0.000002
1584.300049	-56.980000	0.000002
1584.310059	-57.790001	0.000002
1584.319946	-58.509998	0.000001
1584.329956	-59.020000	0.000001
1584.339966	-59.439999	0.000001
1584.349976	-59.700001	0.000001
1584.359985	-59.880001	0.000001
1584.369995	-60.150002	0.000001
1584.380005	-60.200001	0.000001
1584.390015	-60.389999	0.000001
1584.400024	-60.560001	0.000001
1584.410034	-60.740002	0.000001
1584.420044	-61.080002	0.000001
1584.430054	-61.419998	0.000001
1584.439941	-61.849998	0.000001
1584.449951	-62.380001	0.000001
1584.459961	-62.770000	0.000001
1584.469971	-63.029999	0.000000
1584.479980	-63.310001	0.000000
1584.489990	-63.610001	0.000000
1584.500000	-63.689999	0.000000
1584.510010	-63.770000	0.000000
1584.520020	-64.040001	0.000000
1584.530029	-64.279999	0.000000
1584.540039	-64.379997	0.000000
1584.550049	-64.680000	0.000000
1584.560059	-64.790001	0.000000
1584.569946	-64.970001	0.000000
1584.579956	-65.330002	0.000000
1584.589966	-65.510002	0.000000
1584.599976	-66.089996	0.000000
1584.609985	-66.309998	0.000000
1584.619995	-66.989998	0.000000
1584.630005	-67.129997	0.000000
1584.640015	-67.459999	0.000000
1584.650024	-67.470001	0.000000
1584.660034	-67.480003	0.000000
1584.670044	-67.370003	0.000000
1584.680054	-67.620003	0.000000
1584.689941	-67.389999	0.000000
1584.699951	-68.019997	0.000000
1584.709961	-67.910004	0.000000
1584.719971	-68.339996	0.000000
1584.729980	-68.489998	0.000000
1584.739990	-68.879997	0.000000
1584.750000	-69.099998	0.000000
1584.760010	-69.800003	0.000000
1584.770020	-69.739998	0.000000
1584.780029	-70.610001	0.000000
1584.790039	-69.699997	0.000000
1584.800049	-70.190002	0.000000
1584.810059	-70.650002	0.000000
1584.819946	-70.870003	0.000000
1584.829956	-70.989998	0.000000
1584.839966	-70.860001	0.000000
1584.849976	-70.610001	0.000000
1584.859985	-71.089996	0.000000
1584.869995	-71.250000	0.000000
1584.880005	-71.680000	0.000000
1584.890015	-71.720001	0.000000
1584.900024	-72.989998	0.000000
1584.910034	-72.970001	0.000000
1584.920044	-72.750000	0.000000
1584.930054	-73.410004	0.000000
1584.939941	-73.959999	0.000000
1584.949951	-72.620003	0.000000
1584.959961	-73.070000	0.000000
1584.969971	-72.529999	0.000000
1584.979980	-74.839996	0.000000
1584.989990	-74.239998	0.000000
1585.000000	-75.540001	0.000000
1585.010010	-73.930000	0.000000
1585.020020	-73.870003	0.000000
1585.030029	-75.410004	0.000000
1585.040039	-73.410004	0.000000
1585.050049	-74.730003	0.000000
1585.060059	-74.519997	0.000000
1585.069946	-75.080002	0.000000
1585.079956	-76.879997	0.000000
1585.089966	-76.209999	0.000000
1585.099976	-76.529999	0.000000
1585.109985	-76.050003	0.000000
1585.119995	-80.400002	0.000000
1585.130005	-76.000000	0.000000
1585.140015	-79.650002	0.000000
1585.150024	-77.120003	0.000000
1585.160034	-79.769997	0.000000
1585.170044	-81.830002	0.000000
1585.180054	-75.489998	0.000000
1585.189941	-77.669998	0.000000
