Wavelength (nm)	Transmission (dBm)	Linear Transmission
1581.079956	-48.099998	0.000015
1581.089966	-48.090000	0.000016
1581.099976	-48.090000	0.000016
1581.109985	-48.080002	0.000016
1581.119995	-48.099998	0.000015
1581.130005	-48.160000	0.000015
1581.140015	-48.290001	0.000015
1581.150024	-48.410000	0.000014
1581.160034	-48.520000	0.000014
1581.170044	-48.570000	0.000014
1581.180054	-48.570000	0.000014
1581.189941	-48.549999	0.000014
1581.199951	-48.509998	0.000014
1581.209961	-48.450001	0.000014
1581.219971	-48.400002	0.000014
1581.229980	-48.330002	0.000015
1581.239990	-48.290001	0.000015
1581.250000	-48.320000	0.000015
1581.260010	-48.369999	0.000015
1581.270020	-48.439999	0.000014
1581.280029	-48.509998	0.000014
1581.290039	-48.580002	0.000014
1581.300049	-48.639999	0.000014
1581.310059	-48.720001	0.000013
1581.319946	-48.790001	0.000013
1581.329956	-48.849998	0.000013
1581.339966	-48.820000	0.000013
1581.349976	-48.750000	0.000013
1581.359985	-48.669998	0.000014
1581.369995	-48.630001	0.000014
1581.380005	-48.610001	0.000014
1581.390015	-48.610001	0.000014
1581.400024	-48.610001	0.000014
1581.410034	-48.599998	0.000014
1581.420044	-48.630001	0.000014
1581.430054	-48.709999	0.000013
1581.439941	-48.820000	0.000013
1581.449951	-48.939999	0.000013
1581.459961	-49.070000	0.000012
1581.469971	-49.130001	0.000012
1581.479980	-49.169998	0.000012
1581.489990	-49.200001	0.000012
1581.500000	-49.200001	0.000012
1581.510010	-49.169998	0.000012
1581.520020	-49.110001	0.000012
1581.530029	-49.060001	0.000012
1581.540039	-49.040001	0.000012
1581.550049	-49.080002	0.000012
1581.560059	-49.130001	0.000012
1581.569946	-49.200001	0.000012
1581.579956	-49.290001	0.000012
1581.589966	-49.360001	0.000012
1581.599976	-49.419998	0.000011
1581.609985	-49.549999	0.000011
1581.619995	-49.700001	0.000011
1581.630005	-49.790001	0.000010
1581.640015	-49.810001	0.000010
1581.650024	-49.779999	0.000011
1581.660034	-49.730000	0.000011
1581.670044	-49.709999	0.000011
1581.680054	-49.700001	0.000011
1581.689941	-49.709999	0.000011
1581.699951	-49.700001	0.000011
1581.709961	-49.720001	0.000011
1581.719971	-49.770000	0.000011
1581.729980	-49.869999	0.000010
1581.739990	-50.000000	0.000010
1581.750000	-50.119999	0.000010
1581.760010	-50.240002	0.000009
1581.770020	-50.290001	0.000009
1581.780029	-50.310001	0.000009
1581.790039	-50.310001	0.000009
1581.800049	-50.279999	0.000009
1581.810059	-50.209999	0.000010
1581.819946	-50.090000	0.000010
1581.829956	-50.020000	0.000010
1581.839966	-49.970001	0.000010
1581.849976	-49.990002	0.000010
1581.859985	-50.020000	0.000010
1581.869995	-50.049999	0.000010
1581.880005	-50.080002	0.000010
1581.890015	-50.110001	0.000010
1581.900024	-50.180000	0.000010
1581.910034	-50.259998	0.000009
1581.920044	-50.320000	0.000009
1581.930054	-50.320000	0.000009
1581.939941	-50.230000	0.000009
1581.949951	-50.099998	0.000010
1581.959961	-49.990002	0.000010
1581.969971	-49.900002	0.000010
1581.979980	-49.840000	0.000010
1581.989990	-49.790001	0.000010
1582.000000	-49.730000	0.000011
1582.010010	-49.680000	0.000011
1582.020020	-49.709999	0.000011
1582.030029	-49.750000	0.000011
1582.040039	-49.810001	0.000010
1582.050049	-49.880001	0.000010
1582.060059	-49.900002	0.000010
1582.069946	-49.889999	0.000010
1582.079956	-49.869999	0.000010
1582.089966	-49.840000	0.000010
1582.099976	-49.759998	0.000011
1582.109985	-49.619999	0.000011
1582.119995	-49.490002	0.000011
1582.130005	-49.410000	0.000011
1582.140015	-49.360001	0.000012
1582.150024	-49.369999	0.000012
1582.160034	-49.380001	0.000012
1582.170044	-49.410000	0.000011
1582.180054	-49.419998	0.000011
1582.189941	-49.480000	0.000011
1582.199951	-49.540001	0.000011
1582.209961	-49.599998	0.000011
1582.219971	-49.610001	0.000011
1582.229980	-49.549999	0.000011
1582.239990	-49.419998	0.000011
1582.250000	-49.290001	0.000012
1582.260010	-49.200001	0.000012
1582.270020	-49.130001	0.000012
1582.280029	-49.080002	0.000012
1582.290039	-49.020000	0.000013
1582.300049	-48.980000	0.000013
1582.310059	-48.970001	0.000013
1582.319946	-49.020000	0.000013
1582.329956	-49.090000	0.000012
1582.339966	-49.160000	0.000012
1582.349976	-49.240002	0.000012
1582.359985	-49.259998	0.000012
1582.369995	-49.250000	0.000012
1582.380005	-49.220001	0.000012
1582.390015	-49.160000	0.000012
1582.400024	-49.029999	0.000013
1582.410034	-48.820000	0.000013
1582.420044	-48.660000	0.000014
1582.430054	-48.540001	0.000014
1582.439941	-48.500000	0.000014
1582.449951	-48.490002	0.000014
1582.459961	-48.490002	0.000014
1582.469971	-48.490002	0.000014
1582.479980	-48.509998	0.000014
1582.489990	-48.540001	0.000014
1582.500000	-48.610001	0.000014
1582.510010	-48.669998	0.000014
1582.520020	-48.689999	0.000014
1582.530029	-48.599998	0.000014
1582.540039	-48.450001	0.000014
1582.550049	-48.299999	0.000015
1582.560059	-48.200001	0.000015
1582.569946	-48.080002	0.000016
1582.579956	-47.970001	0.000016
1582.589966	-47.869999	0.000016
1582.599976	-47.820000	0.000017
1582.609985	-47.810001	0.000017
1582.619995	-47.849998	0.000016
1582.630005	-47.919998	0.000016
1582.640015	-48.000000	0.000016
1582.650024	-48.040001	0.000016
1582.660034	-48.049999	0.000016
1582.670044	-48.060001	0.000016
1582.680054	-48.020000	0.000016
1582.689941	-47.939999	0.000016
1582.699951	-47.770000	0.000017
1582.709961	-47.619999	0.000017
1582.719971	-47.500000	0.000018
1582.729980	-47.430000	0.000018
1582.739990	-47.430000	0.000018
1582.750000	-47.450001	0.000018
1582.760010	-47.480000	0.000018
1582.770020	-47.509998	0.000018
1582.780029	-47.560001	0.000018
1582.790039	-47.639999	0.000017
1582.800049	-47.759998	0.000017
1582.810059	-47.860001	0.000016
1582.819946	-47.919998	0.000016
1582.829956	-47.889999	0.000016
1582.839966	-47.820000	0.000017
1582.849976	-47.750000	0.000017
1582.859985	-47.669998	0.000017
1582.869995	-47.610001	0.000017
1582.880005	-47.560001	0.000018
1582.890015	-47.540001	0.000018
1582.900024	-47.520000	0.000018
1582.910034	-47.549999	0.000018
1582.920044	-47.619999	0.000017
1582.930054	-47.720001	0.000017
1582.939941	-47.840000	0.000016
1582.949951	-47.919998	0.000016
1582.959961	-48.020000	0.000016
1582.969971	-48.090000	0.000016
1582.979980	-48.150002	0.000015
1582.989990	-48.139999	0.000015
1583.000000	-48.029999	0.000016
1583.010010	-47.939999	0.000016
1583.020020	-47.849998	0.000016
1583.030029	-47.820000	0.000017
1583.040039	-47.830002	0.000016
1583.050049	-47.860001	0.000016
1583.060059	-47.919998	0.000016
1583.069946	-47.980000	0.000016
1583.079956	-48.060001	0.000016
1583.089966	-48.180000	0.000015
1583.099976	-48.349998	0.000015
1583.109985	-48.480000	0.000014
1583.119995	-48.529999	0.000014
1583.130005	-48.480000	0.000014
1583.140015	-48.389999	0.000014
1583.150024	-48.279999	0.000015
1583.160034	-48.200001	0.000015
1583.170044	-48.139999	0.000015
1583.180054	-48.110001	0.000015
1583.189941	-48.099998	0.000015
1583.199951	-48.099998	0.000015
1583.209961	-48.139999	0.000015
1583.219971	-48.220001	0.000015
1583.229980	-48.299999	0.000015
1583.239990	-48.410000	0.000014
1583.250000	-48.480000	0.000014
1583.260010	-48.540001	0.000014
1583.270020	-48.549999	0.000014
1583.280029	-48.509998	0.000014
1583.290039	-48.419998	0.000014
1583.300049	-48.259998	0.000015
1583.310059	-48.150002	0.000015
1583.319946	-48.070000	0.000016
1583.329956	-48.040001	0.000016
1583.339966	-48.040001	0.000016
1583.349976	-48.060001	0.000016
1583.359985	-48.110001	0.000015
1583.369995	-48.139999	0.000015
1583.380005	-48.220001	0.000015
1583.390015	-48.320000	0.000015
1583.400024	-48.450001	0.000014
1583.410034	-48.540001	0.000014
1583.420044	-48.549999	0.000014
1583.430054	-48.490002	0.000014
1583.439941	-48.369999	0.000015
1583.449951	-48.240002	0.000015
1583.459961	-48.139999	0.000015
1583.469971	-48.060001	0.000016
1583.479980	-48.009998	0.000016
1583.489990	-47.980000	0.000016
1583.500000	-47.980000	0.000016
1583.510010	-48.020000	0.000016
1583.520020	-48.080002	0.000016
1583.530029	-48.160000	0.000015
1583.540039	-48.290001	0.000015
1583.550049	-48.360001	0.000015
1583.560059	-48.400002	0.000014
1583.569946	-48.389999	0.000014
1583.579956	-48.330002	0.000015
1583.589966	-48.209999	0.000015
1583.599976	-48.040001	0.000016
1583.609985	-47.939999	0.000016
1583.619995	-47.860001	0.000016
1583.630005	-47.840000	0.000016
1583.640015	-47.849998	0.000016
1583.650024	-47.889999	0.000016
1583.660034	-47.959999	0.000016
1583.670044	-48.009998	0.000016
1583.680054	-48.099998	0.000015
1583.689941	-48.200001	0.000015
1583.699951	-48.290001	0.000015
1583.709961	-48.330002	0.000015
1583.719971	-48.290001	0.000015
1583.729980	-48.180000	0.000015
1583.739990	-48.029999	0.000016
1583.750000	-47.900002	0.000016
1583.760010	-47.810001	0.000017
1583.770020	-47.750000	0.000017
1583.780029	-47.709999	0.000017
1583.790039	-47.680000	0.000017
1583.800049	-47.669998	0.000017
1583.810059	-47.700001	0.000017
1583.819946	-47.770000	0.000017
1583.829956	-47.849998	0.000016
1583.839966	-47.939999	0.000016
1583.849976	-48.040001	0.000016
1583.859985	-48.099998	0.000015
1583.869995	-48.139999	0.000015
1583.880005	-48.160000	0.000015
1583.890015	-48.119999	0.000015
1583.900024	-48.080002	0.000016
1583.910034	-48.020000	0.000016
1583.920044	-47.980000	0.000016
1583.930054	-48.000000	0.000016
1583.939941	-48.049999	0.000016
1583.949951	-48.119999	0.000015
1583.959961	-48.189999	0.000015
1583.969971	-48.279999	0.000015
1583.979980	-48.439999	0.000014
1583.989990	-48.619999	0.000014
1584.000000	-48.790001	0.000013
1584.010010	-48.970001	0.000013
1584.020020	-49.119999	0.000012
1584.030029	-49.230000	0.000012
1584.040039	-49.279999	0.000012
1584.050049	-49.320000	0.000012
1584.060059	-49.369999	0.000012
1584.069946	-49.410000	0.000011
1584.079956	-49.459999	0.000011
1584.089966	-49.520000	0.000011
1584.099976	-49.619999	0.000011
1584.109985	-49.770000	0.000011
1584.119995	-50.000000	0.000010
1584.130005	-50.279999	0.000009
1584.140015	-50.599998	0.000009
1584.150024	-50.939999	0.000008
1584.160034	-51.360001	0.000007
1584.170044	-51.630001	0.000007
1584.180054	-51.830002	0.000007
1584.189941	-51.950001	0.000006
1584.199951	-52.040001	0.000006
1584.209961	-52.119999	0.000006
1584.219971	-52.220001	0.000006
1584.229980	-52.400002	0.000006
1584.239990	-52.590000	0.000006
1584.250000	-52.820000	0.000005
1584.260010	-53.049999	0.000005
1584.270020	-53.430000	0.000005
1584.280029	-53.790001	0.000004
1584.290039	-54.220001	0.000004
1584.300049	-54.619999	0.000003
1584.310059	-55.099998	0.000003
1584.319946	-55.520000	0.000003
1584.329956	-55.810001	0.000003
1584.339966	-56.009998	0.000003
1584.349976	-56.150002	0.000002
1584.359985	-56.209999	0.000002
1584.369995	-56.279999	0.000002
1584.380005	-56.380001	0.000002
1584.390015	-56.480000	0.000002
1584.400024	-56.619999	0.000002
1584.410034	-56.750000	0.000002
1584.420044	-57.009998	0.000002
1584.430054	-57.259998	0.000002
1584.439941	-57.619999	0.000002
1584.449951	-58.020000	0.000002
1584.459961	-58.340000	0.000001
1584.469971	-58.619999	0.000001
1584.479980	-58.810001	0.000001
1584.489990	-58.950001	0.000001
1584.500000	-59.040001	0.000001
1584.510010	-59.160000	0.000001
1584.520020	-59.189999	0.000001
1584.530029	-59.290001	0.000001
1584.540039	-59.349998	0.000001
1584.550049	-59.520000	0.000001
1584.560059	-59.680000	0.000001
1584.569946	-59.880001	0.000001
1584.579956	-60.040001	0.000001
1584.589966	-60.369999	0.000001
1584.599976	-60.779999	0.000001
1584.609985	-61.009998	0.000001
1584.619995	-61.290001	0.000001
1584.630005	-61.459999	0.000001
1584.640015	-61.490002	0.000001
1584.650024	-61.590000	0.000001
1584.660034	-61.480000	0.000001
1584.670044	-61.630001	0.000001
1584.680054	-61.660000	0.000001
1584.689941	-61.750000	0.000001
1584.699951	-61.950001	0.000001
1584.709961	-62.029999	0.000001
1584.719971	-62.250000	0.000001
1584.729980	-62.459999	0.000001
1584.739990	-62.750000	0.000001
1584.750000	-63.040001	0.000000
1584.760010	-63.110001	0.000000
1584.770020	-63.310001	0.000000
1584.780029	-63.490002	0.000000
1584.790039	-63.529999	0.000000
1584.800049	-63.459999	0.000000
1584.810059	-63.560001	0.000000
1584.819946	-63.650002	0.000000
1584.829956	-63.480000	0.000000
1584.839966	-63.770000	0.000000
1584.849976	-63.779999	0.000000
1584.859985	-63.939999	0.000000
1584.869995	-63.849998	0.000000
1584.880005	-64.279999	0.000000
1584.890015	-64.489998	0.000000
1584.900024	-64.790001	0.000000
1584.910034	-64.949997	0.000000
1584.920044	-65.080002	0.000000
1584.930054	-65.550003	0.000000
1584.939941	-65.300003	0.000000
1584.949951	-65.269997	0.000000
1584.959961	-65.220001	0.000000
1584.969971	-65.199997	0.000000
1584.979980	-65.139999	0.000000
1584.989990	-65.540001	0.000000
1585.000000	-65.550003	0.000000
1585.010010	-65.820000	0.000000
1585.020020	-65.989998	0.000000
1585.030029	-66.230003	0.000000
1585.040039	-66.269997	0.000000
1585.050049	-66.459999	0.000000
1585.060059	-66.750000	0.000000
1585.069946	-66.879997	0.000000
1585.079956	-66.989998	0.000000
1585.089966	-66.970001	0.000000
1585.099976	-66.949997	0.000000
1585.109985	-67.099998	0.000000
1585.119995	-66.889999	0.000000
1585.130005	-67.050003	0.000000
1585.140015	-67.169998	0.000000
1585.150024	-67.480003	0.000000
1585.160034	-67.529999	0.000000
1585.170044	-67.410004	0.000000
1585.180054	-67.750000	0.000000
1585.189941	-68.070000	0.000000
