Wavelength (nm)	Transmission (dBm)	Linear Transmission
1580.300049	-68.150002	0.000000
1580.310059	-68.129997	0.000000
1580.319946	-67.779999	0.000000
1580.329956	-68.059998	0.000000
1580.339966	-67.570000	0.000000
1580.349976	-67.699997	0.000000
1580.359985	-67.330002	0.000000
1580.369995	-67.500000	0.000000
1580.380005	-67.589996	0.000000
1580.390015	-67.349998	0.000000
1580.400024	-67.260002	0.000000
1580.410034	-66.629997	0.000000
1580.420044	-66.839996	0.000000
1580.430054	-66.440002	0.000000
1580.439941	-66.610001	0.000000
1580.449951	-66.699997	0.000000
1580.459961	-66.379997	0.000000
1580.469971	-66.059998	0.000000
1580.479980	-66.129997	0.000000
1580.489990	-66.010002	0.000000
1580.500000	-65.949997	0.000000
1580.510010	-66.089996	0.000000
1580.520020	-65.830002	0.000000
1580.530029	-65.510002	0.000000
1580.540039	-65.620003	0.000000
1580.550049	-65.550003	0.000000
1580.560059	-65.089996	0.000000
1580.569946	-64.820000	0.000000
1580.579956	-64.239998	0.000000
1580.589966	-63.860001	0.000000
1580.599976	-63.529999	0.000000
1580.609985	-63.369999	0.000000
1580.619995	-62.919998	0.000001
1580.630005	-62.900002	0.000001
1580.640015	-62.619999	0.000001
1580.650024	-62.480000	0.000001
1580.660034	-62.470001	0.000001
1580.670044	-62.400002	0.000001
1580.680054	-62.250000	0.000001
1580.689941	-62.180000	0.000001
1580.699951	-62.020000	0.000001
1580.709961	-61.840000	0.000001
1580.719971	-61.650002	0.000001
1580.729980	-61.380001	0.000001
1580.739990	-61.169998	0.000001
1580.750000	-61.000000	0.000001
1580.760010	-60.750000	0.000001
1580.770020	-60.549999	0.000001
1580.780029	-60.369999	0.000001
1580.790039	-60.220001	0.000001
1580.800049	-60.279999	0.000001
1580.810059	-60.150002	0.000001
1580.819946	-60.090000	0.000001
1580.829956	-60.009998	0.000001
1580.839966	-59.919998	0.000001
1580.849976	-59.790001	0.000001
1580.859985	-59.689999	0.000001
1580.869995	-59.459999	0.000001
1580.880005	-59.230000	0.000001
1580.890015	-58.889999	0.000001
1580.900024	-58.720001	0.000001
1580.910034	-58.520000	0.000001
1580.920044	-58.400002	0.000001
1580.930054	-58.270000	0.000001
1580.939941	-58.209999	0.000002
1580.949951	-58.080002	0.000002
1580.959961	-58.020000	0.000002
1580.969971	-58.009998	0.000002
1580.979980	-57.980000	0.000002
1580.989990	-57.970001	0.000002
1581.000000	-57.889999	0.000002
1581.010010	-57.810001	0.000002
1581.020020	-57.639999	0.000002
1581.030029	-57.529999	0.000002
1581.040039	-57.259998	0.000002
1581.050049	-56.990002	0.000002
1581.060059	-56.709999	0.000002
1581.069946	-56.480000	0.000002
1581.079956	-56.290001	0.000002
1581.089966	-56.189999	0.000002
1581.099976	-56.150002	0.000002
1581.109985	-56.060001	0.000002
1581.119995	-55.959999	0.000003
1581.130005	-55.959999	0.000003
1581.140015	-55.849998	0.000003
1581.150024	-55.759998	0.000003
1581.160034	-55.560001	0.000003
1581.170044	-55.320000	0.000003
1581.180054	-54.990002	0.000003
1581.189941	-54.660000	0.000003
1581.199951	-54.410000	0.000004
1581.209961	-54.160000	0.000004
1581.219971	-54.000000	0.000004
1581.229980	-53.860001	0.000004
1581.239990	-53.740002	0.000004
1581.250000	-53.660000	0.000004
1581.260010	-53.599998	0.000004
1581.270020	-53.570000	0.000004
1581.280029	-53.480000	0.000004
1581.290039	-53.389999	0.000005
1581.300049	-53.270000	0.000005
1581.310059	-53.130001	0.000005
1581.319946	-52.980000	0.000005
1581.329956	-52.680000	0.000005
1581.339966	-52.419998	0.000006
1581.349976	-52.110001	0.000006
1581.359985	-51.840000	0.000007
1581.369995	-51.650002	0.000007
1581.380005	-51.520000	0.000007
1581.390015	-51.419998	0.000007
1581.400024	-51.340000	0.000007
1581.410034	-51.310001	0.000007
1581.420044	-51.270000	0.000007
1581.430054	-51.209999	0.000008
1581.439941	-51.130001	0.000008
1581.449951	-51.070000	0.000008
1581.459961	-50.930000	0.000008
1581.469971	-50.810001	0.000008
1581.479980	-50.639999	0.000009
1581.489990	-50.419998	0.000009
1581.500000	-50.209999	0.000010
1581.510010	-50.020000	0.000010
1581.520020	-49.820000	0.000010
1581.530029	-49.709999	0.000011
1581.540039	-49.630001	0.000011
1581.550049	-49.560001	0.000011
1581.560059	-49.490002	0.000011
1581.569946	-49.430000	0.000011
1581.579956	-49.400002	0.000011
1581.589966	-49.380001	0.000012
1581.599976	-49.360001	0.000012
1581.609985	-49.299999	0.000012
1581.619995	-49.209999	0.000012
1581.630005	-49.070000	0.000012
1581.640015	-48.889999	0.000013
1581.650024	-48.750000	0.000013
1581.660034	-48.630001	0.000014
1581.670044	-48.529999	0.000014
1581.680054	-48.450001	0.000014
1581.689941	-48.400002	0.000014
1581.699951	-48.369999	0.000015
1581.709961	-48.369999	0.000015
1581.719971	-48.380001	0.000015
1581.729980	-48.380001	0.000015
1581.739990	-48.369999	0.000015
1581.750000	-48.349998	0.000015
1581.760010	-48.320000	0.000015
1581.770020	-48.270000	0.000015
1581.780029	-48.189999	0.000015
1581.790039	-48.099998	0.000015
1581.800049	-47.990002	0.000016
1581.810059	-47.869999	0.000016
1581.819946	-47.779999	0.000017
1581.829956	-47.740002	0.000017
1581.839966	-47.709999	0.000017
1581.849976	-47.689999	0.000017
1581.859985	-47.660000	0.000017
1581.869995	-47.660000	0.000017
1581.880005	-47.689999	0.000017
1581.890015	-47.730000	0.000017
1581.900024	-47.759998	0.000017
1581.910034	-47.759998	0.000017
1581.920044	-47.709999	0.000017
1581.930054	-47.610001	0.000017
1581.939941	-47.509998	0.000018
1581.949951	-47.400002	0.000018
1581.959961	-47.299999	0.000019
1581.969971	-47.209999	0.000019
1581.979980	-47.119999	0.000019
1581.989990	-47.060001	0.000020
1582.000000	-47.029999	0.000020
1582.010010	-47.029999	0.000020
1582.020020	-47.029999	0.000020
1582.030029	-47.040001	0.000020
1582.040039	-47.029999	0.000020
1582.050049	-47.040001	0.000020
1582.060059	-47.029999	0.000020
1582.069946	-47.000000	0.000020
1582.079956	-46.939999	0.000020
1582.089966	-46.820000	0.000021
1582.099976	-46.680000	0.000021
1582.109985	-46.509998	0.000022
1582.119995	-46.419998	0.000023
1582.130005	-46.360001	0.000023
1582.140015	-46.320000	0.000023
1582.150024	-46.279999	0.000024
1582.160034	-46.250000	0.000024
1582.170044	-46.250000	0.000024
1582.180054	-46.279999	0.000024
1582.189941	-46.320000	0.000023
1582.199951	-46.330002	0.000023
1582.209961	-46.299999	0.000023
1582.219971	-46.220001	0.000024
1582.229980	-46.099998	0.000025
1582.239990	-46.000000	0.000025
1582.250000	-45.919998	0.000026
1582.260010	-45.840000	0.000026
1582.270020	-45.770000	0.000026
1582.280029	-45.700001	0.000027
1582.290039	-45.650002	0.000027
1582.300049	-45.650002	0.000027
1582.310059	-45.669998	0.000027
1582.319946	-45.700001	0.000027
1582.329956	-45.720001	0.000027
1582.339966	-45.750000	0.000027
1582.349976	-45.790001	0.000026
1582.359985	-45.820000	0.000026
1582.369995	-45.840000	0.000026
1582.380005	-45.820000	0.000026
1582.390015	-45.750000	0.000027
1582.400024	-45.669998	0.000027
1582.410034	-45.570000	0.000028
1582.420044	-45.520000	0.000028
1582.430054	-45.500000	0.000028
1582.439941	-45.490002	0.000028
1582.449951	-45.490002	0.000028
1582.459961	-45.490002	0.000028
1582.469971	-45.540001	0.000028
1582.479980	-45.619999	0.000027
1582.489990	-45.720001	0.000027
1582.500000	-45.820000	0.000026
1582.510010	-45.889999	0.000026
1582.520020	-45.930000	0.000026
1582.530029	-45.930000	0.000026
1582.540039	-45.910000	0.000026
1582.550049	-45.869999	0.000026
1582.560059	-45.830002	0.000026
1582.569946	-45.759998	0.000027
1582.579956	-45.709999	0.000027
1582.589966	-45.689999	0.000027
1582.599976	-45.730000	0.000027
1582.609985	-45.810001	0.000026
1582.619995	-45.889999	0.000026
1582.630005	-45.990002	0.000025
1582.640015	-46.119999	0.000024
1582.650024	-46.230000	0.000024
1582.660034	-46.330002	0.000023
1582.670044	-46.419998	0.000023
1582.680054	-46.439999	0.000023
1582.689941	-46.410000	0.000023
1582.699951	-46.340000	0.000023
1582.709961	-46.290001	0.000023
1582.719971	-46.279999	0.000024
1582.729980	-46.290001	0.000023
1582.739990	-46.320000	0.000023
1582.750000	-46.330002	0.000023
1582.760010	-46.400002	0.000023
1582.770020	-46.480000	0.000022
1582.780029	-46.619999	0.000022
1582.790039	-46.759998	0.000021
1582.800049	-46.900002	0.000020
1582.810059	-47.009998	0.000020
1582.819946	-47.090000	0.000020
1582.829956	-47.119999	0.000019
1582.839966	-47.130001	0.000019
1582.849976	-47.119999	0.000019
1582.859985	-47.090000	0.000020
1582.869995	-47.040001	0.000020
1582.880005	-47.000000	0.000020
1582.890015	-47.020000	0.000020
1582.900024	-47.070000	0.000020
1582.910034	-47.150002	0.000019
1582.920044	-47.220001	0.000019
1582.930054	-47.310001	0.000019
1582.939941	-47.430000	0.000018
1582.949951	-47.560001	0.000018
1582.959961	-47.740002	0.000017
1582.969971	-47.880001	0.000016
1582.979980	-47.970001	0.000016
1582.989990	-47.980000	0.000016
1583.000000	-47.919998	0.000016
1583.010010	-47.889999	0.000016
1583.020020	-47.900002	0.000016
1583.030029	-47.910000	0.000016
1583.040039	-47.919998	0.000016
1583.050049	-47.939999	0.000016
1583.060059	-48.000000	0.000016
1583.069946	-48.110001	0.000015
1583.079956	-48.279999	0.000015
1583.089966	-48.470001	0.000014
1583.099976	-48.660000	0.000014
1583.109985	-48.799999	0.000013
1583.119995	-48.900002	0.000013
1583.130005	-48.919998	0.000013
1583.140015	-48.910000	0.000013
1583.150024	-48.880001	0.000013
1583.160034	-48.820000	0.000013
1583.170044	-48.770000	0.000013
1583.180054	-48.770000	0.000013
1583.189941	-48.799999	0.000013
1583.199951	-48.869999	0.000013
1583.209961	-48.950001	0.000013
1583.219971	-49.040001	0.000012
1583.229980	-49.110001	0.000012
1583.239990	-49.250000	0.000012
1583.250000	-49.400002	0.000011
1583.260010	-49.540001	0.000011
1583.270020	-49.610001	0.000011
1583.280029	-49.590000	0.000011
1583.290039	-49.500000	0.000011
1583.300049	-49.369999	0.000012
1583.310059	-49.310001	0.000012
1583.319946	-49.290001	0.000012
1583.329956	-49.279999	0.000012
1583.339966	-49.279999	0.000012
1583.349976	-49.290001	0.000012
1583.359985	-49.349998	0.000012
1583.369995	-49.450001	0.000011
1583.380005	-49.599998	0.000011
1583.390015	-49.750000	0.000011
1583.400024	-49.869999	0.000010
1583.410034	-49.970001	0.000010
1583.420044	-49.980000	0.000010
1583.430054	-49.950001	0.000010
1583.439941	-49.880001	0.000010
1583.449951	-49.770000	0.000011
1583.459961	-49.660000	0.000011
1583.469971	-49.570000	0.000011
1583.479980	-49.540001	0.000011
1583.489990	-49.560001	0.000011
1583.500000	-49.610001	0.000011
1583.510010	-49.680000	0.000011
1583.520020	-49.730000	0.000011
1583.530029	-49.810001	0.000010
1583.540039	-49.959999	0.000010
1583.550049	-50.090000	0.000010
1583.560059	-50.180000	0.000010
1583.569946	-50.169998	0.000010
1583.579956	-50.080002	0.000010
1583.589966	-49.939999	0.000010
1583.599976	-49.790001	0.000010
1583.609985	-49.740002	0.000011
1583.619995	-49.709999	0.000011
1583.630005	-49.709999	0.000011
1583.640015	-49.709999	0.000011
1583.650024	-49.740002	0.000011
1583.660034	-49.830002	0.000010
1583.670044	-49.950001	0.000010
1583.680054	-50.099998	0.000010
1583.689941	-50.230000	0.000009
1583.699951	-50.310001	0.000009
1583.709961	-50.330002	0.000009
1583.719971	-50.299999	0.000009
1583.729980	-50.230000	0.000009
1583.739990	-50.119999	0.000010
1583.750000	-50.020000	0.000010
1583.760010	-49.919998	0.000010
1583.770020	-49.869999	0.000010
1583.780029	-49.840000	0.000010
1583.790039	-49.889999	0.000010
1583.800049	-49.930000	0.000010
1583.810059	-49.990002	0.000010
1583.819946	-50.070000	0.000010
1583.829956	-50.150002	0.000010
1583.839966	-50.279999	0.000009
1583.849976	-50.490002	0.000009
1583.859985	-50.639999	0.000009
1583.869995	-50.720001	0.000008
1583.880005	-50.730000	0.000008
1583.890015	-50.709999	0.000008
1583.900024	-50.709999	0.000008
1583.910034	-50.730000	0.000008
1583.920044	-50.770000	0.000008
1583.930054	-50.810001	0.000008
1583.939941	-50.860001	0.000008
1583.949951	-50.919998	0.000008
1583.959961	-51.049999	0.000008
1583.969971	-51.209999	0.000008
1583.979980	-51.470001	0.000007
1583.989990	-51.689999	0.000007
1584.000000	-51.869999	0.000007
1584.010010	-52.049999	0.000006
1584.020020	-52.250000	0.000006
1584.030029	-52.389999	0.000006
1584.040039	-52.500000	0.000006
1584.050049	-52.529999	0.000006
1584.060059	-52.560001	0.000006
1584.069946	-52.599998	0.000005
1584.079956	-52.689999	0.000005
1584.089966	-52.820000	0.000005
1584.099976	-53.000000	0.000005
1584.109985	-53.209999	0.000005
1584.119995	-53.520000	0.000004
1584.130005	-53.930000	0.000004
1584.140015	-54.380001	0.000004
1584.150024	-54.860001	0.000003
1584.160034	-55.349998	0.000003
1584.170044	-55.660000	0.000003
1584.180054	-55.849998	0.000003
1584.189941	-56.000000	0.000003
1584.199951	-56.099998	0.000002
1584.209961	-56.200001	0.000002
1584.219971	-56.310001	0.000002
1584.229980	-56.490002	0.000002
1584.239990	-56.730000	0.000002
1584.250000	-56.980000	0.000002
1584.260010	-57.270000	0.000002
1584.270020	-57.590000	0.000002
1584.280029	-57.970001	0.000002
1584.290039	-58.360001	0.000001
1584.300049	-58.720001	0.000001
1584.310059	-59.040001	0.000001
1584.319946	-59.299999	0.000001
1584.329956	-59.419998	0.000001
1584.339966	-59.490002	0.000001
1584.349976	-59.599998	0.000001
1584.359985	-59.650002	0.000001
1584.369995	-59.750000	0.000001
1584.380005	-59.860001	0.000001
1584.390015	-59.930000	0.000001
1584.400024	-59.919998	0.000001
1584.410034	-60.160000	0.000001
1584.420044	-60.459999	0.000001
1584.430054	-60.810001	0.000001
1584.439941	-61.150002	0.000001
1584.449951	-61.549999	0.000001
1584.459961	-61.950001	0.000001
1584.469971	-62.169998	0.000001
1584.479980	-62.299999	0.000001
1584.489990	-62.619999	0.000001
1584.500000	-62.660000	0.000001
1584.510010	-62.560001	0.000001
1584.520020	-62.610001	0.000001
1584.530029	-62.810001	0.000001
1584.540039	-62.900002	0.000001
1584.550049	-63.200001	0.000000
1584.560059	-63.220001	0.000000
1584.569946	-63.439999	0.000000
1584.579956	-63.660000	0.000000
1584.589966	-64.050003	0.000000
1584.599976	-64.510002	0.000000
1584.609985	-64.779999	0.000000
1584.619995	-64.989998	0.000000
1584.630005	-65.059998	0.000000
1584.640015	-65.320000	0.000000
1584.650024	-65.260002	0.000000
1584.660034	-65.410004	0.000000
1584.670044	-65.400002	0.000000
1584.680054	-65.489998	0.000000
1584.689941	-65.519997	0.000000
1584.699951	-65.800003	0.000000
1584.709961	-65.730003	0.000000
1584.719971	-66.019997	0.000000
1584.729980	-66.599998	0.000000
1584.739990	-66.940002	0.000000
1584.750000	-66.949997	0.000000
1584.760010	-67.019997	0.000000
1584.770020	-67.440002	0.000000
1584.780029	-67.519997	0.000000
1584.790039	-67.459999	0.000000
1584.800049	-67.529999	0.000000
1584.810059	-67.480003	0.000000
1584.819946	-67.599998	0.000000
1584.829956	-67.739998	0.000000
1584.839966	-68.000000	0.000000
1584.849976	-68.010002	0.000000
1584.859985	-67.879997	0.000000
1584.869995	-68.169998	0.000000
1584.880005	-68.400002	0.000000
1584.890015	-68.639999	0.000000
1584.900024	-68.820000	0.000000
1584.910034	-69.370003	0.000000
1584.920044	-69.260002	0.000000
1584.930054	-69.970001	0.000000
1584.939941	-69.610001	0.000000
1584.949951	-69.010002	0.000000
1584.959961	-69.489998	0.000000
1584.969971	-69.169998	0.000000
1584.979980	-69.589996	0.000000
1584.989990	-69.699997	0.000000
1585.000000	-69.330002	0.000000
1585.010010	-70.279999	0.000000
1585.020020	-70.860001	0.000000
1585.030029	-71.370003	0.000000
1585.040039	-70.919998	0.000000
1585.050049	-70.120003	0.000000
1585.060059	-70.660004	0.000000
1585.069946	-71.040001	0.000000
1585.079956	-71.379997	0.000000
1585.089966	-71.580002	0.000000
1585.099976	-71.559998	0.000000
1585.109985	-71.019997	0.000000
1585.119995	-70.709999	0.000000
1585.130005	-71.580002	0.000000
1585.140015	-71.230003	0.000000
1585.150024	-70.959999	0.000000
1585.160034	-72.400002	0.000000
1585.170044	-72.639999	0.000000
1585.180054	-72.400002	0.000000
1585.189941	-72.250000	0.000000
