Wavelength (nm)	Transmission (dBm)	Linear Transmission
1581.150024	-54.110001	0.000004
1581.160034	-54.009998	0.000004
1581.170044	-53.889999	0.000004
1581.180054	-53.700001	0.000004
1581.189941	-53.450001	0.000005
1581.199951	-53.200001	0.000005
1581.209961	-52.950001	0.000005
1581.219971	-52.779999	0.000005
1581.229980	-52.599998	0.000005
1581.239990	-52.500000	0.000006
1581.250000	-52.430000	0.000006
1581.260010	-52.360001	0.000006
1581.270020	-52.259998	0.000006
1581.280029	-52.189999	0.000006
1581.290039	-52.080002	0.000006
1581.300049	-52.020000	0.000006
1581.310059	-51.950001	0.000006
1581.319946	-51.849998	0.000007
1581.329956	-51.610001	0.000007
1581.339966	-51.369999	0.000007
1581.349976	-51.070000	0.000008
1581.359985	-50.840000	0.000008
1581.369995	-50.639999	0.000009
1581.380005	-50.480000	0.000009
1581.390015	-50.380001	0.000009
1581.400024	-50.299999	0.000009
1581.410034	-50.240002	0.000009
1581.420044	-50.169998	0.000010
1581.430054	-50.090000	0.000010
1581.439941	-50.029999	0.000010
1581.449951	-49.980000	0.000010
1581.459961	-49.889999	0.000010
1581.469971	-49.790001	0.000010
1581.479980	-49.639999	0.000011
1581.489990	-49.459999	0.000011
1581.500000	-49.290001	0.000012
1581.510010	-49.160000	0.000012
1581.520020	-48.990002	0.000013
1581.530029	-48.889999	0.000013
1581.540039	-48.790001	0.000013
1581.550049	-48.700001	0.000013
1581.560059	-48.619999	0.000014
1581.569946	-48.590000	0.000014
1581.579956	-48.549999	0.000014
1581.589966	-48.520000	0.000014
1581.599976	-48.490002	0.000014
1581.609985	-48.430000	0.000014
1581.619995	-48.349998	0.000015
1581.630005	-48.259998	0.000015
1581.640015	-48.110001	0.000015
1581.650024	-47.959999	0.000016
1581.660034	-47.810001	0.000017
1581.670044	-47.669998	0.000017
1581.680054	-47.570000	0.000017
1581.689941	-47.520000	0.000018
1581.699951	-47.470001	0.000018
1581.709961	-47.430000	0.000018
1581.719971	-47.389999	0.000018
1581.729980	-47.349998	0.000018
1581.739990	-47.320000	0.000019
1581.750000	-47.320000	0.000019
1581.760010	-47.279999	0.000019
1581.770020	-47.220001	0.000019
1581.780029	-47.110001	0.000019
1581.790039	-46.990002	0.000020
1581.800049	-46.849998	0.000021
1581.810059	-46.730000	0.000021
1581.819946	-46.590000	0.000022
1581.829956	-46.500000	0.000022
1581.839966	-46.419998	0.000023
1581.849976	-46.340000	0.000023
1581.859985	-46.290001	0.000023
1581.869995	-46.279999	0.000024
1581.880005	-46.279999	0.000024
1581.890015	-46.270000	0.000024
1581.900024	-46.259998	0.000024
1581.910034	-46.220001	0.000024
1581.920044	-46.169998	0.000024
1581.930054	-46.070000	0.000025
1581.939941	-45.959999	0.000025
1581.949951	-45.820000	0.000026
1581.959961	-45.680000	0.000027
1581.969971	-45.540001	0.000028
1581.979980	-45.450001	0.000029
1581.989990	-45.410000	0.000029
1582.000000	-45.360001	0.000029
1582.010010	-45.320000	0.000029
1582.020020	-45.290001	0.000030
1582.030029	-45.270000	0.000030
1582.040039	-45.270000	0.000030
1582.050049	-45.299999	0.000030
1582.060059	-45.320000	0.000029
1582.069946	-45.299999	0.000030
1582.079956	-45.250000	0.000030
1582.089966	-45.160000	0.000030
1582.099976	-45.060001	0.000031
1582.109985	-44.959999	0.000032
1582.119995	-44.889999	0.000032
1582.130005	-44.830002	0.000033
1582.140015	-44.779999	0.000033
1582.150024	-44.750000	0.000033
1582.160034	-44.750000	0.000033
1582.170044	-44.799999	0.000033
1582.180054	-44.849998	0.000033
1582.189941	-44.900002	0.000032
1582.199951	-44.939999	0.000032
1582.209961	-44.970001	0.000032
1582.219971	-44.990002	0.000032
1582.229980	-44.980000	0.000032
1582.239990	-44.950001	0.000032
1582.250000	-44.889999	0.000032
1582.260010	-44.830002	0.000033
1582.270020	-44.770000	0.000033
1582.280029	-44.740002	0.000034
1582.290039	-44.740002	0.000034
1582.300049	-44.759998	0.000033
1582.310059	-44.799999	0.000033
1582.319946	-44.840000	0.000033
1582.329956	-44.900002	0.000032
1582.339966	-44.990002	0.000032
1582.349976	-45.119999	0.000031
1582.359985	-45.209999	0.000030
1582.369995	-45.250000	0.000030
1582.380005	-45.270000	0.000030
1582.390015	-45.240002	0.000030
1582.400024	-45.189999	0.000030
1582.410034	-45.110001	0.000031
1582.420044	-45.060001	0.000031
1582.430054	-45.020000	0.000031
1582.439941	-44.990002	0.000032
1582.449951	-44.980000	0.000032
1582.459961	-45.009998	0.000032
1582.469971	-45.090000	0.000031
1582.479980	-45.169998	0.000030
1582.489990	-45.270000	0.000030
1582.500000	-45.369999	0.000029
1582.510010	-45.459999	0.000028
1582.520020	-45.529999	0.000028
1582.530029	-45.570000	0.000028
1582.540039	-45.540001	0.000028
1582.550049	-45.490002	0.000028
1582.560059	-45.410000	0.000029
1582.569946	-45.330002	0.000029
1582.579956	-45.279999	0.000030
1582.589966	-45.259998	0.000030
1582.599976	-45.270000	0.000030
1582.609985	-45.310001	0.000029
1582.619995	-45.360001	0.000029
1582.630005	-45.419998	0.000029
1582.640015	-45.549999	0.000028
1582.650024	-45.650002	0.000027
1582.660034	-45.740002	0.000027
1582.670044	-45.810001	0.000026
1582.680054	-45.820000	0.000026
1582.689941	-45.779999	0.000026
1582.699951	-45.720001	0.000027
1582.709961	-45.669998	0.000027
1582.719971	-45.630001	0.000027
1582.729980	-45.599998	0.000028
1582.739990	-45.580002	0.000028
1582.750000	-45.580002	0.000028
1582.760010	-45.650002	0.000027
1582.770020	-45.740002	0.000027
1582.780029	-45.849998	0.000026
1582.790039	-45.980000	0.000025
1582.800049	-46.110001	0.000024
1582.810059	-46.240002	0.000024
1582.819946	-46.380001	0.000023
1582.829956	-46.450001	0.000023
1582.839966	-46.459999	0.000023
1582.849976	-46.439999	0.000023
1582.859985	-46.389999	0.000023
1582.869995	-46.330002	0.000023
1582.880005	-46.310001	0.000023
1582.890015	-46.340000	0.000023
1582.900024	-46.380001	0.000023
1582.910034	-46.430000	0.000023
1582.920044	-46.500000	0.000022
1582.930054	-46.599998	0.000022
1582.939941	-46.759998	0.000021
1582.949951	-46.919998	0.000020
1582.959961	-47.110001	0.000019
1582.969971	-47.259998	0.000019
1582.979980	-47.360001	0.000018
1582.989990	-47.400002	0.000018
1583.000000	-47.380001	0.000018
1583.010010	-47.360001	0.000018
1583.020020	-47.340000	0.000018
1583.030029	-47.330002	0.000018
1583.040039	-47.330002	0.000018
1583.050049	-47.349998	0.000018
1583.060059	-47.450001	0.000018
1583.069946	-47.560001	0.000018
1583.079956	-47.709999	0.000017
1583.089966	-47.889999	0.000016
1583.099976	-48.080002	0.000016
1583.109985	-48.259998	0.000015
1583.119995	-48.419998	0.000014
1583.130005	-48.470001	0.000014
1583.140015	-48.459999	0.000014
1583.150024	-48.400002	0.000014
1583.160034	-48.330002	0.000015
1583.170044	-48.290001	0.000015
1583.180054	-48.310001	0.000015
1583.189941	-48.349998	0.000015
1583.199951	-48.410000	0.000014
1583.209961	-48.470001	0.000014
1583.219971	-48.540001	0.000014
1583.229980	-48.630001	0.000014
1583.239990	-48.820000	0.000013
1583.250000	-48.990002	0.000013
1583.260010	-49.139999	0.000012
1583.270020	-49.230000	0.000012
1583.280029	-49.220001	0.000012
1583.290039	-49.169998	0.000012
1583.300049	-49.080002	0.000012
1583.310059	-49.020000	0.000013
1583.319946	-48.990002	0.000013
1583.329956	-48.959999	0.000013
1583.339966	-48.959999	0.000013
1583.349976	-48.980000	0.000013
1583.359985	-49.070000	0.000012
1583.369995	-49.189999	0.000012
1583.380005	-49.320000	0.000012
1583.390015	-49.470001	0.000011
1583.400024	-49.619999	0.000011
1583.410034	-49.779999	0.000011
1583.420044	-49.849998	0.000010
1583.430054	-49.880001	0.000010
1583.439941	-49.830002	0.000010
1583.449951	-49.730000	0.000011
1583.459961	-49.610001	0.000011
1583.469971	-49.560001	0.000011
1583.479980	-49.549999	0.000011
1583.489990	-49.590000	0.000011
1583.500000	-49.639999	0.000011
1583.510010	-49.689999	0.000011
1583.520020	-49.730000	0.000011
1583.530029	-49.840000	0.000010
1583.540039	-50.049999	0.000010
1583.550049	-50.209999	0.000010
1583.560059	-50.330002	0.000009
1583.569946	-50.360001	0.000009
1583.579956	-50.290001	0.000009
1583.589966	-50.200001	0.000010
1583.599976	-50.090000	0.000010
1583.609985	-50.040001	0.000010
1583.619995	-49.990002	0.000010
1583.630005	-49.970001	0.000010
1583.640015	-49.970001	0.000010
1583.650024	-50.020000	0.000010
1583.660034	-50.139999	0.000010
1583.670044	-50.270000	0.000009
1583.680054	-50.439999	0.000009
1583.689941	-50.570000	0.000009
1583.699951	-50.689999	0.000009
1583.709961	-50.770000	0.000008
1583.719971	-50.820000	0.000008
1583.729980	-50.779999	0.000008
1583.739990	-50.700001	0.000009
1583.750000	-50.580002	0.000009
1583.760010	-50.470001	0.000009
1583.770020	-50.430000	0.000009
1583.780029	-50.450001	0.000009
1583.790039	-50.490002	0.000009
1583.800049	-50.520000	0.000009
1583.810059	-50.570000	0.000009
1583.819946	-50.630001	0.000009
1583.829956	-50.740002	0.000008
1583.839966	-50.900002	0.000008
1583.849976	-51.150002	0.000008
1583.859985	-51.299999	0.000007
1583.869995	-51.410000	0.000007
1583.880005	-51.470001	0.000007
1583.890015	-51.500000	0.000007
1583.900024	-51.540001	0.000007
1583.910034	-51.580002	0.000007
1583.920044	-51.599998	0.000007
1583.930054	-51.639999	0.000007
1583.939941	-51.680000	0.000007
1583.949951	-51.770000	0.000007
1583.959961	-51.919998	0.000006
1583.969971	-52.110001	0.000006
1583.979980	-52.369999	0.000006
1583.989990	-52.580002	0.000006
1584.000000	-52.790001	0.000005
1584.010010	-53.049999	0.000005
1584.020020	-53.299999	0.000005
1584.030029	-53.470001	0.000004
1584.040039	-53.590000	0.000004
1584.050049	-53.639999	0.000004
1584.060059	-53.689999	0.000004
1584.069946	-53.750000	0.000004
1584.079956	-53.810001	0.000004
1584.089966	-53.900002	0.000004
1584.099976	-54.070000	0.000004
1584.109985	-54.310001	0.000004
1584.119995	-54.610001	0.000003
1584.130005	-54.990002	0.000003
1584.140015	-55.470001	0.000003
1584.150024	-55.990002	0.000003
1584.160034	-56.650002	0.000002
1584.170044	-57.040001	0.000002
1584.180054	-57.349998	0.000002
1584.189941	-57.500000	0.000002
1584.199951	-57.590000	0.000002
1584.209961	-57.720001	0.000002
1584.219971	-57.840000	0.000002
1584.229980	-58.099998	0.000002
1584.239990	-58.290001	0.000001
1584.250000	-58.540001	0.000001
1584.260010	-58.779999	0.000001
1584.270020	-59.090000	0.000001
1584.280029	-59.439999	0.000001
1584.290039	-59.830002	0.000001
1584.300049	-60.139999	0.000001
1584.310059	-60.450001	0.000001
1584.319946	-60.599998	0.000001
1584.329956	-60.740002	0.000001
1584.339966	-60.840000	0.000001
1584.349976	-60.970001	0.000001
1584.359985	-61.060001	0.000001
1584.369995	-61.169998	0.000001
1584.380005	-61.209999	0.000001
1584.390015	-61.250000	0.000001
1584.400024	-61.360001	0.000001
1584.410034	-61.540001	0.000001
1584.420044	-61.810001	0.000001
1584.430054	-62.160000	0.000001
1584.439941	-62.500000	0.000001
1584.449951	-63.020000	0.000000
1584.459961	-63.360001	0.000000
1584.469971	-63.770000	0.000000
1584.479980	-64.120003	0.000000
1584.489990	-64.279999	0.000000
1584.500000	-64.500000	0.000000
1584.510010	-64.410004	0.000000
1584.520020	-64.760002	0.000000
1584.530029	-64.660004	0.000000
1584.540039	-65.019997	0.000000
1584.550049	-64.900002	0.000000
1584.560059	-65.209999	0.000000
1584.569946	-65.480003	0.000000
1584.579956	-65.470001	0.000000
1584.589966	-65.750000	0.000000
1584.599976	-66.699997	0.000000
1584.609985	-66.970001	0.000000
1584.619995	-67.389999	0.000000
1584.630005	-67.589996	0.000000
1584.640015	-67.709999	0.000000
1584.650024	-67.790001	0.000000
1584.660034	-67.959999	0.000000
1584.670044	-68.279999	0.000000
1584.680054	-68.290001	0.000000
1584.689941	-68.169998	0.000000
1584.699951	-68.370003	0.000000
1584.709961	-68.160004	0.000000
1584.719971	-68.750000	0.000000
1584.729980	-69.260002	0.000000
1584.739990	-69.080002	0.000000
1584.750000	-69.669998	0.000000
1584.760010	-70.510002	0.000000
1584.770020	-69.800003	0.000000
1584.780029	-70.639999	0.000000
1584.790039	-70.589996	0.000000
1584.800049	-70.680000	0.000000
1584.810059	-70.959999	0.000000
1584.819946	-70.980003	0.000000
1584.829956	-71.040001	0.000000
1584.839966	-71.269997	0.000000
1584.849976	-70.800003	0.000000
1584.859985	-71.320000	0.000000
1584.869995	-71.230003	0.000000
1584.880005	-71.040001	0.000000
1584.890015	-71.419998	0.000000
1584.900024	-72.290001	0.000000
1584.910034	-72.919998	0.000000
1584.920044	-72.989998	0.000000
1584.930054	-72.440002	0.000000
1584.939941	-73.089996	0.000000
1584.949951	-72.849998	0.000000
1584.959961	-73.410004	0.000000
1584.969971	-73.349998	0.000000
1584.979980	-73.269997	0.000000
1584.989990	-73.120003	0.000000
1585.000000	-73.169998	0.000000
1585.010010	-72.919998	0.000000
1585.020020	-73.550003	0.000000
1585.030029	-74.690002	0.000000
1585.040039	-73.629997	0.000000
1585.050049	-74.180000	0.000000
1585.060059	-74.239998	0.000000
1585.069946	-74.379997	0.000000
1585.079956	-75.160004	0.000000
1585.089966	-74.550003	0.000000
1585.099976	-76.160004	0.000000
1585.109985	-74.589996	0.000000
1585.119995	-74.919998	0.000000
1585.130005	-75.959999	0.000000
1585.140015	-75.410004	0.000000
1585.150024	-75.279999	0.000000
1585.160034	-74.959999	0.000000
1585.170044	-75.540001	0.000000
1585.180054	-75.239998	0.000000
1585.189941	-75.959999	0.000000
