Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.530029	-85.910004	0.000000
1578.540039	-88.459999	0.000000
1578.550049	-79.320000	0.000000
1578.560059	-78.550003	0.000000
1578.569946	-85.040001	0.000000
1578.579956	-78.290001	0.000000
1578.589966	-78.550003	0.000000
1578.599976	-82.440002	0.000000
1578.609985	-79.769997	0.000000
1578.619995	-92.440002	0.000000
1578.630005	-210.000000	0.000000
1578.640015	-80.010002	0.000000
1578.650024	-210.000000	0.000000
1578.660034	-78.820000	0.000000
1578.670044	-78.550003	0.000000
1578.680054	-79.769997	0.000000
1578.689941	-79.220001	0.000000
1578.699951	-210.000000	0.000000
1578.709961	-78.290001	0.000000
1578.719971	-77.459999	0.000000
1578.729980	-79.769997	0.000000
1578.739990	-80.680000	0.000000
1578.750000	-76.309998	0.000000
1578.760010	-81.650002	0.000000
1578.770020	-77.820000	0.000000
1578.780029	-76.940002	0.000000
1578.790039	-78.370003	0.000000
1578.800049	-76.529999	0.000000
1578.810059	-77.059998	0.000000
1578.819946	-77.970001	0.000000
1578.829956	-77.889999	0.000000
1578.839966	-76.470001	0.000000
1578.849976	-77.059998	0.000000
1578.859985	-77.820000	0.000000
1578.869995	-76.760002	0.000000
1578.880005	-76.639999	0.000000
1578.890015	-74.959999	0.000000
1578.900024	-73.599998	0.000000
1578.910034	-74.180000	0.000000
1578.920044	-74.879997	0.000000
1578.930054	-74.589996	0.000000
1578.939941	-75.410004	0.000000
1578.949951	-74.879997	0.000000
1578.959961	-74.550003	0.000000
1578.969971	-73.690002	0.000000
1578.979980	-74.620003	0.000000
1578.989990	-74.480003	0.000000
1579.000000	-73.809998	0.000000
1579.010010	-73.169998	0.000000
1579.020020	-72.919998	0.000000
1579.030029	-73.570000	0.000000
1579.040039	-73.139999	0.000000
1579.050049	-74.410004	0.000000
1579.060059	-72.989998	0.000000
1579.069946	-72.440002	0.000000
1579.079956	-73.599998	0.000000
1579.089966	-73.089996	0.000000
1579.099976	-71.199997	0.000000
1579.109985	-72.779999	0.000000
1579.119995	-72.620003	0.000000
1579.130005	-71.559998	0.000000
1579.140015	-70.900002	0.000000
1579.150024	-71.099998	0.000000
1579.160034	-70.550003	0.000000
1579.170044	-70.250000	0.000000
1579.180054	-70.800003	0.000000
1579.189941	-70.559998	0.000000
1579.199951	-70.540001	0.000000
1579.209961	-70.150002	0.000000
1579.219971	-70.070000	0.000000
1579.229980	-70.250000	0.000000
1579.239990	-70.110001	0.000000
1579.250000	-69.449997	0.000000
1579.260010	-69.449997	0.000000
1579.270020	-68.879997	0.000000
1579.280029	-68.800003	0.000000
1579.290039	-68.699997	0.000000
1579.300049	-68.730003	0.000000
1579.310059	-68.269997	0.000000
1579.319946	-68.209999	0.000000
1579.329956	-68.169998	0.000000
1579.339966	-68.040001	0.000000
1579.349976	-67.839996	0.000000
1579.359985	-67.739998	0.000000
1579.369995	-67.599998	0.000000
1579.380005	-67.180000	0.000000
1579.390015	-66.820000	0.000000
1579.400024	-66.949997	0.000000
1579.410034	-66.470001	0.000000
1579.420044	-66.559998	0.000000
1579.430054	-66.089996	0.000000
1579.439941	-65.980003	0.000000
1579.449951	-65.940002	0.000000
1579.459961	-66.050003	0.000000
1579.469971	-66.040001	0.000000
1579.479980	-65.860001	0.000000
1579.489990	-65.660004	0.000000
1579.500000	-65.739998	0.000000
1579.510010	-65.519997	0.000000
1579.520020	-65.199997	0.000000
1579.530029	-64.830002	0.000000
1579.540039	-64.660004	0.000000
1579.550049	-64.250000	0.000000
1579.560059	-64.089996	0.000000
1579.569946	-64.000000	0.000000
1579.579956	-63.950001	0.000000
1579.589966	-63.830002	0.000000
1579.599976	-63.810001	0.000000
1579.609985	-63.730000	0.000000
1579.619995	-63.689999	0.000000
1579.630005	-63.599998	0.000000
1579.640015	-63.549999	0.000000
1579.650024	-63.439999	0.000000
1579.660034	-63.509998	0.000000
1579.670044	-63.320000	0.000000
1579.680054	-63.060001	0.000000
1579.689941	-62.950001	0.000001
1579.699951	-62.820000	0.000001
1579.709961	-62.549999	0.000001
1579.719971	-62.439999	0.000001
1579.729980	-62.180000	0.000001
1579.739990	-61.959999	0.000001
1579.750000	-61.720001	0.000001
1579.760010	-61.630001	0.000001
1579.770020	-61.599998	0.000001
1579.780029	-61.369999	0.000001
1579.790039	-61.220001	0.000001
1579.800049	-61.209999	0.000001
1579.810059	-61.160000	0.000001
1579.819946	-61.080002	0.000001
1579.829956	-61.139999	0.000001
1579.839966	-61.029999	0.000001
1579.849976	-60.930000	0.000001
1579.859985	-60.770000	0.000001
1579.869995	-60.669998	0.000001
1579.880005	-60.520000	0.000001
1579.890015	-60.290001	0.000001
1579.900024	-60.049999	0.000001
1579.910034	-59.790001	0.000001
1579.920044	-59.560001	0.000001
1579.930054	-59.450001	0.000001
1579.939941	-59.270000	0.000001
1579.949951	-59.259998	0.000001
1579.959961	-59.180000	0.000001
1579.969971	-59.060001	0.000001
1579.979980	-58.959999	0.000001
1579.989990	-58.990002	0.000001
1580.000000	-58.849998	0.000001
1580.010010	-58.759998	0.000001
1580.020020	-58.650002	0.000001
1580.030029	-58.470001	0.000001
1580.040039	-58.410000	0.000001
1580.050049	-58.220001	0.000002
1580.060059	-58.139999	0.000002
1580.069946	-57.959999	0.000002
1580.079956	-57.790001	0.000002
1580.089966	-57.490002	0.000002
1580.099976	-57.310001	0.000002
1580.109985	-57.160000	0.000002
1580.119995	-57.009998	0.000002
1580.130005	-56.880001	0.000002
1580.140015	-56.820000	0.000002
1580.150024	-56.650002	0.000002
1580.160034	-56.580002	0.000002
1580.170044	-56.529999	0.000002
1580.180054	-56.529999	0.000002
1580.189941	-56.470001	0.000002
1580.199951	-56.400002	0.000002
1580.209961	-56.369999	0.000002
1580.219971	-56.290001	0.000002
1580.229980	-56.180000	0.000002
1580.239990	-55.959999	0.000003
1580.250000	-55.820000	0.000003
1580.260010	-55.580002	0.000003
1580.270020	-55.270000	0.000003
1580.280029	-55.099998	0.000003
1580.290039	-54.950001	0.000003
1580.300049	-54.810001	0.000003
1580.310059	-54.720001	0.000003
1580.319946	-54.680000	0.000003
1580.329956	-54.540001	0.000004
1580.339966	-54.509998	0.000004
1580.349976	-54.459999	0.000004
1580.359985	-54.439999	0.000004
1580.369995	-54.380001	0.000004
1580.380005	-54.290001	0.000004
1580.390015	-54.189999	0.000004
1580.400024	-54.139999	0.000004
1580.410034	-54.060001	0.000004
1580.420044	-53.970001	0.000004
1580.430054	-53.880001	0.000004
1580.439941	-53.689999	0.000004
1580.449951	-53.540001	0.000004
1580.459961	-53.330002	0.000005
1580.469971	-53.070000	0.000005
1580.479980	-52.919998	0.000005
1580.489990	-52.779999	0.000005
1580.500000	-52.599998	0.000005
1580.510010	-52.430000	0.000006
1580.520020	-52.299999	0.000006
1580.530029	-52.200001	0.000006
1580.540039	-52.180000	0.000006
1580.550049	-52.169998	0.000006
1580.560059	-52.139999	0.000006
1580.569946	-52.080002	0.000006
1580.579956	-51.939999	0.000006
1580.589966	-51.759998	0.000007
1580.599976	-51.529999	0.000007
1580.609985	-51.180000	0.000008
1580.619995	-50.990002	0.000008
1580.630005	-50.830002	0.000008
1580.640015	-50.709999	0.000008
1580.650024	-50.570000	0.000009
1580.660034	-50.500000	0.000009
1580.670044	-50.450001	0.000009
1580.680054	-50.419998	0.000009
1580.689941	-50.410000	0.000009
1580.699951	-50.310001	0.000009
1580.709961	-50.240002	0.000009
1580.719971	-50.160000	0.000010
1580.729980	-50.090000	0.000010
1580.739990	-50.040001	0.000010
1580.750000	-49.889999	0.000010
1580.760010	-49.700001	0.000011
1580.770020	-49.470001	0.000011
1580.780029	-49.299999	0.000012
1580.790039	-49.230000	0.000012
1580.800049	-49.160000	0.000012
1580.810059	-49.130001	0.000012
1580.819946	-49.099998	0.000012
1580.829956	-49.060001	0.000012
1580.839966	-49.020000	0.000013
1580.849976	-49.060001	0.000012
1580.859985	-49.080002	0.000012
1580.869995	-49.099998	0.000012
1580.880005	-49.070000	0.000012
1580.890015	-48.959999	0.000013
1580.900024	-48.860001	0.000013
1580.910034	-48.779999	0.000013
1580.920044	-48.700001	0.000013
1580.930054	-48.639999	0.000014
1580.939941	-48.570000	0.000014
1580.949951	-48.490002	0.000014
1580.959961	-48.450001	0.000014
1580.969971	-48.459999	0.000014
1580.979980	-48.500000	0.000014
1580.989990	-48.549999	0.000014
1581.000000	-48.599998	0.000014
1581.010010	-48.630001	0.000014
1581.020020	-48.680000	0.000014
1581.030029	-48.720001	0.000013
1581.040039	-48.730000	0.000013
1581.050049	-48.700001	0.000013
1581.060059	-48.599998	0.000014
1581.069946	-48.490002	0.000014
1581.079956	-48.389999	0.000014
1581.089966	-48.369999	0.000015
1581.099976	-48.360001	0.000015
1581.109985	-48.369999	0.000015
1581.119995	-48.360001	0.000015
1581.130005	-48.380001	0.000015
1581.140015	-48.410000	0.000014
1581.150024	-48.500000	0.000014
1581.160034	-48.599998	0.000014
1581.170044	-48.669998	0.000014
1581.180054	-48.680000	0.000014
1581.189941	-48.639999	0.000014
1581.199951	-48.570000	0.000014
1581.209961	-48.500000	0.000014
1581.219971	-48.450001	0.000014
1581.229980	-48.380001	0.000015
1581.239990	-48.320000	0.000015
1581.250000	-48.290001	0.000015
1581.260010	-48.279999	0.000015
1581.270020	-48.320000	0.000015
1581.280029	-48.369999	0.000015
1581.290039	-48.419998	0.000014
1581.300049	-48.450001	0.000014
1581.310059	-48.480000	0.000014
1581.319946	-48.520000	0.000014
1581.329956	-48.570000	0.000014
1581.339966	-48.549999	0.000014
1581.349976	-48.500000	0.000014
1581.359985	-48.400002	0.000014
1581.369995	-48.290001	0.000015
1581.380005	-48.220001	0.000015
1581.390015	-48.189999	0.000015
1581.400024	-48.160000	0.000015
1581.410034	-48.160000	0.000015
1581.420044	-48.130001	0.000015
1581.430054	-48.139999	0.000015
1581.439941	-48.180000	0.000015
1581.449951	-48.240002	0.000015
1581.459961	-48.330002	0.000015
1581.469971	-48.369999	0.000015
1581.479980	-48.369999	0.000015
1581.489990	-48.340000	0.000015
1581.500000	-48.299999	0.000015
1581.510010	-48.240002	0.000015
1581.520020	-48.139999	0.000015
1581.530029	-48.049999	0.000016
1581.540039	-47.970001	0.000016
1581.550049	-47.900002	0.000016
1581.560059	-47.889999	0.000016
1581.569946	-47.919998	0.000016
1581.579956	-47.950001	0.000016
1581.589966	-47.980000	0.000016
1581.599976	-47.990002	0.000016
1581.609985	-48.029999	0.000016
1581.619995	-48.080002	0.000016
1581.630005	-48.119999	0.000015
1581.640015	-48.090000	0.000016
1581.650024	-48.000000	0.000016
1581.660034	-47.880001	0.000016
1581.670044	-47.770000	0.000017
1581.680054	-47.700001	0.000017
1581.689941	-47.669998	0.000017
1581.699951	-47.630001	0.000017
1581.709961	-47.610001	0.000017
1581.719971	-47.590000	0.000017
1581.729980	-47.590000	0.000017
1581.739990	-47.639999	0.000017
1581.750000	-47.709999	0.000017
1581.760010	-47.779999	0.000017
1581.770020	-47.799999	0.000017
1581.780029	-47.759998	0.000017
1581.790039	-47.709999	0.000017
1581.800049	-47.660000	0.000017
1581.810059	-47.590000	0.000017
1581.819946	-47.490002	0.000018
1581.829956	-47.410000	0.000018
1581.839966	-47.340000	0.000018
1581.849976	-47.299999	0.000019
1581.859985	-47.290001	0.000019
1581.869995	-47.320000	0.000019
1581.880005	-47.349998	0.000018
1581.890015	-47.389999	0.000018
1581.900024	-47.389999	0.000018
1581.910034	-47.450001	0.000018
1581.920044	-47.509998	0.000018
1581.930054	-47.570000	0.000017
1581.939941	-47.580002	0.000017
1581.949951	-47.529999	0.000018
1581.959961	-47.450001	0.000018
1581.969971	-47.369999	0.000018
1581.979980	-47.320000	0.000019
1581.989990	-47.310001	0.000019
1582.000000	-47.279999	0.000019
1582.010010	-47.259998	0.000019
1582.020020	-47.240002	0.000019
1582.030029	-47.259998	0.000019
1582.040039	-47.330002	0.000018
1582.050049	-47.450001	0.000018
1582.060059	-47.549999	0.000018
1582.069946	-47.619999	0.000017
1582.079956	-47.660000	0.000017
1582.089966	-47.680000	0.000017
1582.099976	-47.700001	0.000017
1582.109985	-47.680000	0.000017
1582.119995	-47.650002	0.000017
1582.130005	-47.599998	0.000017
1582.140015	-47.549999	0.000018
1582.150024	-47.529999	0.000018
1582.160034	-47.570000	0.000017
1582.170044	-47.630001	0.000017
1582.180054	-47.689999	0.000017
1582.189941	-47.779999	0.000017
1582.199951	-47.860001	0.000016
1582.209961	-47.970001	0.000016
1582.219971	-48.080002	0.000016
1582.229980	-48.160000	0.000015
1582.239990	-48.160000	0.000015
1582.250000	-48.090000	0.000016
1582.260010	-48.000000	0.000016
1582.270020	-47.930000	0.000016
1582.280029	-47.880001	0.000016
1582.290039	-47.840000	0.000016
1582.300049	-47.830002	0.000016
1582.310059	-47.820000	0.000017
1582.319946	-47.840000	0.000016
1582.329956	-47.889999	0.000016
1582.339966	-47.990002	0.000016
1582.349976	-48.119999	0.000015
1582.359985	-48.220001	0.000015
1582.369995	-48.250000	0.000015
1582.380005	-48.290001	0.000015
1582.390015	-48.279999	0.000015
1582.400024	-48.250000	0.000015
1582.410034	-48.130001	0.000015
1582.420044	-48.009998	0.000016
1582.430054	-47.889999	0.000016
1582.439941	-47.790001	0.000017
1582.449951	-47.750000	0.000017
1582.459961	-47.740002	0.000017
1582.469971	-47.759998	0.000017
1582.479980	-47.779999	0.000017
1582.489990	-47.799999	0.000017
1582.500000	-47.849998	0.000016
1582.510010	-47.910000	0.000016
1582.520020	-47.980000	0.000016
1582.530029	-48.009998	0.000016
1582.540039	-47.980000	0.000016
1582.550049	-47.880001	0.000016
1582.560059	-47.790001	0.000017
1582.569946	-47.669998	0.000017
1582.579956	-47.560001	0.000018
1582.589966	-47.450001	0.000018
1582.599976	-47.389999	0.000018
1582.609985	-47.340000	0.000018
1582.619995	-47.330002	0.000018
1582.630005	-47.360001	0.000018
1582.640015	-47.439999	0.000018
1582.650024	-47.509998	0.000018
1582.660034	-47.580002	0.000017
1582.670044	-47.630001	0.000017
1582.680054	-47.650002	0.000017
1582.689941	-47.650002	0.000017
1582.699951	-47.580002	0.000017
1582.709961	-47.490002	0.000018
1582.719971	-47.389999	0.000018
1582.729980	-47.299999	0.000019
1582.739990	-47.240002	0.000019
1582.750000	-47.240002	0.000019
1582.760010	-47.250000	0.000019
1582.770020	-47.310001	0.000019
1582.780029	-47.369999	0.000018
1582.790039	-47.439999	0.000018
1582.800049	-47.529999	0.000018
1582.810059	-47.660000	0.000017
1582.819946	-47.820000	0.000017
1582.829956	-47.910000	0.000016
1582.839966	-47.950001	0.000016
1582.849976	-47.919998	0.000016
1582.859985	-47.869999	0.000016
1582.869995	-47.820000	0.000017
1582.880005	-47.770000	0.000017
1582.890015	-47.750000	0.000017
1582.900024	-47.750000	0.000017
1582.910034	-47.750000	0.000017
1582.920044	-47.770000	0.000017
1582.930054	-47.860001	0.000016
1582.939941	-47.980000	0.000016
1582.949951	-48.110001	0.000015
1582.959961	-48.259998	0.000015
1582.969971	-48.419998	0.000014
1582.979980	-48.570000	0.000014
1582.989990	-48.689999	0.000014
1583.000000	-48.740002	0.000013
1583.010010	-48.730000	0.000013
1583.020020	-48.689999	0.000014
1583.030029	-48.660000	0.000014
1583.040039	-48.630001	0.000014
1583.050049	-48.650002	0.000014
1583.060059	-48.720001	0.000013
1583.069946	-48.790001	0.000013
1583.079956	-48.900002	0.000013
1583.089966	-49.020000	0.000013
1583.099976	-49.189999	0.000012
1583.109985	-49.410000	0.000011
1583.119995	-49.660000	0.000011
1583.130005	-49.779999	0.000011
1583.140015	-49.820000	0.000010
1583.150024	-49.799999	0.000010
1583.160034	-49.750000	0.000011
1583.170044	-49.700001	0.000011
1583.180054	-49.680000	0.000011
1583.189941	-49.689999	0.000011
1583.199951	-49.709999	0.000011
1583.209961	-49.740002	0.000011
1583.219971	-49.770000	0.000011
1583.229980	-49.860001	0.000010
1583.239990	-50.009998	0.000010
1583.250000	-50.169998	0.000010
1583.260010	-50.330002	0.000009
1583.270020	-50.459999	0.000009
1583.280029	-50.549999	0.000009
1583.290039	-50.599998	0.000009
1583.300049	-50.549999	0.000009
1583.310059	-50.490002	0.000009
1583.319946	-50.389999	0.000009
1583.329956	-50.330002	0.000009
1583.339966	-50.290001	0.000009
1583.349976	-50.279999	0.000009
1583.359985	-50.310001	0.000009
1583.369995	-50.369999	0.000009
1583.380005	-50.450001	0.000009
1583.390015	-50.529999	0.000009
1583.400024	-50.660000	0.000009
1583.410034	-50.849998	0.000008
1583.420044	-50.970001	0.000008
1583.430054	-51.040001	0.000008
1583.439941	-51.040001	0.000008
1583.449951	-50.939999	0.000008
1583.459961	-50.799999	0.000008
1583.469971	-50.700001	0.000009
1583.479980	-50.619999	0.000009
1583.489990	-50.599998	0.000009
1583.500000	-50.590000	0.000009
1583.510010	-50.599998	0.000009
1583.520020	-50.610001	0.000009
1583.530029	-50.700001	0.000009
1583.540039	-50.840000	0.000008
1583.550049	-50.990002	0.000008
1583.560059	-51.130001	0.000008
1583.569946	-51.209999	0.000008
1583.579956	-51.200001	0.000008
1583.589966	-51.139999	0.000008
1583.599976	-50.990002	0.000008
1583.609985	-50.889999	0.000008
1583.619995	-50.779999	0.000008
1583.630005	-50.689999	0.000009
1583.640015	-50.639999	0.000009
1583.650024	-50.650002	0.000009
1583.660034	-50.709999	0.000008
1583.670044	-50.770000	0.000008
1583.680054	-50.849998	0.000008
1583.689941	-50.939999	0.000008
1583.699951	-51.049999	0.000008
1583.709961	-51.130001	0.000008
1583.719971	-51.209999	0.000008
1583.729980	-51.200001	0.000008
1583.739990	-51.090000	0.000008
1583.750000	-50.930000	0.000008
1583.760010	-50.770000	0.000008
1583.770020	-50.689999	0.000009
1583.780029	-50.619999	0.000009
1583.790039	-50.590000	0.000009
1583.800049	-50.570000	0.000009
1583.810059	-50.560001	0.000009
1583.819946	-50.590000	0.000009
1583.829956	-50.669998	0.000009
1583.839966	-50.779999	0.000008
1583.849976	-50.950001	0.000008
1583.859985	-51.070000	0.000008
1583.869995	-51.169998	0.000008
1583.880005	-51.250000	0.000007
1583.890015	-51.310001	0.000007
1583.900024	-51.330002	0.000007
1583.910034	-51.340000	0.000007
1583.920044	-51.330002	0.000007
1583.930054	-51.310001	0.000007
1583.939941	-51.330002	0.000007
1583.949951	-51.389999	0.000007
1583.959961	-51.470001	0.000007
1583.969971	-51.580002	0.000007
1583.979980	-51.730000	0.000007
1583.989990	-51.869999	0.000007
1584.000000	-52.029999	0.000006
1584.010010	-52.250000	0.000006
1584.020020	-52.529999	0.000006
1584.030029	-52.740002	0.000005
1584.040039	-52.910000	0.000005
1584.050049	-52.930000	0.000005
1584.060059	-52.970001	0.000005
1584.069946	-53.029999	0.000005
1584.079956	-53.080002	0.000005
1584.089966	-53.150002	0.000005
1584.099976	-53.279999	0.000005
1584.109985	-53.410000	0.000005
1584.119995	-53.610001	0.000004
1584.130005	-53.860001	0.000004
1584.140015	-54.200001	0.000004
1584.150024	-54.639999	0.000003
1584.160034	-55.259998	0.000003
1584.170044	-55.709999	0.000003
1584.180054	-56.060001	0.000002
1584.189941	-56.259998	0.000002
1584.199951	-56.410000	0.000002
1584.209961	-56.599998	0.000002
1584.219971	-56.730000	0.000002
1584.229980	-56.910000	0.000002
1584.239990	-57.070000	0.000002
1584.250000	-57.259998	0.000002
1584.260010	-57.439999	0.000002
1584.270020	-57.700001	0.000002
1584.280029	-58.029999	0.000002
1584.290039	-58.430000	0.000001
1584.300049	-58.790001	0.000001
1584.310059	-59.189999	0.000001
1584.319946	-59.549999	0.000001
1584.329956	-59.869999	0.000001
1584.339966	-59.990002	0.000001
1584.349976	-60.150002	0.000001
1584.359985	-60.220001	0.000001
1584.369995	-60.259998	0.000001
1584.380005	-60.279999	0.000001
1584.390015	-60.380001	0.000001
1584.400024	-60.459999	0.000001
1584.410034	-60.599998	0.000001
1584.420044	-60.820000	0.000001
1584.430054	-60.930000	0.000001
1584.439941	-61.220001	0.000001
1584.449951	-61.549999	0.000001
1584.459961	-61.930000	0.000001
1584.469971	-62.330002	0.000001
1584.479980	-62.450001	0.000001
1584.489990	-62.730000	0.000001
1584.500000	-62.860001	0.000001
1584.510010	-62.919998	0.000001
1584.520020	-62.959999	0.000001
1584.530029	-63.130001	0.000000
1584.540039	-63.139999	0.000000
1584.550049	-63.340000	0.000000
1584.560059	-63.430000	0.000000
1584.569946	-63.450001	0.000000
1584.579956	-63.650002	0.000000
1584.589966	-63.990002	0.000000
1584.599976	-64.239998	0.000000
1584.609985	-64.589996	0.000000
1584.619995	-65.029999	0.000000
1584.630005	-65.139999	0.000000
1584.640015	-65.320000	0.000000
1584.650024	-65.459999	0.000000
1584.660034	-65.660004	0.000000
1584.670044	-65.449997	0.000000
1584.680054	-65.709999	0.000000
1584.689941	-65.580002	0.000000
1584.699951	-65.790001	0.000000
1584.709961	-65.629997	0.000000
1584.719971	-66.080002	0.000000
1584.729980	-66.269997	0.000000
1584.739990	-66.430000	0.000000
1584.750000	-66.650002	0.000000
1584.760010	-67.129997	0.000000
1584.770020	-67.180000	0.000000
1584.780029	-67.500000	0.000000
1584.790039	-67.650002	0.000000
1584.800049	-68.040001	0.000000
1584.810059	-67.459999	0.000000
1584.819946	-67.879997	0.000000
1584.829956	-68.059998	0.000000
1584.839966	-67.839996	0.000000
1584.849976	-67.989998	0.000000
1584.859985	-68.169998	0.000000
1584.869995	-67.849998	0.000000
1584.880005	-68.370003	0.000000
1584.890015	-68.610001	0.000000
1584.900024	-68.889999	0.000000
1584.910034	-69.139999	0.000000
1584.920044	-69.360001	0.000000
1584.930054	-69.540001	0.000000
1584.939941	-69.550003	0.000000
1584.949951	-70.160004	0.000000
1584.959961	-69.889999	0.000000
1584.969971	-69.839996	0.000000
1584.979980	-69.959999	0.000000
1584.989990	-69.739998	0.000000
1585.000000	-69.720001	0.000000
1585.010010	-69.970001	0.000000
1585.020020	-70.559998	0.000000
1585.030029	-70.589996	0.000000
1585.040039	-70.900002	0.000000
1585.050049	-70.610001	0.000000
1585.060059	-70.919998	0.000000
1585.069946	-71.500000	0.000000
1585.079956	-71.930000	0.000000
1585.089966	-71.870003	0.000000
1585.099976	-71.449997	0.000000
1585.109985	-70.930000	0.000000
1585.119995	-71.699997	0.000000
1585.130005	-71.540001	0.000000
1585.140015	-71.449997	0.000000
1585.150024	-71.279999	0.000000
1585.160034	-71.650002	0.000000
1585.170044	-71.739998	0.000000
1585.180054	-71.809998	0.000000
1585.189941	-72.730003	0.000000
