Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.979980	-65.029999	0.000000
1577.989990	-64.870003	0.000000
1578.000000	-64.750000	0.000000
1578.010010	-64.459999	0.000000
1578.020020	-64.339996	0.000000
1578.030029	-63.990002	0.000000
1578.040039	-63.990002	0.000000
1578.050049	-63.820000	0.000000
1578.060059	-63.830002	0.000000
1578.069946	-63.689999	0.000000
1578.079956	-63.689999	0.000000
1578.089966	-63.700001	0.000000
1578.099976	-63.570000	0.000000
1578.109985	-63.430000	0.000000
1578.119995	-63.430000	0.000000
1578.130005	-63.400002	0.000000
1578.140015	-63.349998	0.000000
1578.150024	-63.110001	0.000000
1578.160034	-63.020000	0.000000
1578.170044	-62.820000	0.000001
1578.180054	-62.580002	0.000001
1578.189941	-62.310001	0.000001
1578.199951	-62.200001	0.000001
1578.209961	-62.150002	0.000001
1578.219971	-62.040001	0.000001
1578.229980	-62.009998	0.000001
1578.239990	-61.900002	0.000001
1578.250000	-61.970001	0.000001
1578.260010	-61.880001	0.000001
1578.270020	-61.810001	0.000001
1578.280029	-61.770000	0.000001
1578.290039	-61.570000	0.000001
1578.300049	-61.419998	0.000001
1578.310059	-61.349998	0.000001
1578.319946	-61.220001	0.000001
1578.329956	-60.970001	0.000001
1578.339966	-60.759998	0.000001
1578.349976	-60.610001	0.000001
1578.359985	-60.570000	0.000001
1578.369995	-60.570000	0.000001
1578.380005	-60.520000	0.000001
1578.390015	-60.430000	0.000001
1578.400024	-60.360001	0.000001
1578.410034	-60.360001	0.000001
1578.420044	-60.340000	0.000001
1578.430054	-60.310001	0.000001
1578.439941	-60.349998	0.000001
1578.449951	-60.250000	0.000001
1578.459961	-60.090000	0.000001
1578.469971	-59.990002	0.000001
1578.479980	-59.759998	0.000001
1578.489990	-59.619999	0.000001
1578.500000	-59.389999	0.000001
1578.510010	-59.200001	0.000001
1578.520020	-59.060001	0.000001
1578.530029	-58.930000	0.000001
1578.540039	-58.869999	0.000001
1578.550049	-58.939999	0.000001
1578.560059	-58.860001	0.000001
1578.569946	-58.869999	0.000001
1578.579956	-58.810001	0.000001
1578.589966	-58.740002	0.000001
1578.599976	-58.580002	0.000001
1578.609985	-58.400002	0.000001
1578.619995	-58.189999	0.000002
1578.630005	-58.070000	0.000002
1578.640015	-57.880001	0.000002
1578.650024	-57.790001	0.000002
1578.660034	-57.759998	0.000002
1578.670044	-57.770000	0.000002
1578.680054	-57.740002	0.000002
1578.689941	-57.619999	0.000002
1578.699951	-57.540001	0.000002
1578.709961	-57.430000	0.000002
1578.719971	-57.330002	0.000002
1578.729980	-57.150002	0.000002
1578.739990	-56.970001	0.000002
1578.750000	-56.730000	0.000002
1578.760010	-56.529999	0.000002
1578.770020	-56.389999	0.000002
1578.780029	-56.310001	0.000002
1578.790039	-56.290001	0.000002
1578.800049	-56.250000	0.000002
1578.810059	-56.250000	0.000002
1578.819946	-56.180000	0.000002
1578.829956	-56.180000	0.000002
1578.839966	-56.169998	0.000002
1578.849976	-56.130001	0.000002
1578.859985	-55.990002	0.000003
1578.869995	-55.770000	0.000003
1578.880005	-55.549999	0.000003
1578.890015	-55.419998	0.000003
1578.900024	-55.330002	0.000003
1578.910034	-55.290001	0.000003
1578.920044	-55.250000	0.000003
1578.930054	-55.209999	0.000003
1578.939941	-55.209999	0.000003
1578.949951	-55.189999	0.000003
1578.959961	-55.230000	0.000003
1578.969971	-55.240002	0.000003
1578.979980	-55.230000	0.000003
1578.989990	-55.139999	0.000003
1579.000000	-54.950001	0.000003
1579.010010	-54.770000	0.000003
1579.020020	-54.610001	0.000003
1579.030029	-54.540001	0.000004
1579.040039	-54.459999	0.000004
1579.050049	-54.419998	0.000004
1579.060059	-54.380001	0.000004
1579.069946	-54.389999	0.000004
1579.079956	-54.450001	0.000004
1579.089966	-54.500000	0.000004
1579.099976	-54.520000	0.000004
1579.109985	-54.470001	0.000004
1579.119995	-54.340000	0.000004
1579.130005	-54.180000	0.000004
1579.140015	-54.080002	0.000004
1579.150024	-54.009998	0.000004
1579.160034	-53.930000	0.000004
1579.170044	-53.880001	0.000004
1579.180054	-53.849998	0.000004
1579.189941	-53.869999	0.000004
1579.199951	-53.910000	0.000004
1579.209961	-53.980000	0.000004
1579.219971	-54.020000	0.000004
1579.229980	-54.009998	0.000004
1579.239990	-53.959999	0.000004
1579.250000	-53.880001	0.000004
1579.260010	-53.790001	0.000004
1579.270020	-53.660000	0.000004
1579.280029	-53.560001	0.000004
1579.290039	-53.490002	0.000004
1579.300049	-53.439999	0.000005
1579.310059	-53.439999	0.000005
1579.319946	-53.450001	0.000005
1579.329956	-53.509998	0.000004
1579.339966	-53.560001	0.000004
1579.349976	-53.590000	0.000004
1579.359985	-53.580002	0.000004
1579.369995	-53.590000	0.000004
1579.380005	-53.509998	0.000004
1579.390015	-53.410000	0.000005
1579.400024	-53.330002	0.000005
1579.410034	-53.189999	0.000005
1579.420044	-53.090000	0.000005
1579.430054	-53.049999	0.000005
1579.439941	-53.040001	0.000005
1579.449951	-53.080002	0.000005
1579.459961	-53.110001	0.000005
1579.469971	-53.139999	0.000005
1579.479980	-53.139999	0.000005
1579.489990	-53.169998	0.000005
1579.500000	-53.189999	0.000005
1579.510010	-53.150002	0.000005
1579.520020	-53.090000	0.000005
1579.530029	-52.930000	0.000005
1579.540039	-52.830002	0.000005
1579.550049	-52.740002	0.000005
1579.560059	-52.669998	0.000005
1579.569946	-52.639999	0.000005
1579.579956	-52.599998	0.000005
1579.589966	-52.570000	0.000006
1579.599976	-52.540001	0.000006
1579.609985	-52.549999	0.000006
1579.619995	-52.580002	0.000006
1579.630005	-52.619999	0.000005
1579.640015	-52.639999	0.000005
1579.650024	-52.650002	0.000005
1579.660034	-52.639999	0.000005
1579.670044	-52.660000	0.000005
1579.680054	-52.639999	0.000005
1579.689941	-52.590000	0.000006
1579.699951	-52.509998	0.000006
1579.709961	-52.389999	0.000006
1579.719971	-52.310001	0.000006
1579.729980	-52.230000	0.000006
1579.739990	-52.150002	0.000006
1579.750000	-52.110001	0.000006
1579.760010	-52.049999	0.000006
1579.770020	-52.000000	0.000006
1579.780029	-51.959999	0.000006
1579.790039	-51.970001	0.000006
1579.800049	-52.000000	0.000006
1579.810059	-52.020000	0.000006
1579.819946	-52.060001	0.000006
1579.829956	-52.040001	0.000006
1579.839966	-52.040001	0.000006
1579.849976	-52.049999	0.000006
1579.859985	-52.070000	0.000006
1579.869995	-52.080002	0.000006
1579.880005	-52.029999	0.000006
1579.890015	-51.939999	0.000006
1579.900024	-51.830002	0.000007
1579.910034	-51.700001	0.000007
1579.920044	-51.639999	0.000007
1579.930054	-51.590000	0.000007
1579.939941	-51.540001	0.000007
1579.949951	-51.480000	0.000007
1579.959961	-51.430000	0.000007
1579.969971	-51.410000	0.000007
1579.979980	-51.430000	0.000007
1579.989990	-51.459999	0.000007
1580.000000	-51.480000	0.000007
1580.010010	-51.470001	0.000007
1580.020020	-51.459999	0.000007
1580.030029	-51.490002	0.000007
1580.040039	-51.540001	0.000007
1580.050049	-51.540001	0.000007
1580.060059	-51.490002	0.000007
1580.069946	-51.410000	0.000007
1580.079956	-51.320000	0.000007
1580.089966	-51.209999	0.000008
1580.099976	-51.099998	0.000008
1580.109985	-50.990002	0.000008
1580.119995	-50.900002	0.000008
1580.130005	-50.869999	0.000008
1580.140015	-50.860001	0.000008
1580.150024	-50.840000	0.000008
1580.160034	-50.799999	0.000008
1580.170044	-50.790001	0.000008
1580.180054	-50.830002	0.000008
1580.189941	-50.860001	0.000008
1580.199951	-50.889999	0.000008
1580.209961	-50.930000	0.000008
1580.219971	-50.910000	0.000008
1580.229980	-50.889999	0.000008
1580.239990	-50.849998	0.000008
1580.250000	-50.820000	0.000008
1580.260010	-50.750000	0.000008
1580.270020	-50.630001	0.000009
1580.280029	-50.520000	0.000009
1580.290039	-50.419998	0.000009
1580.300049	-50.360001	0.000009
1580.310059	-50.349998	0.000009
1580.319946	-50.340000	0.000009
1580.329956	-50.310001	0.000009
1580.339966	-50.270000	0.000009
1580.349976	-50.240002	0.000009
1580.359985	-50.270000	0.000009
1580.369995	-50.299999	0.000009
1580.380005	-50.340000	0.000009
1580.390015	-50.349998	0.000009
1580.400024	-50.330002	0.000009
1580.410034	-50.310001	0.000009
1580.420044	-50.299999	0.000009
1580.430054	-50.259998	0.000009
1580.439941	-50.189999	0.000010
1580.449951	-50.090000	0.000010
1580.459961	-49.950001	0.000010
1580.469971	-49.770000	0.000011
1580.479980	-49.689999	0.000011
1580.489990	-49.619999	0.000011
1580.500000	-49.549999	0.000011
1580.510010	-49.480000	0.000011
1580.520020	-49.410000	0.000011
1580.530029	-49.380001	0.000012
1580.540039	-49.380001	0.000012
1580.550049	-49.400002	0.000011
1580.560059	-49.400002	0.000011
1580.569946	-49.369999	0.000012
1580.579956	-49.259998	0.000012
1580.589966	-49.130001	0.000012
1580.599976	-48.980000	0.000013
1580.609985	-48.810001	0.000013
1580.619995	-48.650002	0.000014
1580.630005	-48.520000	0.000014
1580.640015	-48.389999	0.000014
1580.650024	-48.310001	0.000015
1580.660034	-48.270000	0.000015
1580.670044	-48.270000	0.000015
1580.680054	-48.270000	0.000015
1580.689941	-48.250000	0.000015
1580.699951	-48.250000	0.000015
1580.709961	-48.250000	0.000015
1580.719971	-48.270000	0.000015
1580.729980	-48.270000	0.000015
1580.739990	-48.240002	0.000015
1580.750000	-48.150002	0.000015
1580.760010	-48.040001	0.000016
1580.770020	-47.919998	0.000016
1580.780029	-47.860001	0.000016
1580.790039	-47.830002	0.000016
1580.800049	-47.830002	0.000016
1580.810059	-47.799999	0.000017
1580.819946	-47.779999	0.000017
1580.829956	-47.790001	0.000017
1580.839966	-47.849998	0.000016
1580.849976	-47.919998	0.000016
1580.859985	-47.990002	0.000016
1580.869995	-48.049999	0.000016
1580.880005	-48.080002	0.000016
1580.890015	-48.090000	0.000016
1580.900024	-48.110001	0.000015
1580.910034	-48.110001	0.000015
1580.920044	-48.090000	0.000016
1580.930054	-48.049999	0.000016
1580.939941	-48.000000	0.000016
1580.949951	-47.990002	0.000016
1580.959961	-48.009998	0.000016
1580.969971	-48.040001	0.000016
1580.979980	-48.110001	0.000015
1580.989990	-48.200001	0.000015
1581.000000	-48.299999	0.000015
1581.010010	-48.439999	0.000014
1581.020020	-48.599998	0.000014
1581.030029	-48.700001	0.000013
1581.040039	-48.810001	0.000013
1581.050049	-48.820000	0.000013
1581.060059	-48.779999	0.000013
1581.069946	-48.750000	0.000013
1581.079956	-48.720001	0.000013
1581.089966	-48.700001	0.000013
1581.099976	-48.709999	0.000013
1581.109985	-48.709999	0.000013
1581.119995	-48.709999	0.000013
1581.130005	-48.750000	0.000013
1581.140015	-48.869999	0.000013
1581.150024	-49.000000	0.000013
1581.160034	-49.130001	0.000012
1581.170044	-49.230000	0.000012
1581.180054	-49.259998	0.000012
1581.189941	-49.259998	0.000012
1581.199951	-49.240002	0.000012
1581.209961	-49.180000	0.000012
1581.219971	-49.119999	0.000012
1581.229980	-49.040001	0.000012
1581.239990	-48.980000	0.000013
1581.250000	-48.939999	0.000013
1581.260010	-48.950001	0.000013
1581.270020	-49.000000	0.000013
1581.280029	-49.029999	0.000013
1581.290039	-49.060001	0.000012
1581.300049	-49.110001	0.000012
1581.310059	-49.169998	0.000012
1581.319946	-49.240002	0.000012
1581.329956	-49.320000	0.000012
1581.339966	-49.349998	0.000012
1581.349976	-49.290001	0.000012
1581.359985	-49.209999	0.000012
1581.369995	-49.150002	0.000012
1581.380005	-49.099998	0.000012
1581.390015	-49.060001	0.000012
1581.400024	-49.020000	0.000013
1581.410034	-49.000000	0.000013
1581.420044	-48.990002	0.000013
1581.430054	-49.020000	0.000013
1581.439941	-49.090000	0.000012
1581.449951	-49.169998	0.000012
1581.459961	-49.270000	0.000012
1581.469971	-49.330002	0.000012
1581.479980	-49.380001	0.000012
1581.489990	-49.410000	0.000011
1581.500000	-49.430000	0.000011
1581.510010	-49.419998	0.000011
1581.520020	-49.349998	0.000012
1581.530029	-49.270000	0.000012
1581.540039	-49.220001	0.000012
1581.550049	-49.209999	0.000012
1581.560059	-49.220001	0.000012
1581.569946	-49.250000	0.000012
1581.579956	-49.310001	0.000012
1581.589966	-49.340000	0.000012
1581.599976	-49.389999	0.000012
1581.609985	-49.490002	0.000011
1581.619995	-49.610001	0.000011
1581.630005	-49.700001	0.000011
1581.640015	-49.750000	0.000011
1581.650024	-49.720001	0.000011
1581.660034	-49.669998	0.000011
1581.670044	-49.630001	0.000011
1581.680054	-49.610001	0.000011
1581.689941	-49.590000	0.000011
1581.699951	-49.570000	0.000011
1581.709961	-49.560001	0.000011
1581.719971	-49.580002	0.000011
1581.729980	-49.639999	0.000011
1581.739990	-49.740002	0.000011
1581.750000	-49.840000	0.000010
1581.760010	-49.959999	0.000010
1581.770020	-50.029999	0.000010
1581.780029	-50.070000	0.000010
1581.790039	-50.110001	0.000010
1581.800049	-50.110001	0.000010
1581.810059	-50.070000	0.000010
1581.819946	-49.990002	0.000010
1581.829956	-49.910000	0.000010
1581.839966	-49.869999	0.000010
1581.849976	-49.880001	0.000010
1581.859985	-49.889999	0.000010
1581.869995	-49.910000	0.000010
1581.880005	-49.930000	0.000010
1581.890015	-49.939999	0.000010
1581.900024	-50.000000	0.000010
1581.910034	-50.099998	0.000010
1581.920044	-50.200001	0.000010
1581.930054	-50.270000	0.000009
1581.939941	-50.240002	0.000009
1581.949951	-50.169998	0.000010
1581.959961	-50.070000	0.000010
1581.969971	-49.990002	0.000010
1581.979980	-49.919998	0.000010
1581.989990	-49.869999	0.000010
1582.000000	-49.779999	0.000011
1582.010010	-49.740002	0.000011
1582.020020	-49.740002	0.000011
1582.030029	-49.779999	0.000011
1582.040039	-49.830002	0.000010
1582.050049	-49.919998	0.000010
1582.060059	-49.970001	0.000010
1582.069946	-49.990002	0.000010
1582.079956	-50.020000	0.000010
1582.089966	-50.029999	0.000010
1582.099976	-49.980000	0.000010
1582.109985	-49.840000	0.000010
1582.119995	-49.700001	0.000011
1582.130005	-49.570000	0.000011
1582.140015	-49.500000	0.000011
1582.150024	-49.470001	0.000011
1582.160034	-49.480000	0.000011
1582.170044	-49.490002	0.000011
1582.180054	-49.500000	0.000011
1582.189941	-49.529999	0.000011
1582.199951	-49.599998	0.000011
1582.209961	-49.680000	0.000011
1582.219971	-49.730000	0.000011
1582.229980	-49.689999	0.000011
1582.239990	-49.570000	0.000011
1582.250000	-49.419998	0.000011
1582.260010	-49.290001	0.000012
1582.270020	-49.200001	0.000012
1582.280029	-49.110001	0.000012
1582.290039	-49.000000	0.000013
1582.300049	-48.930000	0.000013
1582.310059	-48.889999	0.000013
1582.319946	-48.900002	0.000013
1582.329956	-48.959999	0.000013
1582.339966	-49.020000	0.000013
1582.349976	-49.099998	0.000012
1582.359985	-49.119999	0.000012
1582.369995	-49.130001	0.000012
1582.380005	-49.099998	0.000012
1582.390015	-49.029999	0.000013
1582.400024	-48.910000	0.000013
1582.410034	-48.689999	0.000014
1582.420044	-48.500000	0.000014
1582.430054	-48.360001	0.000015
1582.439941	-48.270000	0.000015
1582.449951	-48.230000	0.000015
1582.459961	-48.220001	0.000015
1582.469971	-48.220001	0.000015
1582.479980	-48.220001	0.000015
1582.489990	-48.230000	0.000015
1582.500000	-48.279999	0.000015
1582.510010	-48.330002	0.000015
1582.520020	-48.369999	0.000015
1582.530029	-48.320000	0.000015
1582.540039	-48.200001	0.000015
1582.550049	-48.029999	0.000016
1582.560059	-47.910000	0.000016
1582.569946	-47.759998	0.000017
1582.579956	-47.630001	0.000017
1582.589966	-47.509998	0.000018
1582.599976	-47.419998	0.000018
1582.609985	-47.380001	0.000018
1582.619995	-47.380001	0.000018
1582.630005	-47.430000	0.000018
1582.640015	-47.520000	0.000018
1582.650024	-47.580002	0.000017
1582.660034	-47.610001	0.000017
1582.670044	-47.610001	0.000017
1582.680054	-47.599998	0.000017
1582.689941	-47.549999	0.000018
1582.699951	-47.400002	0.000018
1582.709961	-47.250000	0.000019
1582.719971	-47.110001	0.000019
1582.729980	-47.009998	0.000020
1582.739990	-46.970001	0.000020
1582.750000	-46.970001	0.000020
1582.760010	-47.000000	0.000020
1582.770020	-47.040001	0.000020
1582.780029	-47.070000	0.000020
1582.790039	-47.130001	0.000019
1582.800049	-47.240002	0.000019
1582.810059	-47.360001	0.000018
1582.819946	-47.470001	0.000018
1582.829956	-47.500000	0.000018
1582.839966	-47.470001	0.000018
1582.849976	-47.410000	0.000018
1582.859985	-47.349998	0.000018
1582.869995	-47.279999	0.000019
1582.880005	-47.209999	0.000019
1582.890015	-47.189999	0.000019
1582.900024	-47.169998	0.000019
1582.910034	-47.169998	0.000019
1582.920044	-47.230000	0.000019
1582.930054	-47.320000	0.000019
1582.939941	-47.450001	0.000018
1582.949951	-47.540001	0.000018
1582.959961	-47.660000	0.000017
1582.969971	-47.790001	0.000017
1582.979980	-47.889999	0.000016
1582.989990	-47.950001	0.000016
1583.000000	-47.910000	0.000016
1583.010010	-47.840000	0.000016
1583.020020	-47.770000	0.000017
1583.030029	-47.720001	0.000017
1583.040039	-47.720001	0.000017
1583.050049	-47.750000	0.000017
1583.060059	-47.810001	0.000017
1583.069946	-47.869999	0.000016
1583.079956	-47.950001	0.000016
1583.089966	-48.080002	0.000016
1583.099976	-48.270000	0.000015
1583.109985	-48.459999	0.000014
1583.119995	-48.619999	0.000014
1583.130005	-48.650002	0.000014
1583.140015	-48.610001	0.000014
1583.150024	-48.520000	0.000014
1583.160034	-48.450001	0.000014
1583.170044	-48.389999	0.000014
1583.180054	-48.349998	0.000015
1583.189941	-48.340000	0.000015
1583.199951	-48.330002	0.000015
1583.209961	-48.349998	0.000015
1583.219971	-48.410000	0.000014
1583.229980	-48.500000	0.000014
1583.239990	-48.610001	0.000014
1583.250000	-48.709999	0.000013
1583.260010	-48.810001	0.000013
1583.270020	-48.880001	0.000013
1583.280029	-48.900002	0.000013
1583.290039	-48.860001	0.000013
1583.300049	-48.720001	0.000013
1583.310059	-48.610001	0.000014
1583.319946	-48.490002	0.000014
1583.329956	-48.439999	0.000014
1583.339966	-48.419998	0.000014
1583.349976	-48.430000	0.000014
1583.359985	-48.459999	0.000014
1583.369995	-48.490002	0.000014
1583.380005	-48.540001	0.000014
1583.390015	-48.639999	0.000014
1583.400024	-48.759998	0.000013
1583.410034	-48.889999	0.000013
1583.420044	-48.950001	0.000013
1583.430054	-48.930000	0.000013
1583.439941	-48.830002	0.000013
1583.449951	-48.700001	0.000013
1583.459961	-48.560001	0.000014
1583.469971	-48.459999	0.000014
1583.479980	-48.360001	0.000015
1583.489990	-48.310001	0.000015
1583.500000	-48.290001	0.000015
1583.510010	-48.299999	0.000015
1583.520020	-48.349998	0.000015
1583.530029	-48.430000	0.000014
1583.540039	-48.529999	0.000014
1583.550049	-48.610001	0.000014
1583.560059	-48.669998	0.000014
1583.569946	-48.700001	0.000013
1583.579956	-48.639999	0.000014
1583.589966	-48.529999	0.000014
1583.599976	-48.340000	0.000015
1583.609985	-48.209999	0.000015
1583.619995	-48.099998	0.000015
1583.630005	-48.040001	0.000016
1583.640015	-48.029999	0.000016
1583.650024	-48.029999	0.000016
1583.660034	-48.070000	0.000016
1583.670044	-48.119999	0.000015
1583.680054	-48.180000	0.000015
1583.689941	-48.270000	0.000015
1583.699951	-48.369999	0.000015
1583.709961	-48.419998	0.000014
1583.719971	-48.410000	0.000014
1583.729980	-48.320000	0.000015
1583.739990	-48.169998	0.000015
1583.750000	-48.009998	0.000016
1583.760010	-47.880001	0.000016
1583.770020	-47.790001	0.000017
1583.780029	-47.720001	0.000017
1583.790039	-47.660000	0.000017
1583.800049	-47.639999	0.000017
1583.810059	-47.650002	0.000017
1583.819946	-47.700001	0.000017
1583.829956	-47.759998	0.000017
1583.839966	-47.840000	0.000016
1583.849976	-47.939999	0.000016
1583.859985	-48.000000	0.000016
1583.869995	-48.070000	0.000016
1583.880005	-48.090000	0.000016
1583.890015	-48.070000	0.000016
1583.900024	-48.020000	0.000016
1583.910034	-47.950001	0.000016
1583.920044	-47.910000	0.000016
1583.930054	-47.910000	0.000016
1583.939941	-47.950001	0.000016
1583.949951	-47.990002	0.000016
1583.959961	-48.049999	0.000016
1583.969971	-48.110001	0.000015
1583.979980	-48.259998	0.000015
1583.989990	-48.410000	0.000014
1584.000000	-48.580002	0.000014
1584.010010	-48.759998	0.000013
1584.020020	-48.930000	0.000013
1584.030029	-49.040001	0.000012
1584.040039	-49.099998	0.000012
1584.050049	-49.139999	0.000012
1584.060059	-49.169998	0.000012
1584.069946	-49.209999	0.000012
1584.079956	-49.259998	0.000012
1584.089966	-49.299999	0.000012
1584.099976	-49.369999	0.000012
1584.109985	-49.500000	0.000011
1584.119995	-49.700001	0.000011
1584.130005	-49.950001	0.000010
1584.140015	-50.270000	0.000009
1584.150024	-50.599998	0.000009
1584.160034	-51.020000	0.000008
1584.170044	-51.299999	0.000007
1584.180054	-51.529999	0.000007
1584.189941	-51.669998	0.000007
1584.199951	-51.759998	0.000007
1584.209961	-51.840000	0.000007
1584.219971	-51.900002	0.000006
1584.229980	-52.049999	0.000006
1584.239990	-52.189999	0.000006
1584.250000	-52.380001	0.000006
1584.260010	-52.610001	0.000005
1584.270020	-52.830002	0.000005
1584.280029	-53.099998	0.000005
1584.290039	-53.549999	0.000004
1584.300049	-53.900002	0.000004
1584.310059	-54.310001	0.000004
1584.319946	-54.700001	0.000003
1584.329956	-55.000000	0.000003
1584.339966	-55.189999	0.000003
1584.349976	-55.349998	0.000003
1584.359985	-55.400002	0.000003
1584.369995	-55.439999	0.000003
1584.380005	-55.520000	0.000003
1584.390015	-55.599998	0.000003
1584.400024	-55.750000	0.000003
1584.410034	-55.849998	0.000003
1584.420044	-56.049999	0.000002
1584.430054	-56.290001	0.000002
1584.439941	-56.630001	0.000002
1584.449951	-57.000000	0.000002
1584.459961	-57.439999	0.000002
1584.469971	-57.709999	0.000002
1584.479980	-57.959999	0.000002
1584.489990	-58.090000	0.000002
1584.500000	-58.259998	0.000001
1584.510010	-58.380001	0.000001
1584.520020	-58.410000	0.000001
1584.530029	-58.500000	0.000001
1584.540039	-58.619999	0.000001
1584.550049	-58.639999	0.000001
1584.560059	-58.810001	0.000001
1584.569946	-58.980000	0.000001
1584.579956	-59.139999	0.000001
1584.589966	-59.410000	0.000001
1584.599976	-59.799999	0.000001
1584.609985	-60.119999	0.000001
1584.619995	-60.430000	0.000001
1584.630005	-60.630001	0.000001
1584.640015	-60.740002	0.000001
1584.650024	-60.840000	0.000001
1584.660034	-60.840000	0.000001
1584.670044	-60.869999	0.000001
1584.680054	-60.900002	0.000001
1584.689941	-61.029999	0.000001
1584.699951	-61.119999	0.000001
1584.709961	-61.200001	0.000001
1584.719971	-61.349998	0.000001
1584.729980	-61.570000	0.000001
1584.739990	-61.860001	0.000001
1584.750000	-62.160000	0.000001
1584.760010	-62.360001	0.000001
1584.770020	-62.509998	0.000001
1584.780029	-62.650002	0.000001
1584.790039	-62.830002	0.000001
1584.800049	-62.790001	0.000001
1584.810059	-62.889999	0.000001
1584.819946	-62.830002	0.000001
1584.829956	-62.980000	0.000001
1584.839966	-62.950001	0.000001
1584.849976	-62.919998	0.000001
1584.859985	-63.209999	0.000000
1584.869995	-63.290001	0.000000
1584.880005	-63.369999	0.000000
1584.890015	-63.650002	0.000000
1584.900024	-63.849998	0.000000
1584.910034	-64.089996	0.000000
1584.920044	-64.360001	0.000000
1584.930054	-64.480003	0.000000
1584.939941	-64.540001	0.000000
1584.949951	-64.449997	0.000000
1584.959961	-64.459999	0.000000
1584.969971	-64.489998	0.000000
1584.979980	-64.489998	0.000000
1584.989990	-64.650002	0.000000
1585.000000	-64.570000	0.000000
1585.010010	-64.690002	0.000000
1585.020020	-64.900002	0.000000
1585.030029	-65.250000	0.000000
1585.040039	-65.430000	0.000000
1585.050049	-65.690002	0.000000
1585.060059	-65.709999	0.000000
1585.069946	-66.199997	0.000000
1585.079956	-65.980003	0.000000
1585.089966	-66.230003	0.000000
1585.099976	-66.150002	0.000000
1585.109985	-66.050003	0.000000
1585.119995	-66.180000	0.000000
1585.130005	-66.260002	0.000000
1585.140015	-66.000000	0.000000
1585.150024	-66.349998	0.000000
1585.160034	-66.620003	0.000000
1585.170044	-66.610001	0.000000
1585.180054	-66.839996	0.000000
1585.189941	-67.120003	0.000000
