Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.869995	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.890015	-210.000000	0.000000
1577.900024	-81.820000	0.000000
1577.910034	-85.900002	0.000000
1577.920044	-79.099998	0.000000
1577.930054	-210.000000	0.000000
1577.939941	-210.000000	0.000000
1577.949951	-87.660004	0.000000
1577.959961	-83.980003	0.000000
1577.969971	-81.820000	0.000000
1577.979980	-82.650002	0.000000
1577.989990	-92.430000	0.000000
1578.000000	-210.000000	0.000000
1578.010010	-210.000000	0.000000
1578.020020	-82.660004	0.000000
1578.030029	-83.690002	0.000000
1578.040039	-210.000000	0.000000
1578.050049	-210.000000	0.000000
1578.060059	-210.000000	0.000000
1578.069946	-210.000000	0.000000
1578.079956	-210.000000	0.000000
1578.089966	-79.540001	0.000000
1578.099976	-85.449997	0.000000
1578.109985	-210.000000	0.000000
1578.119995	-81.300003	0.000000
1578.130005	-80.260002	0.000000
1578.140015	-87.669998	0.000000
1578.150024	-78.820000	0.000000
1578.160034	-86.419998	0.000000
1578.170044	-210.000000	0.000000
1578.180054	-86.419998	0.000000
1578.189941	-210.000000	0.000000
1578.199951	-83.410004	0.000000
1578.209961	-81.650002	0.000000
1578.219971	-210.000000	0.000000
1578.229980	-210.000000	0.000000
1578.239990	-210.000000	0.000000
1578.250000	-78.459999	0.000000
1578.260010	-75.489998	0.000000
1578.270020	-210.000000	0.000000
1578.280029	-210.000000	0.000000
1578.290039	-210.000000	0.000000
1578.300049	-79.540001	0.000000
1578.310059	-90.680000	0.000000
1578.319946	-210.000000	0.000000
1578.329956	-85.910004	0.000000
1578.339966	-79.889999	0.000000
1578.349976	-79.889999	0.000000
1578.359985	-80.980003	0.000000
1578.369995	-80.400002	0.000000
1578.380005	-79.110001	0.000000
1578.390015	-210.000000	0.000000
1578.400024	-82.900002	0.000000
1578.410034	-80.980003	0.000000
1578.420044	-210.000000	0.000000
1578.430054	-77.190002	0.000000
1578.439941	-210.000000	0.000000
1578.449951	-210.000000	0.000000
1578.459961	-210.000000	0.000000
1578.469971	-79.010002	0.000000
1578.479980	-83.690002	0.000000
1578.489990	-77.529999	0.000000
1578.500000	-80.260002	0.000000
1578.510010	-77.459999	0.000000
1578.520020	-81.470001	0.000000
1578.530029	-210.000000	0.000000
1578.540039	-77.970001	0.000000
1578.550049	-78.129997	0.000000
1578.560059	-80.400002	0.000000
1578.569946	-79.220001	0.000000
1578.579956	-76.470001	0.000000
1578.589966	-79.010002	0.000000
1578.599976	-82.440002	0.000000
1578.609985	-80.680000	0.000000
1578.619995	-210.000000	0.000000
1578.630005	-76.760002	0.000000
1578.640015	-79.320000	0.000000
1578.650024	-76.470001	0.000000
1578.660034	-78.370003	0.000000
1578.670044	-78.050003	0.000000
1578.680054	-77.599998	0.000000
1578.689941	-77.120003	0.000000
1578.699951	-76.470001	0.000000
1578.709961	-76.940002	0.000000
1578.719971	-77.529999	0.000000
1578.729980	-78.459999	0.000000
1578.739990	-75.239998	0.000000
1578.750000	-76.260002	0.000000
1578.760010	-76.000000	0.000000
1578.770020	-75.540001	0.000000
1578.780029	-77.820000	0.000000
1578.790039	-74.769997	0.000000
1578.800049	-75.910004	0.000000
1578.810059	-74.769997	0.000000
1578.819946	-73.959999	0.000000
1578.829956	-76.940002	0.000000
1578.839966	-74.050003	0.000000
1578.849976	-75.720001	0.000000
1578.859985	-74.019997	0.000000
1578.869995	-75.040001	0.000000
1578.880005	-75.239998	0.000000
1578.890015	-74.480003	0.000000
1578.900024	-72.230003	0.000000
1578.910034	-72.919998	0.000000
1578.920044	-72.849998	0.000000
1578.930054	-72.779999	0.000000
1578.939941	-73.809998	0.000000
1578.949951	-74.080002	0.000000
1578.959961	-72.129997	0.000000
1578.969971	-71.930000	0.000000
1578.979980	-72.080002	0.000000
1578.989990	-72.419998	0.000000
1579.000000	-71.680000	0.000000
1579.010010	-72.080002	0.000000
1579.020020	-71.099998	0.000000
1579.030029	-70.949997	0.000000
1579.040039	-70.320000	0.000000
1579.050049	-71.330002	0.000000
1579.060059	-71.070000	0.000000
1579.069946	-70.620003	0.000000
1579.079956	-70.680000	0.000000
1579.089966	-70.989998	0.000000
1579.099976	-69.970001	0.000000
1579.109985	-70.150002	0.000000
1579.119995	-69.339996	0.000000
1579.130005	-69.290001	0.000000
1579.140015	-68.830002	0.000000
1579.150024	-68.169998	0.000000
1579.160034	-68.300003	0.000000
1579.170044	-68.059998	0.000000
1579.180054	-68.120003	0.000000
1579.189941	-68.309998	0.000000
1579.199951	-68.120003	0.000000
1579.209961	-67.750000	0.000000
1579.219971	-67.790001	0.000000
1579.229980	-67.559998	0.000000
1579.239990	-67.480003	0.000000
1579.250000	-66.879997	0.000000
1579.260010	-66.379997	0.000000
1579.270020	-66.360001	0.000000
1579.280029	-66.139999	0.000000
1579.290039	-65.860001	0.000000
1579.300049	-65.839996	0.000000
1579.310059	-65.910004	0.000000
1579.319946	-65.739998	0.000000
1579.329956	-65.459999	0.000000
1579.339966	-65.669998	0.000000
1579.349976	-65.269997	0.000000
1579.359985	-65.129997	0.000000
1579.369995	-64.930000	0.000000
1579.380005	-64.540001	0.000000
1579.390015	-64.190002	0.000000
1579.400024	-63.950001	0.000000
1579.410034	-63.759998	0.000000
1579.420044	-63.599998	0.000000
1579.430054	-63.580002	0.000000
1579.439941	-63.389999	0.000000
1579.449951	-63.200001	0.000000
1579.459961	-63.160000	0.000000
1579.469971	-63.160000	0.000000
1579.479980	-62.959999	0.000001
1579.489990	-62.779999	0.000001
1579.500000	-62.459999	0.000001
1579.510010	-62.279999	0.000001
1579.520020	-61.930000	0.000001
1579.530029	-61.660000	0.000001
1579.540039	-61.599998	0.000001
1579.550049	-61.360001	0.000001
1579.560059	-61.189999	0.000001
1579.569946	-61.099998	0.000001
1579.579956	-61.000000	0.000001
1579.589966	-60.970001	0.000001
1579.599976	-60.959999	0.000001
1579.609985	-60.910000	0.000001
1579.619995	-60.759998	0.000001
1579.630005	-60.759998	0.000001
1579.640015	-60.650002	0.000001
1579.650024	-60.619999	0.000001
1579.660034	-60.450001	0.000001
1579.670044	-60.310001	0.000001
1579.680054	-60.080002	0.000001
1579.689941	-59.869999	0.000001
1579.699951	-59.720001	0.000001
1579.709961	-59.470001	0.000001
1579.719971	-59.389999	0.000001
1579.729980	-59.250000	0.000001
1579.739990	-59.020000	0.000001
1579.750000	-58.939999	0.000001
1579.760010	-58.860001	0.000001
1579.770020	-58.810001	0.000001
1579.780029	-58.770000	0.000001
1579.790039	-58.700001	0.000001
1579.800049	-58.599998	0.000001
1579.810059	-58.580002	0.000001
1579.819946	-58.509998	0.000001
1579.829956	-58.480000	0.000001
1579.839966	-58.389999	0.000001
1579.849976	-58.259998	0.000001
1579.859985	-58.090000	0.000002
1579.869995	-57.919998	0.000002
1579.880005	-57.720001	0.000002
1579.890015	-57.520000	0.000002
1579.900024	-57.340000	0.000002
1579.910034	-57.090000	0.000002
1579.920044	-56.939999	0.000002
1579.930054	-56.820000	0.000002
1579.939941	-56.750000	0.000002
1579.949951	-56.730000	0.000002
1579.959961	-56.660000	0.000002
1579.969971	-56.549999	0.000002
1579.979980	-56.520000	0.000002
1579.989990	-56.490002	0.000002
1580.000000	-56.400002	0.000002
1580.010010	-56.400002	0.000002
1580.020020	-56.349998	0.000002
1580.030029	-56.189999	0.000002
1580.040039	-56.060001	0.000002
1580.050049	-55.910000	0.000003
1580.060059	-55.720001	0.000003
1580.069946	-55.610001	0.000003
1580.079956	-55.439999	0.000003
1580.089966	-55.220001	0.000003
1580.099976	-55.029999	0.000003
1580.109985	-54.919998	0.000003
1580.119995	-54.799999	0.000003
1580.130005	-54.709999	0.000003
1580.140015	-54.650002	0.000003
1580.150024	-54.599998	0.000003
1580.160034	-54.529999	0.000004
1580.170044	-54.500000	0.000004
1580.180054	-54.480000	0.000004
1580.189941	-54.459999	0.000004
1580.199951	-54.439999	0.000004
1580.209961	-54.330002	0.000004
1580.219971	-54.259998	0.000004
1580.229980	-54.169998	0.000004
1580.239990	-54.000000	0.000004
1580.250000	-53.869999	0.000004
1580.260010	-53.720001	0.000004
1580.270020	-53.509998	0.000004
1580.280029	-53.369999	0.000005
1580.290039	-53.310001	0.000005
1580.300049	-53.209999	0.000005
1580.310059	-53.180000	0.000005
1580.319946	-53.130001	0.000005
1580.329956	-53.060001	0.000005
1580.339966	-53.020000	0.000005
1580.349976	-52.990002	0.000005
1580.359985	-53.000000	0.000005
1580.369995	-52.990002	0.000005
1580.380005	-52.950001	0.000005
1580.390015	-52.900002	0.000005
1580.400024	-52.830002	0.000005
1580.410034	-52.750000	0.000005
1580.420044	-52.700001	0.000005
1580.430054	-52.610001	0.000005
1580.439941	-52.470001	0.000006
1580.449951	-52.349998	0.000006
1580.459961	-52.200001	0.000006
1580.469971	-52.049999	0.000006
1580.479980	-52.000000	0.000006
1580.489990	-51.939999	0.000006
1580.500000	-51.880001	0.000006
1580.510010	-51.810001	0.000007
1580.520020	-51.759998	0.000007
1580.530029	-51.770000	0.000007
1580.540039	-51.759998	0.000007
1580.550049	-51.740002	0.000007
1580.560059	-51.700001	0.000007
1580.569946	-51.630001	0.000007
1580.579956	-51.470001	0.000007
1580.589966	-51.279999	0.000007
1580.599976	-51.029999	0.000008
1580.609985	-50.790001	0.000008
1580.619995	-50.610001	0.000009
1580.630005	-50.480000	0.000009
1580.640015	-50.380001	0.000009
1580.650024	-50.290001	0.000009
1580.660034	-50.189999	0.000010
1580.670044	-50.150002	0.000010
1580.680054	-50.130001	0.000010
1580.689941	-50.110001	0.000010
1580.699951	-50.049999	0.000010
1580.709961	-49.959999	0.000010
1580.719971	-49.830002	0.000010
1580.729980	-49.700001	0.000011
1580.739990	-49.540001	0.000011
1580.750000	-49.340000	0.000012
1580.760010	-49.119999	0.000012
1580.770020	-48.869999	0.000013
1580.780029	-48.709999	0.000013
1580.790039	-48.610001	0.000014
1580.800049	-48.560001	0.000014
1580.810059	-48.529999	0.000014
1580.819946	-48.500000	0.000014
1580.829956	-48.459999	0.000014
1580.839966	-48.419998	0.000014
1580.849976	-48.389999	0.000014
1580.859985	-48.349998	0.000015
1580.869995	-48.279999	0.000015
1580.880005	-48.150002	0.000015
1580.890015	-47.939999	0.000016
1580.900024	-47.750000	0.000017
1580.910034	-47.599998	0.000017
1580.920044	-47.500000	0.000018
1580.930054	-47.419998	0.000018
1580.939941	-47.349998	0.000018
1580.949951	-47.279999	0.000019
1580.959961	-47.209999	0.000019
1580.969971	-47.189999	0.000019
1580.979980	-47.200001	0.000019
1580.989990	-47.209999	0.000019
1581.000000	-47.220001	0.000019
1581.010010	-47.189999	0.000019
1581.020020	-47.139999	0.000019
1581.030029	-47.090000	0.000020
1581.040039	-47.009998	0.000020
1581.050049	-46.880001	0.000021
1581.060059	-46.740002	0.000021
1581.069946	-46.590000	0.000022
1581.079956	-46.470001	0.000023
1581.089966	-46.410000	0.000023
1581.099976	-46.400002	0.000023
1581.109985	-46.400002	0.000023
1581.119995	-46.400002	0.000023
1581.130005	-46.410000	0.000023
1581.140015	-46.430000	0.000023
1581.150024	-46.480000	0.000022
1581.160034	-46.529999	0.000022
1581.170044	-46.549999	0.000022
1581.180054	-46.509998	0.000022
1581.189941	-46.400002	0.000023
1581.199951	-46.290001	0.000023
1581.209961	-46.189999	0.000024
1581.219971	-46.160000	0.000024
1581.229980	-46.130001	0.000024
1581.239990	-46.090000	0.000025
1581.250000	-46.070000	0.000025
1581.260010	-46.070000	0.000025
1581.270020	-46.119999	0.000024
1581.280029	-46.189999	0.000024
1581.290039	-46.270000	0.000024
1581.300049	-46.330002	0.000023
1581.310059	-46.360001	0.000023
1581.319946	-46.389999	0.000023
1581.329956	-46.410000	0.000023
1581.339966	-46.400002	0.000023
1581.349976	-46.369999	0.000023
1581.359985	-46.310001	0.000023
1581.369995	-46.259998	0.000024
1581.380005	-46.209999	0.000024
1581.390015	-46.230000	0.000024
1581.400024	-46.259998	0.000024
1581.410034	-46.299999	0.000023
1581.420044	-46.349998	0.000023
1581.430054	-46.410000	0.000023
1581.439941	-46.500000	0.000022
1581.449951	-46.619999	0.000022
1581.459961	-46.820000	0.000021
1581.469971	-46.939999	0.000020
1581.479980	-47.000000	0.000020
1581.489990	-47.020000	0.000020
1581.500000	-47.020000	0.000020
1581.510010	-47.009998	0.000020
1581.520020	-47.029999	0.000020
1581.530029	-47.040001	0.000020
1581.540039	-47.060001	0.000020
1581.550049	-47.080002	0.000020
1581.560059	-47.139999	0.000019
1581.569946	-47.250000	0.000019
1581.579956	-47.410000	0.000018
1581.589966	-47.549999	0.000018
1581.599976	-47.650002	0.000017
1581.609985	-47.790001	0.000017
1581.619995	-47.910000	0.000016
1581.630005	-48.049999	0.000016
1581.640015	-48.150002	0.000015
1581.650024	-48.160000	0.000015
1581.660034	-48.150002	0.000015
1581.670044	-48.139999	0.000015
1581.680054	-48.150002	0.000015
1581.689941	-48.180000	0.000015
1581.699951	-48.259998	0.000015
1581.709961	-48.340000	0.000015
1581.719971	-48.430000	0.000014
1581.729980	-48.540001	0.000014
1581.739990	-48.680000	0.000014
1581.750000	-48.860001	0.000013
1581.760010	-49.070000	0.000012
1581.770020	-49.180000	0.000012
1581.780029	-49.220001	0.000012
1581.790039	-49.200001	0.000012
1581.800049	-49.180000	0.000012
1581.810059	-49.150002	0.000012
1581.819946	-49.110001	0.000012
1581.829956	-49.099998	0.000012
1581.839966	-49.090000	0.000012
1581.849976	-49.090000	0.000012
1581.859985	-49.110001	0.000012
1581.869995	-49.200001	0.000012
1581.880005	-49.290001	0.000012
1581.890015	-49.360001	0.000012
1581.900024	-49.430000	0.000011
1581.910034	-49.490002	0.000011
1581.920044	-49.540001	0.000011
1581.930054	-49.560001	0.000011
1581.939941	-49.520000	0.000011
1581.949951	-49.430000	0.000011
1581.959961	-49.320000	0.000012
1581.969971	-49.220001	0.000012
1581.979980	-49.150002	0.000012
1581.989990	-49.130001	0.000012
1582.000000	-49.119999	0.000012
1582.010010	-49.119999	0.000012
1582.020020	-49.130001	0.000012
1582.030029	-49.150002	0.000012
1582.040039	-49.200001	0.000012
1582.050049	-49.279999	0.000012
1582.060059	-49.320000	0.000012
1582.069946	-49.330002	0.000012
1582.079956	-49.299999	0.000012
1582.089966	-49.230000	0.000012
1582.099976	-49.119999	0.000012
1582.109985	-49.009998	0.000013
1582.119995	-48.930000	0.000013
1582.130005	-48.860001	0.000013
1582.140015	-48.810001	0.000013
1582.150024	-48.770000	0.000013
1582.160034	-48.759998	0.000013
1582.170044	-48.799999	0.000013
1582.180054	-48.840000	0.000013
1582.189941	-48.889999	0.000013
1582.199951	-48.910000	0.000013
1582.209961	-48.939999	0.000013
1582.219971	-48.930000	0.000013
1582.229980	-48.869999	0.000013
1582.239990	-48.790001	0.000013
1582.250000	-48.680000	0.000014
1582.260010	-48.570000	0.000014
1582.270020	-48.470001	0.000014
1582.280029	-48.410000	0.000014
1582.290039	-48.380001	0.000015
1582.300049	-48.369999	0.000015
1582.310059	-48.380001	0.000015
1582.319946	-48.389999	0.000014
1582.329956	-48.430000	0.000014
1582.339966	-48.470001	0.000014
1582.349976	-48.560001	0.000014
1582.359985	-48.619999	0.000014
1582.369995	-48.619999	0.000014
1582.380005	-48.570000	0.000014
1582.390015	-48.459999	0.000014
1582.400024	-48.330002	0.000015
1582.410034	-48.160000	0.000015
1582.420044	-48.049999	0.000016
1582.430054	-47.980000	0.000016
1582.439941	-47.910000	0.000016
1582.449951	-47.880001	0.000016
1582.459961	-47.869999	0.000016
1582.469971	-47.900002	0.000016
1582.479980	-47.950001	0.000016
1582.489990	-48.000000	0.000016
1582.500000	-48.040001	0.000016
1582.510010	-48.049999	0.000016
1582.520020	-48.049999	0.000016
1582.530029	-47.990002	0.000016
1582.540039	-47.880001	0.000016
1582.550049	-47.750000	0.000017
1582.560059	-47.630001	0.000017
1582.569946	-47.490002	0.000018
1582.579956	-47.389999	0.000018
1582.589966	-47.340000	0.000018
1582.599976	-47.330002	0.000018
1582.609985	-47.340000	0.000018
1582.619995	-47.360001	0.000018
1582.630005	-47.380001	0.000018
1582.640015	-47.459999	0.000018
1582.650024	-47.520000	0.000018
1582.660034	-47.560001	0.000018
1582.670044	-47.560001	0.000018
1582.680054	-47.490002	0.000018
1582.689941	-47.369999	0.000018
1582.699951	-47.209999	0.000019
1582.709961	-47.099998	0.000019
1582.719971	-47.029999	0.000020
1582.729980	-46.980000	0.000020
1582.739990	-46.950001	0.000020
1582.750000	-46.930000	0.000020
1582.760010	-46.970001	0.000020
1582.770020	-47.040001	0.000020
1582.780029	-47.119999	0.000019
1582.790039	-47.220001	0.000019
1582.800049	-47.279999	0.000019
1582.810059	-47.340000	0.000018
1582.819946	-47.380001	0.000018
1582.829956	-47.369999	0.000018
1582.839966	-47.320000	0.000019
1582.849976	-47.250000	0.000019
1582.859985	-47.150002	0.000019
1582.869995	-47.060001	0.000020
1582.880005	-47.009998	0.000020
1582.890015	-47.020000	0.000020
1582.900024	-47.040001	0.000020
1582.910034	-47.080002	0.000020
1582.920044	-47.119999	0.000019
1582.930054	-47.189999	0.000019
1582.939941	-47.290001	0.000019
1582.949951	-47.410000	0.000018
1582.959961	-47.520000	0.000018
1582.969971	-47.590000	0.000017
1582.979980	-47.590000	0.000017
1582.989990	-47.529999	0.000018
1583.000000	-47.430000	0.000018
1583.010010	-47.369999	0.000018
1583.020020	-47.330002	0.000018
1583.030029	-47.299999	0.000019
1583.040039	-47.279999	0.000019
1583.050049	-47.290001	0.000019
1583.060059	-47.349998	0.000018
1583.069946	-47.439999	0.000018
1583.079956	-47.560001	0.000018
1583.089966	-47.680000	0.000017
1583.099976	-47.799999	0.000017
1583.109985	-47.880001	0.000016
1583.119995	-47.919998	0.000016
1583.130005	-47.889999	0.000016
1583.140015	-47.820000	0.000017
1583.150024	-47.709999	0.000017
1583.160034	-47.590000	0.000017
1583.170044	-47.520000	0.000018
1583.180054	-47.500000	0.000018
1583.189941	-47.509998	0.000018
1583.199951	-47.540001	0.000018
1583.209961	-47.580002	0.000017
1583.219971	-47.619999	0.000017
1583.229980	-47.669998	0.000017
1583.239990	-47.779999	0.000017
1583.250000	-47.880001	0.000016
1583.260010	-47.950001	0.000016
1583.270020	-47.939999	0.000016
1583.280029	-47.860001	0.000016
1583.290039	-47.740002	0.000017
1583.300049	-47.599998	0.000017
1583.310059	-47.520000	0.000018
1583.319946	-47.459999	0.000018
1583.329956	-47.419998	0.000018
1583.339966	-47.389999	0.000018
1583.349976	-47.380001	0.000018
1583.359985	-47.430000	0.000018
1583.369995	-47.509998	0.000018
1583.380005	-47.590000	0.000017
1583.390015	-47.680000	0.000017
1583.400024	-47.740002	0.000017
1583.410034	-47.799999	0.000017
1583.420044	-47.810001	0.000017
1583.430054	-47.770000	0.000017
1583.439941	-47.669998	0.000017
1583.449951	-47.529999	0.000018
1583.459961	-47.389999	0.000018
1583.469971	-47.279999	0.000019
1583.479980	-47.250000	0.000019
1583.489990	-47.259998	0.000019
1583.500000	-47.270000	0.000019
1583.510010	-47.310001	0.000019
1583.520020	-47.320000	0.000019
1583.530029	-47.389999	0.000018
1583.540039	-47.520000	0.000018
1583.550049	-47.630001	0.000017
1583.560059	-47.700001	0.000017
1583.569946	-47.669998	0.000017
1583.579956	-47.580002	0.000017
1583.589966	-47.459999	0.000018
1583.599976	-47.320000	0.000019
1583.609985	-47.270000	0.000019
1583.619995	-47.220001	0.000019
1583.630005	-47.180000	0.000019
1583.640015	-47.150002	0.000019
1583.650024	-47.180000	0.000019
1583.660034	-47.270000	0.000019
1583.670044	-47.369999	0.000018
1583.680054	-47.480000	0.000018
1583.689941	-47.560001	0.000018
1583.699951	-47.630001	0.000017
1583.709961	-47.650002	0.000017
1583.719971	-47.660000	0.000017
1583.729980	-47.599998	0.000017
1583.739990	-47.490002	0.000018
1583.750000	-47.369999	0.000018
1583.760010	-47.240002	0.000019
1583.770020	-47.189999	0.000019
1583.780029	-47.180000	0.000019
1583.790039	-47.200001	0.000019
1583.800049	-47.220001	0.000019
1583.810059	-47.230000	0.000019
1583.819946	-47.290001	0.000019
1583.829956	-47.369999	0.000018
1583.839966	-47.490002	0.000018
1583.849976	-47.660000	0.000017
1583.859985	-47.750000	0.000017
1583.869995	-47.790001	0.000017
1583.880005	-47.770000	0.000017
1583.890015	-47.740002	0.000017
1583.900024	-47.730000	0.000017
1583.910034	-47.720001	0.000017
1583.920044	-47.720001	0.000017
1583.930054	-47.730000	0.000017
1583.939941	-47.750000	0.000017
1583.949951	-47.820000	0.000017
1583.959961	-47.939999	0.000016
1583.969971	-48.090000	0.000016
1583.979980	-48.299999	0.000015
1583.989990	-48.459999	0.000014
1584.000000	-48.630001	0.000014
1584.010010	-48.830002	0.000013
1584.020020	-49.049999	0.000012
1584.030029	-49.209999	0.000012
1584.040039	-49.340000	0.000012
1584.050049	-49.389999	0.000012
1584.060059	-49.459999	0.000011
1584.069946	-49.529999	0.000011
1584.079956	-49.630001	0.000011
1584.089966	-49.740002	0.000011
1584.099976	-49.889999	0.000010
1584.109985	-50.049999	0.000010
1584.119995	-50.270000	0.000009
1584.130005	-50.599998	0.000009
1584.140015	-51.020000	0.000008
1584.150024	-51.459999	0.000007
1584.160034	-51.970001	0.000006
1584.170044	-52.259998	0.000006
1584.180054	-52.480000	0.000006
1584.189941	-52.650002	0.000005
1584.199951	-52.810001	0.000005
1584.209961	-52.980000	0.000005
1584.219971	-53.130001	0.000005
1584.229980	-53.400002	0.000005
1584.239990	-53.619999	0.000004
1584.250000	-53.910000	0.000004
1584.260010	-54.240002	0.000004
1584.270020	-54.650002	0.000003
1584.280029	-55.160000	0.000003
1584.290039	-55.830002	0.000003
1584.300049	-56.520000	0.000002
1584.310059	-57.259998	0.000002
1584.319946	-57.910000	0.000002
1584.329956	-58.389999	0.000001
1584.339966	-58.720001	0.000001
1584.349976	-59.049999	0.000001
1584.359985	-59.189999	0.000001
1584.369995	-59.369999	0.000001
1584.380005	-59.439999	0.000001
1584.390015	-59.529999	0.000001
1584.400024	-59.779999	0.000001
1584.410034	-59.970001	0.000001
1584.420044	-60.349998	0.000001
1584.430054	-60.680000	0.000001
1584.439941	-61.099998	0.000001
1584.449951	-61.480000	0.000001
1584.459961	-61.959999	0.000001
1584.469971	-62.090000	0.000001
1584.479980	-62.470001	0.000001
1584.489990	-62.720001	0.000001
1584.500000	-62.790001	0.000001
1584.510010	-62.980000	0.000001
1584.520020	-63.099998	0.000000
1584.530029	-63.259998	0.000000
1584.540039	-63.380001	0.000000
1584.550049	-63.650002	0.000000
1584.560059	-63.919998	0.000000
1584.569946	-64.080002	0.000000
1584.579956	-64.209999	0.000000
1584.589966	-64.510002	0.000000
1584.599976	-65.150002	0.000000
1584.609985	-65.440002	0.000000
1584.619995	-65.599998	0.000000
1584.630005	-65.959999	0.000000
1584.640015	-65.970001	0.000000
1584.650024	-66.169998	0.000000
1584.660034	-66.300003	0.000000
1584.670044	-66.300003	0.000000
1584.680054	-66.650002	0.000000
1584.689941	-66.680000	0.000000
1584.699951	-66.629997	0.000000
1584.709961	-66.610001	0.000000
1584.719971	-67.400002	0.000000
1584.729980	-67.589996	0.000000
1584.739990	-67.599998	0.000000
1584.750000	-68.120003	0.000000
1584.760010	-67.980003	0.000000
1584.770020	-68.750000	0.000000
1584.780029	-68.870003	0.000000
1584.790039	-68.769997	0.000000
1584.800049	-69.260002	0.000000
1584.810059	-68.769997	0.000000
1584.819946	-68.839996	0.000000
1584.829956	-69.410004	0.000000
1584.839966	-69.209999	0.000000
1584.849976	-69.830002	0.000000
1584.859985	-69.860001	0.000000
1584.869995	-69.480003	0.000000
1584.880005	-69.919998	0.000000
1584.890015	-70.559998	0.000000
1584.900024	-70.889999	0.000000
1584.910034	-70.900002	0.000000
1584.920044	-71.629997	0.000000
1584.930054	-71.519997	0.000000
1584.939941	-71.089996	0.000000
1584.949951	-71.370003	0.000000
1584.959961	-71.889999	0.000000
1584.969971	-71.699997	0.000000
1584.979980	-71.629997	0.000000
1584.989990	-72.480003	0.000000
1585.000000	-72.570000	0.000000
1585.010010	-71.629997	0.000000
1585.020020	-72.550003	0.000000
1585.030029	-73.300003	0.000000
1585.040039	-72.639999	0.000000
1585.050049	-72.309998	0.000000
1585.060059	-74.339996	0.000000
1585.069946	-74.550003	0.000000
1585.079956	-74.620003	0.000000
1585.089966	-74.589996	0.000000
1585.099976	-72.349998	0.000000
1585.109985	-74.620003	0.000000
1585.119995	-74.309998	0.000000
1585.130005	-74.620003	0.000000
1585.140015	-74.379997	0.000000
1585.150024	-75.160004	0.000000
1585.160034	-73.570000	0.000000
1585.170044	-75.809998	0.000000
1585.180054	-74.050003	0.000000
1585.189941	-74.589996	0.000000
