Wavelength (nm)	Transmission (dBm)	Linear Transmission
1580.699951	-69.419998	0.000000
1580.709961	-69.029999	0.000000
1580.719971	-68.180000	0.000000
1580.729980	-68.349998	0.000000
1580.739990	-67.680000	0.000000
1580.750000	-67.699997	0.000000
1580.760010	-67.320000	0.000000
1580.770020	-67.379997	0.000000
1580.780029	-67.050003	0.000000
1580.790039	-66.940002	0.000000
1580.800049	-67.239998	0.000000
1580.810059	-66.730003	0.000000
1580.819946	-67.029999	0.000000
1580.829956	-66.699997	0.000000
1580.839966	-66.949997	0.000000
1580.849976	-66.419998	0.000000
1580.859985	-66.320000	0.000000
1580.869995	-66.099998	0.000000
1580.880005	-65.919998	0.000000
1580.890015	-65.580002	0.000000
1580.900024	-65.589996	0.000000
1580.910034	-65.470001	0.000000
1580.920044	-65.400002	0.000000
1580.930054	-65.260002	0.000000
1580.939941	-65.160004	0.000000
1580.949951	-65.260002	0.000000
1580.959961	-65.379997	0.000000
1580.969971	-65.400002	0.000000
1580.979980	-65.610001	0.000000
1580.989990	-65.400002	0.000000
1581.000000	-65.440002	0.000000
1581.010010	-65.470001	0.000000
1581.020020	-65.129997	0.000000
1581.030029	-65.279999	0.000000
1581.040039	-65.070000	0.000000
1581.050049	-64.870003	0.000000
1581.060059	-64.730003	0.000000
1581.069946	-64.620003	0.000000
1581.079956	-64.550003	0.000000
1581.089966	-64.760002	0.000000
1581.099976	-64.779999	0.000000
1581.109985	-64.820000	0.000000
1581.119995	-64.760002	0.000000
1581.130005	-64.800003	0.000000
1581.140015	-65.089996	0.000000
1581.150024	-65.230003	0.000000
1581.160034	-65.190002	0.000000
1581.170044	-64.970001	0.000000
1581.180054	-64.830002	0.000000
1581.189941	-64.800003	0.000000
1581.199951	-64.639999	0.000000
1581.209961	-64.660004	0.000000
1581.219971	-64.459999	0.000000
1581.229980	-64.510002	0.000000
1581.239990	-64.419998	0.000000
1581.250000	-64.559998	0.000000
1581.260010	-64.709999	0.000000
1581.270020	-64.779999	0.000000
1581.280029	-65.000000	0.000000
1581.290039	-65.000000	0.000000
1581.300049	-64.900002	0.000000
1581.310059	-64.919998	0.000000
1581.319946	-65.029999	0.000000
1581.329956	-64.919998	0.000000
1581.339966	-64.940002	0.000000
1581.349976	-64.669998	0.000000
1581.359985	-64.709999	0.000000
1581.369995	-64.580002	0.000000
1581.380005	-64.730003	0.000000
1581.390015	-64.760002	0.000000
1581.400024	-64.919998	0.000000
1581.410034	-64.839996	0.000000
1581.420044	-64.940002	0.000000
1581.430054	-64.989998	0.000000
1581.439941	-65.220001	0.000000
1581.449951	-65.360001	0.000000
1581.459961	-65.410004	0.000000
1581.469971	-65.260002	0.000000
1581.479980	-65.199997	0.000000
1581.489990	-65.320000	0.000000
1581.500000	-65.250000	0.000000
1581.510010	-65.250000	0.000000
1581.520020	-65.160004	0.000000
1581.530029	-65.059998	0.000000
1581.540039	-65.230003	0.000000
1581.550049	-64.989998	0.000000
1581.560059	-65.279999	0.000000
1581.569946	-65.320000	0.000000
1581.579956	-65.570000	0.000000
1581.589966	-65.389999	0.000000
1581.599976	-65.360001	0.000000
1581.609985	-65.480003	0.000000
1581.619995	-65.360001	0.000000
1581.630005	-65.519997	0.000000
1581.640015	-65.300003	0.000000
1581.650024	-65.169998	0.000000
1581.660034	-65.120003	0.000000
1581.670044	-65.080002	0.000000
1581.680054	-65.190002	0.000000
1581.689941	-65.050003	0.000000
1581.699951	-65.250000	0.000000
1581.709961	-65.050003	0.000000
1581.719971	-65.059998	0.000000
1581.729980	-64.989998	0.000000
1581.739990	-65.150002	0.000000
1581.750000	-65.139999	0.000000
1581.760010	-65.010002	0.000000
1581.770020	-64.589996	0.000000
1581.780029	-64.669998	0.000000
1581.790039	-64.599998	0.000000
1581.800049	-64.269997	0.000000
1581.810059	-64.339996	0.000000
1581.819946	-64.290001	0.000000
1581.829956	-64.180000	0.000000
1581.839966	-64.160004	0.000000
1581.849976	-64.150002	0.000000
1581.859985	-64.150002	0.000000
1581.869995	-64.169998	0.000000
1581.880005	-64.099998	0.000000
1581.890015	-63.939999	0.000000
1581.900024	-63.959999	0.000000
1581.910034	-63.860001	0.000000
1581.920044	-63.680000	0.000000
1581.930054	-63.540001	0.000000
1581.939941	-63.349998	0.000000
1581.949951	-63.200001	0.000000
1581.959961	-63.150002	0.000000
1581.969971	-63.060001	0.000000
1581.979980	-63.080002	0.000000
1581.989990	-63.130001	0.000000
1582.000000	-63.060001	0.000000
1582.010010	-62.889999	0.000001
1582.020020	-62.830002	0.000001
1582.030029	-62.930000	0.000001
1582.040039	-62.939999	0.000001
1582.050049	-62.820000	0.000001
1582.060059	-62.860001	0.000001
1582.069946	-62.590000	0.000001
1582.079956	-62.439999	0.000001
1582.089966	-62.450001	0.000001
1582.099976	-62.230000	0.000001
1582.109985	-62.099998	0.000001
1582.119995	-62.029999	0.000001
1582.130005	-61.980000	0.000001
1582.140015	-62.000000	0.000001
1582.150024	-61.970001	0.000001
1582.160034	-61.930000	0.000001
1582.170044	-61.930000	0.000001
1582.180054	-62.029999	0.000001
1582.189941	-61.869999	0.000001
1582.199951	-61.759998	0.000001
1582.209961	-61.669998	0.000001
1582.219971	-61.410000	0.000001
1582.229980	-61.259998	0.000001
1582.239990	-61.020000	0.000001
1582.250000	-60.799999	0.000001
1582.260010	-60.759998	0.000001
1582.270020	-60.740002	0.000001
1582.280029	-60.650002	0.000001
1582.290039	-60.610001	0.000001
1582.300049	-60.630001	0.000001
1582.310059	-60.490002	0.000001
1582.319946	-60.450001	0.000001
1582.329956	-60.389999	0.000001
1582.339966	-60.310001	0.000001
1582.349976	-60.099998	0.000001
1582.359985	-59.830002	0.000001
1582.369995	-59.700001	0.000001
1582.380005	-59.430000	0.000001
1582.390015	-59.180000	0.000001
1582.400024	-58.930000	0.000001
1582.410034	-58.720001	0.000001
1582.420044	-58.580002	0.000001
1582.430054	-58.439999	0.000001
1582.439941	-58.349998	0.000001
1582.449951	-58.279999	0.000001
1582.459961	-58.189999	0.000002
1582.469971	-58.080002	0.000002
1582.479980	-57.930000	0.000002
1582.489990	-57.740002	0.000002
1582.500000	-57.480000	0.000002
1582.510010	-57.130001	0.000002
1582.520020	-56.750000	0.000002
1582.530029	-56.240002	0.000002
1582.540039	-55.880001	0.000003
1582.550049	-55.590000	0.000003
1582.560059	-55.430000	0.000003
1582.569946	-55.230000	0.000003
1582.579956	-55.029999	0.000003
1582.589966	-54.810001	0.000003
1582.599976	-54.630001	0.000003
1582.609985	-54.450001	0.000004
1582.619995	-54.250000	0.000004
1582.630005	-54.020000	0.000004
1582.640015	-53.619999	0.000004
1582.650024	-53.310001	0.000005
1582.660034	-52.930000	0.000005
1582.670044	-52.470001	0.000006
1582.680054	-52.009998	0.000006
1582.689941	-51.639999	0.000007
1582.699951	-51.200001	0.000008
1582.709961	-50.959999	0.000008
1582.719971	-50.720001	0.000008
1582.729980	-50.529999	0.000009
1582.739990	-50.349998	0.000009
1582.750000	-50.169998	0.000010
1582.760010	-49.930000	0.000010
1582.770020	-49.709999	0.000011
1582.780029	-49.470001	0.000011
1582.790039	-49.169998	0.000012
1582.800049	-48.830002	0.000013
1582.810059	-48.480000	0.000014
1582.819946	-48.070000	0.000016
1582.829956	-47.820000	0.000017
1582.839966	-47.619999	0.000017
1582.849976	-47.439999	0.000018
1582.859985	-47.240002	0.000019
1582.869995	-47.029999	0.000020
1582.880005	-46.820000	0.000021
1582.890015	-46.700001	0.000021
1582.900024	-46.610001	0.000022
1582.910034	-46.529999	0.000022
1582.920044	-46.430000	0.000023
1582.930054	-46.349998	0.000023
1582.939941	-46.259998	0.000024
1582.949951	-46.189999	0.000024
1582.959961	-46.090000	0.000025
1582.969971	-45.990002	0.000025
1582.979980	-45.840000	0.000026
1582.989990	-45.689999	0.000027
1583.000000	-45.529999	0.000028
1583.010010	-45.459999	0.000028
1583.020020	-45.410000	0.000029
1583.030029	-45.369999	0.000029
1583.040039	-45.340000	0.000029
1583.050049	-45.320000	0.000029
1583.060059	-45.349998	0.000029
1583.069946	-45.410000	0.000029
1583.079956	-45.490002	0.000028
1583.089966	-45.560001	0.000028
1583.099976	-45.590000	0.000028
1583.109985	-45.590000	0.000028
1583.119995	-45.580002	0.000028
1583.130005	-45.599998	0.000028
1583.140015	-45.599998	0.000028
1583.150024	-45.599998	0.000028
1583.160034	-45.599998	0.000028
1583.170044	-45.630001	0.000027
1583.180054	-45.730000	0.000027
1583.189941	-45.860001	0.000026
1583.199951	-46.020000	0.000025
1583.209961	-46.189999	0.000024
1583.219971	-46.349998	0.000023
1583.229980	-46.490002	0.000022
1583.239990	-46.700001	0.000021
1583.250000	-46.880001	0.000021
1583.260010	-47.040001	0.000020
1583.270020	-47.180000	0.000019
1583.280029	-47.250000	0.000019
1583.290039	-47.320000	0.000019
1583.300049	-47.430000	0.000018
1583.310059	-47.529999	0.000018
1583.319946	-47.650002	0.000017
1583.329956	-47.730000	0.000017
1583.339966	-47.849998	0.000016
1583.349976	-47.990002	0.000016
1583.359985	-48.220001	0.000015
1583.369995	-48.450001	0.000014
1583.380005	-48.709999	0.000013
1583.390015	-48.970001	0.000013
1583.400024	-49.189999	0.000012
1583.410034	-49.430000	0.000011
1583.420044	-49.580002	0.000011
1583.430054	-49.720001	0.000011
1583.439941	-49.820000	0.000010
1583.449951	-49.880001	0.000010
1583.459961	-49.919998	0.000010
1583.469971	-49.959999	0.000010
1583.479980	-50.049999	0.000010
1583.489990	-50.150002	0.000010
1583.500000	-50.279999	0.000009
1583.510010	-50.410000	0.000009
1583.520020	-50.490002	0.000009
1583.530029	-50.660000	0.000009
1583.540039	-50.939999	0.000008
1583.550049	-51.189999	0.000008
1583.560059	-51.380001	0.000007
1583.569946	-51.480000	0.000007
1583.579956	-51.490002	0.000007
1583.589966	-51.470001	0.000007
1583.599976	-51.450001	0.000007
1583.609985	-51.480000	0.000007
1583.619995	-51.509998	0.000007
1583.630005	-51.540001	0.000007
1583.640015	-51.590000	0.000007
1583.650024	-51.680000	0.000007
1583.660034	-51.860001	0.000007
1583.670044	-52.080002	0.000006
1583.680054	-52.299999	0.000006
1583.689941	-52.500000	0.000006
1583.699951	-52.630001	0.000005
1583.709961	-52.700001	0.000005
1583.719971	-52.759998	0.000005
1583.729980	-52.759998	0.000005
1583.739990	-52.720001	0.000005
1583.750000	-52.680000	0.000005
1583.760010	-52.660000	0.000005
1583.770020	-52.650002	0.000005
1583.780029	-52.709999	0.000005
1583.790039	-52.799999	0.000005
1583.800049	-52.880001	0.000005
1583.810059	-52.970001	0.000005
1583.819946	-53.090000	0.000005
1583.829956	-53.330002	0.000005
1583.839966	-53.520000	0.000004
1583.849976	-53.770000	0.000004
1583.859985	-53.900002	0.000004
1583.869995	-54.000000	0.000004
1583.880005	-54.070000	0.000004
1583.890015	-54.099998	0.000004
1583.900024	-54.130001	0.000004
1583.910034	-54.130001	0.000004
1583.920044	-54.160000	0.000004
1583.930054	-54.230000	0.000004
1583.939941	-54.369999	0.000004
1583.949951	-54.520000	0.000004
1583.959961	-54.689999	0.000003
1583.969971	-54.889999	0.000003
1583.979980	-55.220001	0.000003
1583.989990	-55.529999	0.000003
1584.000000	-55.820000	0.000003
1584.010010	-56.090000	0.000002
1584.020020	-56.320000	0.000002
1584.030029	-56.450001	0.000002
1584.040039	-56.610001	0.000002
1584.050049	-56.740002	0.000002
1584.060059	-56.869999	0.000002
1584.069946	-56.980000	0.000002
1584.079956	-57.119999	0.000002
1584.089966	-57.270000	0.000002
1584.099976	-57.509998	0.000002
1584.109985	-57.830002	0.000002
1584.119995	-58.310001	0.000001
1584.130005	-58.830002	0.000001
1584.140015	-59.470001	0.000001
1584.150024	-60.060001	0.000001
1584.160034	-60.650002	0.000001
1584.170044	-61.099998	0.000001
1584.180054	-61.430000	0.000001
1584.189941	-61.509998	0.000001
1584.199951	-61.840000	0.000001
1584.209961	-61.919998	0.000001
1584.219971	-62.169998	0.000001
1584.229980	-62.599998	0.000001
1584.239990	-63.029999	0.000000
1584.250000	-63.599998	0.000000
1584.260010	-64.349998	0.000000
1584.270020	-65.059998	0.000000
1584.280029	-66.180000	0.000000
1584.290039	-67.330002	0.000000
1584.300049	-68.730003	0.000000
1584.310059	-70.620003	0.000000
1584.319946	-72.500000	0.000000
1584.329956	-73.019997	0.000000
1584.339966	-73.720001	0.000000
1584.349976	-73.459999	0.000000
1584.359985	-74.379997	0.000000
1584.369995	-75.040001	0.000000
1584.380005	-77.120003	0.000000
1584.390015	-74.769997	0.000000
1584.400024	-74.279999	0.000000
1584.410034	-76.000000	0.000000
1584.420044	-76.050003	0.000000
1584.430054	-77.739998	0.000000
1584.439941	-75.760002	0.000000
1584.449951	-75.629997	0.000000
1584.459961	-76.419998	0.000000
1584.469971	-79.320000	0.000000
1584.479980	-77.739998	0.000000
1584.489990	-79.650002	0.000000
1584.500000	-87.669998	0.000000
1584.510010	-77.739998	0.000000
1584.520020	-75.580002	0.000000
1584.530029	-77.970001	0.000000
1584.540039	-79.540001	0.000000
1584.550049	-210.000000	0.000000
1584.560059	-210.000000	0.000000
1584.569946	-78.919998	0.000000
1584.579956	-86.419998	0.000000
1584.589966	-81.830002	0.000000
1584.599976	-84.660004	0.000000
1584.609985	-210.000000	0.000000
1584.619995	-82.029999	0.000000
1584.630005	-78.550003	0.000000
1584.640015	-83.139999	0.000000
1584.650024	-88.459999	0.000000
1584.660034	-79.010002	0.000000
1584.670044	-210.000000	0.000000
1584.680054	-210.000000	0.000000
1584.689941	-84.309998	0.000000
1584.699951	-78.639999	0.000000
1584.709961	-210.000000	0.000000
1584.719971	-84.660004	0.000000
1584.729980	-83.690002	0.000000
1584.739990	-95.449997	0.000000
1584.750000	-80.129997	0.000000
1584.760010	-210.000000	0.000000
1584.770020	-210.000000	0.000000
1584.780029	-95.449997	0.000000
1584.790039	-81.139999	0.000000
1584.800049	-82.230003	0.000000
1584.810059	-83.410004	0.000000
1584.819946	-80.260002	0.000000
1584.829956	-210.000000	0.000000
1584.839966	-81.300003	0.000000
1584.849976	-210.000000	0.000000
1584.859985	-81.470001	0.000000
1584.869995	-83.139999	0.000000
1584.880005	-210.000000	0.000000
1584.890015	-210.000000	0.000000
1584.900024	-210.000000	0.000000
1584.910034	-210.000000	0.000000
1584.920044	-82.029999	0.000000
1584.930054	-210.000000	0.000000
1584.939941	-84.660004	0.000000
1584.949951	-95.449997	0.000000
1584.959961	-85.040001	0.000000
1584.969971	-82.660004	0.000000
1584.979980	-210.000000	0.000000
1584.989990	-210.000000	0.000000
1585.000000	-210.000000	0.000000
1585.010010	-84.660004	0.000000
1585.020020	-87.000000	0.000000
1585.030029	-84.309998	0.000000
1585.040039	-210.000000	0.000000
1585.050049	-82.440002	0.000000
1585.060059	-78.820000	0.000000
1585.069946	-89.430000	0.000000
1585.079956	-90.680000	0.000000
1585.089966	-83.989998	0.000000
1585.099976	-210.000000	0.000000
1585.109985	-210.000000	0.000000
1585.119995	-87.669998	0.000000
1585.130005	-88.459999	0.000000
1585.140015	-210.000000	0.000000
1585.150024	-86.419998	0.000000
1585.160034	-82.230003	0.000000
1585.170044	-95.449997	0.000000
1585.180054	-83.410004	0.000000
1585.189941	-210.000000	0.000000
