Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.569946	-71.620003	0.000000
1577.579956	-71.110001	0.000000
1577.589966	-71.669998	0.000000
1577.599976	-73.110001	0.000000
1577.609985	-72.489998	0.000000
1577.619995	-71.260002	0.000000
1577.630005	-70.940002	0.000000
1577.640015	-71.900002	0.000000
1577.650024	-71.190002	0.000000
1577.660034	-71.269997	0.000000
1577.670044	-71.360001	0.000000
1577.680054	-70.800003	0.000000
1577.689941	-70.739998	0.000000
1577.699951	-70.190002	0.000000
1577.709961	-69.940002	0.000000
1577.719971	-70.290001	0.000000
1577.729980	-70.150002	0.000000
1577.739990	-69.690002	0.000000
1577.750000	-69.519997	0.000000
1577.760010	-69.559998	0.000000
1577.770020	-69.470001	0.000000
1577.780029	-69.300003	0.000000
1577.790039	-69.129997	0.000000
1577.800049	-69.290001	0.000000
1577.810059	-68.989998	0.000000
1577.819946	-69.000000	0.000000
1577.829956	-68.790001	0.000000
1577.839966	-69.019997	0.000000
1577.849976	-68.589996	0.000000
1577.859985	-68.180000	0.000000
1577.869995	-67.879997	0.000000
1577.880005	-68.110001	0.000000
1577.890015	-67.930000	0.000000
1577.900024	-67.919998	0.000000
1577.910034	-67.820000	0.000000
1577.920044	-67.589996	0.000000
1577.930054	-67.779999	0.000000
1577.939941	-67.300003	0.000000
1577.949951	-67.669998	0.000000
1577.959961	-67.459999	0.000000
1577.969971	-67.480003	0.000000
1577.979980	-67.129997	0.000000
1577.989990	-67.099998	0.000000
1578.000000	-66.820000	0.000000
1578.010010	-66.970001	0.000000
1578.020020	-66.360001	0.000000
1578.030029	-66.389999	0.000000
1578.040039	-66.209999	0.000000
1578.050049	-66.220001	0.000000
1578.060059	-65.879997	0.000000
1578.069946	-66.089996	0.000000
1578.079956	-66.160004	0.000000
1578.089966	-66.089996	0.000000
1578.099976	-65.970001	0.000000
1578.109985	-65.760002	0.000000
1578.119995	-65.750000	0.000000
1578.130005	-65.629997	0.000000
1578.140015	-65.879997	0.000000
1578.150024	-65.779999	0.000000
1578.160034	-65.400002	0.000000
1578.170044	-65.220001	0.000000
1578.180054	-64.949997	0.000000
1578.189941	-64.849998	0.000000
1578.199951	-64.760002	0.000000
1578.209961	-64.540001	0.000000
1578.219971	-64.300003	0.000000
1578.229980	-64.400002	0.000000
1578.239990	-64.330002	0.000000
1578.250000	-64.199997	0.000000
1578.260010	-64.320000	0.000000
1578.270020	-64.239998	0.000000
1578.280029	-63.990002	0.000000
1578.290039	-63.869999	0.000000
1578.300049	-63.830002	0.000000
1578.310059	-63.639999	0.000000
1578.319946	-63.439999	0.000000
1578.329956	-63.160000	0.000000
1578.339966	-62.880001	0.000001
1578.349976	-62.889999	0.000001
1578.359985	-62.860001	0.000001
1578.369995	-62.709999	0.000001
1578.380005	-62.730000	0.000001
1578.390015	-62.580002	0.000001
1578.400024	-62.450001	0.000001
1578.410034	-62.410000	0.000001
1578.420044	-62.480000	0.000001
1578.430054	-62.360001	0.000001
1578.439941	-62.320000	0.000001
1578.449951	-62.169998	0.000001
1578.459961	-61.919998	0.000001
1578.469971	-61.779999	0.000001
1578.479980	-61.660000	0.000001
1578.489990	-61.529999	0.000001
1578.500000	-61.270000	0.000001
1578.510010	-61.009998	0.000001
1578.520020	-60.959999	0.000001
1578.530029	-60.770000	0.000001
1578.540039	-60.799999	0.000001
1578.550049	-60.689999	0.000001
1578.560059	-60.619999	0.000001
1578.569946	-60.689999	0.000001
1578.579956	-60.599998	0.000001
1578.589966	-60.459999	0.000001
1578.599976	-60.250000	0.000001
1578.609985	-59.970001	0.000001
1578.619995	-59.730000	0.000001
1578.630005	-59.509998	0.000001
1578.640015	-59.270000	0.000001
1578.650024	-59.180000	0.000001
1578.660034	-59.049999	0.000001
1578.670044	-59.060001	0.000001
1578.680054	-59.000000	0.000001
1578.689941	-58.950001	0.000001
1578.699951	-58.860001	0.000001
1578.709961	-58.790001	0.000001
1578.719971	-58.669998	0.000001
1578.729980	-58.520000	0.000001
1578.739990	-58.310001	0.000001
1578.750000	-58.040001	0.000002
1578.760010	-57.790001	0.000002
1578.770020	-57.650002	0.000002
1578.780029	-57.529999	0.000002
1578.790039	-57.470001	0.000002
1578.800049	-57.450001	0.000002
1578.810059	-57.389999	0.000002
1578.819946	-57.360001	0.000002
1578.829956	-57.320000	0.000002
1578.839966	-57.299999	0.000002
1578.849976	-57.220001	0.000002
1578.859985	-57.070000	0.000002
1578.869995	-56.810001	0.000002
1578.880005	-56.630001	0.000002
1578.890015	-56.470001	0.000002
1578.900024	-56.410000	0.000002
1578.910034	-56.330002	0.000002
1578.920044	-56.259998	0.000002
1578.930054	-56.200001	0.000002
1578.939941	-56.160000	0.000002
1578.949951	-56.139999	0.000002
1578.959961	-56.130001	0.000002
1578.969971	-56.099998	0.000002
1578.979980	-56.040001	0.000002
1578.989990	-55.869999	0.000003
1579.000000	-55.660000	0.000003
1579.010010	-55.439999	0.000003
1579.020020	-55.259998	0.000003
1579.030029	-55.160000	0.000003
1579.040039	-55.099998	0.000003
1579.050049	-55.029999	0.000003
1579.060059	-54.959999	0.000003
1579.069946	-54.970001	0.000003
1579.079956	-54.990002	0.000003
1579.089966	-54.990002	0.000003
1579.099976	-54.959999	0.000003
1579.109985	-54.849998	0.000003
1579.119995	-54.660000	0.000003
1579.130005	-54.459999	0.000004
1579.140015	-54.310001	0.000004
1579.150024	-54.220001	0.000004
1579.160034	-54.110001	0.000004
1579.170044	-54.049999	0.000004
1579.180054	-54.000000	0.000004
1579.189941	-53.990002	0.000004
1579.199951	-54.040001	0.000004
1579.209961	-54.080002	0.000004
1579.219971	-54.080002	0.000004
1579.229980	-54.040001	0.000004
1579.239990	-53.970001	0.000004
1579.250000	-53.849998	0.000004
1579.260010	-53.730000	0.000004
1579.270020	-53.580002	0.000004
1579.280029	-53.470001	0.000004
1579.290039	-53.369999	0.000005
1579.300049	-53.310001	0.000005
1579.310059	-53.299999	0.000005
1579.319946	-53.330002	0.000005
1579.329956	-53.340000	0.000005
1579.339966	-53.400002	0.000005
1579.349976	-53.400002	0.000005
1579.359985	-53.410000	0.000005
1579.369995	-53.380001	0.000005
1579.380005	-53.320000	0.000005
1579.390015	-53.189999	0.000005
1579.400024	-53.099998	0.000005
1579.410034	-52.950001	0.000005
1579.420044	-52.849998	0.000005
1579.430054	-52.820000	0.000005
1579.439941	-52.830002	0.000005
1579.449951	-52.860001	0.000005
1579.459961	-52.889999	0.000005
1579.469971	-52.919998	0.000005
1579.479980	-52.939999	0.000005
1579.489990	-52.990002	0.000005
1579.500000	-53.009998	0.000005
1579.510010	-52.980000	0.000005
1579.520020	-52.900002	0.000005
1579.530029	-52.759998	0.000005
1579.540039	-52.669998	0.000005
1579.550049	-52.610001	0.000005
1579.560059	-52.549999	0.000006
1579.569946	-52.509998	0.000006
1579.579956	-52.490002	0.000006
1579.589966	-52.439999	0.000006
1579.599976	-52.439999	0.000006
1579.609985	-52.470001	0.000006
1579.619995	-52.509998	0.000006
1579.630005	-52.540001	0.000006
1579.640015	-52.570000	0.000006
1579.650024	-52.610001	0.000005
1579.660034	-52.630001	0.000005
1579.670044	-52.660000	0.000005
1579.680054	-52.669998	0.000005
1579.689941	-52.639999	0.000005
1579.699951	-52.560001	0.000006
1579.709961	-52.450001	0.000006
1579.719971	-52.389999	0.000006
1579.729980	-52.310001	0.000006
1579.739990	-52.250000	0.000006
1579.750000	-52.220001	0.000006
1579.760010	-52.160000	0.000006
1579.770020	-52.110001	0.000006
1579.780029	-52.110001	0.000006
1579.790039	-52.119999	0.000006
1579.800049	-52.139999	0.000006
1579.810059	-52.180000	0.000006
1579.819946	-52.209999	0.000006
1579.829956	-52.209999	0.000006
1579.839966	-52.220001	0.000006
1579.849976	-52.279999	0.000006
1579.859985	-52.310001	0.000006
1579.869995	-52.310001	0.000006
1579.880005	-52.240002	0.000006
1579.890015	-52.160000	0.000006
1579.900024	-52.070000	0.000006
1579.910034	-51.970001	0.000006
1579.920044	-51.910000	0.000006
1579.930054	-51.849998	0.000007
1579.939941	-51.759998	0.000007
1579.949951	-51.720001	0.000007
1579.959961	-51.700001	0.000007
1579.969971	-51.700001	0.000007
1579.979980	-51.720001	0.000007
1579.989990	-51.730000	0.000007
1580.000000	-51.740002	0.000007
1580.010010	-51.750000	0.000007
1580.020020	-51.770000	0.000007
1580.030029	-51.840000	0.000007
1580.040039	-51.860001	0.000007
1580.050049	-51.869999	0.000007
1580.060059	-51.799999	0.000007
1580.069946	-51.730000	0.000007
1580.079956	-51.660000	0.000007
1580.089966	-51.570000	0.000007
1580.099976	-51.490002	0.000007
1580.109985	-51.410000	0.000007
1580.119995	-51.310001	0.000007
1580.130005	-51.240002	0.000008
1580.140015	-51.220001	0.000008
1580.150024	-51.180000	0.000008
1580.160034	-51.169998	0.000008
1580.170044	-51.180000	0.000008
1580.180054	-51.220001	0.000008
1580.189941	-51.250000	0.000007
1580.199951	-51.270000	0.000007
1580.209961	-51.270000	0.000007
1580.219971	-51.279999	0.000007
1580.229980	-51.279999	0.000007
1580.239990	-51.259998	0.000007
1580.250000	-51.200001	0.000008
1580.260010	-51.119999	0.000008
1580.270020	-50.959999	0.000008
1580.280029	-50.869999	0.000008
1580.290039	-50.799999	0.000008
1580.300049	-50.750000	0.000008
1580.310059	-50.720001	0.000008
1580.319946	-50.709999	0.000008
1580.329956	-50.669998	0.000009
1580.339966	-50.630001	0.000009
1580.349976	-50.630001	0.000009
1580.359985	-50.639999	0.000009
1580.369995	-50.680000	0.000009
1580.380005	-50.700001	0.000009
1580.390015	-50.709999	0.000008
1580.400024	-50.680000	0.000009
1580.410034	-50.669998	0.000009
1580.420044	-50.650002	0.000009
1580.430054	-50.610001	0.000009
1580.439941	-50.529999	0.000009
1580.449951	-50.400002	0.000009
1580.459961	-50.250000	0.000009
1580.469971	-50.090000	0.000010
1580.479980	-50.000000	0.000010
1580.489990	-49.919998	0.000010
1580.500000	-49.849998	0.000010
1580.510010	-49.770000	0.000011
1580.520020	-49.700001	0.000011
1580.530029	-49.680000	0.000011
1580.540039	-49.680000	0.000011
1580.550049	-49.689999	0.000011
1580.560059	-49.680000	0.000011
1580.569946	-49.619999	0.000011
1580.579956	-49.520000	0.000011
1580.589966	-49.389999	0.000012
1580.599976	-49.250000	0.000012
1580.609985	-49.080002	0.000012
1580.619995	-48.919998	0.000013
1580.630005	-48.770000	0.000013
1580.640015	-48.650002	0.000014
1580.650024	-48.599998	0.000014
1580.660034	-48.570000	0.000014
1580.670044	-48.560001	0.000014
1580.680054	-48.540001	0.000014
1580.689941	-48.509998	0.000014
1580.699951	-48.490002	0.000014
1580.709961	-48.500000	0.000014
1580.719971	-48.509998	0.000014
1580.729980	-48.500000	0.000014
1580.739990	-48.450001	0.000014
1580.750000	-48.340000	0.000015
1580.760010	-48.209999	0.000015
1580.770020	-48.090000	0.000016
1580.780029	-48.020000	0.000016
1580.790039	-47.970001	0.000016
1580.800049	-47.930000	0.000016
1580.810059	-47.889999	0.000016
1580.819946	-47.869999	0.000016
1580.829956	-47.889999	0.000016
1580.839966	-47.930000	0.000016
1580.849976	-47.980000	0.000016
1580.859985	-48.020000	0.000016
1580.869995	-48.029999	0.000016
1580.880005	-48.040001	0.000016
1580.890015	-48.029999	0.000016
1580.900024	-47.990002	0.000016
1580.910034	-47.939999	0.000016
1580.920044	-47.869999	0.000016
1580.930054	-47.790001	0.000017
1580.939941	-47.720001	0.000017
1580.949951	-47.700001	0.000017
1580.959961	-47.700001	0.000017
1580.969971	-47.730000	0.000017
1580.979980	-47.770000	0.000017
1580.989990	-47.810001	0.000017
1581.000000	-47.880001	0.000016
1581.010010	-47.990002	0.000016
1581.020020	-48.099998	0.000015
1581.030029	-48.169998	0.000015
1581.040039	-48.180000	0.000015
1581.050049	-48.139999	0.000015
1581.060059	-48.060001	0.000016
1581.069946	-47.990002	0.000016
1581.079956	-47.919998	0.000016
1581.089966	-47.869999	0.000016
1581.099976	-47.820000	0.000017
1581.109985	-47.790001	0.000017
1581.119995	-47.779999	0.000017
1581.130005	-47.830002	0.000016
1581.140015	-47.910000	0.000016
1581.150024	-47.990002	0.000016
1581.160034	-48.060001	0.000016
1581.170044	-48.119999	0.000015
1581.180054	-48.160000	0.000015
1581.189941	-48.169998	0.000015
1581.199951	-48.139999	0.000015
1581.209961	-48.080002	0.000016
1581.219971	-48.009998	0.000016
1581.229980	-47.930000	0.000016
1581.239990	-47.900002	0.000016
1581.250000	-47.889999	0.000016
1581.260010	-47.919998	0.000016
1581.270020	-47.959999	0.000016
1581.280029	-48.000000	0.000016
1581.290039	-48.029999	0.000016
1581.300049	-48.110001	0.000015
1581.310059	-48.200001	0.000015
1581.319946	-48.270000	0.000015
1581.329956	-48.349998	0.000015
1581.339966	-48.360001	0.000015
1581.349976	-48.320000	0.000015
1581.359985	-48.279999	0.000015
1581.369995	-48.259998	0.000015
1581.380005	-48.240002	0.000015
1581.390015	-48.209999	0.000015
1581.400024	-48.189999	0.000015
1581.410034	-48.180000	0.000015
1581.420044	-48.209999	0.000015
1581.430054	-48.270000	0.000015
1581.439941	-48.360001	0.000015
1581.449951	-48.450001	0.000014
1581.459961	-48.580002	0.000014
1581.469971	-48.669998	0.000014
1581.479980	-48.770000	0.000013
1581.489990	-48.840000	0.000013
1581.500000	-48.869999	0.000013
1581.510010	-48.869999	0.000013
1581.520020	-48.810001	0.000013
1581.530029	-48.770000	0.000013
1581.540039	-48.750000	0.000013
1581.550049	-48.770000	0.000013
1581.560059	-48.790001	0.000013
1581.569946	-48.840000	0.000013
1581.579956	-48.889999	0.000013
1581.589966	-48.950001	0.000013
1581.599976	-49.020000	0.000013
1581.609985	-49.160000	0.000012
1581.619995	-49.310001	0.000012
1581.630005	-49.419998	0.000011
1581.640015	-49.490002	0.000011
1581.650024	-49.480000	0.000011
1581.660034	-49.459999	0.000011
1581.670044	-49.439999	0.000011
1581.680054	-49.419998	0.000011
1581.689941	-49.400002	0.000011
1581.699951	-49.369999	0.000012
1581.709961	-49.369999	0.000012
1581.719971	-49.410000	0.000011
1581.729980	-49.490002	0.000011
1581.739990	-49.590000	0.000011
1581.750000	-49.709999	0.000011
1581.760010	-49.840000	0.000010
1581.770020	-49.919998	0.000010
1581.780029	-49.990002	0.000010
1581.790039	-50.009998	0.000010
1581.800049	-50.000000	0.000010
1581.810059	-49.939999	0.000010
1581.819946	-49.830002	0.000010
1581.829956	-49.750000	0.000011
1581.839966	-49.720001	0.000011
1581.849976	-49.720001	0.000011
1581.859985	-49.730000	0.000011
1581.869995	-49.750000	0.000011
1581.880005	-49.759998	0.000011
1581.890015	-49.790001	0.000010
1581.900024	-49.860001	0.000010
1581.910034	-49.950001	0.000010
1581.920044	-50.040001	0.000010
1581.930054	-50.080002	0.000010
1581.939941	-50.040001	0.000010
1581.949951	-49.950001	0.000010
1581.959961	-49.869999	0.000010
1581.969971	-49.770000	0.000011
1581.979980	-49.700001	0.000011
1581.989990	-49.630001	0.000011
1582.000000	-49.529999	0.000011
1582.010010	-49.500000	0.000011
1582.020020	-49.509998	0.000011
1582.030029	-49.549999	0.000011
1582.040039	-49.610001	0.000011
1582.050049	-49.680000	0.000011
1582.060059	-49.709999	0.000011
1582.069946	-49.740002	0.000011
1582.079956	-49.770000	0.000011
1582.089966	-49.759998	0.000011
1582.099976	-49.700001	0.000011
1582.109985	-49.560001	0.000011
1582.119995	-49.419998	0.000011
1582.130005	-49.279999	0.000012
1582.140015	-49.220001	0.000012
1582.150024	-49.189999	0.000012
1582.160034	-49.189999	0.000012
1582.170044	-49.200001	0.000012
1582.180054	-49.200001	0.000012
1582.189941	-49.240002	0.000012
1582.199951	-49.299999	0.000012
1582.209961	-49.389999	0.000012
1582.219971	-49.439999	0.000011
1582.229980	-49.400002	0.000011
1582.239990	-49.290001	0.000012
1582.250000	-49.150002	0.000012
1582.260010	-49.029999	0.000013
1582.270020	-48.939999	0.000013
1582.280029	-48.869999	0.000013
1582.290039	-48.759998	0.000013
1582.300049	-48.700001	0.000013
1582.310059	-48.660000	0.000014
1582.319946	-48.680000	0.000014
1582.329956	-48.730000	0.000013
1582.339966	-48.799999	0.000013
1582.349976	-48.869999	0.000013
1582.359985	-48.900002	0.000013
1582.369995	-48.910000	0.000013
1582.380005	-48.910000	0.000013
1582.390015	-48.880001	0.000013
1582.400024	-48.759998	0.000013
1582.410034	-48.540001	0.000014
1582.420044	-48.349998	0.000015
1582.430054	-48.200001	0.000015
1582.439941	-48.119999	0.000015
1582.449951	-48.070000	0.000016
1582.459961	-48.060001	0.000016
1582.469971	-48.049999	0.000016
1582.479980	-48.040001	0.000016
1582.489990	-48.070000	0.000016
1582.500000	-48.139999	0.000015
1582.510010	-48.209999	0.000015
1582.520020	-48.250000	0.000015
1582.530029	-48.200001	0.000015
1582.540039	-48.080002	0.000016
1582.550049	-47.939999	0.000016
1582.560059	-47.840000	0.000016
1582.569946	-47.700001	0.000017
1582.579956	-47.549999	0.000018
1582.589966	-47.400002	0.000018
1582.599976	-47.330002	0.000018
1582.609985	-47.299999	0.000019
1582.619995	-47.330002	0.000018
1582.630005	-47.389999	0.000018
1582.640015	-47.470001	0.000018
1582.650024	-47.520000	0.000018
1582.660034	-47.549999	0.000018
1582.670044	-47.599998	0.000017
1582.680054	-47.619999	0.000017
1582.689941	-47.580002	0.000017
1582.699951	-47.439999	0.000018
1582.709961	-47.279999	0.000019
1582.719971	-47.139999	0.000019
1582.729980	-47.060001	0.000020
1582.739990	-47.040001	0.000020
1582.750000	-47.040001	0.000020
1582.760010	-47.060001	0.000020
1582.770020	-47.080002	0.000020
1582.780029	-47.119999	0.000019
1582.790039	-47.220001	0.000019
1582.800049	-47.349998	0.000018
1582.810059	-47.480000	0.000018
1582.819946	-47.599998	0.000017
1582.829956	-47.630001	0.000017
1582.839966	-47.610001	0.000017
1582.849976	-47.580002	0.000017
1582.859985	-47.529999	0.000018
1582.869995	-47.470001	0.000018
1582.880005	-47.389999	0.000018
1582.890015	-47.340000	0.000018
1582.900024	-47.320000	0.000019
1582.910034	-47.360001	0.000018
1582.920044	-47.430000	0.000018
1582.930054	-47.520000	0.000018
1582.939941	-47.630001	0.000017
1582.949951	-47.730000	0.000017
1582.959961	-47.869999	0.000016
1582.969971	-48.029999	0.000016
1582.979980	-48.160000	0.000015
1582.989990	-48.220001	0.000015
1583.000000	-48.189999	0.000015
1583.010010	-48.110001	0.000015
1583.020020	-48.049999	0.000016
1583.030029	-48.020000	0.000016
1583.040039	-48.040001	0.000016
1583.050049	-48.060001	0.000016
1583.060059	-48.110001	0.000015
1583.069946	-48.160000	0.000015
1583.079956	-48.259998	0.000015
1583.089966	-48.419998	0.000014
1583.099976	-48.630001	0.000014
1583.109985	-48.830002	0.000013
1583.119995	-48.990002	0.000013
1583.130005	-49.009998	0.000013
1583.140015	-48.980000	0.000013
1583.150024	-48.930000	0.000013
1583.160034	-48.880001	0.000013
1583.170044	-48.820000	0.000013
1583.180054	-48.779999	0.000013
1583.189941	-48.759998	0.000013
1583.199951	-48.770000	0.000013
1583.209961	-48.810001	0.000013
1583.219971	-48.889999	0.000013
1583.229980	-48.970001	0.000013
1583.239990	-49.099998	0.000012
1583.250000	-49.200001	0.000012
1583.260010	-49.310001	0.000012
1583.270020	-49.389999	0.000012
1583.280029	-49.439999	0.000011
1583.290039	-49.389999	0.000012
1583.300049	-49.250000	0.000012
1583.310059	-49.130001	0.000012
1583.319946	-49.020000	0.000013
1583.329956	-48.980000	0.000013
1583.339966	-48.970001	0.000013
1583.349976	-48.980000	0.000013
1583.359985	-49.009998	0.000013
1583.369995	-49.029999	0.000013
1583.380005	-49.099998	0.000012
1583.390015	-49.209999	0.000012
1583.400024	-49.349998	0.000012
1583.410034	-49.500000	0.000011
1583.420044	-49.540001	0.000011
1583.430054	-49.509998	0.000011
1583.439941	-49.419998	0.000011
1583.449951	-49.299999	0.000012
1583.459961	-49.180000	0.000012
1583.469971	-49.070000	0.000012
1583.479980	-48.980000	0.000013
1583.489990	-48.930000	0.000013
1583.500000	-48.910000	0.000013
1583.510010	-48.950001	0.000013
1583.520020	-49.000000	0.000013
1583.530029	-49.060001	0.000012
1583.540039	-49.180000	0.000012
1583.550049	-49.259998	0.000012
1583.560059	-49.330002	0.000012
1583.569946	-49.369999	0.000012
1583.579956	-49.330002	0.000012
1583.589966	-49.209999	0.000012
1583.599976	-49.000000	0.000013
1583.609985	-48.880001	0.000013
1583.619995	-48.779999	0.000013
1583.630005	-48.720001	0.000013
1583.640015	-48.709999	0.000013
1583.650024	-48.720001	0.000013
1583.660034	-48.750000	0.000013
1583.670044	-48.790001	0.000013
1583.680054	-48.869999	0.000013
1583.689941	-48.990002	0.000013
1583.699951	-49.080002	0.000012
1583.709961	-49.130001	0.000012
1583.719971	-49.119999	0.000012
1583.729980	-49.009998	0.000013
1583.739990	-48.880001	0.000013
1583.750000	-48.730000	0.000013
1583.760010	-48.590000	0.000014
1583.770020	-48.490002	0.000014
1583.780029	-48.410000	0.000014
1583.790039	-48.349998	0.000015
1583.800049	-48.340000	0.000015
1583.810059	-48.369999	0.000015
1583.819946	-48.410000	0.000014
1583.829956	-48.470001	0.000014
1583.839966	-48.540001	0.000014
1583.849976	-48.650002	0.000014
1583.859985	-48.740002	0.000013
1583.869995	-48.810001	0.000013
1583.880005	-48.849998	0.000013
1583.890015	-48.840000	0.000013
1583.900024	-48.779999	0.000013
1583.910034	-48.720001	0.000013
1583.920044	-48.680000	0.000014
1583.930054	-48.680000	0.000014
1583.939941	-48.709999	0.000013
1583.949951	-48.750000	0.000013
1583.959961	-48.799999	0.000013
1583.969971	-48.860001	0.000013
1583.979980	-49.009998	0.000013
1583.989990	-49.169998	0.000012
1584.000000	-49.340000	0.000012
1584.010010	-49.509998	0.000011
1584.020020	-49.660000	0.000011
1584.030029	-49.759998	0.000011
1584.040039	-49.830002	0.000010
1584.050049	-49.860001	0.000010
1584.060059	-49.869999	0.000010
1584.069946	-49.889999	0.000010
1584.079956	-49.910000	0.000010
1584.089966	-49.950001	0.000010
1584.099976	-50.029999	0.000010
1584.109985	-50.169998	0.000010
1584.119995	-50.360001	0.000009
1584.130005	-50.599998	0.000009
1584.140015	-50.880001	0.000008
1584.150024	-51.209999	0.000008
1584.160034	-51.639999	0.000007
1584.170044	-51.919998	0.000006
1584.180054	-52.130001	0.000006
1584.189941	-52.240002	0.000006
1584.199951	-52.310001	0.000006
1584.209961	-52.369999	0.000006
1584.219971	-52.439999	0.000006
1584.229980	-52.570000	0.000006
1584.239990	-52.709999	0.000005
1584.250000	-52.860001	0.000005
1584.260010	-53.020000	0.000005
1584.270020	-53.299999	0.000005
1584.280029	-53.560001	0.000004
1584.290039	-53.830002	0.000004
1584.300049	-54.119999	0.000004
1584.310059	-54.459999	0.000004
1584.319946	-54.799999	0.000003
1584.329956	-55.040001	0.000003
1584.339966	-55.189999	0.000003
1584.349976	-55.290001	0.000003
1584.359985	-55.320000	0.000003
1584.369995	-55.369999	0.000003
1584.380005	-55.450001	0.000003
1584.390015	-55.549999	0.000003
1584.400024	-55.619999	0.000003
1584.410034	-55.740002	0.000003
1584.420044	-55.930000	0.000003
1584.430054	-56.189999	0.000002
1584.439941	-56.549999	0.000002
1584.449951	-56.919998	0.000002
1584.459961	-57.290001	0.000002
1584.469971	-57.590000	0.000002
1584.479980	-57.779999	0.000002
1584.489990	-57.959999	0.000002
1584.500000	-58.090000	0.000002
1584.510010	-58.200001	0.000002
1584.520020	-58.250000	0.000001
1584.530029	-58.290001	0.000001
1584.540039	-58.389999	0.000001
1584.550049	-58.470001	0.000001
1584.560059	-58.660000	0.000001
1584.569946	-58.820000	0.000001
1584.579956	-59.000000	0.000001
1584.589966	-59.220001	0.000001
1584.599976	-59.580002	0.000001
1584.609985	-59.939999	0.000001
1584.619995	-60.330002	0.000001
1584.630005	-60.509998	0.000001
1584.640015	-60.619999	0.000001
1584.650024	-60.590000	0.000001
1584.660034	-60.619999	0.000001
1584.670044	-60.740002	0.000001
1584.680054	-60.770000	0.000001
1584.689941	-60.830002	0.000001
1584.699951	-60.930000	0.000001
1584.709961	-61.000000	0.000001
1584.719971	-61.169998	0.000001
1584.729980	-61.349998	0.000001
1584.739990	-61.590000	0.000001
1584.750000	-61.919998	0.000001
1584.760010	-62.189999	0.000001
1584.770020	-62.279999	0.000001
1584.780029	-62.500000	0.000001
1584.790039	-62.490002	0.000001
1584.800049	-62.560001	0.000001
1584.810059	-62.580002	0.000001
1584.819946	-62.650002	0.000001
1584.829956	-62.650002	0.000001
1584.839966	-62.660000	0.000001
1584.849976	-62.740002	0.000001
1584.859985	-62.869999	0.000001
1584.869995	-62.990002	0.000001
1584.880005	-63.169998	0.000000
1584.890015	-63.290001	0.000000
1584.900024	-63.480000	0.000000
1584.910034	-63.799999	0.000000
1584.920044	-64.089996	0.000000
1584.930054	-64.199997	0.000000
1584.939941	-64.169998	0.000000
1584.949951	-64.220001	0.000000
1584.959961	-64.279999	0.000000
1584.969971	-64.230003	0.000000
1584.979980	-64.110001	0.000000
1584.989990	-64.230003	0.000000
1585.000000	-64.379997	0.000000
1585.010010	-64.500000	0.000000
1585.020020	-64.480003	0.000000
1585.030029	-64.900002	0.000000
1585.040039	-64.959999	0.000000
1585.050049	-65.279999	0.000000
1585.060059	-65.480003	0.000000
1585.069946	-65.690002	0.000000
1585.079956	-65.779999	0.000000
1585.089966	-65.760002	0.000000
1585.099976	-65.489998	0.000000
1585.109985	-65.830002	0.000000
1585.119995	-65.779999	0.000000
1585.130005	-65.949997	0.000000
1585.140015	-65.860001	0.000000
1585.150024	-66.059998	0.000000
1585.160034	-66.169998	0.000000
1585.170044	-66.070000	0.000000
1585.180054	-66.339996	0.000000
1585.189941	-66.430000	0.000000
