Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.927979	-73.779999	0.000000
1579.943970	-75.669998	0.000000
1579.959961	-73.459999	0.000000
1579.975952	-73.070000	0.000000
1579.991943	-73.040001	0.000000
1580.008057	-71.449997	0.000000
1580.024048	-70.430000	0.000000
1580.040039	-69.190002	0.000000
1580.056030	-68.580002	0.000000
1580.072021	-67.730003	0.000000
1580.088013	-67.480003	0.000000
1580.104004	-67.269997	0.000000
1580.119995	-67.220001	0.000000
1580.135986	-66.910004	0.000000
1580.151978	-66.690002	0.000000
1580.167969	-66.309998	0.000000
1580.183960	-66.250000	0.000000
1580.199951	-65.980003	0.000000
1580.215942	-65.230003	0.000000
1580.232056	-64.660004	0.000000
1580.248047	-64.370003	0.000000
1580.264038	-64.089996	0.000000
1580.280029	-63.820000	0.000000
1580.296021	-63.810001	0.000000
1580.312012	-63.639999	0.000000
1580.328003	-63.759998	0.000000
1580.343994	-63.709999	0.000000
1580.359985	-63.549999	0.000000
1580.375977	-63.330002	0.000000
1580.391968	-62.959999	0.000001
1580.407959	-62.610001	0.000001
1580.423950	-62.360001	0.000001
1580.439941	-62.270000	0.000001
1580.456055	-62.099998	0.000001
1580.472046	-62.049999	0.000001
1580.488037	-62.060001	0.000001
1580.504028	-61.970001	0.000001
1580.520020	-61.939999	0.000001
1580.536011	-62.130001	0.000001
1580.552002	-62.160000	0.000001
1580.567993	-61.959999	0.000001
1580.583984	-61.650002	0.000001
1580.599976	-61.310001	0.000001
1580.615967	-61.240002	0.000001
1580.631958	-61.220001	0.000001
1580.647949	-61.220001	0.000001
1580.663940	-61.369999	0.000001
1580.680054	-61.470001	0.000001
1580.696045	-61.540001	0.000001
1580.712036	-61.459999	0.000001
1580.728027	-61.290001	0.000001
1580.744019	-61.150002	0.000001
1580.760010	-61.040001	0.000001
1580.776001	-60.930000	0.000001
1580.791992	-60.880001	0.000001
1580.807983	-60.950001	0.000001
1580.823975	-61.189999	0.000001
1580.839966	-61.259998	0.000001
1580.855957	-61.380001	0.000001
1580.871948	-61.160000	0.000001
1580.887939	-60.860001	0.000001
1580.904053	-60.689999	0.000001
1580.920044	-60.669998	0.000001
1580.936035	-60.650002	0.000001
1580.952026	-60.630001	0.000001
1580.968018	-60.830002	0.000001
1580.984009	-60.959999	0.000001
1581.000000	-61.139999	0.000001
1581.015991	-61.180000	0.000001
1581.031982	-60.990002	0.000001
1581.047974	-60.869999	0.000001
1581.063965	-60.610001	0.000001
1581.079956	-60.549999	0.000001
1581.095947	-60.560001	0.000001
1581.112061	-60.750000	0.000001
1581.128052	-60.919998	0.000001
1581.144043	-61.099998	0.000001
1581.160034	-61.270000	0.000001
1581.176025	-61.080002	0.000001
1581.192017	-61.070000	0.000001
1581.208008	-61.060001	0.000001
1581.223999	-61.060001	0.000001
1581.239990	-61.090000	0.000001
1581.255981	-61.270000	0.000001
1581.271973	-61.439999	0.000001
1581.287964	-61.810001	0.000001
1581.303955	-62.009998	0.000001
1581.319946	-62.189999	0.000001
1581.336060	-62.110001	0.000001
1581.352051	-62.049999	0.000001
1581.368042	-62.130001	0.000001
1581.384033	-62.090000	0.000001
1581.400024	-62.299999	0.000001
1581.416016	-62.509998	0.000001
1581.432007	-62.869999	0.000001
1581.447998	-63.150002	0.000000
1581.463989	-63.290001	0.000000
1581.479980	-63.419998	0.000000
1581.495972	-63.480000	0.000000
1581.511963	-63.570000	0.000000
1581.527954	-63.480000	0.000000
1581.543945	-63.590000	0.000000
1581.560059	-63.650002	0.000000
1581.576050	-63.919998	0.000000
1581.592041	-64.150002	0.000000
1581.608032	-64.099998	0.000000
1581.624023	-64.129997	0.000000
1581.640015	-63.900002	0.000000
1581.656006	-63.980000	0.000000
1581.671997	-63.820000	0.000000
1581.687988	-63.919998	0.000000
1581.703979	-63.709999	0.000000
1581.719971	-63.910000	0.000000
1581.735962	-63.799999	0.000000
1581.751953	-63.630001	0.000000
1581.767944	-63.200001	0.000000
1581.784058	-62.980000	0.000001
1581.800049	-62.830002	0.000001
1581.816040	-62.709999	0.000001
1581.832031	-62.470001	0.000001
1581.848022	-62.400002	0.000001
1581.864014	-62.290001	0.000001
1581.880005	-62.189999	0.000001
1581.895996	-62.049999	0.000001
1581.911987	-61.639999	0.000001
1581.927979	-61.259998	0.000001
1581.943970	-60.919998	0.000001
1581.959961	-60.730000	0.000001
1581.975952	-60.619999	0.000001
1581.991943	-60.590000	0.000001
1582.008057	-60.439999	0.000001
1582.024048	-60.299999	0.000001
1582.040039	-60.029999	0.000001
1582.056030	-59.619999	0.000001
1582.072021	-59.230000	0.000001
1582.088013	-58.869999	0.000001
1582.104004	-58.470001	0.000001
1582.119995	-58.220001	0.000002
1582.135986	-58.060001	0.000002
1582.151978	-57.880001	0.000002
1582.167969	-57.689999	0.000002
1582.183960	-57.529999	0.000002
1582.199951	-57.020000	0.000002
1582.215942	-56.459999	0.000002
1582.232056	-55.990002	0.000003
1582.248047	-55.639999	0.000003
1582.264038	-55.490002	0.000003
1582.280029	-55.410000	0.000003
1582.296021	-55.310001	0.000003
1582.312012	-55.139999	0.000003
1582.328003	-54.919998	0.000003
1582.343994	-54.580002	0.000003
1582.359985	-54.090000	0.000004
1582.375977	-53.700001	0.000004
1582.391968	-53.220001	0.000005
1582.407959	-52.830002	0.000005
1582.423950	-52.630001	0.000005
1582.439941	-52.470001	0.000006
1582.456055	-52.380001	0.000006
1582.472046	-52.279999	0.000006
1582.488037	-52.009998	0.000006
1582.504028	-51.560001	0.000007
1582.520020	-51.099998	0.000008
1582.536011	-50.610001	0.000009
1582.552002	-50.290001	0.000009
1582.567993	-50.150002	0.000010
1582.583984	-50.020000	0.000010
1582.599976	-49.930000	0.000010
1582.615967	-49.820000	0.000010
1582.631958	-49.619999	0.000011
1582.647949	-49.330002	0.000012
1582.663940	-49.029999	0.000013
1582.680054	-48.740002	0.000013
1582.696045	-48.500000	0.000014
1582.712036	-48.360001	0.000015
1582.728027	-48.240002	0.000015
1582.744019	-48.169998	0.000015
1582.760010	-48.139999	0.000015
1582.776001	-48.110001	0.000015
1582.791992	-48.029999	0.000016
1582.807983	-47.849998	0.000016
1582.823975	-47.669998	0.000017
1582.839966	-47.500000	0.000018
1582.855957	-47.400002	0.000018
1582.871948	-47.360001	0.000018
1582.887939	-47.360001	0.000018
1582.904053	-47.400002	0.000018
1582.920044	-47.459999	0.000018
1582.936035	-47.500000	0.000018
1582.952026	-47.459999	0.000018
1582.968018	-47.360001	0.000018
1582.984009	-47.200001	0.000019
1583.000000	-47.049999	0.000020
1583.015991	-46.980000	0.000020
1583.031982	-46.959999	0.000020
1583.047974	-47.020000	0.000020
1583.063965	-47.119999	0.000019
1583.079956	-47.230000	0.000019
1583.095947	-47.189999	0.000019
1583.112061	-47.020000	0.000020
1583.128052	-46.830002	0.000021
1583.144043	-46.720001	0.000021
1583.160034	-46.669998	0.000022
1583.176025	-46.660000	0.000022
1583.192017	-46.709999	0.000021
1583.208008	-46.759998	0.000021
1583.223999	-46.810001	0.000021
1583.239990	-46.849998	0.000021
1583.255981	-46.840000	0.000021
1583.271973	-46.759998	0.000021
1583.287964	-46.660000	0.000022
1583.303955	-46.599998	0.000022
1583.319946	-46.590000	0.000022
1583.336060	-46.650002	0.000022
1583.352051	-46.770000	0.000021
1583.368042	-46.959999	0.000020
1583.384033	-47.150002	0.000019
1583.400024	-47.230000	0.000019
1583.416016	-47.240002	0.000019
1583.432007	-47.220001	0.000019
1583.447998	-47.209999	0.000019
1583.463989	-47.259998	0.000019
1583.479980	-47.380001	0.000018
1583.495972	-47.529999	0.000018
1583.511963	-47.759998	0.000017
1583.527954	-48.020000	0.000016
1583.543945	-48.259998	0.000015
1583.560059	-48.410000	0.000014
1583.576050	-48.419998	0.000014
1583.592041	-48.410000	0.000014
1583.608032	-48.439999	0.000014
1583.624023	-48.560001	0.000014
1583.640015	-48.740002	0.000013
1583.656006	-49.009998	0.000013
1583.671997	-49.310001	0.000012
1583.687988	-49.490002	0.000011
1583.703979	-49.580002	0.000011
1583.719971	-49.560001	0.000011
1583.735962	-49.509998	0.000011
1583.751953	-49.470001	0.000011
1583.767944	-49.480000	0.000011
1583.784058	-49.540001	0.000011
1583.800049	-49.650002	0.000011
1583.816040	-49.799999	0.000010
1583.832031	-50.020000	0.000010
1583.848022	-50.189999	0.000010
1583.864014	-50.160000	0.000010
1583.880005	-49.970001	0.000010
1583.895996	-49.849998	0.000010
1583.911987	-49.830002	0.000010
1583.927979	-49.869999	0.000010
1583.943970	-49.990002	0.000010
1583.959961	-50.150002	0.000010
1583.975952	-50.360001	0.000009
1583.991943	-50.500000	0.000009
1584.008057	-50.509998	0.000009
1584.024048	-50.389999	0.000009
1584.040039	-50.250000	0.000009
1584.056030	-50.189999	0.000010
1584.072021	-50.209999	0.000010
1584.088013	-50.320000	0.000009
1584.104004	-50.470001	0.000009
1584.119995	-50.740002	0.000008
1584.135986	-50.959999	0.000008
1584.151978	-50.990002	0.000008
1584.167969	-50.880001	0.000008
1584.183960	-50.790001	0.000008
1584.199951	-50.779999	0.000008
1584.215942	-50.830002	0.000008
1584.232056	-50.919998	0.000008
1584.248047	-51.119999	0.000008
1584.264038	-51.380001	0.000007
1584.280029	-51.650002	0.000007
1584.296021	-51.869999	0.000007
1584.312012	-51.950001	0.000006
1584.328003	-51.930000	0.000006
1584.343994	-51.889999	0.000006
1584.359985	-51.910000	0.000006
1584.375977	-51.970001	0.000006
1584.391968	-52.139999	0.000006
1584.407959	-52.430000	0.000006
1584.423950	-52.759998	0.000005
1584.439941	-53.099998	0.000005
1584.456055	-53.169998	0.000005
1584.472046	-53.099998	0.000005
1584.488037	-53.040001	0.000005
1584.504028	-53.049999	0.000005
1584.520020	-53.119999	0.000005
1584.536011	-53.290001	0.000005
1584.552002	-53.570000	0.000004
1584.567993	-53.860001	0.000004
1584.583984	-54.110001	0.000004
1584.599976	-54.209999	0.000004
1584.615967	-54.110001	0.000004
1584.631958	-54.009998	0.000004
1584.647949	-54.000000	0.000004
1584.663940	-54.009998	0.000004
1584.680054	-54.070000	0.000004
1584.696045	-54.209999	0.000004
1584.712036	-54.400002	0.000004
1584.728027	-54.619999	0.000003
1584.744019	-54.650002	0.000003
1584.760010	-54.570000	0.000003
1584.776001	-54.419998	0.000004
1584.791992	-54.310001	0.000004
1584.807983	-54.290001	0.000004
1584.823975	-54.369999	0.000004
1584.839966	-54.549999	0.000004
1584.855957	-54.740002	0.000003
1584.871948	-54.959999	0.000003
1584.887939	-55.139999	0.000003
1584.904053	-55.139999	0.000003
1584.920044	-55.029999	0.000003
1584.936035	-54.970001	0.000003
1584.952026	-54.950001	0.000003
1584.968018	-54.980000	0.000003
1584.984009	-55.110001	0.000003
1585.000000	-55.330002	0.000003
1585.015991	-55.639999	0.000003
1585.031982	-55.820000	0.000003
1585.047974	-55.799999	0.000003
1585.063965	-55.700001	0.000003
1585.079956	-55.549999	0.000003
1585.095947	-55.560001	0.000003
1585.112061	-55.650002	0.000003
1585.128052	-55.790001	0.000003
1585.144043	-56.000000	0.000003
1585.160034	-56.180000	0.000002
1585.176025	-56.369999	0.000002
1585.192017	-56.450001	0.000002
1585.208008	-56.349998	0.000002
1585.223999	-56.209999	0.000002
1585.239990	-56.150002	0.000002
1585.255981	-56.080002	0.000002
1585.271973	-56.130001	0.000002
1585.287964	-56.230000	0.000002
1585.303955	-56.439999	0.000002
1585.319946	-56.590000	0.000002
1585.336060	-56.650002	0.000002
1585.352051	-56.570000	0.000002
1585.368042	-56.360001	0.000002
1585.384033	-56.209999	0.000002
1585.400024	-56.130001	0.000002
1585.416016	-56.110001	0.000002
1585.432007	-56.180000	0.000002
1585.447998	-56.270000	0.000002
1585.463989	-56.410000	0.000002
1585.479980	-56.540001	0.000002
1585.495972	-56.529999	0.000002
1585.511963	-56.400002	0.000002
1585.527954	-56.290001	0.000002
1585.543945	-56.169998	0.000002
1585.560059	-56.150002	0.000002
1585.576050	-56.230000	0.000002
1585.592041	-56.389999	0.000002
1585.608032	-56.570000	0.000002
1585.624023	-56.759998	0.000002
1585.640015	-56.790001	0.000002
1585.656006	-56.720001	0.000002
1585.671997	-56.630001	0.000002
1585.687988	-56.580002	0.000002
1585.703979	-56.590000	0.000002
1585.719971	-56.639999	0.000002
1585.735962	-56.740002	0.000002
1585.751953	-56.889999	0.000002
1585.767944	-57.180000	0.000002
1585.784058	-57.380001	0.000002
1585.800049	-57.500000	0.000002
1585.816040	-57.480000	0.000002
1585.832031	-57.419998	0.000002
1585.848022	-57.369999	0.000002
1585.864014	-57.450001	0.000002
1585.880005	-57.599998	0.000002
1585.895996	-57.799999	0.000002
1585.911987	-58.029999	0.000002
1585.927979	-58.110001	0.000002
1585.943970	-58.209999	0.000002
1585.959961	-58.220001	0.000002
1585.975952	-58.119999	0.000002
1585.991943	-58.139999	0.000002
1586.008057	-58.139999	0.000002
1586.024048	-58.189999	0.000002
1586.040039	-58.330002	0.000001
1586.056030	-58.599998	0.000001
1586.072021	-58.799999	0.000001
1586.088013	-58.930000	0.000001
1586.104004	-58.930000	0.000001
1586.119995	-58.830002	0.000001
1586.135986	-58.779999	0.000001
1586.151978	-58.820000	0.000001
1586.167969	-58.880001	0.000001
1586.183960	-59.060001	0.000001
1586.199951	-59.230000	0.000001
1586.215942	-59.320000	0.000001
1586.232056	-59.480000	0.000001
1586.248047	-59.560001	0.000001
1586.264038	-59.560001	0.000001
1586.280029	-59.540001	0.000001
1586.296021	-59.610001	0.000001
1586.312012	-59.650002	0.000001
1586.328003	-59.790001	0.000001
1586.343994	-60.130001	0.000001
1586.359985	-60.430000	0.000001
1586.375977	-60.759998	0.000001
1586.391968	-60.950001	0.000001
1586.407959	-60.959999	0.000001
1586.423950	-61.060001	0.000001
1586.439941	-61.150002	0.000001
1586.456055	-61.389999	0.000001
1586.472046	-61.709999	0.000001
1586.488037	-62.099998	0.000001
1586.504028	-62.419998	0.000001
1586.520020	-62.889999	0.000001
1586.536011	-63.240002	0.000000
1586.552002	-63.450001	0.000000
1586.567993	-63.709999	0.000000
1586.583984	-63.750000	0.000000
1586.599976	-64.110001	0.000000
1586.615967	-64.269997	0.000000
1586.631958	-65.099998	0.000000
1586.647949	-65.629997	0.000000
1586.663940	-66.379997	0.000000
1586.680054	-66.879997	0.000000
1586.696045	-67.160004	0.000000
1586.712036	-67.760002	0.000000
1586.728027	-67.699997	0.000000
1586.744019	-68.199997	0.000000
1586.760010	-68.879997	0.000000
1586.776001	-69.169998	0.000000
1586.791992	-69.610001	0.000000
1586.807983	-70.400002	0.000000
1586.823975	-71.190002	0.000000
1586.839966	-71.639999	0.000000
1586.855957	-71.550003	0.000000
1586.871948	-72.239998	0.000000
1586.887939	-72.860001	0.000000
1586.904053	-72.629997	0.000000
1586.920044	-72.889999	0.000000
1586.936035	-73.160004	0.000000
1586.952026	-73.480003	0.000000
1586.968018	-73.320000	0.000000
1586.984009	-73.370003	0.000000
1587.000000	-72.519997	0.000000
1587.015991	-72.940002	0.000000
1587.031982	-73.129997	0.000000
1587.047974	-74.300003	0.000000
1587.063965	-74.300003	0.000000
1587.079956	-73.160004	0.000000
1587.095947	-73.160004	0.000000
1587.112061	-74.070000	0.000000
1587.128052	-73.830002	0.000000
1587.144043	-76.349998	0.000000
1587.160034	-75.800003	0.000000
1587.176025	-76.570000	0.000000
1587.192017	-73.430000	0.000000
1587.208008	-74.300003	0.000000
1587.223999	-75.480003	0.000000
1587.239990	-75.849998	0.000000
1587.255981	-77.239998	0.000000
1587.271973	-74.010002	0.000000
1587.287964	-77.180000	0.000000
1587.303955	-78.120003	0.000000
1587.319946	-79.309998	0.000000
1587.336060	-77.519997	0.000000
1587.352051	-79.099998	0.000000
1587.368042	-80.529999	0.000000
1587.384033	-80.669998	0.000000
1587.400024	-78.809998	0.000000
1587.416016	-77.589996	0.000000
1587.432007	-83.129997	0.000000
1587.447998	-77.730003	0.000000
1587.463989	-79.309998	0.000000
1587.479980	-78.540001	0.000000
1587.495972	-78.809998	0.000000
1587.511963	-81.129997	0.000000
1587.527954	-83.980003	0.000000
1587.543945	-80.820000	0.000000
1587.560059	-78.910004	0.000000
1587.576050	-77.809998	0.000000
1587.592041	-82.430000	0.000000
1587.608032	-84.300003	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-79.879997	0.000000
1587.656006	-79.419998	0.000000
1587.671997	-80.820000	0.000000
1587.687988	-79.879997	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-85.440002	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-83.129997	0.000000
1587.767944	-80.250000	0.000000
1587.784058	-85.029999	0.000000
1587.800049	-79.879997	0.000000
1587.816040	-82.650002	0.000000
1587.832031	-92.430000	0.000000
1587.848022	-81.459999	0.000000
1587.864014	-78.279999	0.000000
1587.880005	-78.720001	0.000000
1587.895996	-85.900002	0.000000
1587.911987	-80.820000	0.000000
1587.927979	-80.250000	0.000000
1587.943970	-77.309998	0.000000
1587.959961	-78.720001	0.000000
1587.975952	-77.309998	0.000000
1587.991943	-79.879997	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-76.339996	0.000000
1588.040039	-78.349998	0.000000
1588.056030	-77.650002	0.000000
1588.072021	-210.000000	0.000000
1588.088013	-86.980003	0.000000
1588.104004	-210.000000	0.000000
