Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.456055	-67.349998	0.000000
1582.472046	-67.199997	0.000000
1582.488037	-66.699997	0.000000
1582.504028	-66.769997	0.000000
1582.520020	-66.790001	0.000000
1582.536011	-67.059998	0.000000
1582.552002	-66.660004	0.000000
1582.567993	-66.930000	0.000000
1582.583984	-67.169998	0.000000
1582.599976	-67.430000	0.000000
1582.615967	-67.209999	0.000000
1582.631958	-66.970001	0.000000
1582.647949	-67.260002	0.000000
1582.663940	-67.129997	0.000000
1582.680054	-67.089996	0.000000
1582.696045	-67.320000	0.000000
1582.712036	-67.320000	0.000000
1582.728027	-67.709999	0.000000
1582.744019	-67.300003	0.000000
1582.760010	-67.510002	0.000000
1582.776001	-67.400002	0.000000
1582.791992	-67.139999	0.000000
1582.807983	-66.849998	0.000000
1582.823975	-67.050003	0.000000
1582.839966	-67.099998	0.000000
1582.855957	-67.029999	0.000000
1582.871948	-66.739998	0.000000
1582.887939	-66.769997	0.000000
1582.904053	-66.379997	0.000000
1582.920044	-66.190002	0.000000
1582.936035	-65.809998	0.000000
1582.952026	-65.290001	0.000000
1582.968018	-65.300003	0.000000
1582.984009	-64.849998	0.000000
1583.000000	-64.720001	0.000000
1583.015991	-64.540001	0.000000
1583.031982	-64.110001	0.000000
1583.047974	-63.900002	0.000000
1583.063965	-63.290001	0.000000
1583.079956	-62.810001	0.000001
1583.095947	-62.310001	0.000001
1583.112061	-61.900002	0.000001
1583.128052	-61.689999	0.000001
1583.144043	-61.470001	0.000001
1583.160034	-61.299999	0.000001
1583.176025	-60.970001	0.000001
1583.192017	-60.549999	0.000001
1583.208008	-60.040001	0.000001
1583.223999	-59.419998	0.000001
1583.239990	-58.939999	0.000001
1583.255981	-58.630001	0.000001
1583.271973	-58.240002	0.000001
1583.287964	-57.990002	0.000002
1583.303955	-57.770000	0.000002
1583.319946	-57.410000	0.000002
1583.336060	-57.009998	0.000002
1583.352051	-56.470001	0.000002
1583.368042	-55.689999	0.000003
1583.384033	-54.919998	0.000003
1583.400024	-54.389999	0.000004
1583.416016	-53.970001	0.000004
1583.432007	-53.660000	0.000004
1583.447998	-53.380001	0.000005
1583.463989	-52.930000	0.000005
1583.479980	-52.340000	0.000006
1583.495972	-51.709999	0.000007
1583.511963	-50.980000	0.000008
1583.527954	-50.419998	0.000009
1583.543945	-49.889999	0.000010
1583.560059	-49.400002	0.000011
1583.576050	-49.049999	0.000012
1583.592041	-48.849998	0.000013
1583.608032	-48.689999	0.000014
1583.624023	-48.560001	0.000014
1583.640015	-48.419998	0.000014
1583.656006	-48.230000	0.000015
1583.671997	-47.990002	0.000016
1583.687988	-47.810001	0.000017
1583.703979	-47.660000	0.000017
1583.719971	-47.580002	0.000017
1583.735962	-47.529999	0.000018
1583.751953	-47.529999	0.000018
1583.767944	-47.580002	0.000017
1583.784058	-47.669998	0.000017
1583.800049	-47.720001	0.000017
1583.816040	-47.730000	0.000017
1583.832031	-47.689999	0.000017
1583.848022	-47.639999	0.000017
1583.864014	-47.680000	0.000017
1583.880005	-47.810001	0.000017
1583.895996	-48.029999	0.000016
1583.911987	-48.250000	0.000015
1583.927979	-48.630001	0.000014
1583.943970	-49.040001	0.000012
1583.959961	-49.369999	0.000012
1583.975952	-49.680000	0.000011
1583.991943	-49.889999	0.000010
1584.008057	-50.049999	0.000010
1584.024048	-50.270000	0.000009
1584.040039	-50.540001	0.000009
1584.056030	-50.849998	0.000008
1584.072021	-51.349998	0.000007
1584.088013	-51.860001	0.000007
1584.104004	-52.220001	0.000006
1584.119995	-52.570000	0.000006
1584.135986	-52.720001	0.000005
1584.151978	-52.810001	0.000005
1584.167969	-52.950001	0.000005
1584.183960	-53.090000	0.000005
1584.199951	-53.290001	0.000005
1584.215942	-53.630001	0.000004
1584.232056	-54.049999	0.000004
1584.248047	-54.570000	0.000003
1584.264038	-54.849998	0.000003
1584.280029	-54.939999	0.000003
1584.296021	-54.980000	0.000003
1584.312012	-55.060001	0.000003
1584.328003	-55.180000	0.000003
1584.343994	-55.380001	0.000003
1584.359985	-55.669998	0.000003
1584.375977	-55.980000	0.000003
1584.391968	-56.419998	0.000002
1584.407959	-56.820000	0.000002
1584.423950	-57.029999	0.000002
1584.439941	-57.000000	0.000002
1584.456055	-56.980000	0.000002
1584.472046	-57.049999	0.000002
1584.488037	-57.169998	0.000002
1584.504028	-57.439999	0.000002
1584.520020	-57.799999	0.000002
1584.536011	-58.290001	0.000001
1584.552002	-58.650002	0.000001
1584.567993	-58.630001	0.000001
1584.583984	-58.639999	0.000001
1584.599976	-58.580002	0.000001
1584.615967	-58.660000	0.000001
1584.631958	-58.770000	0.000001
1584.647949	-58.950001	0.000001
1584.663940	-59.160000	0.000001
1584.680054	-59.480000	0.000001
1584.696045	-59.750000	0.000001
1584.712036	-59.759998	0.000001
1584.728027	-59.680000	0.000001
1584.744019	-59.599998	0.000001
1584.760010	-59.549999	0.000001
1584.776001	-59.619999	0.000001
1584.791992	-59.709999	0.000001
1584.807983	-59.939999	0.000001
1584.823975	-60.259998	0.000001
1584.839966	-60.619999	0.000001
1584.855957	-60.630001	0.000001
1584.871948	-60.680000	0.000001
1584.887939	-60.610001	0.000001
1584.904053	-60.570000	0.000001
1584.920044	-60.610001	0.000001
1584.936035	-60.799999	0.000001
1584.952026	-60.990002	0.000001
1584.968018	-61.270000	0.000001
1584.984009	-61.570000	0.000001
1585.000000	-61.849998	0.000001
1585.015991	-61.919998	0.000001
1585.031982	-61.759998	0.000001
1585.047974	-61.820000	0.000001
1585.063965	-61.830002	0.000001
1585.079956	-61.990002	0.000001
1585.095947	-62.160000	0.000001
1585.112061	-62.570000	0.000001
1585.128052	-62.919998	0.000001
1585.144043	-63.049999	0.000000
1585.160034	-63.209999	0.000000
1585.176025	-63.259998	0.000000
1585.192017	-63.119999	0.000000
1585.208008	-63.150002	0.000000
1585.223999	-63.160000	0.000000
1585.239990	-63.250000	0.000000
1585.255981	-63.580002	0.000000
1585.271973	-63.970001	0.000000
1585.287964	-64.059998	0.000000
1585.303955	-64.129997	0.000000
1585.319946	-64.150002	0.000000
1585.336060	-63.869999	0.000000
1585.352051	-63.840000	0.000000
1585.368042	-63.790001	0.000000
1585.384033	-63.880001	0.000000
1585.400024	-64.230003	0.000000
1585.416016	-64.339996	0.000000
1585.432007	-64.470001	0.000000
1585.447998	-64.459999	0.000000
1585.463989	-64.519997	0.000000
1585.479980	-64.279999	0.000000
1585.495972	-64.080002	0.000000
1585.511963	-64.029999	0.000000
1585.527954	-64.019997	0.000000
1585.543945	-64.290001	0.000000
1585.560059	-64.480003	0.000000
1585.576050	-64.599998	0.000000
1585.592041	-64.540001	0.000000
1585.608032	-64.570000	0.000000
1585.624023	-64.459999	0.000000
1585.640015	-64.430000	0.000000
1585.656006	-64.400002	0.000000
1585.671997	-64.360001	0.000000
1585.687988	-64.570000	0.000000
1585.703979	-64.739998	0.000000
1585.719971	-64.940002	0.000000
1585.735962	-65.089996	0.000000
1585.751953	-65.059998	0.000000
1585.767944	-65.250000	0.000000
1585.784058	-65.010002	0.000000
1585.800049	-64.959999	0.000000
1585.816040	-65.040001	0.000000
1585.832031	-65.059998	0.000000
1585.848022	-65.209999	0.000000
1585.864014	-65.430000	0.000000
1585.880005	-65.629997	0.000000
1585.895996	-65.589996	0.000000
1585.911987	-65.489998	0.000000
1585.927979	-65.570000	0.000000
1585.943970	-65.489998	0.000000
1585.959961	-65.540001	0.000000
1585.975952	-65.690002	0.000000
1585.991943	-65.660004	0.000000
1586.008057	-65.889999	0.000000
1586.024048	-66.029999	0.000000
1586.040039	-66.180000	0.000000
1586.056030	-66.089996	0.000000
1586.072021	-65.980003	0.000000
1586.088013	-65.860001	0.000000
1586.104004	-65.959999	0.000000
1586.119995	-65.930000	0.000000
1586.135986	-66.019997	0.000000
1586.151978	-66.349998	0.000000
1586.167969	-66.510002	0.000000
1586.183960	-66.800003	0.000000
1586.199951	-66.540001	0.000000
1586.215942	-66.669998	0.000000
1586.232056	-66.620003	0.000000
1586.248047	-66.680000	0.000000
1586.264038	-66.739998	0.000000
1586.280029	-66.849998	0.000000
1586.296021	-66.919998	0.000000
1586.312012	-67.160004	0.000000
1586.328003	-67.820000	0.000000
1586.343994	-68.000000	0.000000
1586.359985	-67.900002	0.000000
1586.375977	-68.000000	0.000000
1586.391968	-67.930000	0.000000
1586.407959	-67.849998	0.000000
1586.423950	-68.089996	0.000000
1586.439941	-68.680000	0.000000
1586.456055	-69.239998	0.000000
1586.472046	-69.089996	0.000000
1586.488037	-69.610001	0.000000
1586.504028	-69.940002	0.000000
1586.520020	-70.089996	0.000000
1586.536011	-70.459999	0.000000
1586.552002	-70.180000	0.000000
1586.567993	-70.910004	0.000000
1586.583984	-71.489998	0.000000
1586.599976	-72.220001	0.000000
1586.615967	-73.290001	0.000000
1586.631958	-73.239998	0.000000
1586.647949	-74.070000	0.000000
1586.663940	-74.400002	0.000000
1586.680054	-74.949997	0.000000
1586.696045	-75.029999	0.000000
1586.712036	-75.349998	0.000000
1586.728027	-75.349998	0.000000
1586.744019	-76.089996	0.000000
1586.760010	-78.120003	0.000000
1586.776001	-75.570000	0.000000
1586.791992	-76.459999	0.000000
1586.807983	-77.879997	0.000000
1586.823975	-80.820000	0.000000
1586.839966	-78.199997	0.000000
1586.855957	-81.129997	0.000000
1586.871948	-81.459999	0.000000
1586.887939	-77.809998	0.000000
1586.904053	-81.129997	0.000000
1586.920044	-210.000000	0.000000
1586.936035	-82.889999	0.000000
1586.952026	-80.250000	0.000000
1586.968018	-80.000000	0.000000
1586.984009	-83.129997	0.000000
1587.000000	-210.000000	0.000000
1587.015991	-210.000000	0.000000
1587.031982	-95.440002	0.000000
1587.047974	-210.000000	0.000000
1587.063965	-92.430000	0.000000
1587.079956	-210.000000	0.000000
1587.095947	-210.000000	0.000000
1587.112061	-77.449997	0.000000
1587.128052	-210.000000	0.000000
1587.144043	-86.989998	0.000000
1587.160034	-83.980003	0.000000
1587.176025	-79.639999	0.000000
1587.192017	-82.220001	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-210.000000	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-95.440002	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-89.419998	0.000000
1587.319946	-210.000000	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-210.000000	0.000000
1587.368042	-210.000000	0.000000
1587.384033	-210.000000	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-82.889999	0.000000
1587.432007	-210.000000	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-81.290001	0.000000
1587.479980	-86.410004	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-210.000000	0.000000
1587.543945	-82.650002	0.000000
1587.560059	-210.000000	0.000000
1587.576050	-87.660004	0.000000
1587.592041	-210.000000	0.000000
1587.608032	-210.000000	0.000000
1587.624023	-81.820000	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-88.449997	0.000000
1587.671997	-82.430000	0.000000
1587.687988	-87.660004	0.000000
1587.703979	-82.019997	0.000000
1587.719971	-210.000000	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-85.900002	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-86.410004	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-88.449997	0.000000
1587.832031	-210.000000	0.000000
1587.848022	-210.000000	0.000000
1587.864014	-92.430000	0.000000
1587.880005	-92.430000	0.000000
1587.895996	-88.449997	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-83.980003	0.000000
1587.943970	-81.820000	0.000000
1587.959961	-210.000000	0.000000
1587.975952	-86.989998	0.000000
1587.991943	-210.000000	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-84.290001	0.000000
1588.040039	-85.019997	0.000000
1588.056030	-81.449997	0.000000
1588.072021	-82.419998	0.000000
1588.088013	-81.809998	0.000000
1588.104004	-210.000000	0.000000
