Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.703979	-92.430000	0.000000
1577.719971	-210.000000	0.000000
1577.735962	-210.000000	0.000000
1577.751953	-90.669998	0.000000
1577.767944	-210.000000	0.000000
1577.784058	-79.529999	0.000000
1577.800049	-210.000000	0.000000
1577.816040	-210.000000	0.000000
1577.832031	-79.760002	0.000000
1577.848022	-81.820000	0.000000
1577.864014	-83.680000	0.000000
1577.880005	-81.820000	0.000000
1577.895996	-80.389999	0.000000
1577.911987	-210.000000	0.000000
1577.927979	-80.820000	0.000000
1577.943970	-82.019997	0.000000
1577.959961	-79.879997	0.000000
1577.975952	-78.279999	0.000000
1577.991943	-80.129997	0.000000
1578.008057	-83.989998	0.000000
1578.024048	-83.139999	0.000000
1578.040039	-79.430000	0.000000
1578.056030	-85.910004	0.000000
1578.072021	-79.540001	0.000000
1578.088013	-84.309998	0.000000
1578.104004	-77.739998	0.000000
1578.119995	-80.540001	0.000000
1578.135986	-210.000000	0.000000
1578.151978	-82.029999	0.000000
1578.167969	-77.529999	0.000000
1578.183960	-78.919998	0.000000
1578.199951	-80.680000	0.000000
1578.215942	-86.419998	0.000000
1578.232056	-77.599998	0.000000
1578.248047	-78.290001	0.000000
1578.264038	-78.550003	0.000000
1578.280029	-77.459999	0.000000
1578.296021	-79.220001	0.000000
1578.312012	-79.220001	0.000000
1578.328003	-77.000000	0.000000
1578.343994	-77.190002	0.000000
1578.359985	-79.769997	0.000000
1578.375977	-76.879997	0.000000
1578.391968	-210.000000	0.000000
1578.407959	-81.650002	0.000000
1578.423950	-78.919998	0.000000
1578.439941	-78.919998	0.000000
1578.456055	-78.820000	0.000000
1578.472046	-80.980003	0.000000
1578.488037	-81.650002	0.000000
1578.504028	-79.320000	0.000000
1578.520020	-77.120003	0.000000
1578.536011	-78.290001	0.000000
1578.552002	-79.540001	0.000000
1578.567993	-79.430000	0.000000
1578.583984	-90.680000	0.000000
1578.599976	-82.230003	0.000000
1578.615967	-82.230003	0.000000
1578.631958	-77.250000	0.000000
1578.647949	-79.110001	0.000000
1578.663940	-76.099998	0.000000
1578.680054	-79.889999	0.000000
1578.696045	-80.400002	0.000000
1578.712036	-78.919998	0.000000
1578.728027	-77.000000	0.000000
1578.744019	-77.320000	0.000000
1578.760010	-80.400002	0.000000
1578.776001	-78.820000	0.000000
1578.791992	-76.470001	0.000000
1578.807983	-79.320000	0.000000
1578.823975	-77.120003	0.000000
1578.839966	-78.370003	0.000000
1578.855957	-74.919998	0.000000
1578.871948	-75.910004	0.000000
1578.887939	-76.099998	0.000000
1578.904053	-77.529999	0.000000
1578.920044	-76.099998	0.000000
1578.936035	-75.410004	0.000000
1578.952026	-77.389999	0.000000
1578.968018	-74.879997	0.000000
1578.984009	-74.309998	0.000000
1579.000000	-75.320000	0.000000
1579.015991	-76.050003	0.000000
1579.031982	-73.720001	0.000000
1579.047974	-73.489998	0.000000
1579.063965	-74.879997	0.000000
1579.079956	-74.209999	0.000000
1579.095947	-73.519997	0.000000
1579.112061	-73.169998	0.000000
1579.128052	-73.550003	0.000000
1579.144043	-73.040001	0.000000
1579.160034	-72.250000	0.000000
1579.176025	-72.099998	0.000000
1579.192017	-73.040001	0.000000
1579.208008	-72.230003	0.000000
1579.223999	-72.029999	0.000000
1579.239990	-72.529999	0.000000
1579.255981	-71.379997	0.000000
1579.271973	-71.540001	0.000000
1579.287964	-71.089996	0.000000
1579.303955	-71.419998	0.000000
1579.319946	-71.489998	0.000000
1579.336060	-71.970001	0.000000
1579.352051	-71.809998	0.000000
1579.368042	-71.669998	0.000000
1579.384033	-70.620003	0.000000
1579.400024	-70.610001	0.000000
1579.416016	-70.989998	0.000000
1579.432007	-70.750000	0.000000
1579.447998	-71.139999	0.000000
1579.463989	-70.959999	0.000000
1579.479980	-72.099998	0.000000
1579.495972	-71.370003	0.000000
1579.511963	-71.680000	0.000000
1579.527954	-71.580002	0.000000
1579.543945	-70.949997	0.000000
1579.560059	-71.419998	0.000000
1579.576050	-71.300003	0.000000
1579.592041	-70.660004	0.000000
1579.608032	-70.889999	0.000000
1579.624023	-71.589996	0.000000
1579.640015	-71.610001	0.000000
1579.656006	-71.870003	0.000000
1579.671997	-72.099998	0.000000
1579.687988	-71.580002	0.000000
1579.703979	-71.150002	0.000000
1579.719971	-71.440002	0.000000
1579.735962	-71.370003	0.000000
1579.751953	-70.889999	0.000000
1579.767944	-70.980003	0.000000
1579.784058	-70.860001	0.000000
1579.800049	-71.589996	0.000000
1579.816040	-71.250000	0.000000
1579.832031	-71.419998	0.000000
1579.848022	-70.779999	0.000000
1579.864014	-70.949997	0.000000
1579.880005	-70.150002	0.000000
1579.895996	-69.730003	0.000000
1579.911987	-69.339996	0.000000
1579.927979	-69.139999	0.000000
1579.943970	-69.209999	0.000000
1579.959961	-69.010002	0.000000
1579.975952	-68.540001	0.000000
1579.991943	-68.589996	0.000000
1580.008057	-68.040001	0.000000
1580.024048	-67.160004	0.000000
1580.040039	-66.160004	0.000000
1580.056030	-65.449997	0.000000
1580.072021	-64.570000	0.000000
1580.088013	-64.169998	0.000000
1580.104004	-64.019997	0.000000
1580.119995	-63.770000	0.000000
1580.135986	-63.540001	0.000000
1580.151978	-63.450001	0.000000
1580.167969	-63.169998	0.000000
1580.183960	-63.009998	0.000001
1580.199951	-62.779999	0.000001
1580.215942	-62.230000	0.000001
1580.232056	-61.689999	0.000001
1580.248047	-61.240002	0.000001
1580.264038	-60.869999	0.000001
1580.280029	-60.750000	0.000001
1580.296021	-60.720001	0.000001
