Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.359985	-48.430000	0.000014
1582.375977	-48.310001	0.000015
1582.391968	-48.160000	0.000015
1582.407959	-48.060001	0.000016
1582.423950	-48.000000	0.000016
1582.439941	-48.000000	0.000016
1582.456055	-48.040001	0.000016
1582.472046	-48.110001	0.000015
1582.488037	-48.169998	0.000015
1582.504028	-48.110001	0.000015
1582.520020	-47.939999	0.000016
1582.536011	-47.750000	0.000017
1582.552002	-47.650002	0.000017
1582.567993	-47.630001	0.000017
1582.583984	-47.650002	0.000017
1582.599976	-47.730000	0.000017
1582.615967	-47.810001	0.000017
1582.631958	-47.880001	0.000016
1582.647949	-47.849998	0.000016
1582.663940	-47.740002	0.000017
1582.680054	-47.610001	0.000017
1582.696045	-47.480000	0.000018
1582.712036	-47.419998	0.000018
1582.728027	-47.400002	0.000018
1582.744019	-47.459999	0.000018
1582.760010	-47.560001	0.000018
1582.776001	-47.630001	0.000017
1582.791992	-47.610001	0.000017
1582.807983	-47.450001	0.000018
1582.823975	-47.279999	0.000019
1582.839966	-47.139999	0.000019
1582.855957	-47.070000	0.000020
1582.871948	-47.049999	0.000020
1582.887939	-47.049999	0.000020
1582.904053	-47.080002	0.000020
1582.920044	-47.139999	0.000019
1582.936035	-47.160000	0.000019
1582.952026	-47.119999	0.000019
1582.968018	-46.990002	0.000020
1582.984009	-46.779999	0.000021
1583.000000	-46.619999	0.000022
1583.015991	-46.549999	0.000022
1583.031982	-46.540001	0.000022
1583.047974	-46.599998	0.000022
1583.063965	-46.680000	0.000021
1583.079956	-46.759998	0.000021
1583.095947	-46.720001	0.000021
1583.112061	-46.590000	0.000022
1583.128052	-46.470001	0.000023
1583.144043	-46.400002	0.000023
1583.160034	-46.380001	0.000023
1583.176025	-46.400002	0.000023
1583.192017	-46.470001	0.000023
1583.208008	-46.580002	0.000022
1583.223999	-46.730000	0.000021
1583.239990	-46.810001	0.000021
1583.255981	-46.820000	0.000021
1583.271973	-46.730000	0.000021
1583.287964	-46.610001	0.000022
1583.303955	-46.570000	0.000022
1583.319946	-46.619999	0.000022
1583.336060	-46.720001	0.000021
1583.352051	-46.869999	0.000021
1583.368042	-47.080002	0.000020
1583.384033	-47.259998	0.000019
1583.400024	-47.320000	0.000019
1583.416016	-47.290001	0.000019
1583.432007	-47.209999	0.000019
1583.447998	-47.160000	0.000019
1583.463989	-47.160000	0.000019
1583.479980	-47.230000	0.000019
1583.495972	-47.349998	0.000018
1583.511963	-47.549999	0.000018
1583.527954	-47.730000	0.000017
1583.543945	-47.849998	0.000016
1583.560059	-47.810001	0.000017
1583.576050	-47.660000	0.000017
1583.592041	-47.560001	0.000018
1583.608032	-47.549999	0.000018
1583.624023	-47.599998	0.000017
1583.640015	-47.689999	0.000017
1583.656006	-47.840000	0.000016
1583.671997	-48.000000	0.000016
1583.687988	-48.080002	0.000016
1583.703979	-48.040001	0.000016
1583.719971	-47.930000	0.000016
1583.735962	-47.820000	0.000017
1583.751953	-47.720001	0.000017
1583.767944	-47.709999	0.000017
1583.784058	-47.770000	0.000017
1583.800049	-47.889999	0.000016
1583.816040	-48.020000	0.000016
1583.832031	-48.180000	0.000015
1583.848022	-48.230000	0.000015
1583.864014	-48.099998	0.000015
1583.880005	-47.900002	0.000016
1583.895996	-47.799999	0.000017
1583.911987	-47.779999	0.000017
1583.927979	-47.820000	0.000017
1583.943970	-47.910000	0.000016
1583.959961	-48.040001	0.000016
1583.975952	-48.209999	0.000015
1583.991943	-48.290001	0.000015
1584.008057	-48.270000	0.000015
1584.024048	-48.099998	0.000015
1584.040039	-47.950001	0.000016
1584.056030	-47.889999	0.000016
1584.072021	-47.939999	0.000016
1584.088013	-48.060001	0.000016
1584.104004	-48.209999	0.000015
1584.119995	-48.419998	0.000014
1584.135986	-48.549999	0.000014
1584.151978	-48.509998	0.000014
1584.167969	-48.389999	0.000014
1584.183960	-48.320000	0.000015
1584.199951	-48.310001	0.000015
1584.215942	-48.349998	0.000015
1584.232056	-48.430000	0.000014
1584.248047	-48.599998	0.000014
1584.264038	-48.860001	0.000013
1584.280029	-49.080002	0.000012
1584.296021	-49.230000	0.000012
1584.312012	-49.240002	0.000012
1584.328003	-49.160000	0.000012
1584.343994	-49.099998	0.000012
1584.359985	-49.130001	0.000012
1584.375977	-49.220001	0.000012
1584.391968	-49.369999	0.000012
1584.407959	-49.630001	0.000011
1584.423950	-49.900002	0.000010
1584.439941	-50.150002	0.000010
1584.456055	-50.169998	0.000010
1584.472046	-50.110001	0.000010
1584.488037	-50.070000	0.000010
1584.504028	-50.070000	0.000010
1584.520020	-50.119999	0.000010
1584.536011	-50.279999	0.000009
1584.552002	-50.549999	0.000009
1584.567993	-50.830002	0.000008
1584.583984	-51.090000	0.000008
1584.599976	-51.180000	0.000008
1584.615967	-51.099998	0.000008
1584.631958	-51.000000	0.000008
1584.647949	-50.990002	0.000008
1584.663940	-51.060001	0.000008
1584.680054	-51.180000	0.000008
1584.696045	-51.380001	0.000007
1584.712036	-51.580002	0.000007
1584.728027	-51.799999	0.000007
1584.744019	-51.900002	0.000006
1584.760010	-51.869999	0.000007
1584.776001	-51.820000	0.000007
1584.791992	-51.779999	0.000007
1584.807983	-51.770000	0.000007
1584.823975	-51.860001	0.000007
1584.839966	-52.070000	0.000006
1584.855957	-52.320000	0.000006
1584.871948	-52.630001	0.000005
1584.887939	-52.930000	0.000005
1584.904053	-53.000000	0.000005
1584.920044	-52.959999	0.000005
1584.936035	-52.950001	0.000005
1584.952026	-53.000000	0.000005
1584.968018	-53.090000	0.000005
1584.984009	-53.279999	0.000005
1585.000000	-53.580002	0.000004
1585.015991	-54.000000	0.000004
1585.031982	-54.320000	0.000004
1585.047974	-54.389999	0.000004
1585.063965	-54.380001	0.000004
1585.079956	-54.369999	0.000004
1585.095947	-54.459999	0.000004
1585.112061	-54.599998	0.000003
1585.128052	-54.840000	0.000003
1585.144043	-55.090000	0.000003
1585.160034	-55.419998	0.000003
1585.176025	-55.830002	0.000003
1585.192017	-56.090000	0.000002
1585.208008	-56.209999	0.000002
1585.223999	-56.189999	0.000002
1585.239990	-56.160000	0.000002
1585.255981	-56.189999	0.000002
1585.271973	-56.310001	0.000002
1585.287964	-56.520000	0.000002
1585.303955	-56.889999	0.000002
1585.319946	-57.200001	0.000002
1585.336060	-57.360001	0.000002
1585.352051	-57.369999	0.000002
1585.368042	-57.279999	0.000002
1585.384033	-57.259998	0.000002
1585.400024	-57.189999	0.000002
1585.416016	-57.250000	0.000002
1585.432007	-57.369999	0.000002
1585.447998	-57.490002	0.000002
1585.463989	-57.730000	0.000002
1585.479980	-57.869999	0.000002
1585.495972	-57.900002	0.000002
1585.511963	-57.790001	0.000002
1585.527954	-57.660000	0.000002
1585.543945	-57.599998	0.000002
1585.560059	-57.590000	0.000002
1585.576050	-57.709999	0.000002
1585.592041	-57.840000	0.000002
1585.608032	-58.029999	0.000002
1585.624023	-58.090000	0.000002
1585.640015	-58.090000	0.000002
1585.656006	-58.020000	0.000002
1585.671997	-57.900002	0.000002
1585.687988	-57.810001	0.000002
1585.703979	-57.799999	0.000002
1585.719971	-57.820000	0.000002
1585.735962	-57.869999	0.000002
1585.751953	-58.080002	0.000002
1585.767944	-58.270000	0.000001
1585.784058	-58.360001	0.000001
1585.800049	-58.360001	0.000001
1585.816040	-58.259998	0.000001
1585.832031	-58.160000	0.000002
1585.848022	-58.150002	0.000002
1585.864014	-58.250000	0.000001
1585.880005	-58.360001	0.000001
1585.895996	-58.480000	0.000001
1585.911987	-58.630001	0.000001
1585.927979	-58.689999	0.000001
1585.943970	-58.700001	0.000001
1585.959961	-58.689999	0.000001
1585.975952	-58.630001	0.000001
1585.991943	-58.610001	0.000001
1586.008057	-58.630001	0.000001
1586.024048	-58.669998	0.000001
1586.040039	-58.810001	0.000001
1586.056030	-59.020000	0.000001
1586.072021	-59.150002	0.000001
1586.088013	-59.209999	0.000001
1586.104004	-59.200001	0.000001
1586.119995	-59.160000	0.000001
1586.135986	-59.110001	0.000001
1586.151978	-59.220001	0.000001
1586.167969	-59.320000	0.000001
1586.183960	-59.490002	0.000001
1586.199951	-59.630001	0.000001
1586.215942	-59.810001	0.000001
1586.232056	-59.939999	0.000001
1586.248047	-60.020000	0.000001
1586.264038	-60.169998	0.000001
1586.280029	-60.169998	0.000001
1586.296021	-60.169998	0.000001
1586.312012	-60.259998	0.000001
1586.328003	-60.480000	0.000001
1586.343994	-60.869999	0.000001
1586.359985	-61.160000	0.000001
1586.375977	-61.470001	0.000001
1586.391968	-61.619999	0.000001
1586.407959	-61.619999	0.000001
1586.423950	-61.779999	0.000001
1586.439941	-62.009998	0.000001
1586.456055	-62.240002	0.000001
1586.472046	-62.570000	0.000001
1586.488037	-62.919998	0.000001
1586.504028	-63.279999	0.000000
1586.520020	-63.610001	0.000000
1586.536011	-64.110001	0.000000
1586.552002	-64.220001	0.000000
1586.567993	-64.389999	0.000000
1586.583984	-64.650002	0.000000
1586.599976	-64.769997	0.000000
1586.615967	-65.160004	0.000000
1586.631958	-65.809998	0.000000
1586.647949	-66.410004	0.000000
1586.663940	-67.080002	0.000000
1586.680054	-67.449997	0.000000
1586.696045	-67.570000	0.000000
1586.712036	-67.919998	0.000000
1586.728027	-68.120003	0.000000
1586.744019	-68.620003	0.000000
1586.760010	-69.389999	0.000000
1586.776001	-69.849998	0.000000
1586.791992	-70.199997	0.000000
1586.807983	-71.269997	0.000000
1586.823975	-71.860001	0.000000
1586.839966	-72.389999	0.000000
1586.855957	-73.589996	0.000000
1586.871948	-72.449997	0.000000
1586.887939	-73.709999	0.000000
1586.904053	-74.830002	0.000000
1586.920044	-75.400002	0.000000
1586.936035	-81.290001	0.000000
1586.952026	-82.650002	0.000000
1586.968018	-210.000000	0.000000
1586.984009	-88.449997	0.000000
1587.000000	-85.440002	0.000000
1587.015991	-210.000000	0.000000
1587.031982	-86.989998	0.000000
1587.047974	-82.650002	0.000000
1587.063965	-210.000000	0.000000
1587.079956	-210.000000	0.000000
1587.095947	-210.000000	0.000000
1587.112061	-210.000000	0.000000
1587.128052	-210.000000	0.000000
1587.144043	-210.000000	0.000000
1587.160034	-85.440002	0.000000
1587.176025	-210.000000	0.000000
1587.192017	-210.000000	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-210.000000	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-80.970001	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-210.000000	0.000000
1587.319946	-210.000000	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-210.000000	0.000000
1587.368042	-210.000000	0.000000
1587.384033	-210.000000	0.000000
1587.400024	-83.680000	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-210.000000	0.000000
1587.447998	-86.989998	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-210.000000	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-87.660004	0.000000
1587.527954	-210.000000	0.000000
1587.543945	-89.419998	0.000000
1587.560059	-210.000000	0.000000
1587.576050	-210.000000	0.000000
1587.592041	-210.000000	0.000000
1587.608032	-210.000000	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-90.669998	0.000000
1587.671997	-79.529999	0.000000
1587.687988	-78.720001	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-210.000000	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-210.000000	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-210.000000	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-79.760002	0.000000
1587.832031	-84.300003	0.000000
1587.848022	-210.000000	0.000000
1587.864014	-81.290001	0.000000
1587.880005	-82.650002	0.000000
1587.895996	-85.440002	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-80.529999	0.000000
1587.943970	-79.760002	0.000000
1587.959961	-87.660004	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-210.000000	0.000000
1588.008057	-84.290001	0.000000
1588.024048	-83.669998	0.000000
1588.040039	-88.440002	0.000000
1588.056030	-78.529999	0.000000
1588.072021	-82.419998	0.000000
1588.088013	-210.000000	0.000000
1588.104004	-210.000000	0.000000
