Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.000000	-210.000000	0.000000
1579.015991	-210.000000	0.000000
1579.031982	-210.000000	0.000000
1579.047974	-210.000000	0.000000
1579.063965	-81.830002	0.000000
1579.079956	-80.129997	0.000000
1579.095947	-82.230003	0.000000
1579.112061	-210.000000	0.000000
1579.128052	-210.000000	0.000000
1579.144043	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.176025	-210.000000	0.000000
1579.192017	-210.000000	0.000000
1579.208008	-210.000000	0.000000
1579.223999	-210.000000	0.000000
1579.239990	-81.830002	0.000000
1579.255981	-210.000000	0.000000
1579.271973	-82.230003	0.000000
1579.287964	-210.000000	0.000000
1579.303955	-210.000000	0.000000
1579.319946	-80.540001	0.000000
1579.336060	-210.000000	0.000000
1579.352051	-83.989998	0.000000
1579.368042	-210.000000	0.000000
1579.384033	-210.000000	0.000000
1579.400024	-83.989998	0.000000
1579.416016	-80.830002	0.000000
1579.432007	-210.000000	0.000000
1579.447998	-82.440002	0.000000
1579.463989	-82.660004	0.000000
1579.479980	-83.989998	0.000000
1579.495972	-86.419998	0.000000
1579.511963	-210.000000	0.000000
1579.527954	-81.650002	0.000000
1579.543945	-210.000000	0.000000
1579.560059	-210.000000	0.000000
1579.576050	-210.000000	0.000000
1579.592041	-87.669998	0.000000
1579.608032	-82.230003	0.000000
1579.624023	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.656006	-88.459999	0.000000
1579.671997	-81.139999	0.000000
1579.687988	-210.000000	0.000000
1579.703979	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.735962	-210.000000	0.000000
1579.751953	-80.540001	0.000000
1579.767944	-88.459999	0.000000
1579.784058	-210.000000	0.000000
1579.800049	-210.000000	0.000000
1579.816040	-210.000000	0.000000
1579.832031	-210.000000	0.000000
1579.848022	-210.000000	0.000000
1579.864014	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.895996	-210.000000	0.000000
1579.911987	-80.010002	0.000000
1579.927979	-82.900002	0.000000
1579.943970	-210.000000	0.000000
1579.959961	-85.040001	0.000000
1579.975952	-80.129997	0.000000
1579.991943	-77.820000	0.000000
1580.008057	-79.540001	0.000000
1580.024048	-77.190002	0.000000
1580.040039	-75.720001	0.000000
1580.056030	-74.879997	0.000000
1580.072021	-74.769997	0.000000
1580.088013	-75.000000	0.000000
1580.104004	-74.550003	0.000000
1580.119995	-73.720001	0.000000
1580.135986	-72.900002	0.000000
1580.151978	-73.250000	0.000000
1580.167969	-71.910004	0.000000
1580.183960	-71.169998	0.000000
1580.199951	-70.769997	0.000000
1580.215942	-69.900002	0.000000
1580.232056	-70.050003	0.000000
1580.248047	-70.050003	0.000000
1580.264038	-70.029999	0.000000
1580.280029	-70.199997	0.000000
1580.296021	-69.739998	0.000000
1580.312012	-69.139999	0.000000
1580.328003	-69.360001	0.000000
1580.343994	-68.750000	0.000000
1580.359985	-68.769997	0.000000
1580.375977	-68.389999	0.000000
1580.391968	-67.860001	0.000000
1580.407959	-67.529999	0.000000
1580.423950	-67.169998	0.000000
1580.439941	-67.620003	0.000000
1580.456055	-67.699997	0.000000
1580.472046	-67.709999	0.000000
1580.488037	-67.620003	0.000000
1580.504028	-67.489998	0.000000
1580.520020	-67.379997	0.000000
1580.536011	-67.379997	0.000000
1580.552002	-67.190002	0.000000
1580.567993	-66.709999	0.000000
1580.583984	-66.699997	0.000000
1580.599976	-66.459999	0.000000
1580.615967	-66.680000	0.000000
1580.631958	-66.860001	0.000000
1580.647949	-66.730003	0.000000
1580.663940	-66.889999	0.000000
1580.680054	-66.760002	0.000000
1580.696045	-66.559998	0.000000
1580.712036	-66.330002	0.000000
1580.728027	-66.260002	0.000000
1580.744019	-66.330002	0.000000
1580.760010	-66.290001	0.000000
1580.776001	-66.220001	0.000000
1580.791992	-66.489998	0.000000
1580.807983	-67.000000	0.000000
1580.823975	-66.690002	0.000000
1580.839966	-66.540001	0.000000
1580.855957	-66.389999	0.000000
1580.871948	-66.050003	0.000000
1580.887939	-66.010002	0.000000
1580.904053	-65.989998	0.000000
1580.920044	-66.160004	0.000000
1580.936035	-66.449997	0.000000
1580.952026	-66.230003	0.000000
1580.968018	-66.370003	0.000000
1580.984009	-66.440002	0.000000
1581.000000	-66.050003	0.000000
1581.015991	-65.980003	0.000000
1581.031982	-65.919998	0.000000
1581.047974	-65.970001	0.000000
1581.063965	-65.769997	0.000000
1581.079956	-65.989998	0.000000
1581.095947	-66.190002	0.000000
1581.112061	-66.260002	0.000000
1581.128052	-66.190002	0.000000
1581.144043	-65.919998	0.000000
1581.160034	-65.779999	0.000000
1581.176025	-65.650002	0.000000
1581.192017	-65.730003	0.000000
1581.208008	-65.910004	0.000000
1581.223999	-66.000000	0.000000
1581.239990	-65.980003	0.000000
1581.255981	-66.190002	0.000000
1581.271973	-66.309998	0.000000
1581.287964	-66.040001	0.000000
1581.303955	-66.010002	0.000000
1581.319946	-66.089996	0.000000
1581.336060	-66.029999	0.000000
1581.352051	-66.129997	0.000000
1581.368042	-66.230003	0.000000
1581.384033	-66.279999	0.000000
1581.400024	-66.639999	0.000000
1581.416016	-66.639999	0.000000
1581.432007	-66.820000	0.000000
1581.447998	-66.709999	0.000000
1581.463989	-66.570000	0.000000
1581.479980	-66.370003	0.000000
1581.495972	-66.480003	0.000000
1581.511963	-66.730003	0.000000
1581.527954	-66.779999	0.000000
1581.543945	-66.779999	0.000000
1581.560059	-67.150002	0.000000
1581.576050	-66.889999	0.000000
1581.592041	-66.970001	0.000000
1581.608032	-66.639999	0.000000
1581.624023	-66.440002	0.000000
1581.640015	-66.519997	0.000000
1581.656006	-66.510002	0.000000
1581.671997	-66.559998	0.000000
1581.687988	-66.760002	0.000000
1581.703979	-66.410004	0.000000
1581.719971	-66.519997	0.000000
1581.735962	-66.110001	0.000000
1581.751953	-65.949997	0.000000
1581.767944	-65.900002	0.000000
1581.784058	-65.730003	0.000000
1581.800049	-65.589996	0.000000
1581.816040	-65.809998	0.000000
1581.832031	-65.629997	0.000000
1581.848022	-65.639999	0.000000
1581.864014	-65.779999	0.000000
1581.880005	-65.489998	0.000000
1581.895996	-65.290001	0.000000
1581.911987	-65.129997	0.000000
1581.927979	-64.940002	0.000000
1581.943970	-64.940002	0.000000
1581.959961	-64.839996	0.000000
1581.975952	-64.980003	0.000000
1581.991943	-64.989998	0.000000
1582.008057	-64.940002	0.000000
1582.024048	-64.680000	0.000000
1582.040039	-64.550003	0.000000
1582.056030	-64.500000	0.000000
1582.072021	-64.470001	0.000000
1582.088013	-64.300003	0.000000
1582.104004	-64.279999	0.000000
1582.119995	-64.370003	0.000000
1582.135986	-64.309998	0.000000
1582.151978	-64.440002	0.000000
1582.167969	-64.230003	0.000000
1582.183960	-64.099998	0.000000
1582.199951	-63.770000	0.000000
1582.215942	-63.570000	0.000000
1582.232056	-63.450001	0.000000
1582.248047	-63.619999	0.000000
1582.264038	-63.669998	0.000000
1582.280029	-63.680000	0.000000
1582.296021	-63.759998	0.000000
1582.312012	-63.590000	0.000000
1582.328003	-63.430000	0.000000
1582.343994	-63.209999	0.000000
1582.359985	-63.049999	0.000000
1582.375977	-62.919998	0.000001
1582.391968	-62.900002	0.000001
1582.407959	-62.830002	0.000001
1582.423950	-62.959999	0.000001
1582.439941	-62.970001	0.000001
1582.456055	-62.980000	0.000001
1582.472046	-63.000000	0.000001
1582.488037	-62.770000	0.000001
1582.504028	-62.599998	0.000001
1582.520020	-62.480000	0.000001
1582.536011	-62.400002	0.000001
1582.552002	-62.560001	0.000001
1582.567993	-62.430000	0.000001
1582.583984	-62.599998	0.000001
1582.599976	-62.770000	0.000001
1582.615967	-62.830002	0.000001
1582.631958	-62.709999	0.000001
1582.647949	-62.570000	0.000001
1582.663940	-62.529999	0.000001
1582.680054	-62.389999	0.000001
1582.696045	-62.480000	0.000001
1582.712036	-62.500000	0.000001
1582.728027	-62.549999	0.000001
1582.744019	-62.700001	0.000001
1582.760010	-62.549999	0.000001
1582.776001	-62.340000	0.000001
1582.791992	-62.049999	0.000001
1582.807983	-61.750000	0.000001
1582.823975	-61.680000	0.000001
1582.839966	-61.490002	0.000001
1582.855957	-61.419998	0.000001
1582.871948	-61.259998	0.000001
1582.887939	-61.160000	0.000001
1582.904053	-60.939999	0.000001
1582.920044	-60.660000	0.000001
1582.936035	-60.119999	0.000001
1582.952026	-59.619999	0.000001
1582.968018	-59.220001	0.000001
1582.984009	-58.860001	0.000001
1583.000000	-58.610001	0.000001
1583.015991	-58.400002	0.000001
1583.031982	-58.160000	0.000002
1583.047974	-57.799999	0.000002
1583.063965	-57.349998	0.000002
1583.079956	-56.630001	0.000002
1583.095947	-55.889999	0.000003
1583.112061	-55.450001	0.000003
1583.128052	-55.070000	0.000003
1583.144043	-54.790001	0.000003
1583.160034	-54.549999	0.000004
1583.176025	-54.220001	0.000004
1583.192017	-53.750000	0.000004
1583.208008	-53.230000	0.000005
1583.223999	-52.570000	0.000006
1583.239990	-51.930000	0.000006
1583.255981	-51.380001	0.000007
1583.271973	-50.900002	0.000008
1583.287964	-50.529999	0.000009
1583.303955	-50.270000	0.000009
1583.319946	-50.009998	0.000010
1583.336060	-49.730000	0.000011
1583.352051	-49.349998	0.000012
1583.368042	-48.790001	0.000013
1583.384033	-48.180000	0.000015
1583.400024	-47.730000	0.000017
1583.416016	-47.369999	0.000018
1583.432007	-47.139999	0.000019
1583.447998	-46.939999	0.000020
1583.463989	-46.750000	0.000021
1583.479980	-46.580002	0.000022
1583.495972	-46.459999	0.000023
1583.511963	-46.320000	0.000023
1583.527954	-46.189999	0.000024
1583.543945	-46.009998	0.000025
1583.560059	-45.790001	0.000026
1583.576050	-45.610001	0.000027
1583.592041	-45.560001	0.000028
1583.608032	-45.590000	0.000028
1583.624023	-45.660000	0.000027
1583.640015	-45.759998	0.000027
1583.656006	-45.840000	0.000026
1583.671997	-45.860001	0.000026
1583.687988	-45.840000	0.000026
1583.703979	-45.820000	0.000026
1583.719971	-45.849998	0.000026
1583.735962	-45.919998	0.000026
1583.751953	-46.070000	0.000025
1583.767944	-46.279999	0.000024
1583.784058	-46.599998	0.000022
1583.800049	-46.910000	0.000020
1583.816040	-47.150002	0.000019
1583.832031	-47.380001	0.000018
1583.848022	-47.500000	0.000018
1583.864014	-47.590000	0.000017
1583.880005	-47.750000	0.000017
1583.895996	-47.959999	0.000016
1583.911987	-48.169998	0.000015
1583.927979	-48.500000	0.000014
1583.943970	-48.900002	0.000013
1583.959961	-49.259998	0.000012
1583.975952	-49.599998	0.000011
1583.991943	-49.779999	0.000011
1584.008057	-49.849998	0.000010
1584.024048	-49.919998	0.000010
1584.040039	-50.000000	0.000010
1584.056030	-50.139999	0.000010
1584.072021	-50.400002	0.000009
1584.088013	-50.750000	0.000008
1584.104004	-51.020000	0.000008
1584.119995	-51.320000	0.000007
1584.135986	-51.389999	0.000007
1584.151978	-51.349998	0.000007
1584.167969	-51.360001	0.000007
1584.183960	-51.419998	0.000007
1584.199951	-51.529999	0.000007
1584.215942	-51.720001	0.000007
1584.232056	-51.959999	0.000006
1584.248047	-52.340000	0.000006
1584.264038	-52.680000	0.000005
1584.280029	-52.790001	0.000005
1584.296021	-52.810001	0.000005
1584.312012	-52.790001	0.000005
1584.328003	-52.790001	0.000005
1584.343994	-52.880001	0.000005
1584.359985	-53.049999	0.000005
1584.375977	-53.330002	0.000005
1584.391968	-53.630001	0.000004
1584.407959	-54.009998	0.000004
1584.423950	-54.240002	0.000004
1584.439941	-54.259998	0.000004
1584.456055	-54.189999	0.000004
1584.472046	-54.169998	0.000004
1584.488037	-54.209999	0.000004
1584.504028	-54.340000	0.000004
1584.520020	-54.570000	0.000003
1584.536011	-54.970001	0.000003
1584.552002	-55.349998	0.000003
1584.567993	-55.450001	0.000003
1584.583984	-55.439999	0.000003
1584.599976	-55.340000	0.000003
1584.615967	-55.310001	0.000003
1584.631958	-55.360001	0.000003
1584.647949	-55.480000	0.000003
1584.663940	-55.599998	0.000003
1584.680054	-55.799999	0.000003
1584.696045	-56.080002	0.000002
1584.712036	-56.220001	0.000002
1584.728027	-56.220001	0.000002
1584.744019	-56.099998	0.000002
1584.760010	-56.029999	0.000002
1584.776001	-55.970001	0.000003
1584.791992	-56.040001	0.000002
1584.807983	-56.209999	0.000002
1584.823975	-56.480000	0.000002
1584.839966	-56.799999	0.000002
1584.855957	-57.009998	0.000002
1584.871948	-57.099998	0.000002
1584.887939	-57.060001	0.000002
1584.904053	-57.060001	0.000002
1584.920044	-57.049999	0.000002
1584.936035	-57.119999	0.000002
1584.952026	-57.240002	0.000002
1584.968018	-57.430000	0.000002
1584.984009	-57.799999	0.000002
1585.000000	-58.119999	0.000002
1585.015991	-58.299999	0.000001
1585.031982	-58.259998	0.000001
1585.047974	-58.200001	0.000002
1585.063965	-58.220001	0.000002
1585.079956	-58.270000	0.000001
1585.095947	-58.490002	0.000001
1585.112061	-58.810001	0.000001
1585.128052	-59.119999	0.000001
1585.144043	-59.430000	0.000001
1585.160034	-59.570000	0.000001
1585.176025	-59.639999	0.000001
1585.192017	-59.599998	0.000001
1585.208008	-59.630001	0.000001
1585.223999	-59.660000	0.000001
1585.239990	-59.680000	0.000001
1585.255981	-59.799999	0.000001
1585.271973	-60.049999	0.000001
1585.287964	-60.349998	0.000001
1585.303955	-60.599998	0.000001
1585.319946	-60.580002	0.000001
1585.336060	-60.500000	0.000001
1585.352051	-60.310001	0.000001
1585.368042	-60.259998	0.000001
1585.384033	-60.250000	0.000001
1585.400024	-60.369999	0.000001
1585.416016	-60.560001	0.000001
1585.432007	-60.700001	0.000001
1585.447998	-60.830002	0.000001
1585.463989	-60.820000	0.000001
1585.479980	-60.720001	0.000001
1585.495972	-60.549999	0.000001
1585.511963	-60.520000	0.000001
1585.527954	-60.509998	0.000001
1585.543945	-60.560001	0.000001
1585.560059	-60.660000	0.000001
1585.576050	-60.759998	0.000001
1585.592041	-60.990002	0.000001
1585.608032	-61.000000	0.000001
1585.624023	-60.820000	0.000001
1585.640015	-60.750000	0.000001
1585.656006	-60.630001	0.000001
1585.671997	-60.669998	0.000001
1585.687988	-60.779999	0.000001
1585.703979	-60.830002	0.000001
1585.719971	-60.970001	0.000001
1585.735962	-61.070000	0.000001
1585.751953	-61.200001	0.000001
1585.767944	-61.259998	0.000001
1585.784058	-61.189999	0.000001
1585.800049	-61.080002	0.000001
1585.816040	-60.959999	0.000001
1585.832031	-61.020000	0.000001
1585.848022	-61.090000	0.000001
1585.864014	-61.270000	0.000001
1585.880005	-61.439999	0.000001
1585.895996	-61.619999	0.000001
1585.911987	-61.610001	0.000001
1585.927979	-61.470001	0.000001
1585.943970	-61.330002	0.000001
1585.959961	-61.340000	0.000001
1585.975952	-61.349998	0.000001
1585.991943	-61.450001	0.000001
1586.008057	-61.590000	0.000001
1586.024048	-61.709999	0.000001
1586.040039	-61.810001	0.000001
1586.056030	-61.950001	0.000001
1586.072021	-61.880001	0.000001
1586.088013	-61.820000	0.000001
1586.104004	-61.799999	0.000001
1586.119995	-61.750000	0.000001
1586.135986	-61.820000	0.000001
1586.151978	-62.040001	0.000001
1586.167969	-62.180000	0.000001
1586.183960	-62.389999	0.000001
1586.199951	-62.509998	0.000001
1586.215942	-62.439999	0.000001
1586.232056	-62.470001	0.000001
1586.248047	-62.639999	0.000001
1586.264038	-62.630001	0.000001
1586.280029	-62.720001	0.000001
1586.296021	-62.779999	0.000001
1586.312012	-63.099998	0.000000
1586.328003	-63.369999	0.000000
1586.343994	-63.680000	0.000000
1586.359985	-63.860001	0.000000
1586.375977	-63.950001	0.000000
1586.391968	-64.040001	0.000000
1586.407959	-64.169998	0.000000
1586.423950	-64.290001	0.000000
1586.439941	-64.529999	0.000000
1586.456055	-65.070000	0.000000
1586.472046	-65.419998	0.000000
1586.488037	-65.589996	0.000000
1586.504028	-65.720001	0.000000
1586.520020	-66.040001	0.000000
1586.536011	-66.330002	0.000000
1586.552002	-66.470001	0.000000
1586.567993	-66.459999	0.000000
1586.583984	-67.019997	0.000000
1586.599976	-67.000000	0.000000
1586.615967	-67.720001	0.000000
1586.631958	-68.699997	0.000000
1586.647949	-68.720001	0.000000
1586.663940	-69.529999	0.000000
1586.680054	-69.599998	0.000000
1586.696045	-69.500000	0.000000
1586.712036	-70.050003	0.000000
1586.728027	-70.290001	0.000000
1586.744019	-71.489998	0.000000
1586.760010	-71.510002	0.000000
1586.776001	-72.519997	0.000000
1586.791992	-72.430000	0.000000
1586.807983	-73.510002	0.000000
1586.823975	-73.400002	0.000000
1586.839966	-74.300003	0.000000
1586.855957	-75.190002	0.000000
1586.871948	-75.570000	0.000000
1586.887939	-78.449997	0.000000
1586.904053	-76.199997	0.000000
1586.920044	-76.989998	0.000000
1586.936035	-82.019997	0.000000
1586.952026	-87.660004	0.000000
1586.968018	-210.000000	0.000000
1586.984009	-210.000000	0.000000
1587.000000	-210.000000	0.000000
1587.015991	-81.129997	0.000000
1587.031982	-210.000000	0.000000
1587.047974	-210.000000	0.000000
1587.063965	-210.000000	0.000000
1587.079956	-210.000000	0.000000
1587.095947	-84.650002	0.000000
1587.112061	-210.000000	0.000000
1587.128052	-210.000000	0.000000
1587.144043	-210.000000	0.000000
1587.160034	-210.000000	0.000000
1587.176025	-80.529999	0.000000
1587.192017	-210.000000	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-84.650002	0.000000
1587.255981	-79.099998	0.000000
1587.271973	-210.000000	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-210.000000	0.000000
1587.319946	-85.440002	0.000000
1587.336060	-80.669998	0.000000
1587.352051	-80.389999	0.000000
1587.368042	-85.900002	0.000000
1587.384033	-210.000000	0.000000
1587.400024	-88.449997	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-210.000000	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-85.029999	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-210.000000	0.000000
1587.543945	-83.129997	0.000000
1587.560059	-86.410004	0.000000
1587.576050	-210.000000	0.000000
1587.592041	-79.529999	0.000000
1587.608032	-83.680000	0.000000
1587.624023	-86.410004	0.000000
1587.640015	-79.529999	0.000000
1587.656006	-210.000000	0.000000
1587.671997	-210.000000	0.000000
1587.687988	-82.430000	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-83.400002	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-95.440002	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-210.000000	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-210.000000	0.000000
1587.832031	-85.029999	0.000000
1587.848022	-84.650002	0.000000
1587.864014	-210.000000	0.000000
1587.880005	-210.000000	0.000000
1587.895996	-210.000000	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-84.300003	0.000000
1587.943970	-210.000000	0.000000
1587.959961	-82.019997	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-89.419998	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-79.629997	0.000000
1588.056030	-79.750000	0.000000
1588.072021	-210.000000	0.000000
1588.088013	-210.000000	0.000000
1588.104004	-90.660004	0.000000
