Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.527954	-210.000000	0.000000
1577.543945	-210.000000	0.000000
1577.560059	-80.669998	0.000000
1577.576050	-210.000000	0.000000
1577.592041	-210.000000	0.000000
1577.608032	-210.000000	0.000000
1577.624023	-210.000000	0.000000
1577.640015	-210.000000	0.000000
1577.656006	-210.000000	0.000000
1577.671997	-83.680000	0.000000
1577.687988	-210.000000	0.000000
1577.703979	-210.000000	0.000000
1577.719971	-210.000000	0.000000
1577.735962	-210.000000	0.000000
1577.751953	-210.000000	0.000000
1577.767944	-210.000000	0.000000
1577.784058	-210.000000	0.000000
1577.800049	-79.879997	0.000000
1577.816040	-210.000000	0.000000
1577.832031	-210.000000	0.000000
1577.848022	-210.000000	0.000000
1577.864014	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.895996	-89.419998	0.000000
1577.911987	-210.000000	0.000000
1577.927979	-87.660004	0.000000
1577.943970	-79.879997	0.000000
1577.959961	-210.000000	0.000000
1577.975952	-85.440002	0.000000
1577.991943	-88.459999	0.000000
1578.008057	-89.430000	0.000000
1578.024048	-87.000000	0.000000
1578.040039	-85.910004	0.000000
1578.056030	-77.970001	0.000000
1578.072021	-210.000000	0.000000
1578.088013	-210.000000	0.000000
1578.104004	-210.000000	0.000000
1578.119995	-210.000000	0.000000
1578.135986	-81.139999	0.000000
1578.151978	-84.309998	0.000000
1578.167969	-82.230003	0.000000
1578.183960	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.215942	-210.000000	0.000000
1578.232056	-210.000000	0.000000
1578.248047	-87.000000	0.000000
1578.264038	-210.000000	0.000000
1578.280029	-92.440002	0.000000
1578.296021	-210.000000	0.000000
1578.312012	-87.000000	0.000000
1578.328003	-81.830002	0.000000
1578.343994	-83.989998	0.000000
1578.359985	-90.680000	0.000000
1578.375977	-210.000000	0.000000
1578.391968	-210.000000	0.000000
1578.407959	-210.000000	0.000000
1578.423950	-82.230003	0.000000
1578.439941	-210.000000	0.000000
1578.456055	-210.000000	0.000000
1578.472046	-210.000000	0.000000
1578.488037	-210.000000	0.000000
1578.504028	-82.900002	0.000000
1578.520020	-85.910004	0.000000
1578.536011	-84.660004	0.000000
1578.552002	-210.000000	0.000000
1578.567993	-82.900002	0.000000
1578.583984	-85.910004	0.000000
1578.599976	-210.000000	0.000000
1578.615967	-210.000000	0.000000
1578.631958	-210.000000	0.000000
1578.647949	-210.000000	0.000000
1578.663940	-210.000000	0.000000
1578.680054	-83.690002	0.000000
1578.696045	-210.000000	0.000000
1578.712036	-210.000000	0.000000
1578.728027	-210.000000	0.000000
1578.744019	-210.000000	0.000000
1578.760010	-210.000000	0.000000
1578.776001	-83.989998	0.000000
1578.791992	-81.470001	0.000000
1578.807983	-210.000000	0.000000
1578.823975	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.855957	-210.000000	0.000000
1578.871948	-210.000000	0.000000
1578.887939	-210.000000	0.000000
1578.904053	-82.230003	0.000000
1578.920044	-82.660004	0.000000
1578.936035	-85.910004	0.000000
1578.952026	-210.000000	0.000000
1578.968018	-210.000000	0.000000
1578.984009	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.015991	-210.000000	0.000000
1579.031982	-210.000000	0.000000
1579.047974	-210.000000	0.000000
1579.063965	-210.000000	0.000000
1579.079956	-210.000000	0.000000
1579.095947	-210.000000	0.000000
1579.112061	-83.989998	0.000000
1579.128052	-210.000000	0.000000
1579.144043	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.176025	-86.419998	0.000000
1579.192017	-210.000000	0.000000
1579.208008	-210.000000	0.000000
1579.223999	-92.440002	0.000000
1579.239990	-210.000000	0.000000
1579.255981	-89.430000	0.000000
1579.271973	-87.669998	0.000000
1579.287964	-86.419998	0.000000
1579.303955	-85.910004	0.000000
1579.319946	-82.900002	0.000000
1579.336060	-210.000000	0.000000
1579.352051	-210.000000	0.000000
1579.368042	-210.000000	0.000000
1579.384033	-210.000000	0.000000
1579.400024	-84.660004	0.000000
1579.416016	-210.000000	0.000000
1579.432007	-210.000000	0.000000
1579.447998	-210.000000	0.000000
1579.463989	-210.000000	0.000000
1579.479980	-84.660004	0.000000
1579.495972	-80.830002	0.000000
1579.511963	-83.139999	0.000000
1579.527954	-210.000000	0.000000
1579.543945	-83.989998	0.000000
1579.560059	-80.129997	0.000000
1579.576050	-210.000000	0.000000
1579.592041	-79.540001	0.000000
1579.608032	-82.230003	0.000000
1579.624023	-87.000000	0.000000
1579.640015	-82.440002	0.000000
1579.656006	-84.660004	0.000000
1579.671997	-210.000000	0.000000
1579.687988	-210.000000	0.000000
1579.703979	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.735962	-79.010002	0.000000
1579.751953	-86.419998	0.000000
1579.767944	-210.000000	0.000000
1579.784058	-92.440002	0.000000
1579.800049	-210.000000	0.000000
1579.816040	-210.000000	0.000000
1579.832031	-210.000000	0.000000
1579.848022	-83.410004	0.000000
1579.864014	-79.540001	0.000000
1579.880005	-79.889999	0.000000
1579.895996	-77.459999	0.000000
1579.911987	-77.599998	0.000000
1579.927979	-75.669998	0.000000
1579.943970	-75.449997	0.000000
1579.959961	-75.669998	0.000000
1579.975952	-74.800003	0.000000
1579.991943	-74.480003	0.000000
1580.008057	-73.489998	0.000000
1580.024048	-71.849998	0.000000
1580.040039	-70.519997	0.000000
1580.056030	-68.820000	0.000000
1580.072021	-68.199997	0.000000
1580.088013	-67.940002	0.000000
1580.104004	-67.790001	0.000000
1580.119995	-67.419998	0.000000
1580.135986	-67.339996	0.000000
1580.151978	-67.230003	0.000000
1580.167969	-66.620003	0.000000
1580.183960	-66.519997	0.000000
1580.199951	-66.190002	0.000000
1580.215942	-65.279999	0.000000
1580.232056	-64.930000	0.000000
1580.248047	-64.360001	0.000000
1580.264038	-64.040001	0.000000
1580.280029	-63.959999	0.000000
1580.296021	-63.919998	0.000000
1580.312012	-63.790001	0.000000
1580.328003	-63.750000	0.000000
1580.343994	-63.700001	0.000000
1580.359985	-63.580002	0.000000
1580.375977	-63.340000	0.000000
1580.391968	-62.990002	0.000001
1580.407959	-62.730000	0.000001
1580.423950	-62.320000	0.000001
1580.439941	-62.150002	0.000001
1580.456055	-62.040001	0.000001
1580.472046	-62.049999	0.000001
1580.488037	-61.900002	0.000001
1580.504028	-61.930000	0.000001
1580.520020	-61.959999	0.000001
1580.536011	-61.939999	0.000001
1580.552002	-62.009998	0.000001
1580.567993	-61.830002	0.000001
1580.583984	-61.570000	0.000001
1580.599976	-61.270000	0.000001
1580.615967	-61.139999	0.000001
1580.631958	-61.150002	0.000001
1580.647949	-61.090000	0.000001
1580.663940	-61.320000	0.000001
1580.680054	-61.430000	0.000001
1580.696045	-61.480000	0.000001
1580.712036	-61.430000	0.000001
1580.728027	-61.270000	0.000001
1580.744019	-61.000000	0.000001
1580.760010	-60.900002	0.000001
1580.776001	-60.840000	0.000001
1580.791992	-60.810001	0.000001
1580.807983	-60.939999	0.000001
1580.823975	-61.049999	0.000001
1580.839966	-61.180000	0.000001
1580.855957	-61.270000	0.000001
1580.871948	-61.090000	0.000001
1580.887939	-60.799999	0.000001
1580.904053	-60.700001	0.000001
1580.920044	-60.599998	0.000001
1580.936035	-60.540001	0.000001
1580.952026	-60.639999	0.000001
1580.968018	-60.830002	0.000001
1580.984009	-60.990002	0.000001
1581.000000	-61.119999	0.000001
1581.015991	-61.009998	0.000001
1581.031982	-60.939999	0.000001
1581.047974	-60.709999	0.000001
1581.063965	-60.470001	0.000001
1581.079956	-60.439999	0.000001
1581.095947	-60.480000	0.000001
1581.112061	-60.650002	0.000001
1581.128052	-60.830002	0.000001
1581.144043	-61.000000	0.000001
1581.160034	-61.099998	0.000001
1581.176025	-60.970001	0.000001
1581.192017	-60.840000	0.000001
1581.208008	-60.750000	0.000001
1581.223999	-60.770000	0.000001
1581.239990	-60.830002	0.000001
1581.255981	-61.009998	0.000001
1581.271973	-61.209999	0.000001
1581.287964	-61.380001	0.000001
1581.303955	-61.639999	0.000001
1581.319946	-61.759998	0.000001
1581.336060	-61.639999	0.000001
1581.352051	-61.570000	0.000001
1581.368042	-61.639999	0.000001
1581.384033	-61.619999	0.000001
1581.400024	-61.830002	0.000001
1581.416016	-61.900002	0.000001
1581.432007	-62.130001	0.000001
1581.447998	-62.480000	0.000001
1581.463989	-62.490002	0.000001
1581.479980	-62.459999	0.000001
1581.495972	-62.500000	0.000001
1581.511963	-62.470001	0.000001
1581.527954	-62.470001	0.000001
1581.543945	-62.430000	0.000001
1581.560059	-62.580002	0.000001
1581.576050	-62.520000	0.000001
1581.592041	-62.619999	0.000001
1581.608032	-62.470001	0.000001
1581.624023	-62.270000	0.000001
1581.640015	-61.930000	0.000001
1581.656006	-61.860001	0.000001
1581.671997	-61.709999	0.000001
1581.687988	-61.660000	0.000001
1581.703979	-61.610001	0.000001
1581.719971	-61.419998	0.000001
1581.735962	-61.230000	0.000001
1581.751953	-60.919998	0.000001
1581.767944	-60.450001	0.000001
1581.784058	-60.139999	0.000001
1581.800049	-59.849998	0.000001
1581.816040	-59.639999	0.000001
1581.832031	-59.470001	0.000001
1581.848022	-59.320000	0.000001
1581.864014	-59.130001	0.000001
1581.880005	-58.930000	0.000001
1581.895996	-58.759998	0.000001
1581.911987	-58.369999	0.000001
1581.927979	-57.950001	0.000002
1581.943970	-57.580002	0.000002
1581.959961	-57.349998	0.000002
1581.975952	-57.169998	0.000002
1581.991943	-57.080002	0.000002
1582.008057	-56.959999	0.000002
1582.024048	-56.740002	0.000002
1582.040039	-56.459999	0.000002
1582.056030	-56.070000	0.000002
1582.072021	-55.639999	0.000003
1582.088013	-55.310001	0.000003
1582.104004	-54.970001	0.000003
1582.119995	-54.689999	0.000003
1582.135986	-54.500000	0.000004
1582.151978	-54.320000	0.000004
1582.167969	-54.150002	0.000004
1582.183960	-53.919998	0.000004
1582.199951	-53.480000	0.000004
1582.215942	-52.959999	0.000005
1582.232056	-52.490002	0.000006
1582.248047	-52.189999	0.000006
1582.264038	-52.020000	0.000006
1582.280029	-51.930000	0.000006
1582.296021	-51.810001	0.000007
1582.312012	-51.660000	0.000007
1582.328003	-51.490002	0.000007
1582.343994	-51.119999	0.000008
1582.359985	-50.730000	0.000008
1582.375977	-50.400002	0.000009
1582.391968	-50.020000	0.000010
1582.407959	-49.759998	0.000011
1582.423950	-49.610001	0.000011
1582.439941	-49.480000	0.000011
1582.456055	-49.369999	0.000012
1582.472046	-49.290001	0.000012
1582.488037	-49.160000	0.000012
1582.504028	-48.930000	0.000013
1582.520020	-48.650002	0.000014
1582.536011	-48.340000	0.000015
1582.552002	-48.130001	0.000015
1582.567993	-48.029999	0.000016
1582.583984	-47.970001	0.000016
1582.599976	-47.970001	0.000016
1582.615967	-47.990002	0.000016
1582.631958	-47.980000	0.000016
1582.647949	-47.889999	0.000016
1582.663940	-47.750000	0.000017
1582.680054	-47.610001	0.000017
1582.696045	-47.480000	0.000018
1582.712036	-47.430000	0.000018
1582.728027	-47.400002	0.000018
1582.744019	-47.430000	0.000018
1582.760010	-47.490002	0.000018
1582.776001	-47.580002	0.000017
1582.791992	-47.630001	0.000017
1582.807983	-47.560001	0.000018
1582.823975	-47.419998	0.000018
1582.839966	-47.279999	0.000019
1582.855957	-47.200001	0.000019
1582.871948	-47.180000	0.000019
1582.887939	-47.200001	0.000019
1582.904053	-47.299999	0.000019
1582.920044	-47.389999	0.000018
1582.936035	-47.450001	0.000018
1582.952026	-47.419998	0.000018
1582.968018	-47.310001	0.000019
1582.984009	-47.130001	0.000019
1583.000000	-46.980000	0.000020
1583.015991	-46.910000	0.000020
1583.031982	-46.880001	0.000021
1583.047974	-46.910000	0.000020
1583.063965	-46.970001	0.000020
1583.079956	-47.070000	0.000020
1583.095947	-47.029999	0.000020
1583.112061	-46.910000	0.000020
1583.128052	-46.759998	0.000021
1583.144043	-46.660000	0.000022
1583.160034	-46.619999	0.000022
1583.176025	-46.639999	0.000022
1583.192017	-46.730000	0.000021
1583.208008	-46.830002	0.000021
1583.223999	-46.930000	0.000020
1583.239990	-47.029999	0.000020
1583.255981	-47.080002	0.000020
1583.271973	-47.049999	0.000020
1583.287964	-47.000000	0.000020
1583.303955	-46.970001	0.000020
1583.319946	-46.990002	0.000020
1583.336060	-47.080002	0.000020
1583.352051	-47.250000	0.000019
1583.368042	-47.520000	0.000018
1583.384033	-47.779999	0.000017
1583.400024	-47.919998	0.000016
1583.416016	-47.950001	0.000016
1583.432007	-47.910000	0.000016
1583.447998	-47.900002	0.000016
1583.463989	-47.980000	0.000016
1583.479980	-48.110001	0.000015
1583.495972	-48.270000	0.000015
1583.511963	-48.500000	0.000014
1583.527954	-48.740002	0.000013
1583.543945	-48.980000	0.000013
1583.560059	-49.090000	0.000012
1583.576050	-49.049999	0.000012
1583.592041	-48.990002	0.000013
1583.608032	-48.970001	0.000013
1583.624023	-49.029999	0.000013
1583.640015	-49.139999	0.000012
1583.656006	-49.330002	0.000012
1583.671997	-49.560001	0.000011
1583.687988	-49.689999	0.000011
1583.703979	-49.700001	0.000011
1583.719971	-49.610001	0.000011
1583.735962	-49.490002	0.000011
1583.751953	-49.410000	0.000011
1583.767944	-49.400002	0.000011
1583.784058	-49.439999	0.000011
1583.800049	-49.540001	0.000011
1583.816040	-49.660000	0.000011
1583.832031	-49.860001	0.000010
1583.848022	-49.980000	0.000010
1583.864014	-49.919998	0.000010
1583.880005	-49.709999	0.000011
1583.895996	-49.560001	0.000011
1583.911987	-49.520000	0.000011
1583.927979	-49.549999	0.000011
1583.943970	-49.660000	0.000011
1583.959961	-49.810001	0.000010
1583.975952	-50.009998	0.000010
1583.991943	-50.099998	0.000010
1584.008057	-50.099998	0.000010
1584.024048	-49.939999	0.000010
1584.040039	-49.790001	0.000010
1584.056030	-49.730000	0.000011
1584.072021	-49.759998	0.000011
1584.088013	-49.849998	0.000010
1584.104004	-49.990002	0.000010
1584.119995	-50.230000	0.000009
1584.135986	-50.419998	0.000009
1584.151978	-50.439999	0.000009
1584.167969	-50.310001	0.000009
1584.183960	-50.209999	0.000010
1584.199951	-50.169998	0.000010
1584.215942	-50.220001	0.000010
1584.232056	-50.320000	0.000009
1584.248047	-50.509998	0.000009
1584.264038	-50.779999	0.000008
1584.280029	-51.009998	0.000008
1584.296021	-51.189999	0.000008
1584.312012	-51.250000	0.000007
1584.328003	-51.209999	0.000008
1584.343994	-51.169998	0.000008
1584.359985	-51.180000	0.000008
1584.375977	-51.230000	0.000008
1584.391968	-51.369999	0.000007
1584.407959	-51.650002	0.000007
1584.423950	-51.970001	0.000006
1584.439941	-52.279999	0.000006
1584.456055	-52.310001	0.000006
1584.472046	-52.209999	0.000006
1584.488037	-52.150002	0.000006
1584.504028	-52.139999	0.000006
1584.520020	-52.200001	0.000006
1584.536011	-52.340000	0.000006
1584.552002	-52.590000	0.000006
1584.567993	-52.830002	0.000005
1584.583984	-53.070000	0.000005
1584.599976	-53.169998	0.000005
1584.615967	-53.099998	0.000005
1584.631958	-52.950001	0.000005
1584.647949	-52.900002	0.000005
1584.663940	-52.919998	0.000005
1584.680054	-52.980000	0.000005
1584.696045	-53.160000	0.000005
1584.712036	-53.340000	0.000005
1584.728027	-53.549999	0.000004
1584.744019	-53.599998	0.000004
1584.760010	-53.509998	0.000004
1584.776001	-53.389999	0.000005
1584.791992	-53.270000	0.000005
1584.807983	-53.230000	0.000005
1584.823975	-53.290001	0.000005
1584.839966	-53.450001	0.000005
1584.855957	-53.669998	0.000004
1584.871948	-53.889999	0.000004
1584.887939	-54.060001	0.000004
1584.904053	-54.070000	0.000004
1584.920044	-53.990002	0.000004
1584.936035	-53.880001	0.000004
1584.952026	-53.900002	0.000004
1584.968018	-53.939999	0.000004
1584.984009	-54.040001	0.000004
1585.000000	-54.259998	0.000004
1585.015991	-54.560001	0.000003
1585.031982	-54.779999	0.000003
1585.047974	-54.810001	0.000003
1585.063965	-54.720001	0.000003
1585.079956	-54.599998	0.000003
1585.095947	-54.570000	0.000003
1585.112061	-54.630001	0.000003
1585.128052	-54.830002	0.000003
1585.144043	-55.009998	0.000003
1585.160034	-55.259998	0.000003
1585.176025	-55.459999	0.000003
1585.192017	-55.560001	0.000003
1585.208008	-55.509998	0.000003
1585.223999	-55.400002	0.000003
1585.239990	-55.340000	0.000003
1585.255981	-55.310001	0.000003
1585.271973	-55.369999	0.000003
1585.287964	-55.459999	0.000003
1585.303955	-55.680000	0.000003
1585.319946	-55.900002	0.000003
1585.336060	-56.000000	0.000003
1585.352051	-55.950001	0.000003
1585.368042	-55.779999	0.000003
1585.384033	-55.630001	0.000003
1585.400024	-55.540001	0.000003
1585.416016	-55.570000	0.000003
1585.432007	-55.639999	0.000003
1585.447998	-55.759998	0.000003
1585.463989	-55.900002	0.000003
1585.479980	-56.020000	0.000003
1585.495972	-56.049999	0.000002
1585.511963	-55.919998	0.000003
1585.527954	-55.840000	0.000003
1585.543945	-55.740002	0.000003
1585.560059	-55.730000	0.000003
1585.576050	-55.759998	0.000003
1585.592041	-55.950001	0.000003
1585.608032	-56.139999	0.000002
1585.624023	-56.330002	0.000002
1585.640015	-56.410000	0.000002
1585.656006	-56.320000	0.000002
1585.671997	-56.220001	0.000002
1585.687988	-56.139999	0.000002
1585.703979	-56.150002	0.000002
1585.719971	-56.220001	0.000002
1585.735962	-56.299999	0.000002
1585.751953	-56.480000	0.000002
1585.767944	-56.720001	0.000002
1585.784058	-56.950001	0.000002
1585.800049	-57.060001	0.000002
1585.816040	-57.060001	0.000002
1585.832031	-56.970001	0.000002
1585.848022	-56.939999	0.000002
1585.864014	-56.990002	0.000002
1585.880005	-57.139999	0.000002
1585.895996	-57.340000	0.000002
1585.911987	-57.549999	0.000002
1585.927979	-57.660000	0.000002
1585.943970	-57.770000	0.000002
1585.959961	-57.750000	0.000002
1585.975952	-57.680000	0.000002
1585.991943	-57.669998	0.000002
1586.008057	-57.730000	0.000002
1586.024048	-57.790001	0.000002
1586.040039	-57.939999	0.000002
1586.056030	-58.130001	0.000002
1586.072021	-58.360001	0.000001
1586.088013	-58.480000	0.000001
1586.104004	-58.509998	0.000001
1586.119995	-58.470001	0.000001
1586.135986	-58.360001	0.000001
1586.151978	-58.380001	0.000001
1586.167969	-58.459999	0.000001
1586.183960	-58.639999	0.000001
1586.199951	-58.820000	0.000001
1586.215942	-58.980000	0.000001
1586.232056	-59.070000	0.000001
1586.248047	-59.220001	0.000001
1586.264038	-59.209999	0.000001
1586.280029	-59.169998	0.000001
1586.296021	-59.240002	0.000001
1586.312012	-59.290001	0.000001
1586.328003	-59.430000	0.000001
1586.343994	-59.779999	0.000001
1586.359985	-60.130001	0.000001
1586.375977	-60.430000	0.000001
1586.391968	-60.639999	0.000001
1586.407959	-60.790001	0.000001
1586.423950	-60.810001	0.000001
1586.439941	-60.930000	0.000001
1586.456055	-61.150002	0.000001
1586.472046	-61.520000	0.000001
1586.488037	-61.860001	0.000001
1586.504028	-62.230000	0.000001
1586.520020	-62.689999	0.000001
1586.536011	-63.009998	0.000001
1586.552002	-63.279999	0.000000
1586.567993	-63.619999	0.000000
1586.583984	-63.849998	0.000000
1586.599976	-63.889999	0.000000
1586.615967	-64.449997	0.000000
1586.631958	-65.080002	0.000000
1586.647949	-65.769997	0.000000
1586.663940	-66.629997	0.000000
1586.680054	-67.220001	0.000000
1586.696045	-67.900002	0.000000
1586.712036	-67.860001	0.000000
1586.728027	-68.540001	0.000000
1586.744019	-69.070000	0.000000
1586.760010	-69.769997	0.000000
1586.776001	-70.440002	0.000000
1586.791992	-71.000000	0.000000
1586.807983	-73.110001	0.000000
1586.823975	-73.059998	0.000000
1586.839966	-75.309998	0.000000
1586.855957	-76.250000	0.000000
1586.871948	-75.989998	0.000000
1586.887939	-75.949997	0.000000
1586.904053	-76.459999	0.000000
1586.920044	-79.879997	0.000000
1586.936035	-75.849998	0.000000
1586.952026	-77.379997	0.000000
1586.968018	-78.279999	0.000000
1586.984009	-79.309998	0.000000
1587.000000	-80.970001	0.000000
1587.015991	-80.669998	0.000000
1587.031982	-79.639999	0.000000
1587.047974	-78.279999	0.000000
1587.063965	-82.430000	0.000000
1587.079956	-78.540001	0.000000
1587.095947	-78.720001	0.000000
1587.112061	-210.000000	0.000000
1587.128052	-82.019997	0.000000
1587.144043	-79.209999	0.000000
1587.160034	-210.000000	0.000000
1587.176025	-78.199997	0.000000
1587.192017	-81.290001	0.000000
1587.208008	-79.639999	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-95.440002	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-79.639999	0.000000
1587.287964	-78.120003	0.000000
1587.303955	-80.820000	0.000000
1587.319946	-83.400002	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-210.000000	0.000000
1587.368042	-90.669998	0.000000
1587.384033	-80.820000	0.000000
1587.400024	-80.529999	0.000000
1587.416016	-82.889999	0.000000
1587.432007	-86.410004	0.000000
1587.447998	-87.660004	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-210.000000	0.000000
1587.495972	-80.529999	0.000000
1587.511963	-83.680000	0.000000
1587.527954	-85.440002	0.000000
1587.543945	-86.989998	0.000000
1587.560059	-84.650002	0.000000
1587.576050	-89.419998	0.000000
1587.592041	-78.720001	0.000000
1587.608032	-88.449997	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-82.220001	0.000000
1587.656006	-210.000000	0.000000
1587.671997	-210.000000	0.000000
1587.687988	-90.669998	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-95.440002	0.000000
1587.735962	-86.989998	0.000000
1587.751953	-210.000000	0.000000
1587.767944	-83.400002	0.000000
1587.784058	-210.000000	0.000000
1587.800049	-88.449997	0.000000
1587.816040	-210.000000	0.000000
1587.832031	-210.000000	0.000000
1587.848022	-85.029999	0.000000
1587.864014	-210.000000	0.000000
1587.880005	-82.430000	0.000000
1587.895996	-81.290001	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-92.430000	0.000000
1587.943970	-210.000000	0.000000
1587.959961	-85.440002	0.000000
1587.975952	-85.900002	0.000000
1587.991943	-83.400002	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-88.440002	0.000000
1588.072021	-210.000000	0.000000
1588.088013	-79.870003	0.000000
1588.104004	-210.000000	0.000000
