Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.712036	-210.000000	0.000000
1578.728027	-210.000000	0.000000
1578.744019	-210.000000	0.000000
1578.760010	-85.040001	0.000000
1578.776001	-210.000000	0.000000
1578.791992	-210.000000	0.000000
1578.807983	-89.430000	0.000000
1578.823975	-90.680000	0.000000
1578.839966	-210.000000	0.000000
1578.855957	-210.000000	0.000000
1578.871948	-84.309998	0.000000
1578.887939	-210.000000	0.000000
1578.904053	-87.669998	0.000000
1578.920044	-210.000000	0.000000
1578.936035	-210.000000	0.000000
1578.952026	-210.000000	0.000000
1578.968018	-90.680000	0.000000
1578.984009	-80.680000	0.000000
1579.000000	-210.000000	0.000000
1579.015991	-83.139999	0.000000
1579.031982	-82.660004	0.000000
1579.047974	-78.370003	0.000000
1579.063965	-82.029999	0.000000
1579.079956	-87.000000	0.000000
1579.095947	-210.000000	0.000000
1579.112061	-82.660004	0.000000
1579.128052	-95.449997	0.000000
1579.144043	-210.000000	0.000000
1579.160034	-83.690002	0.000000
1579.176025	-210.000000	0.000000
1579.192017	-82.900002	0.000000
1579.208008	-210.000000	0.000000
1579.223999	-210.000000	0.000000
1579.239990	-78.209999	0.000000
1579.255981	-82.230003	0.000000
1579.271973	-82.900002	0.000000
1579.287964	-84.309998	0.000000
1579.303955	-210.000000	0.000000
1579.319946	-210.000000	0.000000
1579.336060	-210.000000	0.000000
1579.352051	-210.000000	0.000000
1579.368042	-81.650002	0.000000
1579.384033	-82.900002	0.000000
1579.400024	-210.000000	0.000000
1579.416016	-82.900002	0.000000
1579.432007	-81.830002	0.000000
1579.447998	-80.980003	0.000000
1579.463989	-84.309998	0.000000
1579.479980	-82.660004	0.000000
1579.495972	-210.000000	0.000000
1579.511963	-82.440002	0.000000
1579.527954	-210.000000	0.000000
1579.543945	-210.000000	0.000000
1579.560059	-210.000000	0.000000
1579.576050	-92.440002	0.000000
1579.592041	-210.000000	0.000000
1579.608032	-84.660004	0.000000
1579.624023	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.656006	-84.309998	0.000000
1579.671997	-210.000000	0.000000
1579.687988	-210.000000	0.000000
1579.703979	-81.830002	0.000000
1579.719971	-210.000000	0.000000
1579.735962	-81.139999	0.000000
1579.751953	-210.000000	0.000000
1579.767944	-210.000000	0.000000
1579.784058	-90.680000	0.000000
1579.800049	-210.000000	0.000000
1579.816040	-210.000000	0.000000
1579.832031	-83.690002	0.000000
1579.848022	-89.430000	0.000000
1579.864014	-210.000000	0.000000
1579.880005	-210.000000	0.000000
1579.895996	-210.000000	0.000000
1579.911987	-210.000000	0.000000
1579.927979	-79.110001	0.000000
1579.943970	-80.980003	0.000000
1579.959961	-85.910004	0.000000
1579.975952	-78.820000	0.000000
1579.991943	-90.680000	0.000000
1580.008057	-76.360001	0.000000
1580.024048	-77.970001	0.000000
1580.040039	-76.000000	0.000000
1580.056030	-75.910004	0.000000
1580.072021	-77.320000	0.000000
1580.088013	-74.550003	0.000000
1580.104004	-75.959999	0.000000
1580.119995	-73.779999	0.000000
1580.135986	-73.900002	0.000000
1580.151978	-73.489998	0.000000
1580.167969	-72.370003	0.000000
1580.183960	-71.120003	0.000000
1580.199951	-71.120003	0.000000
1580.215942	-70.870003	0.000000
1580.232056	-71.330002	0.000000
1580.248047	-70.330002	0.000000
1580.264038	-70.250000	0.000000
1580.280029	-70.169998	0.000000
1580.296021	-69.860001	0.000000
1580.312012	-69.550003	0.000000
1580.328003	-69.849998	0.000000
1580.343994	-69.279999	0.000000
1580.359985	-68.809998	0.000000
1580.375977	-68.260002	0.000000
1580.391968	-67.599998	0.000000
1580.407959	-68.050003	0.000000
1580.423950	-67.940002	0.000000
1580.439941	-67.879997	0.000000
1580.456055	-67.860001	0.000000
1580.472046	-67.860001	0.000000
1580.488037	-67.769997	0.000000
1580.504028	-67.900002	0.000000
1580.520020	-67.550003	0.000000
1580.536011	-67.500000	0.000000
1580.552002	-67.099998	0.000000
1580.567993	-66.540001	0.000000
1580.583984	-66.559998	0.000000
1580.599976	-66.570000	0.000000
1580.615967	-66.449997	0.000000
1580.631958	-66.709999	0.000000
1580.647949	-66.930000	0.000000
1580.663940	-66.809998	0.000000
1580.680054	-66.610001	0.000000
1580.696045	-66.419998	0.000000
1580.712036	-66.190002	0.000000
1580.728027	-66.099998	0.000000
1580.744019	-66.269997	0.000000
1580.760010	-66.230003	0.000000
1580.776001	-66.419998	0.000000
1580.791992	-66.730003	0.000000
1580.807983	-66.559998	0.000000
1580.823975	-66.709999	0.000000
1580.839966	-66.449997	0.000000
1580.855957	-66.190002	0.000000
1580.871948	-65.849998	0.000000
1580.887939	-65.940002	0.000000
1580.904053	-65.910004	0.000000
1580.920044	-66.120003	0.000000
1580.936035	-66.279999	0.000000
1580.952026	-66.290001	0.000000
1580.968018	-66.489998	0.000000
1580.984009	-66.269997	0.000000
1581.000000	-65.790001	0.000000
1581.015991	-65.849998	0.000000
1581.031982	-65.610001	0.000000
1581.047974	-65.550003	0.000000
1581.063965	-65.610001	0.000000
1581.079956	-65.910004	0.000000
1581.095947	-65.989998	0.000000
1581.112061	-66.230003	0.000000
1581.128052	-65.970001	0.000000
1581.144043	-65.620003	0.000000
1581.160034	-65.559998	0.000000
1581.176025	-65.519997	0.000000
1581.192017	-65.459999	0.000000
1581.208008	-65.629997	0.000000
1581.223999	-65.769997	0.000000
1581.239990	-65.820000	0.000000
1581.255981	-65.860001	0.000000
1581.271973	-66.120003	0.000000
1581.287964	-65.959999	0.000000
1581.303955	-65.870003	0.000000
1581.319946	-65.790001	0.000000
1581.336060	-65.779999	0.000000
1581.352051	-65.809998	0.000000
1581.368042	-65.930000	0.000000
1581.384033	-66.260002	0.000000
1581.400024	-66.620003	0.000000
1581.416016	-66.760002	0.000000
1581.432007	-66.650002	0.000000
1581.447998	-66.410004	0.000000
1581.463989	-66.430000	0.000000
1581.479980	-66.239998	0.000000
1581.495972	-66.529999	0.000000
1581.511963	-66.419998	0.000000
1581.527954	-66.309998	0.000000
1581.543945	-66.709999	0.000000
1581.560059	-66.839996	0.000000
1581.576050	-66.730003	0.000000
1581.592041	-66.529999	0.000000
1581.608032	-66.379997	0.000000
1581.624023	-66.230003	0.000000
1581.640015	-66.160004	0.000000
1581.656006	-66.339996	0.000000
1581.671997	-66.209999	0.000000
1581.687988	-66.110001	0.000000
1581.703979	-66.209999	0.000000
1581.719971	-65.919998	0.000000
1581.735962	-65.519997	0.000000
1581.751953	-65.360001	0.000000
1581.767944	-65.180000	0.000000
1581.784058	-65.209999	0.000000
1581.800049	-65.089996	0.000000
1581.816040	-65.019997	0.000000
1581.832031	-64.980003	0.000000
1581.848022	-65.040001	0.000000
1581.864014	-64.720001	0.000000
1581.880005	-64.550003	0.000000
1581.895996	-64.279999	0.000000
1581.911987	-64.059998	0.000000
1581.927979	-63.930000	0.000000
1581.943970	-64.070000	0.000000
1581.959961	-63.939999	0.000000
1581.975952	-63.959999	0.000000
1581.991943	-64.040001	0.000000
1582.008057	-63.759998	0.000000
1582.024048	-63.580002	0.000000
1582.040039	-63.450001	0.000000
1582.056030	-63.330002	0.000000
1582.072021	-63.320000	0.000000
1582.088013	-63.290001	0.000000
1582.104004	-63.240002	0.000000
1582.119995	-63.189999	0.000000
1582.135986	-63.270000	0.000000
1582.151978	-63.240002	0.000000
1582.167969	-63.020000	0.000000
1582.183960	-62.910000	0.000001
1582.199951	-62.680000	0.000001
1582.215942	-62.660000	0.000001
1582.232056	-62.650002	0.000001
1582.248047	-62.669998	0.000001
1582.264038	-62.759998	0.000001
1582.280029	-62.900002	0.000001
1582.296021	-62.840000	0.000001
1582.312012	-62.700001	0.000001
1582.328003	-62.599998	0.000001
1582.343994	-62.419998	0.000001
1582.359985	-62.250000	0.000001
1582.375977	-62.200001	0.000001
1582.391968	-62.250000	0.000001
1582.407959	-62.290001	0.000001
1582.423950	-62.389999	0.000001
1582.439941	-62.570000	0.000001
1582.456055	-62.509998	0.000001
1582.472046	-62.509998	0.000001
1582.488037	-62.290001	0.000001
1582.504028	-62.160000	0.000001
1582.520020	-62.119999	0.000001
1582.536011	-62.259998	0.000001
1582.552002	-62.369999	0.000001
1582.567993	-62.439999	0.000001
1582.583984	-62.580002	0.000001
1582.599976	-62.810001	0.000001
1582.615967	-62.869999	0.000001
1582.631958	-62.930000	0.000001
1582.647949	-62.770000	0.000001
1582.663940	-62.860001	0.000001
1582.680054	-62.919998	0.000001
1582.696045	-63.009998	0.000001
1582.712036	-63.180000	0.000000
1582.728027	-63.599998	0.000000
1582.744019	-63.610001	0.000000
1582.760010	-63.639999	0.000000
1582.776001	-63.680000	0.000000
1582.791992	-63.520000	0.000000
1582.807983	-63.459999	0.000000
1582.823975	-63.389999	0.000000
1582.839966	-63.459999	0.000000
1582.855957	-63.279999	0.000000
1582.871948	-63.240002	0.000000
1582.887939	-63.270000	0.000000
1582.904053	-63.150002	0.000000
1582.920044	-62.820000	0.000001
1582.936035	-62.369999	0.000001
1582.952026	-61.970001	0.000001
1582.968018	-61.540001	0.000001
1582.984009	-61.130001	0.000001
1583.000000	-60.860001	0.000001
1583.015991	-60.560001	0.000001
1583.031982	-60.330002	0.000001
1583.047974	-59.810001	0.000001
1583.063965	-59.240002	0.000001
1583.079956	-58.439999	0.000001
1583.095947	-57.630001	0.000002
1583.112061	-57.160000	0.000002
1583.128052	-56.740002	0.000002
1583.144043	-56.410000	0.000002
1583.160034	-56.110001	0.000002
1583.176025	-55.669998	0.000003
1583.192017	-55.009998	0.000003
1583.208008	-54.320000	0.000004
1583.223999	-53.509998	0.000004
1583.239990	-52.830002	0.000005
1583.255981	-52.270000	0.000006
1583.271973	-51.790001	0.000007
1583.287964	-51.430000	0.000007
1583.303955	-51.080002	0.000008
1583.319946	-50.720001	0.000008
1583.336060	-50.320000	0.000009
1583.352051	-49.770000	0.000011
1583.368042	-49.029999	0.000013
1583.384033	-48.270000	0.000015
1583.400024	-47.779999	0.000017
1583.416016	-47.430000	0.000018
1583.432007	-47.180000	0.000019
1583.447998	-46.959999	0.000020
1583.463989	-46.720001	0.000021
1583.479980	-46.500000	0.000022
1583.495972	-46.320000	0.000023
1583.511963	-46.130001	0.000024
1583.527954	-45.939999	0.000025
1583.543945	-45.720001	0.000027
1583.560059	-45.470001	0.000028
1583.576050	-45.299999	0.000030
1583.592041	-45.259998	0.000030
1583.608032	-45.279999	0.000030
1583.624023	-45.330002	0.000029
1583.640015	-45.389999	0.000029
1583.656006	-45.410000	0.000029
1583.671997	-45.369999	0.000029
1583.687988	-45.320000	0.000029
1583.703979	-45.299999	0.000030
1583.719971	-45.320000	0.000029
1583.735962	-45.400002	0.000029
1583.751953	-45.570000	0.000028
1583.767944	-45.790001	0.000026
1583.784058	-46.130001	0.000024
1583.800049	-46.430000	0.000023
1583.816040	-46.639999	0.000022
1583.832031	-46.820000	0.000021
1583.848022	-46.919998	0.000020
1583.864014	-47.020000	0.000020
1583.880005	-47.220001	0.000019
1583.895996	-47.480000	0.000018
1583.911987	-47.709999	0.000017
1583.927979	-48.080002	0.000016
1583.943970	-48.520000	0.000014
1583.959961	-48.880001	0.000013
1583.975952	-49.189999	0.000012
1583.991943	-49.340000	0.000012
1584.008057	-49.410000	0.000011
1584.024048	-49.500000	0.000011
1584.040039	-49.619999	0.000011
1584.056030	-49.810001	0.000010
1584.072021	-50.139999	0.000010
1584.088013	-50.529999	0.000009
1584.104004	-50.810001	0.000008
1584.119995	-51.070000	0.000008
1584.135986	-51.099998	0.000008
1584.151978	-51.070000	0.000008
1584.167969	-51.110001	0.000008
1584.183960	-51.230000	0.000008
1584.199951	-51.369999	0.000007
1584.215942	-51.610001	0.000007
1584.232056	-51.900002	0.000006
1584.248047	-52.320000	0.000006
1584.264038	-52.599998	0.000005
1584.280029	-52.689999	0.000005
1584.296021	-52.700001	0.000005
1584.312012	-52.689999	0.000005
1584.328003	-52.730000	0.000005
1584.343994	-52.860001	0.000005
1584.359985	-53.099998	0.000005
1584.375977	-53.389999	0.000005
1584.391968	-53.730000	0.000004
1584.407959	-54.119999	0.000004
1584.423950	-54.279999	0.000004
1584.439941	-54.250000	0.000004
1584.456055	-54.220001	0.000004
1584.472046	-54.230000	0.000004
1584.488037	-54.290001	0.000004
1584.504028	-54.480000	0.000004
1584.520020	-54.750000	0.000003
1584.536011	-55.200001	0.000003
1584.552002	-55.520000	0.000003
1584.567993	-55.560001	0.000003
1584.583984	-55.490002	0.000003
1584.599976	-55.360001	0.000003
1584.615967	-55.389999	0.000003
1584.631958	-55.470001	0.000003
1584.647949	-55.599998	0.000003
1584.663940	-55.740002	0.000003
1584.680054	-55.959999	0.000003
1584.696045	-56.209999	0.000002
1584.712036	-56.250000	0.000002
1584.728027	-56.130001	0.000002
1584.744019	-56.029999	0.000002
1584.760010	-55.970001	0.000003
1584.776001	-55.950001	0.000003
1584.791992	-56.040001	0.000002
1584.807983	-56.200001	0.000002
1584.823975	-56.480000	0.000002
1584.839966	-56.790001	0.000002
1584.855957	-56.910000	0.000002
1584.871948	-56.910000	0.000002
1584.887939	-56.820000	0.000002
1584.904053	-56.779999	0.000002
1584.920044	-56.840000	0.000002
1584.936035	-56.910000	0.000002
1584.952026	-57.029999	0.000002
1584.968018	-57.259998	0.000002
1584.984009	-57.599998	0.000002
1585.000000	-57.849998	0.000002
1585.015991	-57.889999	0.000002
1585.031982	-57.820000	0.000002
1585.047974	-57.759998	0.000002
1585.063965	-57.810001	0.000002
1585.079956	-57.950001	0.000002
1585.095947	-58.130001	0.000002
1585.112061	-58.529999	0.000001
1585.128052	-58.889999	0.000001
1585.144043	-59.080002	0.000001
1585.160034	-59.180000	0.000001
1585.176025	-59.180000	0.000001
1585.192017	-59.110001	0.000001
1585.208008	-59.139999	0.000001
1585.223999	-59.200001	0.000001
1585.239990	-59.259998	0.000001
1585.255981	-59.419998	0.000001
1585.271973	-59.759998	0.000001
1585.287964	-60.040001	0.000001
1585.303955	-60.220001	0.000001
1585.319946	-60.119999	0.000001
1585.336060	-59.950001	0.000001
1585.352051	-59.860001	0.000001
1585.368042	-59.860001	0.000001
1585.384033	-59.939999	0.000001
1585.400024	-60.169998	0.000001
1585.416016	-60.430000	0.000001
1585.432007	-60.490002	0.000001
1585.447998	-60.580002	0.000001
1585.463989	-60.560001	0.000001
1585.479980	-60.470001	0.000001
1585.495972	-60.320000	0.000001
1585.511963	-60.209999	0.000001
1585.527954	-60.279999	0.000001
1585.543945	-60.349998	0.000001
1585.560059	-60.540001	0.000001
1585.576050	-60.709999	0.000001
1585.592041	-60.820000	0.000001
1585.608032	-60.770000	0.000001
1585.624023	-60.610001	0.000001
1585.640015	-60.490002	0.000001
1585.656006	-60.430000	0.000001
1585.671997	-60.389999	0.000001
1585.687988	-60.549999	0.000001
1585.703979	-60.660000	0.000001
1585.719971	-60.770000	0.000001
1585.735962	-60.860001	0.000001
1585.751953	-60.970001	0.000001
1585.767944	-60.950001	0.000001
1585.784058	-60.820000	0.000001
1585.800049	-60.590000	0.000001
1585.816040	-60.570000	0.000001
1585.832031	-60.639999	0.000001
1585.848022	-60.689999	0.000001
1585.864014	-60.880001	0.000001
1585.880005	-61.020000	0.000001
1585.895996	-61.099998	0.000001
1585.911987	-60.919998	0.000001
1585.927979	-60.860001	0.000001
1585.943970	-60.680000	0.000001
1585.959961	-60.730000	0.000001
1585.975952	-60.680000	0.000001
1585.991943	-60.770000	0.000001
1586.008057	-60.790001	0.000001
1586.024048	-60.869999	0.000001
1586.040039	-60.970001	0.000001
1586.056030	-60.889999	0.000001
1586.072021	-60.759998	0.000001
1586.088013	-60.660000	0.000001
1586.104004	-60.599998	0.000001
1586.119995	-60.700001	0.000001
1586.135986	-60.779999	0.000001
1586.151978	-60.970001	0.000001
1586.167969	-61.060001	0.000001
1586.183960	-61.290001	0.000001
1586.199951	-61.220001	0.000001
1586.215942	-61.150002	0.000001
1586.232056	-61.070000	0.000001
1586.248047	-61.099998	0.000001
1586.264038	-61.160000	0.000001
1586.280029	-61.230000	0.000001
1586.296021	-61.360001	0.000001
1586.312012	-61.520000	0.000001
1586.328003	-61.740002	0.000001
1586.343994	-61.990002	0.000001
1586.359985	-62.070000	0.000001
1586.375977	-61.970001	0.000001
1586.391968	-62.029999	0.000001
1586.407959	-62.009998	0.000001
1586.423950	-62.270000	0.000001
1586.439941	-62.590000	0.000001
1586.456055	-62.970001	0.000001
1586.472046	-63.279999	0.000000
1586.488037	-63.619999	0.000000
1586.504028	-63.750000	0.000000
1586.520020	-63.950001	0.000000
1586.536011	-64.080002	0.000000
1586.552002	-64.150002	0.000000
1586.567993	-64.620003	0.000000
1586.583984	-64.879997	0.000000
1586.599976	-65.160004	0.000000
1586.615967	-65.959999	0.000000
1586.631958	-66.750000	0.000000
1586.647949	-67.320000	0.000000
1586.663940	-67.260002	0.000000
1586.680054	-67.489998	0.000000
1586.696045	-67.669998	0.000000
1586.712036	-68.199997	0.000000
1586.728027	-68.970001	0.000000
1586.744019	-68.809998	0.000000
1586.760010	-70.360001	0.000000
1586.776001	-71.160004	0.000000
1586.791992	-70.940002	0.000000
1586.807983	-72.300003	0.000000
1586.823975	-74.199997	0.000000
1586.839966	-74.510002	0.000000
1586.855957	-74.199997	0.000000
1586.871948	-74.440002	0.000000
1586.887939	-74.830002	0.000000
1586.904053	-75.230003	0.000000
1586.920044	-81.459999	0.000000
1586.936035	-86.989998	0.000000
1586.952026	-78.199997	0.000000
1586.968018	-210.000000	0.000000
1586.984009	-210.000000	0.000000
1587.000000	-210.000000	0.000000
1587.015991	-82.220001	0.000000
1587.031982	-210.000000	0.000000
1587.047974	-210.000000	0.000000
1587.063965	-210.000000	0.000000
1587.079956	-210.000000	0.000000
1587.095947	-210.000000	0.000000
1587.112061	-210.000000	0.000000
1587.128052	-82.650002	0.000000
1587.144043	-83.400002	0.000000
1587.160034	-85.900002	0.000000
1587.176025	-85.900002	0.000000
1587.192017	-80.120003	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-92.430000	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-82.019997	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-210.000000	0.000000
1587.319946	-210.000000	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-210.000000	0.000000
1587.368042	-85.029999	0.000000
1587.384033	-80.820000	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-81.290001	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-210.000000	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-210.000000	0.000000
1587.543945	-95.440002	0.000000
1587.560059	-210.000000	0.000000
1587.576050	-210.000000	0.000000
1587.592041	-85.900002	0.000000
1587.608032	-81.639999	0.000000
1587.624023	-86.410004	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-86.410004	0.000000
1587.671997	-88.449997	0.000000
1587.687988	-210.000000	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-86.410004	0.000000
1587.735962	-81.820000	0.000000
1587.751953	-210.000000	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-84.300003	0.000000
1587.800049	-78.720001	0.000000
1587.816040	-210.000000	0.000000
1587.832031	-210.000000	0.000000
1587.848022	-210.000000	0.000000
1587.864014	-86.989998	0.000000
1587.880005	-83.129997	0.000000
1587.895996	-210.000000	0.000000
1587.911987	-95.440002	0.000000
1587.927979	-80.820000	0.000000
1587.943970	-85.029999	0.000000
1587.959961	-210.000000	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-81.459999	0.000000
1588.008057	-84.639999	0.000000
1588.024048	-80.809998	0.000000
1588.040039	-86.400002	0.000000
1588.056030	-210.000000	0.000000
1588.072021	-89.410004	0.000000
1588.088013	-86.980003	0.000000
1588.104004	-210.000000	0.000000
