Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.839966	-86.410004	0.000000
1576.855957	-85.440002	0.000000
1576.871948	-87.660004	0.000000
1576.887939	-78.720001	0.000000
1576.904053	-210.000000	0.000000
1576.920044	-90.669998	0.000000
1576.936035	-210.000000	0.000000
1576.952026	-82.889999	0.000000
1576.968018	-81.290001	0.000000
1576.984009	-210.000000	0.000000
1577.000000	-210.000000	0.000000
1577.015991	-210.000000	0.000000
1577.031982	-210.000000	0.000000
1577.047974	-85.440002	0.000000
1577.063965	-78.629997	0.000000
1577.079956	-82.430000	0.000000
1577.095947	-210.000000	0.000000
1577.112061	-210.000000	0.000000
1577.128052	-210.000000	0.000000
1577.144043	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.176025	-210.000000	0.000000
1577.192017	-95.440002	0.000000
1577.208008	-90.669998	0.000000
1577.223999	-83.400002	0.000000
1577.239990	-210.000000	0.000000
1577.255981	-92.430000	0.000000
1577.271973	-92.430000	0.000000
1577.287964	-210.000000	0.000000
1577.303955	-81.459999	0.000000
1577.319946	-81.459999	0.000000
1577.336060	-210.000000	0.000000
1577.352051	-210.000000	0.000000
1577.368042	-88.449997	0.000000
1577.384033	-210.000000	0.000000
1577.400024	-210.000000	0.000000
1577.416016	-84.650002	0.000000
1577.432007	-210.000000	0.000000
1577.447998	-82.019997	0.000000
1577.463989	-210.000000	0.000000
1577.479980	-80.669998	0.000000
1577.495972	-85.029999	0.000000
1577.511963	-210.000000	0.000000
1577.527954	-210.000000	0.000000
1577.543945	-210.000000	0.000000
1577.560059	-80.250000	0.000000
1577.576050	-78.629997	0.000000
1577.592041	-83.129997	0.000000
1577.608032	-210.000000	0.000000
1577.624023	-210.000000	0.000000
1577.640015	-82.220001	0.000000
1577.656006	-85.900002	0.000000
1577.671997	-210.000000	0.000000
1577.687988	-210.000000	0.000000
1577.703979	-82.019997	0.000000
1577.719971	-95.440002	0.000000
1577.735962	-210.000000	0.000000
1577.751953	-210.000000	0.000000
1577.767944	-210.000000	0.000000
1577.784058	-86.989998	0.000000
1577.800049	-210.000000	0.000000
1577.816040	-210.000000	0.000000
1577.832031	-210.000000	0.000000
1577.848022	-210.000000	0.000000
1577.864014	-87.660004	0.000000
1577.880005	-88.449997	0.000000
1577.895996	-210.000000	0.000000
1577.911987	-82.889999	0.000000
1577.927979	-210.000000	0.000000
1577.943970	-210.000000	0.000000
1577.959961	-92.430000	0.000000
1577.975952	-210.000000	0.000000
1577.991943	-210.000000	0.000000
1578.008057	-210.000000	0.000000
1578.024048	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.056030	-79.010002	0.000000
1578.072021	-210.000000	0.000000
1578.088013	-83.410004	0.000000
1578.104004	-210.000000	0.000000
1578.119995	-88.459999	0.000000
1578.135986	-210.000000	0.000000
1578.151978	-210.000000	0.000000
1578.167969	-81.470001	0.000000
1578.183960	-210.000000	0.000000
1578.199951	-210.000000	0.000000
1578.215942	-210.000000	0.000000
1578.232056	-210.000000	0.000000
1578.248047	-210.000000	0.000000
1578.264038	-83.410004	0.000000
1578.280029	-210.000000	0.000000
1578.296021	-210.000000	0.000000
1578.312012	-89.430000	0.000000
1578.328003	-210.000000	0.000000
1578.343994	-210.000000	0.000000
1578.359985	-90.680000	0.000000
1578.375977	-210.000000	0.000000
1578.391968	-210.000000	0.000000
1578.407959	-80.540001	0.000000
1578.423950	-87.000000	0.000000
1578.439941	-210.000000	0.000000
1578.456055	-210.000000	0.000000
1578.472046	-210.000000	0.000000
1578.488037	-88.459999	0.000000
1578.504028	-81.470001	0.000000
1578.520020	-210.000000	0.000000
1578.536011	-210.000000	0.000000
1578.552002	-210.000000	0.000000
1578.567993	-210.000000	0.000000
1578.583984	-83.410004	0.000000
1578.599976	-210.000000	0.000000
1578.615967	-210.000000	0.000000
1578.631958	-82.900002	0.000000
1578.647949	-210.000000	0.000000
1578.663940	-85.040001	0.000000
1578.680054	-210.000000	0.000000
1578.696045	-210.000000	0.000000
1578.712036	-210.000000	0.000000
1578.728027	-210.000000	0.000000
1578.744019	-210.000000	0.000000
1578.760010	-210.000000	0.000000
1578.776001	-210.000000	0.000000
1578.791992	-89.430000	0.000000
1578.807983	-80.010002	0.000000
1578.823975	-82.660004	0.000000
1578.839966	-210.000000	0.000000
1578.855957	-210.000000	0.000000
1578.871948	-210.000000	0.000000
1578.887939	-92.440002	0.000000
1578.904053	-83.690002	0.000000
1578.920044	-210.000000	0.000000
1578.936035	-85.449997	0.000000
1578.952026	-210.000000	0.000000
1578.968018	-210.000000	0.000000
1578.984009	-210.000000	0.000000
1579.000000	-210.000000	0.000000
1579.015991	-210.000000	0.000000
1579.031982	-210.000000	0.000000
1579.047974	-210.000000	0.000000
1579.063965	-210.000000	0.000000
1579.079956	-86.419998	0.000000
1579.095947	-82.660004	0.000000
1579.112061	-86.419998	0.000000
1579.128052	-210.000000	0.000000
1579.144043	-85.449997	0.000000
1579.160034	-84.660004	0.000000
1579.176025	-210.000000	0.000000
1579.192017	-81.830002	0.000000
1579.208008	-77.599998	0.000000
1579.223999	-210.000000	0.000000
1579.239990	-210.000000	0.000000
1579.255981	-79.220001	0.000000
1579.271973	-85.040001	0.000000
1579.287964	-85.449997	0.000000
1579.303955	-78.370003	0.000000
1579.319946	-210.000000	0.000000
1579.336060	-210.000000	0.000000
1579.352051	-210.000000	0.000000
1579.368042	-210.000000	0.000000
1579.384033	-84.660004	0.000000
1579.400024	-210.000000	0.000000
1579.416016	-210.000000	0.000000
1579.432007	-210.000000	0.000000
1579.447998	-83.989998	0.000000
1579.463989	-210.000000	0.000000
1579.479980	-78.639999	0.000000
1579.495972	-210.000000	0.000000
1579.511963	-88.459999	0.000000
1579.527954	-87.000000	0.000000
1579.543945	-80.830002	0.000000
1579.560059	-92.440002	0.000000
1579.576050	-95.449997	0.000000
1579.592041	-78.290001	0.000000
1579.608032	-95.449997	0.000000
1579.624023	-90.680000	0.000000
1579.640015	-87.000000	0.000000
1579.656006	-86.419998	0.000000
1579.671997	-78.730003	0.000000
1579.687988	-210.000000	0.000000
1579.703979	-210.000000	0.000000
1579.719971	-210.000000	0.000000
1579.735962	-95.449997	0.000000
1579.751953	-210.000000	0.000000
1579.767944	-210.000000	0.000000
1579.784058	-95.449997	0.000000
1579.800049	-210.000000	0.000000
1579.816040	-210.000000	0.000000
1579.832031	-85.449997	0.000000
1579.848022	-89.430000	0.000000
1579.864014	-81.650002	0.000000
1579.880005	-83.410004	0.000000
1579.895996	-210.000000	0.000000
1579.911987	-210.000000	0.000000
1579.927979	-210.000000	0.000000
1579.943970	-210.000000	0.000000
1579.959961	-80.680000	0.000000
1579.975952	-89.430000	0.000000
1579.991943	-79.540001	0.000000
1580.008057	-77.250000	0.000000
1580.024048	-76.099998	0.000000
1580.040039	-78.459999	0.000000
1580.056030	-75.910004	0.000000
1580.072021	-80.680000	0.000000
1580.088013	-77.320000	0.000000
1580.104004	-76.470001	0.000000
1580.119995	-75.860001	0.000000
1580.135986	-74.550003	0.000000
1580.151978	-77.320000	0.000000
1580.167969	-74.309998	0.000000
1580.183960	-74.480003	0.000000
1580.199951	-73.690002	0.000000
1580.215942	-73.139999	0.000000
1580.232056	-72.989998	0.000000
1580.248047	-72.330002	0.000000
1580.264038	-73.809998	0.000000
1580.280029	-73.300003	0.000000
1580.296021	-71.889999	0.000000
1580.312012	-71.989998	0.000000
1580.328003	-72.029999	0.000000
1580.343994	-71.440002	0.000000
1580.359985	-72.550003	0.000000
1580.375977	-72.349998	0.000000
1580.391968	-71.070000	0.000000
1580.407959	-70.980003	0.000000
1580.423950	-71.669998	0.000000
1580.439941	-70.480003	0.000000
1580.456055	-71.739998	0.000000
1580.472046	-70.989998	0.000000
1580.488037	-70.800003	0.000000
1580.504028	-70.339996	0.000000
1580.520020	-70.730003	0.000000
1580.536011	-70.089996	0.000000
1580.552002	-70.220001	0.000000
1580.567993	-69.559998	0.000000
1580.583984	-69.660004	0.000000
1580.599976	-69.790001	0.000000
1580.615967	-69.980003	0.000000
1580.631958	-69.779999	0.000000
1580.647949	-70.760002	0.000000
1580.663940	-70.080002	0.000000
1580.680054	-70.019997	0.000000
1580.696045	-69.989998	0.000000
1580.712036	-69.449997	0.000000
1580.728027	-69.199997	0.000000
1580.744019	-69.599998	0.000000
1580.760010	-69.839996	0.000000
1580.776001	-70.070000	0.000000
1580.791992	-70.180000	0.000000
1580.807983	-69.449997	0.000000
1580.823975	-69.029999	0.000000
1580.839966	-69.209999	0.000000
1580.855957	-69.410004	0.000000
1580.871948	-69.120003	0.000000
1580.887939	-68.680000	0.000000
1580.904053	-69.110001	0.000000
1580.920044	-69.470001	0.000000
1580.936035	-69.290001	0.000000
1580.952026	-70.209999	0.000000
1580.968018	-69.019997	0.000000
1580.984009	-69.019997	0.000000
1581.000000	-68.760002	0.000000
1581.015991	-68.570000	0.000000
1581.031982	-68.449997	0.000000
1581.047974	-68.800003	0.000000
1581.063965	-68.720001	0.000000
1581.079956	-68.769997	0.000000
1581.095947	-68.879997	0.000000
1581.112061	-69.019997	0.000000
1581.128052	-68.730003	0.000000
1581.144043	-68.930000	0.000000
1581.160034	-68.430000	0.000000
1581.176025	-68.279999	0.000000
1581.192017	-68.279999	0.000000
1581.208008	-68.970001	0.000000
1581.223999	-68.669998	0.000000
1581.239990	-68.970001	0.000000
1581.255981	-68.870003	0.000000
1581.271973	-68.830002	0.000000
1581.287964	-68.699997	0.000000
1581.303955	-68.660004	0.000000
1581.319946	-68.540001	0.000000
1581.336060	-68.699997	0.000000
1581.352051	-68.750000	0.000000
1581.368042	-68.699997	0.000000
1581.384033	-68.879997	0.000000
1581.400024	-69.330002	0.000000
1581.416016	-69.919998	0.000000
1581.432007	-69.570000	0.000000
1581.447998	-69.180000	0.000000
1581.463989	-69.370003	0.000000
1581.479980	-69.410004	0.000000
1581.495972	-69.199997	0.000000
1581.511963	-69.360001	0.000000
1581.527954	-69.930000	0.000000
1581.543945	-70.059998	0.000000
1581.560059	-69.589996	0.000000
1581.576050	-69.680000	0.000000
1581.592041	-69.639999	0.000000
1581.608032	-70.290001	0.000000
1581.624023	-70.120003	0.000000
1581.640015	-69.720001	0.000000
1581.656006	-69.959999	0.000000
1581.671997	-69.709999	0.000000
1581.687988	-70.349998	0.000000
1581.703979	-70.459999	0.000000
1581.719971	-69.970001	0.000000
1581.735962	-70.139999	0.000000
1581.751953	-70.089996	0.000000
1581.767944	-69.339996	0.000000
1581.784058	-69.599998	0.000000
1581.800049	-69.839996	0.000000
1581.816040	-69.669998	0.000000
1581.832031	-69.480003	0.000000
1581.848022	-69.669998	0.000000
1581.864014	-69.680000	0.000000
1581.880005	-69.180000	0.000000
1581.895996	-69.269997	0.000000
1581.911987	-68.900002	0.000000
1581.927979	-68.720001	0.000000
1581.943970	-68.580002	0.000000
1581.959961	-68.800003	0.000000
1581.975952	-68.980003	0.000000
1581.991943	-68.930000	0.000000
1582.008057	-68.820000	0.000000
1582.024048	-68.379997	0.000000
1582.040039	-68.059998	0.000000
1582.056030	-68.339996	0.000000
1582.072021	-68.139999	0.000000
1582.088013	-67.989998	0.000000
1582.104004	-68.360001	0.000000
1582.119995	-68.550003	0.000000
1582.135986	-68.269997	0.000000
1582.151978	-68.400002	0.000000
1582.167969	-67.860001	0.000000
1582.183960	-67.889999	0.000000
1582.199951	-67.660004	0.000000
1582.215942	-67.430000	0.000000
1582.232056	-67.540001	0.000000
1582.248047	-67.660004	0.000000
1582.264038	-67.760002	0.000000
1582.280029	-67.570000	0.000000
1582.296021	-67.639999	0.000000
1582.312012	-67.559998	0.000000
1582.328003	-67.489998	0.000000
1582.343994	-66.919998	0.000000
1582.359985	-67.029999	0.000000
1582.375977	-66.870003	0.000000
1582.391968	-67.050003	0.000000
1582.407959	-66.870003	0.000000
1582.423950	-67.260002	0.000000
1582.439941	-67.089996	0.000000
1582.456055	-67.150002	0.000000
1582.472046	-66.949997	0.000000
1582.488037	-66.800003	0.000000
1582.504028	-66.620003	0.000000
1582.520020	-66.669998	0.000000
1582.536011	-66.769997	0.000000
1582.552002	-66.629997	0.000000
1582.567993	-67.050003	0.000000
1582.583984	-67.129997	0.000000
1582.599976	-67.209999	0.000000
1582.615967	-66.919998	0.000000
1582.631958	-66.870003	0.000000
1582.647949	-66.879997	0.000000
1582.663940	-66.970001	0.000000
1582.680054	-66.930000	0.000000
1582.696045	-67.120003	0.000000
1582.712036	-67.169998	0.000000
1582.728027	-67.339996	0.000000
1582.744019	-67.540001	0.000000
1582.760010	-67.599998	0.000000
1582.776001	-67.639999	0.000000
1582.791992	-67.279999	0.000000
1582.807983	-66.940002	0.000000
1582.823975	-66.940002	0.000000
1582.839966	-66.949997	0.000000
1582.855957	-66.930000	0.000000
1582.871948	-66.889999	0.000000
1582.887939	-66.629997	0.000000
1582.904053	-66.220001	0.000000
1582.920044	-66.150002	0.000000
1582.936035	-65.709999	0.000000
1582.952026	-65.440002	0.000000
1582.968018	-64.980003	0.000000
1582.984009	-64.730003	0.000000
1583.000000	-64.519997	0.000000
1583.015991	-64.290001	0.000000
1583.031982	-64.129997	0.000000
1583.047974	-63.759998	0.000000
1583.063965	-63.200001	0.000000
1583.079956	-62.570000	0.000001
1583.095947	-62.040001	0.000001
1583.112061	-61.740002	0.000001
1583.128052	-61.570000	0.000001
1583.144043	-61.320000	0.000001
1583.160034	-61.110001	0.000001
1583.176025	-60.680000	0.000001
1583.192017	-60.240002	0.000001
1583.208008	-59.730000	0.000001
1583.223999	-59.150002	0.000001
1583.239990	-58.700001	0.000001
1583.255981	-58.330002	0.000001
1583.271973	-57.950001	0.000002
1583.287964	-57.680000	0.000002
1583.303955	-57.439999	0.000002
1583.319946	-57.119999	0.000002
1583.336060	-56.720001	0.000002
1583.352051	-56.070000	0.000002
1583.368042	-55.250000	0.000003
1583.384033	-54.459999	0.000004
1583.400024	-53.959999	0.000004
1583.416016	-53.610001	0.000004
1583.432007	-53.290001	0.000005
1583.447998	-52.970001	0.000005
1583.463989	-52.509998	0.000006
1583.479980	-51.880001	0.000006
1583.495972	-51.240002	0.000008
1583.511963	-50.540001	0.000009
1583.527954	-49.990002	0.000010
1583.543945	-49.500000	0.000011
1583.560059	-49.049999	0.000012
1583.576050	-48.720001	0.000013
1583.592041	-48.490002	0.000014
1583.608032	-48.310001	0.000015
1583.624023	-48.209999	0.000015
1583.640015	-48.110001	0.000015
1583.656006	-47.939999	0.000016
1583.671997	-47.700001	0.000017
1583.687988	-47.490002	0.000018
1583.703979	-47.320000	0.000019
1583.719971	-47.259998	0.000019
1583.735962	-47.250000	0.000019
1583.751953	-47.290001	0.000019
1583.767944	-47.340000	0.000018
1583.784058	-47.400002	0.000018
1583.800049	-47.430000	0.000018
1583.816040	-47.450001	0.000018
1583.832031	-47.439999	0.000018
1583.848022	-47.430000	0.000018
1583.864014	-47.470001	0.000018
1583.880005	-47.580002	0.000017
1583.895996	-47.790001	0.000017
1583.911987	-48.040001	0.000016
1583.927979	-48.459999	0.000014
1583.943970	-48.910000	0.000013
1583.959961	-49.230000	0.000012
1583.975952	-49.490002	0.000011
1583.991943	-49.680000	0.000011
1584.008057	-49.860001	0.000010
1584.024048	-50.119999	0.000010
1584.040039	-50.410000	0.000009
1584.056030	-50.720001	0.000008
1584.072021	-51.169998	0.000008
1584.088013	-51.680000	0.000007
1584.104004	-52.040001	0.000006
1584.119995	-52.400002	0.000006
1584.135986	-52.560001	0.000006
1584.151978	-52.630001	0.000005
1584.167969	-52.730000	0.000005
1584.183960	-52.860001	0.000005
1584.199951	-53.080002	0.000005
1584.215942	-53.430000	0.000005
1584.232056	-53.840000	0.000004
1584.248047	-54.360001	0.000004
1584.264038	-54.680000	0.000003
1584.280029	-54.759998	0.000003
1584.296021	-54.790001	0.000003
1584.312012	-54.840000	0.000003
1584.328003	-54.950001	0.000003
1584.343994	-55.150002	0.000003
1584.359985	-55.500000	0.000003
1584.375977	-55.849998	0.000003
1584.391968	-56.279999	0.000002
1584.407959	-56.639999	0.000002
1584.423950	-56.730000	0.000002
1584.439941	-56.759998	0.000002
1584.456055	-56.820000	0.000002
1584.472046	-56.869999	0.000002
1584.488037	-57.009998	0.000002
1584.504028	-57.230000	0.000002
1584.520020	-57.560001	0.000002
1584.536011	-58.110001	0.000002
1584.552002	-58.439999	0.000001
1584.567993	-58.480000	0.000001
1584.583984	-58.400002	0.000001
1584.599976	-58.369999	0.000001
1584.615967	-58.410000	0.000001
1584.631958	-58.549999	0.000001
1584.647949	-58.770000	0.000001
1584.663940	-59.020000	0.000001
1584.680054	-59.330002	0.000001
1584.696045	-59.490002	0.000001
1584.712036	-59.520000	0.000001
1584.728027	-59.430000	0.000001
1584.744019	-59.330002	0.000001
1584.760010	-59.320000	0.000001
1584.776001	-59.340000	0.000001
1584.791992	-59.500000	0.000001
1584.807983	-59.650002	0.000001
1584.823975	-60.049999	0.000001
1584.839966	-60.360001	0.000001
1584.855957	-60.439999	0.000001
1584.871948	-60.419998	0.000001
1584.887939	-60.220001	0.000001
1584.904053	-60.279999	0.000001
1584.920044	-60.270000	0.000001
1584.936035	-60.509998	0.000001
1584.952026	-60.740002	0.000001
1584.968018	-60.959999	0.000001
1584.984009	-61.340000	0.000001
1585.000000	-61.389999	0.000001
1585.015991	-61.520000	0.000001
1585.031982	-61.439999	0.000001
1585.047974	-61.419998	0.000001
1585.063965	-61.459999	0.000001
1585.079956	-61.590000	0.000001
1585.095947	-61.869999	0.000001
1585.112061	-62.320000	0.000001
1585.128052	-62.619999	0.000001
1585.144043	-62.980000	0.000001
1585.160034	-62.910000	0.000001
1585.176025	-62.930000	0.000001
1585.192017	-62.799999	0.000001
1585.208008	-62.700001	0.000001
1585.223999	-62.980000	0.000001
1585.239990	-63.150002	0.000000
1585.255981	-63.270000	0.000000
1585.271973	-63.529999	0.000000
1585.287964	-63.799999	0.000000
1585.303955	-63.980000	0.000000
1585.319946	-63.799999	0.000000
1585.336060	-63.869999	0.000000
1585.352051	-63.619999	0.000000
1585.368042	-63.549999	0.000000
1585.384033	-63.590000	0.000000
1585.400024	-63.970001	0.000000
1585.416016	-64.290001	0.000000
1585.432007	-64.320000	0.000000
1585.447998	-64.410004	0.000000
1585.463989	-64.279999	0.000000
1585.479980	-64.080002	0.000000
1585.495972	-64.019997	0.000000
1585.511963	-64.190002	0.000000
1585.527954	-64.150002	0.000000
1585.543945	-64.180000	0.000000
1585.560059	-64.430000	0.000000
1585.576050	-64.690002	0.000000
1585.592041	-64.669998	0.000000
1585.608032	-64.690002	0.000000
1585.624023	-64.400002	0.000000
1585.640015	-64.440002	0.000000
1585.656006	-64.290001	0.000000
1585.671997	-64.379997	0.000000
1585.687988	-64.620003	0.000000
1585.703979	-64.849998	0.000000
1585.719971	-64.970001	0.000000
1585.735962	-65.050003	0.000000
1585.751953	-65.230003	0.000000
1585.767944	-65.230003	0.000000
1585.784058	-65.029999	0.000000
1585.800049	-65.050003	0.000000
1585.816040	-65.029999	0.000000
1585.832031	-65.150002	0.000000
1585.848022	-65.220001	0.000000
1585.864014	-65.389999	0.000000
1585.880005	-65.529999	0.000000
1585.895996	-65.480003	0.000000
1585.911987	-65.660004	0.000000
1585.927979	-65.470001	0.000000
1585.943970	-65.339996	0.000000
1585.959961	-65.389999	0.000000
1585.975952	-65.370003	0.000000
1585.991943	-65.620003	0.000000
1586.008057	-65.839996	0.000000
1586.024048	-65.750000	0.000000
1586.040039	-65.860001	0.000000
1586.056030	-65.879997	0.000000
1586.072021	-65.800003	0.000000
1586.088013	-65.720001	0.000000
1586.104004	-65.879997	0.000000
1586.119995	-66.000000	0.000000
1586.135986	-66.110001	0.000000
1586.151978	-66.239998	0.000000
1586.167969	-66.400002	0.000000
1586.183960	-66.610001	0.000000
1586.199951	-66.620003	0.000000
1586.215942	-66.339996	0.000000
1586.232056	-66.389999	0.000000
1586.248047	-66.339996	0.000000
1586.264038	-66.430000	0.000000
1586.280029	-66.709999	0.000000
1586.296021	-66.970001	0.000000
1586.312012	-67.199997	0.000000
1586.328003	-67.190002	0.000000
1586.343994	-67.199997	0.000000
1586.359985	-67.690002	0.000000
1586.375977	-67.699997	0.000000
1586.391968	-67.910004	0.000000
1586.407959	-67.739998	0.000000
1586.423950	-67.839996	0.000000
1586.439941	-68.459999	0.000000
1586.456055	-69.110001	0.000000
1586.472046	-69.300003	0.000000
1586.488037	-69.660004	0.000000
1586.504028	-69.650002	0.000000
1586.520020	-69.820000	0.000000
1586.536011	-69.430000	0.000000
1586.552002	-70.230003	0.000000
1586.567993	-70.599998	0.000000
1586.583984	-70.849998	0.000000
1586.599976	-72.050003	0.000000
1586.615967	-72.610001	0.000000
1586.631958	-72.360001	0.000000
1586.647949	-72.959999	0.000000
1586.663940	-72.860001	0.000000
1586.680054	-74.139999	0.000000
1586.696045	-75.570000	0.000000
1586.712036	-76.199997	0.000000
1586.728027	-73.559998	0.000000
1586.744019	-77.180000	0.000000
1586.760010	-75.989998	0.000000
1586.776001	-79.529999	0.000000
1586.791992	-80.529999	0.000000
1586.807983	-85.440002	0.000000
1586.823975	-78.720001	0.000000
1586.839966	-78.629997	0.000000
1586.855957	-79.419998	0.000000
1586.871948	-80.120003	0.000000
1586.887939	-80.120003	0.000000
1586.904053	-81.129997	0.000000
1586.920044	-88.449997	0.000000
1586.936035	-83.400002	0.000000
1586.952026	-210.000000	0.000000
1586.968018	-90.669998	0.000000
1586.984009	-90.669998	0.000000
1587.000000	-85.029999	0.000000
1587.015991	-79.209999	0.000000
1587.031982	-82.889999	0.000000
1587.047974	-210.000000	0.000000
1587.063965	-83.129997	0.000000
1587.079956	-79.639999	0.000000
1587.095947	-210.000000	0.000000
1587.112061	-84.650002	0.000000
1587.128052	-82.430000	0.000000
1587.144043	-82.430000	0.000000
1587.160034	-85.440002	0.000000
1587.176025	-90.669998	0.000000
1587.192017	-85.029999	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-210.000000	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-83.129997	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-84.300003	0.000000
1587.319946	-83.980003	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-80.970001	0.000000
1587.368042	-210.000000	0.000000
1587.384033	-210.000000	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-210.000000	0.000000
1587.447998	-80.250000	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-85.029999	0.000000
1587.495972	-85.440002	0.000000
1587.511963	-92.430000	0.000000
1587.527954	-210.000000	0.000000
1587.543945	-83.980003	0.000000
1587.560059	-210.000000	0.000000
1587.576050	-83.680000	0.000000
1587.592041	-83.400002	0.000000
1587.608032	-210.000000	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-210.000000	0.000000
1587.671997	-83.980003	0.000000
1587.687988	-82.019997	0.000000
1587.703979	-85.440002	0.000000
1587.719971	-210.000000	0.000000
1587.735962	-86.410004	0.000000
1587.751953	-210.000000	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-210.000000	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-210.000000	0.000000
1587.832031	-210.000000	0.000000
1587.848022	-210.000000	0.000000
1587.864014	-83.400002	0.000000
1587.880005	-86.989998	0.000000
1587.895996	-210.000000	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-85.900002	0.000000
1587.943970	-210.000000	0.000000
1587.959961	-83.400002	0.000000
1587.975952	-80.669998	0.000000
1587.991943	-210.000000	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-88.440002	0.000000
1588.056030	-79.410004	0.000000
1588.072021	-87.650002	0.000000
1588.088013	-85.889999	0.000000
1588.104004	-210.000000	0.000000
