Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.936035	-81.459999	0.000000
1576.952026	-210.000000	0.000000
1576.968018	-95.440002	0.000000
1576.984009	-84.300003	0.000000
1577.000000	-210.000000	0.000000
1577.015991	-210.000000	0.000000
1577.031982	-210.000000	0.000000
1577.047974	-210.000000	0.000000
1577.063965	-210.000000	0.000000
1577.079956	-210.000000	0.000000
1577.095947	-80.120003	0.000000
1577.112061	-210.000000	0.000000
1577.128052	-83.129997	0.000000
1577.144043	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.176025	-85.900002	0.000000
1577.192017	-79.879997	0.000000
1577.208008	-210.000000	0.000000
1577.223999	-80.389999	0.000000
1577.239990	-210.000000	0.000000
1577.255981	-210.000000	0.000000
1577.271973	-210.000000	0.000000
1577.287964	-210.000000	0.000000
1577.303955	-210.000000	0.000000
1577.319946	-82.430000	0.000000
1577.336060	-82.889999	0.000000
1577.352051	-210.000000	0.000000
1577.368042	-210.000000	0.000000
1577.384033	-210.000000	0.000000
1577.400024	-210.000000	0.000000
1577.416016	-210.000000	0.000000
1577.432007	-82.220001	0.000000
1577.447998	-84.650002	0.000000
1577.463989	-210.000000	0.000000
1577.479980	-210.000000	0.000000
1577.495972	-95.440002	0.000000
1577.511963	-85.440002	0.000000
1577.527954	-210.000000	0.000000
1577.543945	-81.129997	0.000000
1577.560059	-210.000000	0.000000
1577.576050	-210.000000	0.000000
1577.592041	-89.419998	0.000000
1577.608032	-210.000000	0.000000
1577.624023	-210.000000	0.000000
1577.640015	-210.000000	0.000000
1577.656006	-81.290001	0.000000
1577.671997	-85.900002	0.000000
1577.687988	-210.000000	0.000000
1577.703979	-210.000000	0.000000
1577.719971	-89.419998	0.000000
1577.735962	-79.529999	0.000000
1577.751953	-82.650002	0.000000
1577.767944	-90.669998	0.000000
1577.784058	-86.410004	0.000000
1577.800049	-85.440002	0.000000
1577.816040	-86.989998	0.000000
1577.832031	-210.000000	0.000000
1577.848022	-210.000000	0.000000
1577.864014	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.895996	-210.000000	0.000000
1577.911987	-210.000000	0.000000
1577.927979	-210.000000	0.000000
1577.943970	-82.650002	0.000000
1577.959961	-79.209999	0.000000
1577.975952	-89.419998	0.000000
1577.991943	-79.430000	0.000000
1578.008057	-210.000000	0.000000
1578.024048	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.056030	-80.010002	0.000000
1578.072021	-210.000000	0.000000
1578.088013	-210.000000	0.000000
1578.104004	-210.000000	0.000000
1578.119995	-88.459999	0.000000
1578.135986	-82.660004	0.000000
1578.151978	-82.900002	0.000000
1578.167969	-210.000000	0.000000
1578.183960	-79.769997	0.000000
1578.199951	-210.000000	0.000000
1578.215942	-85.910004	0.000000
1578.232056	-210.000000	0.000000
1578.248047	-210.000000	0.000000
1578.264038	-92.440002	0.000000
1578.280029	-210.000000	0.000000
1578.296021	-87.669998	0.000000
1578.312012	-210.000000	0.000000
1578.328003	-81.300003	0.000000
1578.343994	-86.419998	0.000000
1578.359985	-210.000000	0.000000
1578.375977	-210.000000	0.000000
1578.391968	-88.459999	0.000000
1578.407959	-84.309998	0.000000
1578.423950	-83.139999	0.000000
1578.439941	-79.889999	0.000000
1578.456055	-79.769997	0.000000
1578.472046	-210.000000	0.000000
1578.488037	-85.910004	0.000000
1578.504028	-82.029999	0.000000
1578.520020	-95.449997	0.000000
1578.536011	-210.000000	0.000000
1578.552002	-210.000000	0.000000
1578.567993	-86.419998	0.000000
1578.583984	-210.000000	0.000000
1578.599976	-79.540001	0.000000
1578.615967	-81.470001	0.000000
1578.631958	-83.989998	0.000000
1578.647949	-210.000000	0.000000
1578.663940	-79.010002	0.000000
1578.680054	-81.650002	0.000000
1578.696045	-80.680000	0.000000
1578.712036	-84.660004	0.000000
1578.728027	-79.220001	0.000000
1578.744019	-90.680000	0.000000
1578.760010	-79.889999	0.000000
1578.776001	-84.660004	0.000000
1578.791992	-81.300003	0.000000
1578.807983	-79.650002	0.000000
1578.823975	-77.120003	0.000000
1578.839966	-80.400002	0.000000
1578.855957	-210.000000	0.000000
1578.871948	-81.139999	0.000000
1578.887939	-78.129997	0.000000
1578.904053	-77.529999	0.000000
1578.920044	-77.059998	0.000000
1578.936035	-77.820000	0.000000
1578.952026	-77.599998	0.000000
1578.968018	-76.639999	0.000000
1578.984009	-79.010002	0.000000
1579.000000	-76.529999	0.000000
1579.015991	-74.379997	0.000000
1579.031982	-75.580002	0.000000
1579.047974	-75.239998	0.000000
1579.063965	-75.360001	0.000000
1579.079956	-74.449997	0.000000
1579.095947	-74.309998	0.000000
1579.112061	-73.900002	0.000000
1579.128052	-73.599998	0.000000
1579.144043	-73.139999	0.000000
1579.160034	-71.699997	0.000000
1579.176025	-72.459999	0.000000
1579.192017	-72.150002	0.000000
1579.208008	-71.779999	0.000000
1579.223999	-72.029999	0.000000
1579.239990	-71.349998	0.000000
1579.255981	-70.510002	0.000000
1579.271973	-70.540001	0.000000
1579.287964	-70.000000	0.000000
1579.303955	-69.250000	0.000000
1579.319946	-69.300003	0.000000
1579.336060	-69.330002	0.000000
1579.352051	-69.169998	0.000000
1579.368042	-68.309998	0.000000
1579.384033	-67.849998	0.000000
1579.400024	-67.269997	0.000000
1579.416016	-67.220001	0.000000
1579.432007	-66.989998	0.000000
1579.447998	-67.040001	0.000000
1579.463989	-66.400002	0.000000
1579.479980	-66.300003	0.000000
1579.495972	-65.879997	0.000000
1579.511963	-65.339996	0.000000
1579.527954	-65.110001	0.000000
1579.543945	-64.870003	0.000000
1579.560059	-64.379997	0.000000
1579.576050	-64.379997	0.000000
1579.592041	-64.339996	0.000000
1579.608032	-64.059998	0.000000
1579.624023	-64.070000	0.000000
1579.640015	-63.959999	0.000000
1579.656006	-63.590000	0.000000
1579.671997	-63.330002	0.000000
1579.687988	-62.959999	0.000001
1579.703979	-62.610001	0.000001
1579.719971	-62.310001	0.000001
1579.735962	-62.070000	0.000001
1579.751953	-61.720001	0.000001
1579.767944	-61.619999	0.000001
1579.784058	-61.509998	0.000001
1579.800049	-61.419998	0.000001
1579.816040	-61.259998	0.000001
1579.832031	-61.070000	0.000001
1579.848022	-60.799999	0.000001
1579.864014	-60.570000	0.000001
1579.880005	-60.169998	0.000001
1579.895996	-59.810001	0.000001
1579.911987	-59.560001	0.000001
1579.927979	-59.200001	0.000001
1579.943970	-59.020000	0.000001
1579.959961	-58.849998	0.000001
1579.975952	-58.709999	0.000001
1579.991943	-58.610001	0.000001
1580.008057	-58.439999	0.000001
1580.024048	-58.119999	0.000002
1580.040039	-57.680000	0.000002
1580.056030	-57.279999	0.000002
1580.072021	-56.790001	0.000002
1580.088013	-56.450001	0.000002
1580.104004	-56.139999	0.000002
1580.119995	-55.849998	0.000003
1580.135986	-55.700001	0.000003
1580.151978	-55.610001	0.000003
1580.167969	-55.480000	0.000003
1580.183960	-55.340000	0.000003
1580.199951	-55.169998	0.000003
1580.215942	-54.840000	0.000003
1580.232056	-54.480000	0.000004
1580.248047	-54.090000	0.000004
1580.264038	-53.660000	0.000004
1580.280029	-53.410000	0.000005
1580.296021	-53.209999	0.000005
1580.312012	-53.049999	0.000005
1580.328003	-52.970001	0.000005
1580.343994	-52.880001	0.000005
1580.359985	-52.810001	0.000005
1580.375977	-52.720001	0.000005
1580.391968	-52.520000	0.000006
1580.407959	-52.299999	0.000006
1580.423950	-52.060001	0.000006
1580.439941	-51.799999	0.000007
1580.456055	-51.570000	0.000007
1580.472046	-51.369999	0.000007
1580.488037	-51.099998	0.000008
1580.504028	-51.020000	0.000008
1580.520020	-50.959999	0.000008
1580.536011	-50.930000	0.000008
1580.552002	-50.869999	0.000008
1580.567993	-50.770000	0.000008
1580.583984	-50.599998	0.000009
1580.599976	-50.299999	0.000009
1580.615967	-50.040001	0.000010
1580.631958	-49.889999	0.000010
1580.647949	-49.779999	0.000011
1580.663940	-49.740002	0.000011
1580.680054	-49.770000	0.000011
1580.696045	-49.820000	0.000010
1580.712036	-49.820000	0.000010
1580.728027	-49.720001	0.000011
1580.744019	-49.509998	0.000011
1580.760010	-49.299999	0.000012
1580.776001	-49.150002	0.000012
1580.791992	-49.090000	0.000012
1580.807983	-49.099998	0.000012
1580.823975	-49.119999	0.000012
1580.839966	-49.160000	0.000012
1580.855957	-49.200001	0.000012
1580.871948	-49.200001	0.000012
1580.887939	-49.070000	0.000012
1580.904053	-48.910000	0.000013
1580.920044	-48.770000	0.000013
1580.936035	-48.689999	0.000014
1580.952026	-48.669998	0.000014
1580.968018	-48.689999	0.000014
1580.984009	-48.770000	0.000013
1581.000000	-48.840000	0.000013
1581.015991	-48.840000	0.000013
1581.031982	-48.750000	0.000013
1581.047974	-48.580002	0.000014
1581.063965	-48.369999	0.000015
1581.079956	-48.240002	0.000015
1581.095947	-48.220001	0.000015
1581.112061	-48.209999	0.000015
1581.128052	-48.209999	0.000015
1581.144043	-48.270000	0.000015
1581.160034	-48.330002	0.000015
1581.176025	-48.230000	0.000015
1581.192017	-48.049999	0.000016
1581.208008	-47.860001	0.000016
1581.223999	-47.740002	0.000017
1581.239990	-47.669998	0.000017
1581.255981	-47.700001	0.000017
1581.271973	-47.759998	0.000017
1581.287964	-47.849998	0.000016
1581.303955	-47.900002	0.000016
1581.319946	-47.860001	0.000016
1581.336060	-47.730000	0.000017
1581.352051	-47.570000	0.000017
1581.368042	-47.459999	0.000018
1581.384033	-47.389999	0.000018
1581.400024	-47.380001	0.000018
1581.416016	-47.389999	0.000018
1581.432007	-47.459999	0.000018
1581.447998	-47.590000	0.000017
1581.463989	-47.669998	0.000017
1581.479980	-47.639999	0.000017
1581.495972	-47.529999	0.000018
1581.511963	-47.419998	0.000018
1581.527954	-47.340000	0.000018
1581.543945	-47.340000	0.000018
1581.560059	-47.410000	0.000018
1581.576050	-47.529999	0.000018
1581.592041	-47.669998	0.000017
1581.608032	-47.790001	0.000017
1581.624023	-47.919998	0.000016
1581.640015	-47.919998	0.000016
1581.656006	-47.880001	0.000016
1581.671997	-47.860001	0.000016
1581.687988	-47.849998	0.000016
1581.703979	-47.880001	0.000016
1581.719971	-48.020000	0.000016
1581.735962	-48.250000	0.000015
1581.751953	-48.459999	0.000014
1581.767944	-48.599998	0.000014
1581.784058	-48.590000	0.000014
1581.800049	-48.529999	0.000014
1581.816040	-48.480000	0.000014
1581.832031	-48.490002	0.000014
1581.848022	-48.529999	0.000014
1581.864014	-48.630001	0.000014
1581.880005	-48.750000	0.000013
1581.895996	-48.849998	0.000013
1581.911987	-49.009998	0.000013
1581.927979	-49.060001	0.000012
1581.943970	-48.980000	0.000013
1581.959961	-48.820000	0.000013
1581.975952	-48.700001	0.000013
1581.991943	-48.639999	0.000014
1582.008057	-48.650002	0.000014
1582.024048	-48.740002	0.000013
1582.040039	-48.860001	0.000013
1582.056030	-48.950001	0.000013
1582.072021	-48.919998	0.000013
1582.088013	-48.810001	0.000013
1582.104004	-48.639999	0.000014
1582.119995	-48.500000	0.000014
1582.135986	-48.450001	0.000014
1582.151978	-48.459999	0.000014
1582.167969	-48.480000	0.000014
1582.183960	-48.529999	0.000014
1582.199951	-48.610001	0.000014
1582.215942	-48.599998	0.000014
1582.232056	-48.480000	0.000014
1582.248047	-48.279999	0.000015
1582.264038	-48.110001	0.000015
1582.280029	-48.009998	0.000016
1582.296021	-47.980000	0.000016
1582.312012	-48.029999	0.000016
1582.328003	-48.110001	0.000015
1582.343994	-48.200001	0.000015
1582.359985	-48.209999	0.000015
1582.375977	-48.150002	0.000015
1582.391968	-47.990002	0.000016
1582.407959	-47.770000	0.000017
1582.423950	-47.619999	0.000017
1582.439941	-47.529999	0.000018
1582.456055	-47.500000	0.000018
1582.472046	-47.509998	0.000018
1582.488037	-47.590000	0.000017
1582.504028	-47.680000	0.000017
1582.520020	-47.660000	0.000017
1582.536011	-47.470001	0.000018
1582.552002	-47.230000	0.000019
1582.567993	-47.070000	0.000020
1582.583984	-46.950001	0.000020
1582.599976	-46.939999	0.000020
1582.615967	-46.990002	0.000020
1582.631958	-47.080002	0.000020
1582.647949	-47.150002	0.000019
1582.663940	-47.150002	0.000019
1582.680054	-47.080002	0.000020
1582.696045	-46.889999	0.000020
1582.712036	-46.730000	0.000021
1582.728027	-46.639999	0.000022
1582.744019	-46.619999	0.000022
1582.760010	-46.660000	0.000022
1582.776001	-46.770000	0.000021
1582.791992	-46.939999	0.000020
1582.807983	-47.049999	0.000020
1582.823975	-47.029999	0.000020
1582.839966	-46.900002	0.000020
1582.855957	-46.759998	0.000021
1582.871948	-46.689999	0.000021
1582.887939	-46.680000	0.000021
1582.904053	-46.740002	0.000021
1582.920044	-46.830002	0.000021
1582.936035	-46.950001	0.000020
1582.952026	-47.099998	0.000019
1582.968018	-47.220001	0.000019
1582.984009	-47.189999	0.000019
1583.000000	-47.020000	0.000020
1583.015991	-46.910000	0.000020
1583.031982	-46.860001	0.000021
1583.047974	-46.869999	0.000021
1583.063965	-46.959999	0.000020
1583.079956	-47.139999	0.000019
1583.095947	-47.340000	0.000018
1583.112061	-47.400002	0.000018
1583.128052	-47.270000	0.000019
1583.144043	-47.110001	0.000019
1583.160034	-46.980000	0.000020
1583.176025	-46.919998	0.000020
1583.192017	-46.939999	0.000020
1583.208008	-46.990002	0.000020
1583.223999	-47.080002	0.000020
1583.239990	-47.200001	0.000019
1583.255981	-47.310001	0.000019
1583.271973	-47.279999	0.000019
1583.287964	-47.099998	0.000019
1583.303955	-46.930000	0.000020
1583.319946	-46.820000	0.000021
1583.336060	-46.810001	0.000021
1583.352051	-46.860001	0.000021
1583.368042	-46.980000	0.000020
1583.384033	-47.150002	0.000019
1583.400024	-47.270000	0.000019
1583.416016	-47.290001	0.000019
1583.432007	-47.189999	0.000019
1583.447998	-47.040001	0.000020
1583.463989	-46.910000	0.000020
1583.479980	-46.880001	0.000021
1583.495972	-46.910000	0.000020
1583.511963	-46.990002	0.000020
1583.527954	-47.119999	0.000019
1583.543945	-47.299999	0.000019
1583.560059	-47.430000	0.000018
1583.576050	-47.340000	0.000018
1583.592041	-47.160000	0.000019
1583.608032	-47.020000	0.000020
1583.624023	-46.980000	0.000020
1583.640015	-47.020000	0.000020
1583.656006	-47.130001	0.000019
1583.671997	-47.330002	0.000018
1583.687988	-47.480000	0.000018
1583.703979	-47.549999	0.000018
1583.719971	-47.500000	0.000018
1583.735962	-47.369999	0.000018
1583.751953	-47.200001	0.000019
1583.767944	-47.119999	0.000019
1583.784058	-47.090000	0.000020
1583.800049	-47.110001	0.000019
1583.816040	-47.180000	0.000019
1583.832031	-47.349998	0.000018
1583.848022	-47.509998	0.000018
1583.864014	-47.549999	0.000018
1583.880005	-47.389999	0.000018
1583.895996	-47.160000	0.000019
1583.911987	-47.049999	0.000020
1583.927979	-46.990002	0.000020
1583.943970	-47.029999	0.000020
1583.959961	-47.119999	0.000019
1583.975952	-47.250000	0.000019
1583.991943	-47.380001	0.000018
1584.008057	-47.450001	0.000018
1584.024048	-47.389999	0.000018
1584.040039	-47.200001	0.000019
1584.056030	-47.040001	0.000020
1584.072021	-46.980000	0.000020
1584.088013	-46.990002	0.000020
1584.104004	-47.070000	0.000020
1584.119995	-47.250000	0.000019
1584.135986	-47.450001	0.000018
1584.151978	-47.560001	0.000018
1584.167969	-47.509998	0.000018
1584.183960	-47.389999	0.000018
1584.199951	-47.279999	0.000019
1584.215942	-47.250000	0.000019
1584.232056	-47.290001	0.000019
1584.248047	-47.380001	0.000018
1584.264038	-47.540001	0.000018
1584.280029	-47.720001	0.000017
1584.296021	-47.919998	0.000016
1584.312012	-48.099998	0.000015
1584.328003	-48.119999	0.000015
1584.343994	-48.020000	0.000016
1584.359985	-47.950001	0.000016
1584.375977	-47.950001	0.000016
1584.391968	-48.020000	0.000016
1584.407959	-48.180000	0.000015
1584.423950	-48.400002	0.000014
1584.439941	-48.709999	0.000013
1584.456055	-48.880001	0.000013
1584.472046	-48.860001	0.000013
1584.488037	-48.770000	0.000013
1584.504028	-48.680000	0.000014
1584.520020	-48.660000	0.000014
1584.536011	-48.720001	0.000013
1584.552002	-48.840000	0.000013
1584.567993	-49.000000	0.000013
1584.583984	-49.240002	0.000012
1584.599976	-49.470001	0.000011
1584.615967	-49.520000	0.000011
1584.631958	-49.389999	0.000012
1584.647949	-49.259998	0.000012
1584.663940	-49.220001	0.000012
1584.680054	-49.259998	0.000012
1584.696045	-49.360001	0.000012
1584.712036	-49.509998	0.000011
1584.728027	-49.720001	0.000011
1584.744019	-49.860001	0.000010
1584.760010	-49.889999	0.000010
1584.776001	-49.849998	0.000010
1584.791992	-49.750000	0.000011
1584.807983	-49.680000	0.000011
1584.823975	-49.680000	0.000011
1584.839966	-49.750000	0.000011
1584.855957	-49.860001	0.000010
1584.871948	-50.080002	0.000010
1584.887939	-50.389999	0.000009
1584.904053	-50.610001	0.000009
1584.920044	-50.680000	0.000009
1584.936035	-50.610001	0.000009
1584.952026	-50.590000	0.000009
1584.968018	-50.619999	0.000009
1584.984009	-50.750000	0.000008
1585.000000	-50.939999	0.000008
1585.015991	-51.250000	0.000007
1585.031982	-51.590000	0.000007
1585.047974	-51.799999	0.000007
1585.063965	-51.910000	0.000006
1585.079956	-51.939999	0.000006
1585.095947	-51.939999	0.000006
1585.112061	-51.959999	0.000006
1585.128052	-52.070000	0.000006
1585.144043	-52.220001	0.000006
1585.160034	-52.490002	0.000006
1585.176025	-52.849998	0.000005
1585.192017	-53.180000	0.000005
1585.208008	-53.419998	0.000005
1585.223999	-53.470001	0.000004
1585.239990	-53.450001	0.000005
1585.255981	-53.430000	0.000005
1585.271973	-53.430000	0.000005
1585.287964	-53.529999	0.000004
1585.303955	-53.750000	0.000004
1585.319946	-54.029999	0.000004
1585.336060	-54.240002	0.000004
1585.352051	-54.369999	0.000004
1585.368042	-54.349998	0.000004
1585.384033	-54.220001	0.000004
1585.400024	-54.090000	0.000004
1585.416016	-54.049999	0.000004
1585.432007	-54.090000	0.000004
1585.447998	-54.160000	0.000004
1585.463989	-54.259998	0.000004
1585.479980	-54.369999	0.000004
1585.495972	-54.450001	0.000004
1585.511963	-54.430000	0.000004
1585.527954	-54.330002	0.000004
1585.543945	-54.189999	0.000004
1585.560059	-54.070000	0.000004
1585.576050	-54.060001	0.000004
1585.592041	-54.130001	0.000004
1585.608032	-54.250000	0.000004
1585.624023	-54.330002	0.000004
1585.640015	-54.340000	0.000004
1585.656006	-54.299999	0.000004
1585.671997	-54.180000	0.000004
1585.687988	-54.009998	0.000004
1585.703979	-53.939999	0.000004
1585.719971	-53.950001	0.000004
1585.735962	-53.950001	0.000004
1585.751953	-54.020000	0.000004
1585.767944	-54.130001	0.000004
1585.784058	-54.259998	0.000004
1585.800049	-54.320000	0.000004
1585.816040	-54.270000	0.000004
1585.832031	-54.180000	0.000004
1585.848022	-54.060001	0.000004
1585.864014	-54.020000	0.000004
1585.880005	-54.049999	0.000004
1585.895996	-54.119999	0.000004
1585.911987	-54.209999	0.000004
1585.927979	-54.230000	0.000004
1585.943970	-54.250000	0.000004
1585.959961	-54.230000	0.000004
1585.975952	-54.139999	0.000004
1585.991943	-54.040001	0.000004
1586.008057	-54.029999	0.000004
1586.024048	-54.000000	0.000004
1586.040039	-54.060001	0.000004
1586.056030	-54.160000	0.000004
1586.072021	-54.290001	0.000004
1586.088013	-54.400002	0.000004
1586.104004	-54.400002	0.000004
1586.119995	-54.360001	0.000004
1586.135986	-54.240002	0.000004
1586.151978	-54.209999	0.000004
1586.167969	-54.250000	0.000004
1586.183960	-54.360001	0.000004
1586.199951	-54.470001	0.000004
1586.215942	-54.590000	0.000003
1586.232056	-54.689999	0.000003
1586.248047	-54.779999	0.000003
1586.264038	-54.820000	0.000003
1586.280029	-54.830002	0.000003
1586.296021	-54.849998	0.000003
1586.312012	-54.869999	0.000003
1586.328003	-54.980000	0.000003
1586.343994	-55.209999	0.000003
1586.359985	-55.430000	0.000003
1586.375977	-55.720001	0.000003
1586.391968	-55.910000	0.000003
1586.407959	-56.000000	0.000003
1586.423950	-56.119999	0.000002
1586.439941	-56.230000	0.000002
1586.456055	-56.389999	0.000002
1586.472046	-56.639999	0.000002
1586.488037	-56.889999	0.000002
1586.504028	-57.169998	0.000002
1586.520020	-57.459999	0.000002
1586.536011	-57.820000	0.000002
1586.552002	-58.099998	0.000002
1586.567993	-58.310001	0.000001
1586.583984	-58.500000	0.000001
1586.599976	-58.599998	0.000001
1586.615967	-58.900002	0.000001
1586.631958	-59.340000	0.000001
1586.647949	-59.880001	0.000001
1586.663940	-60.439999	0.000001
1586.680054	-60.980000	0.000001
1586.696045	-61.369999	0.000001
1586.712036	-61.759998	0.000001
1586.728027	-62.080002	0.000001
1586.744019	-62.419998	0.000001
1586.760010	-62.950001	0.000001
1586.776001	-63.490002	0.000000
1586.791992	-64.139999	0.000000
1586.807983	-64.680000	0.000000
1586.823975	-65.349998	0.000000
1586.839966	-66.199997	0.000000
1586.855957	-66.760002	0.000000
1586.871948	-67.269997	0.000000
1586.887939	-67.779999	0.000000
1586.904053	-68.440002	0.000000
1586.920044	-69.580002	0.000000
1586.936035	-70.400002	0.000000
1586.952026	-72.489998	0.000000
1586.968018	-74.790001	0.000000
1586.984009	-75.400002	0.000000
1587.000000	-75.570000	0.000000
1587.015991	-76.809998	0.000000
1587.031982	-83.680000	0.000000
1587.047974	-79.529999	0.000000
1587.063965	-80.000000	0.000000
1587.079956	-80.250000	0.000000
1587.095947	-77.379997	0.000000
1587.112061	-85.029999	0.000000
1587.128052	-80.389999	0.000000
1587.144043	-81.459999	0.000000
1587.160034	-87.660004	0.000000
1587.176025	-210.000000	0.000000
1587.192017	-210.000000	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-80.669998	0.000000
1587.239990	-210.000000	0.000000
1587.255981	-88.449997	0.000000
1587.271973	-90.669998	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-89.419998	0.000000
1587.319946	-210.000000	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-210.000000	0.000000
1587.368042	-210.000000	0.000000
1587.384033	-82.430000	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-86.989998	0.000000
1587.432007	-86.410004	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-83.980003	0.000000
1587.479980	-210.000000	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-83.400002	0.000000
1587.527954	-210.000000	0.000000
1587.543945	-92.430000	0.000000
1587.560059	-86.410004	0.000000
1587.576050	-85.029999	0.000000
1587.592041	-83.400002	0.000000
1587.608032	-92.430000	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-210.000000	0.000000
1587.671997	-83.129997	0.000000
1587.687988	-83.400002	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-79.529999	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-86.989998	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-210.000000	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-85.440002	0.000000
1587.832031	-80.529999	0.000000
1587.848022	-89.419998	0.000000
1587.864014	-210.000000	0.000000
1587.880005	-210.000000	0.000000
1587.895996	-210.000000	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-210.000000	0.000000
1587.943970	-88.449997	0.000000
1587.959961	-210.000000	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-210.000000	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-210.000000	0.000000
1588.072021	-210.000000	0.000000
1588.088013	-210.000000	0.000000
1588.104004	-210.000000	0.000000
