Wavelength (nm)	Transmission (dBm)	Linear Transmission
1583.911987	-46.990002	0.000020
1583.927979	-46.980000	0.000020
1583.943970	-47.070000	0.000020
1583.959961	-47.200001	0.000019
1583.975952	-47.380001	0.000018
1583.991943	-47.470001	0.000018
1584.008057	-47.459999	0.000018
1584.024048	-47.320000	0.000019
1584.040039	-47.160000	0.000019
1584.056030	-47.099998	0.000019
1584.072021	-47.110001	0.000019
1584.088013	-47.160000	0.000019
1584.104004	-47.259998	0.000019
1584.119995	-47.450001	0.000018
1584.135986	-47.660000	0.000017
1584.151978	-47.720001	0.000017
1584.167969	-47.630001	0.000017
1584.183960	-47.520000	0.000018
1584.199951	-47.439999	0.000018
1584.215942	-47.459999	0.000018
1584.232056	-47.540001	0.000018
1584.248047	-47.709999	0.000017
1584.264038	-47.930000	0.000016
1584.280029	-48.130001	0.000015
1584.296021	-48.299999	0.000015
1584.312012	-48.400002	0.000014
1584.328003	-48.380001	0.000015
1584.343994	-48.320000	0.000015
1584.359985	-48.310001	0.000015
1584.375977	-48.340000	0.000015
1584.391968	-48.430000	0.000014
1584.407959	-48.639999	0.000014
1584.423950	-48.930000	0.000013
1584.439941	-49.259998	0.000012
1584.456055	-49.380001	0.000012
1584.472046	-49.320000	0.000012
1584.488037	-49.230000	0.000012
1584.504028	-49.189999	0.000012
1584.520020	-49.240002	0.000012
1584.536011	-49.369999	0.000012
1584.552002	-49.580002	0.000011
1584.567993	-49.790001	0.000010
1584.583984	-50.040001	0.000010
1584.599976	-50.240002	0.000009
1584.615967	-50.250000	0.000009
1584.631958	-50.160000	0.000010
1584.647949	-50.110001	0.000010
1584.663940	-50.099998	0.000010
1584.680054	-50.160000	0.000010
1584.696045	-50.310001	0.000009
1584.712036	-50.520000	0.000009
1584.728027	-50.810001	0.000008
1584.744019	-50.970001	0.000008
1584.760010	-50.959999	0.000008
1584.776001	-50.880001	0.000008
1584.791992	-50.820000	0.000008
1584.807983	-50.830002	0.000008
1584.823975	-50.889999	0.000008
1584.839966	-51.029999	0.000008
1584.855957	-51.189999	0.000008
1584.871948	-51.439999	0.000007
1584.887939	-51.770000	0.000007
1584.904053	-51.980000	0.000006
1584.920044	-52.029999	0.000006
1584.936035	-51.990002	0.000006
1584.952026	-51.990002	0.000006
1584.968018	-52.029999	0.000006
1584.984009	-52.189999	0.000006
1585.000000	-52.450001	0.000006
1585.015991	-52.860001	0.000005
1585.031982	-53.230000	0.000005
1585.047974	-53.419998	0.000005
1585.063965	-53.490002	0.000004
1585.079956	-53.480000	0.000004
1585.095947	-53.470001	0.000004
1585.112061	-53.540001	0.000004
1585.128052	-53.750000	0.000004
1585.144043	-53.970001	0.000004
1585.160034	-54.290001	0.000004
1585.176025	-54.680000	0.000003
1585.192017	-54.959999	0.000003
1585.208008	-55.119999	0.000003
1585.223999	-55.139999	0.000003
1585.239990	-55.150002	0.000003
1585.255981	-55.169998	0.000003
1585.271973	-55.230000	0.000003
1585.287964	-55.349998	0.000003
1585.303955	-55.630001	0.000003
1585.319946	-55.990002	0.000003
1585.336060	-56.209999	0.000002
1585.352051	-56.380001	0.000002
1585.368042	-56.330002	0.000002
1585.384033	-56.169998	0.000002
1585.400024	-56.080002	0.000002
1585.416016	-56.099998	0.000002
1585.432007	-56.189999	0.000002
1585.447998	-56.320000	0.000002
1585.463989	-56.520000	0.000002
1585.479980	-56.630001	0.000002
1585.495972	-56.709999	0.000002
1585.511963	-56.669998	0.000002
1585.527954	-56.619999	0.000002
1585.543945	-56.500000	0.000002
1585.560059	-56.430000	0.000002
1585.576050	-56.450001	0.000002
1585.592041	-56.570000	0.000002
1585.608032	-56.730000	0.000002
1585.624023	-56.919998	0.000002
1585.640015	-56.980000	0.000002
1585.656006	-56.930000	0.000002
1585.671997	-56.779999	0.000002
1585.687988	-56.689999	0.000002
1585.703979	-56.630001	0.000002
1585.719971	-56.660000	0.000002
1585.735962	-56.770000	0.000002
1585.751953	-56.900002	0.000002
1585.767944	-57.070000	0.000002
1585.784058	-57.240002	0.000002
1585.800049	-57.389999	0.000002
1585.816040	-57.389999	0.000002
1585.832031	-57.360001	0.000002
1585.848022	-57.279999	0.000002
1585.864014	-57.279999	0.000002
1585.880005	-57.330002	0.000002
1585.895996	-57.490002	0.000002
1585.911987	-57.669998	0.000002
1585.927979	-57.820000	0.000002
1585.943970	-57.930000	0.000002
1585.959961	-57.930000	0.000002
1585.975952	-57.849998	0.000002
1585.991943	-57.849998	0.000002
1586.008057	-57.900002	0.000002
1586.024048	-57.990002	0.000002
1586.040039	-58.099998	0.000002
1586.056030	-58.259998	0.000001
1586.072021	-58.470001	0.000001
1586.088013	-58.650002	0.000001
1586.104004	-58.730000	0.000001
1586.119995	-58.730000	0.000001
1586.135986	-58.680000	0.000001
1586.151978	-58.709999	0.000001
1586.167969	-58.700001	0.000001
1586.183960	-58.939999	0.000001
1586.199951	-59.119999	0.000001
1586.215942	-59.270000	0.000001
1586.232056	-59.410000	0.000001
1586.248047	-59.520000	0.000001
1586.264038	-59.580002	0.000001
1586.280029	-59.689999	0.000001
1586.296021	-59.740002	0.000001
1586.312012	-59.810001	0.000001
1586.328003	-59.990002	0.000001
1586.343994	-60.200001	0.000001
1586.359985	-60.540001	0.000001
1586.375977	-60.880001	0.000001
1586.391968	-61.150002	0.000001
1586.407959	-61.320000	0.000001
1586.423950	-61.459999	0.000001
1586.439941	-61.540001	0.000001
1586.456055	-61.580002	0.000001
1586.472046	-61.919998	0.000001
1586.488037	-62.290001	0.000001
1586.504028	-62.490002	0.000001
1586.520020	-63.040001	0.000000
1586.536011	-63.340000	0.000000
1586.552002	-63.520000	0.000000
1586.567993	-63.820000	0.000000
1586.583984	-63.950001	0.000000
1586.599976	-64.180000	0.000000
1586.615967	-64.489998	0.000000
1586.631958	-65.010002	0.000000
1586.647949	-65.480003	0.000000
1586.663940	-66.309998	0.000000
1586.680054	-66.629997	0.000000
1586.696045	-67.010002	0.000000
1586.712036	-67.510002	0.000000
1586.728027	-67.750000	0.000000
1586.744019	-68.260002	0.000000
1586.760010	-68.790001	0.000000
1586.776001	-69.070000	0.000000
1586.791992	-70.209999	0.000000
1586.807983	-69.989998	0.000000
1586.823975	-71.190002	0.000000
1586.839966	-71.550003	0.000000
1586.855957	-72.610001	0.000000
1586.871948	-72.220001	0.000000
1586.887939	-74.720001	0.000000
1586.904053	-74.830002	0.000000
1586.920044	-78.120003	0.000000
1586.936035	-79.879997	0.000000
1586.952026	-79.639999	0.000000
1586.968018	-81.129997	0.000000
1586.984009	-210.000000	0.000000
1587.000000	-210.000000	0.000000
1587.015991	-210.000000	0.000000
1587.031982	-210.000000	0.000000
1587.047974	-210.000000	0.000000
1587.063965	-88.449997	0.000000
1587.079956	-89.419998	0.000000
1587.095947	-210.000000	0.000000
1587.112061	-80.820000	0.000000
1587.128052	-84.650002	0.000000
1587.144043	-210.000000	0.000000
1587.160034	-78.120003	0.000000
1587.176025	-210.000000	0.000000
1587.192017	-210.000000	0.000000
1587.208008	-80.669998	0.000000
1587.223999	-80.389999	0.000000
1587.239990	-90.669998	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-210.000000	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-210.000000	0.000000
1587.319946	-90.669998	0.000000
1587.336060	-80.820000	0.000000
1587.352051	-210.000000	0.000000
1587.368042	-210.000000	0.000000
1587.384033	-210.000000	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-85.440002	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-80.529999	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-210.000000	0.000000
1587.543945	-210.000000	0.000000
1587.560059	-210.000000	0.000000
1587.576050	-88.449997	0.000000
1587.592041	-85.900002	0.000000
1587.608032	-83.400002	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-85.029999	0.000000
1587.671997	-210.000000	0.000000
1587.687988	-82.889999	0.000000
1587.703979	-85.029999	0.000000
1587.719971	-84.300003	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-210.000000	0.000000
1587.767944	-90.669998	0.000000
1587.784058	-84.300003	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-210.000000	0.000000
1587.832031	-88.449997	0.000000
1587.848022	-210.000000	0.000000
1587.864014	-80.250000	0.000000
1587.880005	-83.129997	0.000000
1587.895996	-82.650002	0.000000
1587.911987	-92.430000	0.000000
1587.927979	-210.000000	0.000000
1587.943970	-210.000000	0.000000
1587.959961	-82.430000	0.000000
1587.975952	-81.129997	0.000000
1587.991943	-82.889999	0.000000
1588.008057	-83.389999	0.000000
1588.024048	-83.669998	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-82.419998	0.000000
1588.072021	-83.120003	0.000000
1588.088013	-80.110001	0.000000
1588.104004	-210.000000	0.000000
